trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603978.SH,24.43,27.03,27.29,24.3,27.08,-2.6499999999999986,-9.7858,9153881.0,236877979.0,28.77000000000001,21.78349999999999,-6.986500000000021,6.986500000000021
20220114,603978.SH,27.08,25.8,28.47,25.66,25.76,1.3199999999999967,5.1242,12413540.0,339426757.0,29.10700000000001,21.69999999999999,-7.407000000000021,7.407000000000021
20220107,603978.SH,25.76,27.51,28.09,25.68,27.42,-1.6600000000000001,-6.054,10560725.0,283358867.0,29.59900000000001,21.58049999999999,-8.01850000000002,8.01850000000002
20211231,603978.SH,27.42,28.12,29.27,27.31,28.36,-0.9399999999999977,-3.3145,14046717.0,396564510.0,30.317000000000014,21.475833333333323,-8.841166666666691,8.841166666666691
20211224,603978.SH,28.36,30.62,31.09,28.18,30.72,-2.3599999999999994,-7.6823,16002001.0,476629298.0,31.025000000000013,21.33699999999999,-9.688000000000024,9.688000000000024
20211217,603978.SH,30.72,34.19,35.96,30.72,34.38,-3.6600000000000037,-10.6457,34790543.0,1169465044.0,31.467000000000006,21.174166666666657,-10.292833333333348,10.292833333333348
20211210,603978.SH,34.38,29.93,34.73,28.82,29.7,4.680000000000003,15.7576,58566778.0,1842447382.0,31.785000000000004,20.996166666666657,-10.788833333333347,10.788833333333347
20211203,603978.SH,29.7,30.01,31.38,28.47,30.9,-1.1999999999999993,-3.8835,27130475.0,810543166.0,31.429000000000002,20.766333333333318,-10.662666666666684,10.662666666666684
20211126,603978.SH,30.9,28.86,32.5,27.28,28.95,1.9499999999999993,6.7358,47007439.0,1404388283.0,31.235000000000003,20.614333333333317,-10.620666666666686,10.620666666666686
20211119,603978.SH,28.95,27.82,31.22,24.47,27.8,1.1499999999999986,4.1367,58187530.0,1576543329.0,30.590000000000003,20.43649999999998,-10.153500000000022,10.153500000000022
20211112,603978.SH,27.8,32.0,32.8,27.25,32.0,-4.199999999999999,-13.125,43659738.0,1259238931.0,29.763000000000005,20.29466666666665,-9.468333333333355,9.468333333333355
20211105,603978.SH,32.0,33.0,34.23,29.05,32.94,-0.9399999999999977,-2.8537,37345492.0,1164699196.0,28.976000000000006,20.19716666666665,-8.778833333333356,8.778833333333356
20211029,603978.SH,32.94,33.87,37.34,31.68,34.5,-1.5600000000000023,-4.5217,33148437.0,1142887976.0,27.789000000000005,20.032166666666647,-7.756833333333358,7.756833333333358
20211022,603978.SH,34.5,33.17,38.28,31.31,32.78,1.7199999999999989,5.2471,42961289.0,1487459929.0,26.287000000000006,19.865499999999983,-6.421500000000023,6.421500000000023
20211015,603978.SH,32.78,33.9,35.01,27.53,33.9,-1.1199999999999974,-3.3038,55260635.0,1717860285.0,24.744000000000003,19.657833333333315,-5.0861666666666885,5.0861666666666885
20211008,603978.SH,33.9,32.2,33.9,32.11,30.82,3.0799999999999983,9.9935,11268465.0,379015073.0,23.232,19.492833333333316,-3.7391666666666836,3.7391666666666836
20210930,603978.SH,30.82,27.5,30.82,25.61,27.76,3.0599999999999987,11.0231,33718784.0,948702552.0,21.621,19.317499999999985,-2.303500000000014,2.303500000000014
