trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600510.SH,7.78,7.55,8.48,7.55,7.54,0.2400000000000002,3.183,55299587.0,441862697.0,7.727000000000015,7.102370000000003,-0.6246300000000122,0.6246300000000122
20220114,600510.SH,7.54,7.84,8.13,7.5,7.84,-0.2999999999999998,-3.8265,29156468.0,228004079.0,7.760000000000015,7.10159666666667,-0.6584033333333448,0.6584033333333448
20220107,600510.SH,7.84,7.52,8.15,7.45,7.48,0.35999999999999943,4.8128,41847542.0,331055633.0,7.747000000000014,7.104663333333336,-0.6423366666666777,0.6423366666666777
20211231,600510.SH,7.48,7.22,7.58,7.2,7.25,0.23000000000000043,3.1724,23636980.0,173718683.0,7.674000000000014,7.09951166666667,-0.5744883333333437,0.5744883333333437
20211224,600510.SH,7.25,7.59,7.94,7.2,7.61,-0.3600000000000003,-4.7306,44314487.0,338501142.0,7.691000000000014,7.097945000000004,-0.5930550000000103,0.5930550000000103
20211217,600510.SH,7.61,7.7,7.81,7.55,7.69,-0.08000000000000007,-1.0403,25483644.0,195686670.0,7.723000000000013,7.099408333333337,-0.6235916666666759,0.6235916666666759
20211210,600510.SH,7.69,8.15,8.24,7.66,8.11,-0.41999999999999904,-5.1788,36880523.0,290536706.0,7.742000000000013,7.096158333333337,-0.6458416666666764,0.6458416666666764
20211203,600510.SH,8.11,7.78,8.49,7.75,7.89,0.21999999999999975,2.7883,41526340.0,334234435.0,7.7530000000000125,7.098655000000004,-0.6543450000000082,0.6543450000000082
20211126,600510.SH,7.89,8.08,8.3,7.81,8.08,-0.1900000000000004,-2.3515,36837424.0,297673797.0,7.782000000000013,7.092221666666671,-0.6897783333333427,0.6897783333333427
20211119,600510.SH,8.08,8.08,8.55,7.95,8.11,-0.02999999999999936,-0.3699,46463444.0,379499134.0,7.8010000000000135,7.086075000000005,-0.7149250000000089,0.7149250000000089
20211112,600510.SH,8.11,7.41,8.44,7.28,7.41,0.6999999999999993,9.4467,47649910.0,373254001.0,7.854000000000013,7.078531666666672,-0.7754683333333414,0.7754683333333414
20211105,600510.SH,7.41,7.11,7.8,7.07,7.11,0.2999999999999998,4.2194,38696051.0,288860905.0,7.915000000000013,7.077890000000005,-0.837110000000008,0.837110000000008
20211029,600510.SH,7.11,7.64,7.8,7.02,7.65,-0.54,-7.0588,39501975.0,290935793.0,8.055000000000014,7.084893333333338,-0.970106666666676,0.970106666666676
20211022,600510.SH,7.65,7.57,7.93,7.44,7.57,0.08000000000000007,1.0568,30480537.0,233178938.0,8.228000000000014,7.100918333333338,-1.127081666666676,1.127081666666676
20211015,600510.SH,7.57,7.87,7.87,7.23,7.8,-0.22999999999999954,-2.9487,30751634.0,232470815.0,8.347000000000014,7.113093333333338,-1.2339066666666758,1.2339066666666758
20211008,600510.SH,7.8,7.86,8.0,7.73,7.8,0.0,0.0,5627487.0,44191105.0,8.437000000000015,7.134646666666671,-1.3023533333333441,1.3023533333333441
20210930,600510.SH,7.8,8.32,8.46,7.62,8.4,-0.6000000000000005,-7.1429,34711329.0,274396033.0,8.437000000000015,7.1542983333333385,-1.2827016666666768,1.2827016666666768
20210924,600510.SH,8.4,7.89,8.75,7.85,8.08,0.3200000000000003,3.9604,31180963.0,262595927.0,8.367000000000015,7.165903333333338,-1.2010966666666771,1.2010966666666771
20210917,600510.SH,8.08,8.57,8.85,7.9,8.61,-0.5299999999999994,-6.1556,49023090.0,416188982.0,8.151000000000014,7.155923333333338,-0.9950766666666757,0.9950766666666757
20210910,600510.SH,8.61,8.72,9.23,8.55,8.72,-0.11000000000000121,-1.2615,63864429.0,564396369.0,7.979000000000013,7.151276666666672,-0.8277233333333411,0.8277233333333411
20210903,600510.SH,8.72,8.81,9.06,8.37,8.81,-0.08999999999999986,-1.0216,64452349.0,564141627.0,7.766810000000014,7.141336666666672,-0.6254733333333418,0.6254733333333418
20210827,600510.SH,8.81,8.99,9.48,8.43,8.84,-0.02999999999999936,-0.3394,108242612.0,966957013.0,7.547480000000014,7.137608333333338,-0.4098716666666764,0.4098716666666764
20210820,600510.SH,8.84,8.8,8.95,8.21,8.84,0.0,0.0,83448658.0,716309024.0,7.330740000000015,7.119406666666672,-0.21133333333334292,0.21133333333334292
20210813,600510.SH,8.84,9.3,10.19,8.79,8.47,0.3699999999999992,4.3684,176601403.0,1668928544.0,7.125480000000015,7.094430000000005,-0.031050000000009348,0.031050000000009348
20210806,600510.SH,8.47,7.82,8.54,7.72,7.8,0.6700000000000008,8.5897,67240947.0,539019471.0,6.917330000000014,7.075258333333339,0.15792833333332545,-0.15792833333332545
20210730,600510.SH,7.8,7.09,7.99,7.01,7.1,0.7000000000000002,9.8592,94022164.0,703057824.0,6.7249400000000135,7.059271666666673,0.33433166666665937,-0.33433166666665937
20210723,600510.SH,7.1,6.24,7.14,6.11,6.24,0.8599999999999994,13.7821,70282799.0,481999020.0,6.602440000000014,7.054765000000006,0.4523249999999921,-0.4523249999999921
20210716,600510.SH,6.24,6.48,6.48,6.12,6.36,-0.1200000000000001,-1.8868,14723974.0,92966790.0,6.5624900000000155,7.063338333333339,0.5008483333333231,-0.5008483333333231
20210709,600510.SH,6.36,6.72,6.97,6.36,6.72,-0.35999999999999943,-5.3571,17219829.0,114865961.0,6.539030000000015,7.082950000000006,0.5439199999999902,-0.5439199999999902
20210702,600510.SH,6.4881,6.5267,6.6233,6.4109,6.5267,-0.038599999999999746,-0.5914,9772328.0,65762870.0,6.515150000000015,7.118288333333338,0.6031383333333231,-0.6031383333333231
