trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603822.SH,49.94,44.9,51.0,43.2,44.76,5.18,11.5728,9277843.0,444833642.0,47.87200000000013,29.744673333333314,-18.127326666666814,18.127326666666814
20211119,603822.SH,44.76,46.6,46.6,43.5,45.91,-1.1499999999999986,-2.5049,7689689.0,344295151.0,47.956000000000124,29.315988333333316,-18.64001166666681,18.64001166666681
20211112,603822.SH,45.91,44.45,47.17,43.13,43.9,2.009999999999998,4.5786,9230956.0,419790713.0,48.10100000000012,28.984241666666648,-19.116758333333472,19.116758333333472
20211105,603822.SH,43.9,41.43,44.92,39.0,41.89,2.009999999999998,4.7983,13753775.0,569019779.0,48.39000000000012,28.64757833333331,-19.74242166666681,19.74242166666681
20211029,603822.SH,41.89,47.13,49.69,40.9,47.42,-5.530000000000001,-11.6617,15770044.0,702788671.0,48.90000000000013,28.349221666666644,-20.550778333333483,20.550778333333483
20211022,603822.SH,47.42,45.28,49.39,44.77,45.68,1.740000000000002,3.8091,8365769.0,395606607.0,48.61200000000012,28.109053333333307,-20.502946666666816,20.502946666666816
20211015,603822.SH,45.68,53.33,53.33,45.48,52.08,-6.399999999999999,-12.2888,14259933.0,692927215.0,48.07300000000013,27.781193333333306,-20.291806666666822,20.291806666666822
20211008,603822.SH,52.08,53.0,55.0,51.3,51.94,0.14000000000000057,0.2695,2478584.0,131208301.0,47.47100000000013,27.47984666666664,-19.991153333333493,19.991153333333493
20210930,603822.SH,51.94,55.0,56.9,49.51,55.2,-3.260000000000005,-5.9058,10414370.0,560642591.0,46.42600000000012,27.07382166666664,-19.352178333333484,19.352178333333484
20210924,603822.SH,55.2,52.0,57.0,46.99,50.78,4.420000000000002,8.7042,12533210.0,658774838.0,45.40600000000013,26.661513333333303,-18.744486666666823,18.744486666666823
20210917,603822.SH,50.78,46.65,52.5,44.95,46.21,4.57,9.8896,11876092.0,573273652.0,43.45400000000013,26.17664499999997,-17.27735500000016,17.27735500000016
20210910,603822.SH,46.21,49.68,49.68,44.4,48.8,-2.5899999999999963,-5.3074,11759447.0,540080992.0,41.19200000000013,25.75516999999997,-15.436830000000157,15.436830000000157
20210903,603822.SH,48.8,49.01,52.5,45.0,49.0,-0.20000000000000284,-0.4082,18741928.0,912817275.0,39.24600000000013,25.420798333333305,-13.825201666666825,13.825201666666825
20210827,603822.SH,49.0,39.5,49.87,39.01,39.01,9.990000000000002,25.6088,17749298.0,782859790.0,37.05100000000013,25.021718333333304,-12.029281666666826,12.029281666666826
20210820,603822.SH,39.01,41.99,44.01,38.87,42.03,-3.020000000000003,-7.1853,11295994.0,461829811.0,34.84630000000013,24.600414999999973,-10.245885000000154,10.245885000000154
