trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002398.SZ,7.08,7.64,7.77,6.97,7.59,-0.5099999999999998,-6.7194,81330595.0,600288887.71,7.109999999999992,7.129984999999991,0.019984999999998365,-0.019984999999998365
20220114,002398.SZ,7.59,7.7,7.98,7.41,7.67,-0.08000000000000007,-1.043,62643033.0,479315463.49,7.086999999999992,7.163903333333324,0.07690333333333221,-0.07690333333333221
20220107,002398.SZ,7.67,7.33,7.82,7.2,7.3,0.3700000000000001,5.0685,55506214.0,418726680.21,6.946999999999991,7.17630499999999,0.2293049999999992,-0.2293049999999992
20211231,002398.SZ,7.3,7.26,7.38,7.04,7.28,0.019999999999999574,0.2747,42935802.0,308355603.5,6.79299999999999,7.185559999999991,0.39256000000000046,-0.39256000000000046
20211224,002398.SZ,7.28,6.98,7.58,6.92,7.03,0.25,3.5562,59734834.0,438531948.2,6.693999999999991,7.20295999999999,0.5089599999999992,-0.5089599999999992
20211217,002398.SZ,7.03,6.77,7.06,6.66,6.77,0.2600000000000007,3.8405,40888831.0,280470410.42,6.599999999999992,7.218056666666658,0.618056666666666,-0.618056666666666
20211210,002398.SZ,6.77,6.71,6.93,6.61,6.71,0.05999999999999961,0.8942,35030542.0,238125963.9,6.493999999999991,7.249841666666658,0.755841666666667,-0.755841666666667
20211203,002398.SZ,6.71,6.49,6.86,6.49,6.59,0.1200000000000001,1.8209,31006324.0,206358621.61,6.406999999999992,7.293869999999992,0.88687,-0.88687
20211126,002398.SZ,6.59,7.09,7.13,6.57,7.08,-0.4900000000000002,-6.9209,45161854.0,307953976.71,6.362999999999992,7.346476666666659,0.9834766666666663,-0.9834766666666663
20211119,002398.SZ,7.08,6.83,7.13,6.67,6.85,0.23000000000000043,3.3577,46203268.0,317893633.47,6.353999999999992,7.398118333333326,1.0441183333333335,-1.0441183333333335
20211112,002398.SZ,6.85,6.18,7.0,6.16,6.19,0.6599999999999993,10.6624,56625771.0,376839279.87,6.300999999999992,7.444888333333325,1.143888333333333,-1.143888333333333
20211105,002398.SZ,6.19,6.13,6.22,6.04,6.13,0.0600000000000005,0.9788,20766865.0,127283166.86,6.226999999999991,7.507354999999992,1.2803550000000001,-1.2803550000000001
20211029,002398.SZ,6.13,6.26,6.32,5.97,6.31,-0.17999999999999972,-2.8526,31002533.0,190204340.68,6.211999999999992,7.583458333333325,1.371458333333333,-1.371458333333333
20211022,002398.SZ,6.31,6.34,6.48,6.24,6.34,-0.03000000000000025,-0.4732,25720492.0,163037117.98,6.218999999999992,7.664351666666659,1.4453516666666664,-1.4453516666666664
