trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600750.SH,12.63,14.32,14.5,12.63,14.11,-1.4799999999999986,-10.489,76933226.0,1028786214.0,13.00197999999998,11.450403333333323,-1.5515766666666568,1.5515766666666568
20220114,600750.SH,14.11,14.53,15.4,13.6,14.7,-0.5899999999999999,-4.0136,110994363.0,1609010472.0,12.89737999999998,11.41918499999999,-1.4781949999999906,1.4781949999999906
20220107,600750.SH,14.7,15.2,15.47,13.92,14.45,0.25,1.7301,116310305.0,1714469192.0,12.626079999999979,11.364101666666654,-1.2619783333333245,1.2619783333333245
20211231,600750.SH,14.45,13.85,14.66,13.36,13.85,0.5999999999999996,4.3321,119257067.0,1689799944.0,12.29085999999998,11.297901666666654,-0.992958333333327,0.992958333333327
20211224,600750.SH,13.6311,12.4599,14.0248,12.4599,12.4009,1.2302,9.9202,111465310.0,1512477287.0,11.976699999999981,11.23602833333332,-0.7406716666666622,0.7406716666666622
20211217,600750.SH,12.4009,12.0958,12.765,12.0761,12.1352,0.2657000000000007,2.1895,53007246.0,669404976.0,11.78674999999998,11.19405833333332,-0.59269166666666,0.59269166666666
20211210,600750.SH,12.1352,11.9875,12.3418,11.7316,11.9875,0.1476999999999986,1.2321,42612772.0,520650771.0,11.73261999999998,11.175156666666654,-0.5574633333333257,0.5574633333333257
20211203,600750.SH,11.9875,12.145,12.3812,11.958,12.145,-0.15749999999999886,-1.2968,32380642.0,398362946.0,11.681439999999979,11.166616666666652,-0.514823333333327,0.514823333333327
20211126,600750.SH,12.145,11.8301,12.2041,11.6332,11.8301,0.31489999999999974,2.6619,30649464.0,371927235.0,11.761159999999979,11.157651666666654,-0.6035083333333251,0.6035083333333251
20211119,600750.SH,11.8301,11.5938,12.2729,11.5643,11.584,0.2461000000000002,2.1245,37582651.0,455956016.0,11.80445999999998,11.141251666666653,-0.6632083333333263,0.6632083333333263
20211112,600750.SH,11.584,11.4167,11.6135,11.3183,11.397,0.1869999999999994,1.6408,20119934.0,234747813.0,11.87432999999998,11.133466666666653,-0.7408633333333263,0.7408633333333263
20211105,600750.SH,11.397,11.2592,11.4659,11.0132,11.3478,0.0492000000000008,0.4336,26412117.0,302639660.0,11.98849999999998,11.134914999999985,-0.8535849999999954,0.8535849999999954
20211029,600750.SH,11.3478,11.2199,11.3872,10.9836,11.3084,0.03939999999999877,0.3484,22591165.0,257305085.0,12.012119999999982,11.137074999999985,-0.8750449999999965,0.8750449999999965
20211022,600750.SH,11.3084,11.7218,11.7218,11.2395,11.7316,-0.4231999999999996,-3.6074,27331180.0,318972554.0,11.997359999999981,11.160901666666653,-0.8364583333333275,0.8364583333333275
20211015,600750.SH,11.7316,11.958,12.0958,11.7316,11.8596,-0.1280000000000001,-1.0793,29923039.0,361432607.0,12.003269999999981,11.183621666666653,-0.819648333333328,0.819648333333328
20211008,600750.SH,11.8596,11.6824,11.9482,11.6824,11.6234,0.2362000000000002,2.0321,6303662.0,75885383.0,11.974729999999981,11.181648333333321,-0.7930816666666605,0.7930816666666605
20210930,600750.SH,11.6234,12.6863,12.6962,11.5545,12.7847,-1.1613000000000007,-9.0835,46418428.0,561556875.0,11.95799999999998,11.17850333333332,-0.7794966666666614,0.7794966666666614
20210924,600750.SH,12.7847,12.5682,13.0406,12.4895,12.578,0.20670000000000144,1.6433,42823528.0,558549724.0,12.045589999999981,11.190039999999987,-0.8555499999999938,0.8555499999999938
20210917,600750.SH,12.578,12.4993,12.9914,12.1844,12.5288,0.04919999999999902,0.3927,56152440.0,713440291.0,12.064289999999982,11.190559999999987,-0.8737299999999948,0.8737299999999948
20210910,600750.SH,12.5288,12.7946,13.1095,12.4599,12.7257,-0.1968999999999994,-1.5473,79768986.0,1032734934.0,12.052479999999983,11.179129999999988,-0.873349999999995,0.873349999999995
20210903,600750.SH,12.7257,11.6135,12.8733,11.4167,11.6332,1.0924999999999994,9.3912,83440736.0,1025036050.0,12.338889999999981,11.173491666666655,-1.1653983333333269,1.1653983333333269
20210827,600750.SH,11.6332,11.21,11.8596,11.1706,11.2002,0.43299999999999983,3.866,54349257.0,639676759.0,12.207989999999983,11.176116666666655,-1.031873333333328,1.031873333333328
