trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002527.SZ,8.02,8.55,8.67,7.98,8.48,-0.46000000000000085,-5.4245,41701880.0,347169534.94,8.188999999999993,7.275303333333357,-0.9136966666666355,0.9136966666666355
20220114,002527.SZ,8.48,8.61,8.9,8.4,8.61,-0.129999999999999,-1.5099,53285986.0,462218988.39,8.206999999999994,7.245146666666691,-0.9618533333333028,0.9618533333333028
20220107,002527.SZ,8.61,8.36,9.04,8.28,8.36,0.25,2.9904,64226878.0,561175882.45,8.128999999999994,7.2131300000000245,-0.9158699999999698,0.9158699999999698
20211231,002527.SZ,8.36,7.82,8.58,7.65,7.79,0.5699999999999994,7.3171,96954611.0,804818317.09,8.012999999999995,7.182430000000024,-0.8305699999999705,0.8305699999999705
20211224,002527.SZ,7.79,7.91,8.08,7.74,7.93,-0.13999999999999968,-1.7654,30050870.0,237684798.05,7.928999999999993,7.14262666666669,-0.7863733333333034,0.7863733333333034
20211217,002527.SZ,7.93,7.77,8.1,7.68,7.77,0.16000000000000014,2.0592,26294191.0,206200712.37,7.916999999999993,7.10651666666669,-0.8104833333333028,0.8104833333333028
20211210,002527.SZ,7.77,8.35,8.35,7.63,8.35,-0.5800000000000001,-6.9461,37142428.0,292613265.91,7.929999999999993,7.068903333333356,-0.8610966666666364,0.8610966666666364
20211203,002527.SZ,8.35,8.29,8.54,8.2,8.42,-0.07000000000000028,-0.8314,38282205.0,320387425.12,7.9459999999999935,7.034620000000023,-0.9113799999999701,0.9113799999999701
20211126,002527.SZ,8.42,8.1,8.63,8.1,8.16,0.2599999999999998,3.1863,45737692.0,382315524.77,7.9379999999999935,6.989343333333356,-0.9486566666666372,0.9486566666666372
20211119,002527.SZ,8.16,8.2,8.3,7.97,8.2,-0.03999999999999915,-0.4878,41241866.0,336082675.17,8.108999999999993,6.9392500000000235,-1.1697499999999694,1.1697499999999694
20211112,002527.SZ,8.2,7.66,8.22,7.66,7.7,0.4999999999999991,6.4935,36840538.0,293145207.11,8.375999999999994,6.895148333333355,-1.4808516666666387,1.4808516666666387
20211105,002527.SZ,7.7,7.46,7.87,7.35,7.45,0.25,3.3557,40361581.0,308497698.41,8.532999999999992,6.857346666666689,-1.6756533333333037,1.6756533333333037
20211029,002527.SZ,7.45,7.52,7.69,7.16,7.52,-0.0699999999999994,-0.9309,33449086.0,248787129.69,8.710999999999993,6.825391666666689,-1.8856083333333045,1.8856083333333045
20211022,002527.SZ,7.52,7.68,7.91,7.51,7.67,-0.15000000000000036,-1.9557,27331107.0,211407125.53,8.845999999999993,6.803906666666689,-2.0420933333333036,2.0420933333333036
20211015,002527.SZ,7.67,8.11,8.14,7.41,8.06,-0.39000000000000057,-4.8387,35543468.0,273446186.8,9.036999999999994,6.775615000000022,-2.2613849999999713,2.2613849999999713
20211008,002527.SZ,8.06,8.02,8.21,8.0,7.93,0.13000000000000078,1.6393,7047761.0,57030035.39,9.158999999999994,6.740011666666689,-2.4189883333333047,2.4189883333333047
20210930,002527.SZ,7.93,8.27,8.4,7.82,8.27,-0.33999999999999986,-4.1112,37354562.0,299296314.52,9.203999999999994,6.698738333333355,-2.5052616666666383,2.5052616666666383
20210924,002527.SZ,8.27,9.92,10.07,8.25,10.13,-1.8600000000000012,-18.3613,69831022.0,625978979.73,9.245999999999992,6.658636666666689,-2.587363333333302,2.587363333333302
20210917,002527.SZ,10.13,10.85,10.95,9.81,10.83,-0.6999999999999993,-6.4635,62452878.0,649605208.08,9.284909999999993,6.612868333333356,-2.6720416666666367,2.6720416666666367
20210910,002527.SZ,10.83,9.77,11.35,9.74,9.77,1.0600000000000005,10.8495,74325730.0,777705564.5,9.077099999999993,6.532450000000023,-2.5446499999999697,2.5446499999999697
20210903,002527.SZ,9.77,9.52,10.05,9.29,9.48,0.28999999999999915,3.0591,60092287.0,579658181.13,8.770429999999994,6.438208333333356,-2.332221666666638,2.332221666666638
20210827,002527.SZ,9.48,8.98,10.11,8.93,8.8,0.6799999999999997,7.7273,94525242.0,895700744.51,8.522979999999993,6.3647850000000235,-2.15819499999997,2.15819499999997
20210820,002527.SZ,8.8,9.46,9.68,8.6,9.43,-0.629999999999999,-6.6808,39617727.0,355604196.46,8.281639999999992,6.29171666666669,-1.9899233333333024,1.9899233333333024
20210813,002527.SZ,9.43,8.9,9.61,8.73,8.89,0.5399999999999991,6.0742,55931683.0,521569146.08,8.116259999999993,6.22716166666669,-1.8890983333333038,1.8890983333333038
20210806,002527.SZ,8.89,8.5,9.21,8.5,8.51,0.3800000000000008,4.4653,56345894.0,503215179.54,7.908779999999993,6.154760000000023,-1.7540199999999704,1.7540199999999704
20210730,002527.SZ,8.51,8.35,8.83,7.8,8.35,0.16000000000000014,1.9162,60457020.0,510338138.83,7.703549999999993,6.090701666666689,-1.6128483333333037,1.6128483333333037
20210723,002527.SZ,8.35,8.65,9.07,8.3,8.7,-0.34999999999999964,-4.023,50903001.0,439824038.21,7.559209999999991,6.032976666666689,-1.5262333333333027,1.5262333333333027
20210716,002527.SZ,8.6591,8.1116,9.306,8.0917,8.0519,0.6072000000000006,7.5411,85182046.0,748503931.67,7.397029999999992,5.976268333333355,-1.4207616666666372,1.4207616666666372
20210709,002527.SZ,8.0519,7.8628,8.251,7.7633,7.7633,0.28859999999999975,3.7175,53593756.0,428739532.23,7.132279999999993,5.912100000000022,-1.2201799999999707,1.2201799999999707
20210702,002527.SZ,7.7633,7.3154,8.1913,7.0765,7.2955,0.46780000000000044,6.4122,65616793.0,505570589.64,6.943179999999993,5.8587116666666885,-1.0844683333333043,1.0844683333333043
20210625,002527.SZ,7.2955,7.0666,7.6638,6.9969,7.0666,0.22889999999999944,3.2392,37901059.0,276655965.16,6.794879999999992,5.811286666666688,-0.983593333333304,0.983593333333304
20210618,002527.SZ,7.0666,7.1462,7.2159,6.8078,7.1462,-0.07960000000000012,-1.1139,26148684.0,184318487.02,6.667479999999992,5.770668333333355,-0.896811666666637,0.896811666666637
20210611,002527.SZ,7.1462,7.3453,7.823,7.1363,7.3552,-0.20899999999999963,-2.8415,55291036.0,416644604.04,6.5589899999999925,5.735185000000021,-0.8238049999999717,0.8238049999999717
20210604,002527.SZ,7.3552,6.8377,7.8429,6.7879,6.8377,0.5175000000000001,7.5683,79979438.0,600416252.57,6.431589999999995,5.700683333333354,-0.7309066666666402,0.7309066666666402
20210528,002527.SZ,6.8377,7.0367,7.1661,6.7282,7.0666,-0.22890000000000033,-3.2392,55195327.0,384978965.61,6.308179999999995,5.664513333333354,-0.6436666666666406,0.6436666666666406
20210521,002527.SZ,7.0666,6.7282,7.2258,6.5689,6.7282,0.33840000000000003,5.0296,59367701.0,410200553.21,6.229549999999994,5.635648333333354,-0.5939016666666408,0.5939016666666408
20210514,002527.SZ,6.7282,6.0514,7.0069,6.0116,6.0116,0.7166000000000006,11.9203,87847683.0,588249254.76,6.114089999999995,5.605441666666688,-0.5086483333333067,0.5086483333333067
20210507,002527.SZ,6.0116,6.1111,6.2206,5.9718,6.1609,-0.1493000000000002,-2.4233,10533939.0,64670755.35,6.026499999999995,5.586813333333354,-0.439686666666641,0.439686666666641
20210430,002527.SZ,6.1609,6.2206,6.4794,6.1011,6.2803,-0.11940000000000062,-1.9012,35279853.0,222683070.6,5.997629999999996,5.580786666666687,-0.4168433333333086,0.4168433333333086
20210423,002527.SZ,6.2803,6.0116,6.3798,6.0016,6.0215,0.2588000000000008,4.2979,33510735.0,207933084.99,5.935919999999996,5.583816666666687,-0.352103333333309,0.352103333333309
20210416,002527.SZ,6.0215,6.0116,6.0514,5.6931,5.9817,0.03979999999999961,0.6654,21419971.0,127005131.2,5.840369999999995,5.57760000000002,-0.26276999999997486,0.26276999999997486
20210409,002527.SZ,5.9817,5.8722,6.1509,5.8225,5.8722,0.10949999999999971,1.8647,18163140.0,110209927.74,5.756769999999994,5.576521666666687,-0.18024833333330736,0.18024833333330736
20210402,002527.SZ,5.8722,6.1509,6.1907,5.8523,6.1211,-0.2488999999999999,-4.0663,19750367.0,118185317.13,5.693069999999994,5.561758333333353,-0.13131166666664118,0.13131166666664118
20210326,002527.SZ,6.1211,6.0514,6.1609,5.9519,6.0514,0.0697000000000001,1.1518,25551021.0,155879084.25,5.651269999999995,5.551623333333352,-0.09964666666664268,0.09964666666664268
20210319,002527.SZ,6.0514,5.8822,6.2007,5.8424,5.912,0.1394000000000002,2.3579,33521885.0,203449073.6,5.585579999999995,5.536021666666685,-0.04955833333330961,0.04955833333330961
20210312,002527.SZ,5.912,5.8523,5.9419,5.5438,5.8523,0.05970000000000031,1.0201,22480745.0,130363293.6,5.532829999999994,5.522900000000019,-0.009929999999975792,0.009929999999975792
20210305,002527.SZ,5.8523,5.7428,5.9319,5.6931,5.7229,0.12939999999999952,2.2611,25637231.0,149587321.24,5.543779999999995,5.514576666666685,-0.029203333333309267,0.029203333333309267
20210226,002527.SZ,5.7229,5.5438,5.8523,5.4443,5.5438,0.17910000000000004,3.2306,24883360.0,140682945.07,5.553739999999995,5.504608333333352,-0.049131666666642815,0.049131666666642815
20210219,002527.SZ,5.5438,5.3845,5.5537,5.3547,5.3248,0.2190000000000003,4.1128,6575679.0,35989816.29,5.559719999999994,5.4948183333333525,-0.06490166666664177,0.06490166666664177
20210210,002527.SZ,5.3248,5.1954,5.3447,5.1357,5.1855,0.13929999999999954,2.6863,6141302.0,32449341.13,5.586589999999995,5.487683333333353,-0.09890666666664227,0.09890666666664227
20210205,002527.SZ,5.1855,5.3547,5.4642,5.0461,5.3447,-0.15919999999999934,-2.9787,17350046.0,92062065.74,5.681139999999994,5.4818900000000195,-0.1992499999999744,0.1992499999999744
