trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000975.SZ,9.0,8.81,9.12,8.66,8.86,0.14000000000000057,1.5801,106742556.0,953997781.06,8.990000000000006,9.066071666666666,0.07607166666666032,-0.07607166666666032
20220114,000975.SZ,8.86,8.56,9.22,8.53,8.57,0.28999999999999915,3.3839,107735211.0,957043255.68,9.077000000000007,9.063393333333332,-0.013606666666674982,0.013606666666674982
20220107,000975.SZ,8.57,8.73,8.88,8.48,8.78,-0.20999999999999908,-2.3918,74077437.0,646781439.8,9.095000000000008,9.070179999999999,-0.024820000000008946,0.024820000000008946
20211231,000975.SZ,8.78,8.85,8.88,8.62,8.87,-0.08999999999999986,-1.0147,66289151.0,580032480.15,9.120000000000008,9.084879999999998,-0.03512000000000981,0.03512000000000981
20211224,000975.SZ,8.87,9.06,9.06,8.85,9.12,-0.25,-2.7412,67745240.0,604206990.87,9.163000000000007,9.109531666666665,-0.05346833333334189,0.05346833333334189
20211217,000975.SZ,9.12,8.98,9.15,8.84,8.97,0.14999999999999858,1.6722,90866836.0,814903781.34,9.214000000000006,9.123444999999998,-0.09055500000000727,0.09055500000000727
20211210,000975.SZ,8.97,9.0,9.18,8.91,8.96,0.009999999999999787,0.1116,97059693.0,876827935.38,9.171000000000005,9.138216666666665,-0.032783333333339826,0.032783333333339826
20211203,000975.SZ,8.96,9.1,9.18,8.83,9.22,-0.2599999999999998,-2.82,101934449.0,914276446.27,9.123000000000005,9.159214999999998,0.036214999999993225,-0.036214999999993225
20211126,000975.SZ,9.22,9.4,9.5,9.0,9.55,-0.33000000000000007,-3.4555,120397275.0,1112495069.47,9.108000000000004,9.182001666666663,0.07400166666665875,-0.07400166666665875
20211119,000975.SZ,9.55,9.85,9.91,9.35,9.87,-0.3199999999999985,-3.2421,106811265.0,1023926879.56,9.094000000000005,9.198184999999997,0.1041849999999922,-0.1041849999999922
20211112,000975.SZ,9.87,9.35,10.12,9.15,9.04,0.8300000000000001,9.1814,180717302.0,1743620843.98,9.116000000000003,9.206113333333331,0.09011333333332772,-0.09011333333332772
20211105,000975.SZ,9.04,8.83,9.14,8.72,8.82,0.21999999999999886,2.4943,106300526.0,947331678.88,9.004000000000003,9.218803333333332,0.2148033333333288,-0.2148033333333288
20211029,000975.SZ,8.82,9.18,9.42,8.77,9.21,-0.39000000000000057,-4.2345,86934845.0,789547683.68,8.989000000000004,9.246829999999997,0.2578299999999931,-0.2578299999999931
20211022,000975.SZ,9.21,9.28,9.63,9.17,9.38,-0.16999999999999993,-1.8124,109397005.0,1028352340.01,8.985000000000003,9.288013333333332,0.3030133333333289,-0.3030133333333289
20211015,000975.SZ,9.38,8.76,9.67,8.65,8.69,0.6900000000000013,7.9402,152337300.0,1399944103.59,8.972000000000005,9.32049833333333,0.3484983333333247,-0.3484983333333247
