trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600745.SH,119.33,114.3,125.0,114.1,114.47,4.859999999999999,4.2457,72114555.0,8725446646.0,106.12399999999984,102.2627816666667,-3.8612183333331416,3.8612183333331416
20211119,600745.SH,114.47,118.7,122.3,112.88,118.74,-4.269999999999996,-3.5961,47159478.0,5497333410.0,103.87999999999985,102.2188766666667,-1.6611233333331512,1.6611233333331512
20211112,600745.SH,118.74,116.37,121.0,113.11,116.8,1.9399999999999977,1.661,67034919.0,7860340034.0,103.31299999999985,102.2454866666667,-1.067513333333153,1.067513333333153
20211105,600745.SH,116.8,113.58,120.89,112.12,109.76,7.039999999999992,6.414,91467700.0,10652736170.0,102.64899999999984,102.3342416666667,-0.3147583333331454,0.3147583333331454
20211029,600745.SH,109.76,98.15,110.43,97.54,98.0,11.760000000000005,12.0,63251083.0,6678729381.0,102.25699999999986,102.38775833333337,0.13075833333350317,-0.13075833333350317
20211022,600745.SH,98.0,98.0,103.37,97.0,98.78,-0.7800000000000011,-0.7896,40819795.0,4089527277.0,101.46099999999986,102.84404000000004,1.3830400000001788,-1.3830400000001788
20211015,600745.SH,98.78,95.32,100.63,94.97,95.8,2.980000000000004,3.1106,41603760.0,4069193069.0,102.29099999999985,103.50797333333338,1.2169733333335273,-1.2169733333335273
20211008,600745.SH,95.8,96.04,97.52,94.4,93.66,2.1400000000000006,2.2849,7955891.0,763878027.0,103.87299999999986,104.11746500000005,0.24446500000019,-0.24446500000019
20210930,600745.SH,93.66,96.5,99.14,92.67,95.9,-2.240000000000009,-2.3358,35805807.0,3415854200.0,105.22499999999987,104.79093500000005,-0.4340649999998192,0.4340649999998192
20210924,600745.SH,95.9,95.03,99.45,94.12,96.89,-0.9899999999999949,-1.0218,33547989.0,3242740634.0,104.70299999999986,105.51022500000005,0.8072250000001873,-0.8072250000001873
20210917,600745.SH,96.89,109.3,109.4,92.51,108.8,-11.909999999999997,-10.9467,66340823.0,6657216017.0,104.44199999999985,106.44249500000005,2.0004950000001998,-2.0004950000001998
