trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002297.SZ,8.72,9.33,9.47,8.6,9.32,-0.5999999999999996,-6.4378,49431356.0,449073428.35,10.479999999999986,8.589666666666659,-1.8903333333333272,1.8903333333333272
20220114,002297.SZ,9.32,9.63,10.19,9.31,9.6,-0.27999999999999936,-2.9167,62552179.0,610229815.81,10.625999999999987,8.578666666666658,-2.047333333333329,2.047333333333329
20220107,002297.SZ,9.6,10.16,10.4,9.51,10.13,-0.5300000000000011,-5.232,59156568.0,587591071.71,10.653999999999987,8.550333333333324,-2.1036666666666637,2.1036666666666637
20211231,002297.SZ,10.13,10.35,10.46,10.0,10.5,-0.3699999999999992,-3.5238,72872803.0,745073399.27,10.725999999999988,8.509166666666657,-2.216833333333332,2.216833333333332
20211224,002297.SZ,10.5,10.7,11.03,10.21,10.8,-0.3000000000000007,-2.7778,104682472.0,1118503646.16,10.725999999999988,8.455833333333324,-2.2701666666666647,2.2701666666666647
20211217,002297.SZ,10.8,11.84,11.91,10.55,11.94,-1.1399999999999988,-9.5477,158182786.0,1728312713.59,10.599999999999989,8.39499999999999,-2.2049999999999983,2.2049999999999983
20211210,002297.SZ,11.94,12.05,12.39,11.08,12.05,-0.11000000000000121,-0.9129,253377905.0,2987194060.94,10.49299999999999,8.339833333333324,-2.1531666666666656,2.1531666666666656
20211203,002297.SZ,12.05,10.99,13.2,10.8,11.09,0.9600000000000009,8.6564,358171726.0,4265954612.88,10.31299999999999,8.264833333333325,-2.048166666666665,2.048166666666665
20211126,002297.SZ,11.09,10.69,11.39,10.41,10.65,0.4399999999999995,4.1315,165597020.0,1804921022.06,10.15299999999999,8.189166666666658,-1.9638333333333318,1.9638333333333318
20211119,002297.SZ,10.65,10.21,11.08,9.99,10.18,0.47000000000000064,4.6169,171181882.0,1791547091.74,10.07999999999999,8.127166666666659,-1.9528333333333308,1.9528333333333308
20211112,002297.SZ,10.18,9.52,10.38,9.11,9.6,0.5800000000000001,6.0417,128369068.0,1233047357.34,9.99699999999999,8.068999999999992,-1.9279999999999973,1.9279999999999973
20211105,002297.SZ,9.6,10.29,10.79,9.59,10.32,-0.7200000000000006,-6.9767,178065882.0,1815175357.73,9.968999999999989,8.019333333333325,-1.9496666666666638,1.9496666666666638
20211029,002297.SZ,10.32,10.13,10.32,9.28,10.13,0.1899999999999995,1.8756,123285831.0,1211730129.36,10.03499999999999,7.982999999999992,-2.051999999999998,2.051999999999998
20211022,002297.SZ,10.13,9.2,10.48,9.11,9.24,0.8900000000000006,9.632,121693864.0,1209407946.39,10.082999999999988,7.938999999999992,-2.1439999999999957,2.1439999999999957
20211015,002297.SZ,9.24,9.73,9.75,8.54,9.73,-0.4900000000000002,-5.036,96520492.0,870646260.57,10.16999999999999,7.900499999999992,-2.269499999999997,2.269499999999997
20211008,002297.SZ,9.73,10.21,10.35,9.65,10.14,-0.41000000000000014,-4.0434,20299656.0,200052712.17,10.16099999999999,7.882666666666659,-2.2783333333333315,2.2783333333333315
20210930,002297.SZ,10.14,10.41,10.5,9.5,10.45,-0.3099999999999987,-2.9665,97818534.0,968885106.3,10.04699999999999,7.868333333333325,-2.1786666666666648,2.1786666666666648
20210924,002297.SZ,10.45,10.2,10.98,9.98,10.36,0.08999999999999986,0.8687,102101562.0,1068267316.57,9.89499999999999,7.852833333333325,-2.042166666666666,2.042166666666666
20210917,002297.SZ,10.36,9.83,10.4,9.36,9.82,0.5399999999999991,5.499,147712016.0,1455991168.2,9.69399999999999,7.799166666666659,-1.894833333333331,1.894833333333331
20210910,002297.SZ,9.82,10.01,10.22,9.47,9.9,-0.08000000000000007,-0.8081,121529250.0,1194241897.87,9.483999999999991,7.746999999999992,-1.7369999999999992,1.7369999999999992
20210903,002297.SZ,9.9,10.4,10.95,9.22,10.26,-0.35999999999999943,-3.5088,204072259.0,2074860025.95,9.22799999999999,7.709166666666659,-1.5188333333333315,1.5188333333333315
20210827,002297.SZ,10.26,10.91,11.85,10.04,10.8,-0.5400000000000009,-5.0,220719986.0,2393577132.87,9.03799999999999,7.663166666666659,-1.3748333333333305,1.3748333333333305
20210820,002297.SZ,10.8,10.92,11.68,9.9,11.0,-0.1999999999999993,-1.8182,290406944.0,3119637052.11,8.80099999999999,7.60016666666666,-1.2008333333333292,1.2008333333333292
20210813,002297.SZ,11.0,9.05,11.21,8.78,9.15,1.8499999999999996,20.2186,291130959.0,2962325050.3,8.484999999999989,7.524333333333327,-0.9606666666666621,0.9606666666666621
20210806,002297.SZ,9.15,8.7,9.44,8.4,8.59,0.5600000000000005,6.5192,235433199.0,2140385480.09,8.131999999999989,7.447333333333327,-0.6846666666666623,0.6846666666666623
20210730,002297.SZ,8.59,8.59,8.9,7.66,8.62,-0.02999999999999936,-0.348,139472402.0,1173482523.73,7.941999999999989,7.402499999999993,-0.5394999999999959,0.5394999999999959
20210723,002297.SZ,8.62,8.44,8.79,8.17,8.44,0.17999999999999972,2.1327,117482332.0,993252479.62,7.771999999999989,7.370499999999994,-0.4014999999999951,0.4014999999999951
20210716,002297.SZ,8.44,8.27,8.63,8.04,8.26,0.17999999999999972,2.1792,121140647.0,1002048618.2,7.621999999999988,7.353333333333326,-0.26866666666666195,0.26866666666666195
20210709,002297.SZ,8.26,7.2,8.29,7.2,7.26,1.0,13.7741,93066889.0,729864809.16,7.478999999999989,7.327833333333327,-0.15116666666666223,0.15116666666666223
20210702,002297.SZ,7.26,7.98,8.35,7.17,8.0,-0.7400000000000002,-9.25,66017283.0,504763803.42,7.339999999999989,7.276999999999993,-0.06299999999999617,0.06299999999999617
20210625,002297.SZ,8.0,7.81,8.15,7.54,7.89,0.11000000000000032,1.3942,78034599.0,613423117.71,7.381999999999988,7.243166666666661,-0.13883333333332715,0.13883333333332715
20210618,002297.SZ,7.89,7.63,7.92,7.27,7.64,0.25,3.2723,52739519.0,405947786.74,7.333999999999987,7.19466666666666,-0.13933333333332687,0.13933333333332687
20210611,002297.SZ,7.64,7.44,7.75,7.44,7.47,0.16999999999999993,2.2758,48261316.0,367801210.2,7.323999999999988,7.150166666666661,-0.1738333333333273,0.1738333333333273
20210604,002297.SZ,7.47,7.24,7.56,7.21,7.25,0.21999999999999975,3.0345,37290239.0,275631532.27,7.2949999999999875,7.110499999999994,-0.18449999999999367,0.18449999999999367
20210528,002297.SZ,7.25,6.92,7.31,6.91,6.89,0.3600000000000003,5.225,32256537.0,232156113.44,7.308999999999988,7.0773333333333275,-0.23166666666666025,0.23166666666666025
20210521,002297.SZ,6.89,7.13,7.26,6.88,7.12,-0.23000000000000043,-3.2303,26868653.0,190768750.51,7.323999999999988,7.041999999999994,-0.2819999999999947,0.2819999999999947
20210514,002297.SZ,7.12,7.01,7.23,6.77,7.01,0.11000000000000032,1.5692,33687968.0,238169307.87,7.340999999999989,7.0163333333333275,-0.3246666666666611,0.3246666666666611
20210507,002297.SZ,7.01,6.9,7.09,6.9,6.87,0.13999999999999968,2.0378,13111885.0,91974837.15,7.356999999999988,6.990666666666661,-0.3663333333333272,0.3663333333333272
20210430,002297.SZ,6.87,7.69,7.9,6.85,7.68,-0.8099999999999996,-10.5469,47305565.0,344599161.71,7.390999999999987,6.971833333333327,-0.41916666666665936,0.41916666666665936
20210423,002297.SZ,7.68,7.5,8.04,7.45,7.52,0.16000000000000014,2.1277,60375567.0,471044533.47,7.365999999999987,6.962166666666661,-0.40383333333332594,0.40383333333332594
20210416,002297.SZ,7.52,7.74,7.77,7.22,7.79,-0.27000000000000046,-3.466,43801400.0,326444972.89,7.223999999999987,6.932666666666662,-0.29133333333332523,0.29133333333332523
