trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603843.SH,4.48,4.62,4.67,4.39,4.63,-0.14999999999999947,-3.2397,38003640.0,172349439.0,4.5430000000000055,4.041600000000006,-0.5013999999999994,0.5013999999999994
20220114,603843.SH,4.63,4.82,5.26,4.62,4.82,-0.1900000000000004,-3.9419,83226882.0,411502287.0,4.4820000000000055,4.036891666666673,-0.4451083333333328,0.4451083333333328
20220107,603843.SH,4.82,4.72,5.02,4.6,4.66,0.16000000000000014,3.4335,47967839.0,230071339.0,4.391000000000005,4.031336666666673,-0.3596633333333328,0.3596633333333328
20211231,603843.SH,4.66,4.62,4.82,4.41,4.59,0.07000000000000028,1.5251,43175546.0,197996455.0,4.294000000000006,4.020796666666673,-0.273203333333333,0.273203333333333
20211224,603843.SH,4.59,4.44,4.88,4.38,4.48,0.10999999999999943,2.4554,88847712.0,415642475.0,4.231000000000005,4.012591666666673,-0.21840833333333176,0.21840833333333176
20211217,603843.SH,4.48,4.46,4.63,4.31,4.46,0.020000000000000462,0.4484,46666140.0,207865366.0,4.190000000000005,4.005885000000006,-0.18411499999999847,0.18411499999999847
20211210,603843.SH,4.46,4.75,4.78,4.31,4.81,-0.34999999999999964,-7.2765,63778911.0,288711471.0,4.167000000000004,4.004815000000006,-0.16218499999999825,0.16218499999999825
20211203,603843.SH,4.81,4.3,5.1,4.26,4.42,0.3899999999999997,8.8235,95647761.0,452789254.0,4.161000000000004,4.005070000000006,-0.1559299999999979,0.1559299999999979
20211126,603843.SH,4.42,4.07,4.55,4.03,4.08,0.33999999999999986,8.3333,52898286.0,227396981.0,4.135000000000003,3.9986650000000066,-0.13633499999999676,0.13633499999999676
20211119,603843.SH,4.08,3.88,4.19,3.85,3.87,0.20999999999999996,5.4264,36548414.0,147324351.0,4.236000000000003,3.9974366666666734,-0.2385633333333299,0.2385633333333299
20211112,603843.SH,3.87,3.74,3.95,3.73,3.72,0.1499999999999999,4.0323,24937580.0,95092310.0,4.241000000000004,4.002371666666673,-0.238628333333331,0.238628333333331
20211105,603843.SH,3.72,3.85,3.92,3.67,3.85,-0.1299999999999999,-3.3766,25829718.0,97479979.0,4.247000000000004,4.017256666666674,-0.22974333333333075,0.22974333333333075
20211029,603843.SH,3.85,4.01,4.12,3.52,4.03,-0.18000000000000016,-4.4665,32822878.0,128753269.0,4.257000000000004,4.0348066666666735,-0.22219333333333058,0.22219333333333058
20211022,603843.SH,4.03,4.12,4.29,4.03,4.18,-0.14999999999999947,-3.5885,34851698.0,145217986.0,4.246000000000004,4.05333333333334,-0.1926666666666641,0.1926666666666641
20211015,603843.SH,4.18,4.25,4.43,4.05,4.25,-0.07000000000000028,-1.6471,58001938.0,245282359.0,4.218000000000004,4.06621333333334,-0.15178666666666452,0.15178666666666452
20211008,603843.SH,4.25,4.35,4.35,4.17,4.4,-0.15000000000000036,-3.4091,14943580.0,63433306.0,4.167000000000004,4.078246666666673,-0.08875333333333124,0.08875333333333124
20210930,603843.SH,4.4,4.51,4.61,4.25,4.55,-0.14999999999999947,-3.2967,52621913.0,232448816.0,4.101000000000004,4.088286666666673,-0.012713333333331356,0.012713333333331356
20210924,603843.SH,4.55,5.12,5.12,4.5,5.43,-0.8799999999999999,-16.2063,95398313.0,462521819.0,4.041000000000004,4.095165000000006,0.05416500000000202,-0.05416500000000202
20210917,603843.SH,5.43,4.11,5.63,4.11,4.13,1.2999999999999998,31.477,240932893.0,1195265610.0,3.9700000000000046,4.103181666666673,0.13318166666666853,-0.13318166666666853
20210910,603843.SH,4.13,3.93,4.32,3.9,3.93,0.19999999999999973,5.0891,50403649.0,205787133.0,3.823000000000005,4.097525000000006,0.27452500000000146,-0.27452500000000146
20210903,603843.SH,3.93,3.84,3.99,3.77,3.82,0.11000000000000032,2.8796,37396586.0,145790740.0,3.8009700000000044,4.115378333333339,0.31440833333333496,-0.31440833333333496
20210827,603843.SH,3.82,3.73,3.93,3.73,3.74,0.07999999999999963,2.139,22997056.0,88995540.0,3.8217600000000047,4.140190000000006,0.3184300000000011,-0.3184300000000011
20210820,603843.SH,3.74,3.76,3.88,3.7,3.75,-0.009999999999999787,-0.2667,21602351.0,82471390.0,3.838670000000005,4.161561666666673,0.3228916666666679,-0.3228916666666679
20210813,603843.SH,3.75,3.68,3.78,3.65,3.67,0.08000000000000007,2.1798,15316684.0,57044003.0,3.8695300000000046,4.176521666666672,0.30699166666666766,-0.30699166666666766
20210806,603843.SH,3.67,3.59,3.72,3.56,3.59,0.08000000000000007,2.2284,14957730.0,54760460.0,3.8845100000000046,4.186700000000005,0.30219000000000085,-0.30219000000000085
20210730,603843.SH,3.59,3.79,3.8,3.52,3.8,-0.20999999999999996,-5.5263,19945153.0,72571054.0,3.9104700000000046,4.196728333333339,0.2862583333333344,-0.2862583333333344
20210723,603843.SH,3.8,3.84,3.91,3.74,3.84,-0.040000000000000036,-1.0417,18565505.0,70904966.0,3.9384700000000046,4.208255000000006,0.26978500000000105,-0.26978500000000105
