trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002670.SZ,9.28,9.52,9.55,9.2,9.58,-0.3000000000000007,-3.1315,73508524.0,685617297.33,9.589999999999986,10.171166666666673,0.5811666666666877,-0.5811666666666877
20220114,002670.SZ,9.58,9.44,9.84,9.43,9.46,0.11999999999999922,1.2685,72752019.0,697441019.62,9.612999999999985,10.209166666666674,0.5961666666666883,-0.5961666666666883
20220107,002670.SZ,9.46,9.64,9.72,9.45,9.6,-0.1399999999999988,-1.4583,47910375.0,458994064.87,9.570999999999986,10.216500000000005,0.6455000000000197,-0.6455000000000197
20211231,002670.SZ,9.6,9.47,9.66,9.42,9.44,0.16000000000000014,1.6949,49895281.0,475672640.49,9.557999999999986,10.209500000000004,0.6515000000000182,-0.6515000000000182
20211224,002670.SZ,9.44,9.66,9.74,9.43,9.74,-0.3000000000000007,-3.0801,60835761.0,582625100.43,9.537999999999986,10.201666666666672,0.6636666666666855,-0.6636666666666855
20211217,002670.SZ,9.74,10.11,10.14,9.63,9.98,-0.2400000000000002,-2.4048,107303706.0,1052630186.94,9.538999999999987,10.191833333333337,0.6528333333333496,-0.6528333333333496
20211210,002670.SZ,9.98,9.78,10.2,9.53,9.76,0.22000000000000064,2.2541,135567101.0,1333446525.72,9.493999999999987,10.192000000000004,0.6980000000000164,-0.6980000000000164
20211203,002670.SZ,9.76,9.46,9.92,9.43,9.57,0.1899999999999995,1.9854,96508592.0,936471211.35,9.410999999999987,10.186833333333336,0.7758333333333489,-0.7758333333333489
20211126,002670.SZ,9.57,9.44,9.8,9.38,9.49,0.08000000000000007,0.843,68032048.0,648350308.15,9.373999999999986,10.191333333333336,0.8173333333333499,-0.8173333333333499
20211119,002670.SZ,9.49,9.59,9.62,9.27,9.51,-0.019999999999999574,-0.2103,53151486.0,501843192.19,9.362999999999989,10.191500000000001,0.8285000000000124,-0.8285000000000124
20211112,002670.SZ,9.51,9.15,9.57,9.13,9.16,0.34999999999999964,3.821,65832717.0,619997593.14,9.410999999999989,10.199166666666668,0.7881666666666796,-0.7881666666666796
20211105,002670.SZ,9.16,9.33,9.43,9.13,9.33,-0.16999999999999993,-1.8221,48077613.0,444213819.77,9.440999999999988,10.202333333333337,0.761333333333349,-0.761333333333349
20211029,002670.SZ,9.33,9.36,9.43,9.11,9.4,-0.07000000000000028,-0.7447,64363984.0,596080065.66,9.459999999999988,10.206500000000004,0.7465000000000153,-0.7465000000000153
20211022,002670.SZ,9.4,9.3,9.5,9.21,9.45,-0.049999999999998934,-0.5291,54145748.0,507185232.3,9.521999999999988,10.217500000000003,0.6955000000000151,-0.6955000000000151
20211015,002670.SZ,9.45,9.29,9.69,9.14,9.29,0.16000000000000014,1.7223,57341061.0,537605476.56,9.517999999999988,10.231500000000004,0.7135000000000158,-0.7135000000000158
20211008,002670.SZ,9.29,9.2,9.3,9.2,9.15,0.1399999999999988,1.5301,9125823.0,84431649.41,9.505999999999988,10.247000000000003,0.7410000000000156,-0.7410000000000156
20210930,002670.SZ,9.15,9.41,9.46,9.06,9.39,-0.2400000000000002,-2.5559,52849409.0,487459295.57,9.506999999999987,10.271333333333336,0.7643333333333491,-0.7643333333333491
20210924,002670.SZ,9.39,9.35,9.63,9.31,9.46,-0.07000000000000028,-0.74,38177190.0,361542624.57,9.602999999999986,10.324000000000003,0.7210000000000178,-0.7210000000000178
