trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002679.SZ,12.26,13.43,13.61,12.0,13.43,-1.17,-8.7118,18164352.0,236244830.86,13.626999999999958,13.81958833333335,0.19258833333339176,-0.19258833333339176
20220114,002679.SZ,13.43,13.13,14.15,13.07,13.19,0.2400000000000002,1.8196,22606871.0,307717332.41,13.733999999999961,13.804710000000018,0.0707100000000569,-0.0707100000000569
20220107,002679.SZ,13.19,13.34,14.1,13.09,13.13,0.05999999999999872,0.457,20361809.0,274484205.91,13.70699999999996,13.784981666666685,0.07798166666672479,-0.07798166666672479
20211231,002679.SZ,13.13,13.26,13.42,13.0,13.39,-0.2599999999999998,-1.9417,13163642.0,173469583.23,13.71299999999996,13.771750000000019,0.05875000000005848,-0.05875000000005848
20211224,002679.SZ,13.39,14.5,14.57,12.8,14.65,-1.2599999999999998,-8.6007,39327435.0,526516928.97,13.83899999999996,13.768841666666685,-0.07015833333327492,0.07015833333327492
20211217,002679.SZ,14.65,14.62,15.34,14.29,14.79,-0.1399999999999988,-0.9466,36528402.0,534846076.08,13.900999999999959,13.738958333333352,-0.1620416666666067,0.1620416666666067
20211210,002679.SZ,14.79,14.4,15.12,13.94,14.6,0.1899999999999995,1.3014,48709740.0,706496246.5,13.905999999999958,13.683913333333352,-0.22208666666660548,0.22208666666660548
20211203,002679.SZ,14.6,13.39,15.6,13.27,13.58,1.0199999999999996,7.511,59125511.0,858564072.95,13.868999999999957,13.624536666666687,-0.24446333333326997,0.24446333333326997
20211126,002679.SZ,13.58,13.3,13.67,13.1,13.25,0.33000000000000007,2.4906,18722588.0,250758213.26,13.908999999999958,13.571823333333352,-0.33717666666660584,0.33717666666660584
20211119,002679.SZ,13.25,13.39,13.86,13.03,13.33,-0.08000000000000007,-0.6002,19976080.0,268764556.32,13.936999999999955,13.529116666666685,-0.4078833333332703,0.4078833333332703
20211112,002679.SZ,13.33,13.2,13.45,12.71,13.16,0.16999999999999993,1.2918,14758996.0,194018253.83,14.139999999999954,13.493741666666686,-0.6462583333332681,0.6462583333332681
20211105,002679.SZ,13.16,13.15,13.7,13.05,13.25,-0.08999999999999986,-0.6792,18573209.0,246924366.81,14.294999999999954,13.464191666666686,-0.8308083333332679,0.8308083333332679
20211029,002679.SZ,13.25,15.02,15.3,13.06,14.39,-1.1400000000000006,-7.9222,28010821.0,394642320.21,14.544999999999954,13.430983333333353,-1.1140166666666005,1.1140166666666005
20211022,002679.SZ,14.39,13.94,14.85,13.66,14.01,0.3800000000000008,2.7123,21239160.0,302217828.89,14.833999999999952,13.410258333333353,-1.423741666666599,1.423741666666599
20211015,002679.SZ,14.01,14.78,15.08,13.85,14.7,-0.6899999999999995,-4.6939,22877788.0,331171758.35,14.956999999999955,13.379025000000018,-1.5779749999999364,1.5779749999999364
20211008,002679.SZ,14.7,14.62,14.95,14.5,14.42,0.27999999999999936,1.9417,5107184.0,75235140.6,15.075999999999954,13.375266666666684,-1.70073333333327,1.70073333333327
20210930,002679.SZ,14.42,14.6,15.25,14.1,15.0,-0.5800000000000001,-3.8667,24439195.0,357528903.14,15.180999999999955,13.355015000000018,-1.8259849999999371,1.8259849999999371
20210924,002679.SZ,15.0,13.85,15.21,13.45,13.86,1.1400000000000006,8.2251,28941859.0,423100270.95,15.390999999999957,13.33943000000002,-2.0515699999999377,2.0515699999999377
20210917,002679.SZ,13.86,15.99,15.99,13.62,15.28,-1.42,-9.2932,30538485.0,451923122.91,15.757999999999956,13.283380000000019,-2.4746199999999376,2.4746199999999376
20210910,002679.SZ,15.28,14.69,15.98,14.41,14.88,0.3999999999999986,2.6882,36139417.0,548906728.15,16.223999999999958,13.241001666666685,-2.9829983333332724,2.9829983333332724
