trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600391.SH,22.24,23.11,24.47,22.08,23.15,-0.9100000000000001,-3.9309,43430941.0,1019057080.0,23.84799999999998,20.952666666666676,-2.895333333333305,2.895333333333305
20220114,600391.SH,23.15,24.5,25.09,22.9,24.5,-1.3500000000000014,-5.5102,45206288.0,1079202154.0,23.844999999999985,21.012000000000008,-2.832999999999977,2.832999999999977
20220107,600391.SH,24.5,27.16,28.25,24.39,28.0,-3.5,-12.5,65235906.0,1720784636.0,23.595999999999986,21.04583333333334,-2.5501666666666445,2.5501666666666445
20211231,600391.SH,28.0,25.75,29.52,25.48,25.95,2.0500000000000007,7.8998,100827906.0,2792395956.0,23.114999999999988,21.00650000000001,-2.108499999999978,2.108499999999978
20211224,600391.SH,25.95,25.66,27.23,24.33,25.75,0.1999999999999993,0.7767,73786709.0,1893756060.0,22.306999999999988,20.89033333333334,-1.4166666666666465,1.4166666666666465
20211217,600391.SH,25.75,21.85,26.51,21.54,21.78,3.969999999999999,18.2277,105171805.0,2573210912.0,21.70399999999999,20.790333333333344,-0.9136666666666464,0.9136666666666464
20211210,600391.SH,21.78,22.91,23.12,21.28,23.0,-1.2199999999999989,-5.3043,38184956.0,850547898.0,21.11199999999999,20.710166666666677,-0.4018333333333146,0.4018333333333146
20211203,600391.SH,23.0,21.9,23.17,21.71,22.04,0.9600000000000009,4.3557,51461366.0,1160691567.0,20.888999999999992,20.729666666666677,-0.1593333333333149,0.1593333333333149
20211126,600391.SH,22.04,22.03,22.45,21.48,22.07,-0.030000000000001137,-0.1359,30786369.0,678471102.0,20.638999999999992,20.73550000000001,0.09650000000001668,-0.09650000000001668
20211119,600391.SH,22.07,22.2,22.6,20.89,22.21,-0.14000000000000057,-0.6303,33775551.0,737274802.0,20.473999999999997,20.752166666666675,0.278166666666678,-0.278166666666678
20211112,600391.SH,22.21,20.69,22.32,20.22,20.66,1.5500000000000007,7.5024,36718409.0,791282569.0,20.454999999999995,20.761500000000012,0.30650000000001754,-0.30650000000001754
20211105,600391.SH,20.66,19.91,20.96,19.69,19.69,0.9699999999999989,4.9264,25193579.0,516194891.0,20.372999999999998,20.79616666666668,0.4231666666666811,-0.4231666666666811
20211029,600391.SH,19.69,19.89,20.3,18.85,19.92,-0.23000000000000043,-1.1546,15591612.0,306337339.0,20.596999999999998,20.837666666666678,0.24066666666668013,-0.24066666666668013
20211022,600391.SH,19.92,19.97,20.47,19.75,19.92,0.0,0.0,14758499.0,296698279.0,20.976999999999997,20.922333333333345,-0.054666666666651764,0.054666666666651764
20211015,600391.SH,19.92,19.9,20.69,19.36,19.83,0.09000000000000341,0.4539,17612509.0,352995776.0,21.267999999999997,21.02283333333334,-0.24516666666665543,0.24516666666665543
20211008,600391.SH,19.83,19.64,19.99,19.64,19.55,0.2799999999999976,1.4322,2586579.0,51230814.0,21.660999999999994,21.153500000000008,-0.5074999999999861,0.5074999999999861
20210930,600391.SH,19.55,20.5,20.75,19.3,20.5,-0.9499999999999993,-4.6341,14261685.0,283602622.0,21.765999999999995,21.342666666666677,-0.4233333333333178,0.4233333333333178
20210924,600391.SH,20.5,20.18,21.15,20.15,20.39,0.10999999999999943,0.5395,12123291.0,251506903.0,22.042999999999992,21.557333333333347,-0.4856666666666456,0.4856666666666456
20210917,600391.SH,20.39,21.79,21.83,20.0,21.88,-1.4899999999999984,-6.8099,28398135.0,594317352.0,22.113999999999994,21.61100000000001,-0.5029999999999824,0.5029999999999824
20210910,600391.SH,21.88,21.2,22.25,20.55,21.39,0.48999999999999844,2.2908,40109428.0,868850680.0,22.060999999999993,21.681333333333342,-0.37966666666665105,0.37966666666665105
20210903,600391.SH,21.39,22.5,24.19,21.16,22.9,-1.509999999999998,-6.5939,65471644.0,1474045718.0,21.771999999999995,21.69150000000001,-0.08049999999998647,0.08049999999998647
20210827,600391.SH,22.9,23.73,25.3,22.81,23.49,-0.5899999999999999,-2.5117,76359790.0,1820506904.0,21.766999999999992,21.708166666666674,-0.058833333333318194,0.058833333333318194
20210820,600391.SH,23.49,22.98,24.02,21.86,22.83,0.6600000000000001,2.8909,74164252.0,1724417391.0,21.281999999999993,21.644500000000004,0.36250000000001137,-0.36250000000001137
20210813,600391.SH,22.83,23.6,24.5,22.53,23.85,-1.0200000000000031,-4.2767,80374661.0,1885510227.0,20.72799999999999,21.56216666666667,0.8341666666666789,-0.8341666666666789
20210806,600391.SH,23.85,20.88,24.03,20.7,20.88,2.9700000000000024,14.2241,125247530.0,2882176855.0,20.262999999999995,21.492500000000007,1.2295000000000122,-1.2295000000000122
20210730,600391.SH,20.88,22.2,23.23,20.0,22.32,-1.4400000000000013,-6.4516,95658401.0,2047672054.0,19.697999999999993,21.393166666666676,1.6951666666666831,-1.6951666666666831
20210723,600391.SH,22.32,22.05,23.1,21.0,21.21,1.1099999999999994,5.2334,111326979.0,2446797846.0,19.354999999999993,21.351833333333342,1.996833333333349,-1.996833333333349
20210716,600391.SH,21.21,19.86,21.21,18.98,19.86,1.3500000000000014,6.7976,46424900.0,935046312.0,18.929999999999993,21.29116666666668,2.361166666666687,-2.361166666666687
