trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002549.SZ,14.62,15.6,16.28,14.44,15.7,-1.08,-6.879,33865614.0,523313129.09,16.095000000000017,10.717681666666664,-5.377318333333353,5.377318333333353
20220114,002549.SZ,15.7,15.95,16.17,14.89,15.92,-0.22000000000000064,-1.3819,37934074.0,591276129.43,16.032000000000018,10.601596666666664,-5.430403333333354,5.430403333333354
20220107,002549.SZ,15.92,17.01,17.22,15.82,17.06,-1.1399999999999988,-6.6823,33036076.0,542135475.45,15.686000000000018,10.459061666666663,-5.226938333333354,5.226938333333354
20211231,002549.SZ,17.06,17.68,18.35,16.7,17.68,-0.620000000000001,-3.5068,48042644.0,847558318.55,15.29800000000002,10.304078333333331,-4.993921666666688,4.993921666666688
20211224,002549.SZ,17.68,17.63,18.45,16.79,17.49,0.19000000000000128,1.0863,55320002.0,979232656.95,14.92900000000002,10.12959833333333,-4.799401666666689,4.799401666666689
20211217,002549.SZ,17.49,16.58,18.58,15.8,16.29,1.1999999999999993,7.3665,74787593.0,1286991969.84,14.597000000000019,9.941139999999997,-4.655860000000022,4.655860000000022
20211210,002549.SZ,16.29,16.54,17.35,15.4,16.6,-0.3100000000000023,-1.8675,96198413.0,1575364064.11,14.219000000000019,9.76214333333333,-4.456856666666688,4.456856666666688
20211203,002549.SZ,16.6,14.11,17.27,13.83,14.31,2.290000000000001,16.0028,109143204.0,1723872051.33,13.960000000000019,9.61043833333333,-4.349561666666689,4.349561666666689
20211126,002549.SZ,14.31,15.15,15.65,14.16,15.28,-0.9699999999999989,-6.3482,57043710.0,849466509.19,13.829000000000018,9.455886666666663,-4.373113333333356,4.373113333333356
20211119,002549.SZ,15.28,13.92,15.45,13.42,13.99,1.2899999999999991,9.2209,65628906.0,949808131.03,13.712000000000018,9.335193333333331,-4.3768066666666865,4.3768066666666865
