trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002180.SZ,43.0,37.83,45.05,37.52,38.19,4.810000000000002,12.5949,107582838.0,4570437429.97,38.20200000000004,30.750853333333342,-7.451146666666698,7.451146666666698
20211119,002180.SZ,38.19,39.42,40.18,35.94,39.42,-1.230000000000004,-3.1202,68769664.0,2590908766.44,37.85700000000004,30.507411666666673,-7.349588333333369,7.349588333333369
20211112,002180.SZ,39.42,38.81,39.7,37.63,38.76,0.6600000000000037,1.7028,31585492.0,1221575371.01,37.87200000000004,30.35459833333334,-7.517401666666704,7.517401666666704
20211105,002180.SZ,38.76,36.38,39.8,36.06,36.73,2.030000000000001,5.5268,37712449.0,1456354102.69,37.74900000000004,30.212003333333335,-7.5369966666667025,7.5369966666667025
20211029,002180.SZ,36.73,35.25,37.36,34.4,35.25,1.4799999999999969,4.1986,22703088.0,819128783.65,37.40400000000004,30.070943333333336,-7.333056666666703,7.333056666666703
20211022,002180.SZ,35.25,37.2,37.69,34.55,37.38,-2.1300000000000026,-5.6982,22177222.0,793846185.05,37.21400000000004,30.032458333333338,-7.181541666666703,7.181541666666703
20211015,002180.SZ,37.38,37.79,37.98,36.08,36.95,0.4299999999999997,1.1637,21757521.0,804270654.22,37.33900000000004,30.049358333333334,-7.289641666666707,7.289641666666707
20211008,002180.SZ,36.95,37.86,37.86,36.18,37.35,-0.3999999999999986,-1.071,3649115.0,134651607.64,37.33400000000004,30.021295000000002,-7.312705000000037,7.312705000000037
20210930,002180.SZ,37.35,38.72,39.55,35.19,38.99,-1.6400000000000006,-4.2062,34419501.0,1282649508.82,37.23300000000004,30.055026666666667,-7.177973333333373,7.177973333333373
20210924,002180.SZ,38.99,38.6,40.36,38.22,39.55,-0.5599999999999952,-1.4159,19370649.0,764901314.84,36.86500000000004,30.08624166666667,-6.778758333333368,6.778758333333368
20210917,002180.SZ,39.55,38.5,40.8,37.17,38.34,1.2099999999999937,3.156,42119659.0,1640310499.7,36.211000000000034,30.069368333333333,-6.141631666666701,6.141631666666701
20210910,002180.SZ,38.34,39.23,39.71,37.71,38.19,0.15000000000000568,0.3928,57644282.0,2243138819.94,35.42200000000004,30.004640000000002,-5.417360000000038,5.417360000000038
20210903,002180.SZ,38.19,35.15,38.39,33.58,35.31,2.8799999999999955,8.1563,68640561.0,2506403533.05,34.72922000000003,29.920061666666673,-4.809158333333361,4.809158333333361
20210827,002180.SZ,35.31,34.82,39.18,34.4,34.83,0.480000000000004,1.3781,49143308.0,1802785514.57,34.20786000000003,29.889306666666673,-4.318553333333359,4.318553333333359
20210820,002180.SZ,34.83,36.17,36.96,32.91,36.5,-1.6700000000000017,-4.5753,52145487.0,1805630993.63,33.53614000000003,29.854720000000004,-3.6814200000000277,3.6814200000000277
20210813,002180.SZ,36.5,37.0,37.69,35.68,37.33,-0.8299999999999983,-2.2234,51209467.0,1877189218.93,32.668340000000036,29.844858333333338,-2.823481666666698,2.823481666666698
20210806,002180.SZ,37.33,35.99,40.57,35.13,35.94,1.3900000000000006,3.8676,114396297.0,4308549153.47,31.667410000000036,29.806833333333337,-1.8605766666666987,1.8605766666666987
20210730,002180.SZ,35.94,33.65,36.45,31.99,33.67,2.269999999999996,6.7419,110357533.0,3819619399.13,30.520710000000037,29.726160000000007,-0.7945500000000294,0.7945500000000294
20210723,002180.SZ,33.67,32.0,34.65,31.91,32.45,1.2199999999999989,3.7596,60172751.0,2023744770.19,29.355600000000038,29.645305000000008,0.28970499999996946,-0.28970499999996946
20210716,002180.SZ,32.45,31.72,34.7,30.91,31.66,0.7900000000000027,2.4953,78599820.0,2601458212.25,28.41450000000004,29.539523333333342,1.1250233333333028,-1.1250233333333028
20210709,002180.SZ,31.66,31.78,32.72,30.02,31.53,0.129999999999999,0.4123,72527488.0,2276206059.63,27.59042000000004,29.475768333333342,1.885348333333301,-1.885348333333301
20210702,002180.SZ,31.4122,33.4446,33.7535,31.1731,32.9764,-1.5641999999999996,-4.7434,84880492.0,2744683435.62,26.952940000000034,29.467406666666673,2.514466666666639,-2.514466666666639
20210625,002180.SZ,32.9764,28.4035,33.9726,28.4035,28.5928,4.383599999999998,15.3311,118639278.0,3738624942.07,26.286440000000038,29.471951666666673,3.1855116666666348,-3.1855116666666348
20210618,002180.SZ,28.5928,26.1021,28.9813,25.2653,26.152,2.4407999999999994,9.3331,57346306.0,1563395196.9,25.46153000000004,29.419791666666676,3.958261666666637,-3.958261666666637
20210611,002180.SZ,26.152,27.1084,27.4072,25.863,26.4907,-0.33869999999999933,-1.2786,43729345.0,1165426424.12,25.038120000000042,29.419163333333344,4.381043333333302,-4.381043333333302
