trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002916.SZ,107.38,112.16,113.68,106.17,111.92,-4.540000000000006,-4.0565,24776421.0,2738158058.98,99.88299999999998,102.23951000000007,2.3565100000000854,-2.3565100000000854
20211119,002916.SZ,111.92,109.53,114.47,109.0,109.69,2.230000000000004,2.033,23345877.0,2622217050.31,98.33399999999997,102.37018500000006,4.0361850000000885,-4.0361850000000885
20211112,002916.SZ,109.69,111.91,112.6,107.53,112.85,-3.1599999999999966,-2.8002,25408240.0,2778000989.11,96.53299999999999,102.44332500000006,5.910325000000071,-5.910325000000071
20211105,002916.SZ,112.85,97.71,115.0,97.71,88.83,24.019999999999996,27.0404,43812957.0,4766714355.35,94.59999999999998,102.6123133333334,8.012313333333424,-8.012313333333424
20211029,002916.SZ,88.83,89.3,92.18,85.5,89.2,-0.37000000000000455,-0.4148,10862259.0,958227305.95,92.88499999999999,102.64654666666674,9.761546666666746,-9.761546666666746
20211022,002916.SZ,89.2,92.38,92.46,87.97,92.47,-3.269999999999996,-3.5363,6607881.0,595824219.65,93.59599999999999,103.44243500000007,9.846435000000085,-9.846435000000085
20211015,002916.SZ,92.47,95.0,96.45,90.88,95.58,-3.1099999999999994,-3.2538,5665174.0,526807354.61,94.911,104.24930000000008,9.338300000000075,-9.338300000000075
20211008,002916.SZ,95.58,95.51,96.97,94.63,94.82,0.7600000000000051,0.8015,1232551.0,117826362.08,96.331,105.00759833333339,8.676598333333388,-8.676598333333388
20210930,002916.SZ,94.82,98.5,99.5,92.58,96.09,-1.2700000000000102,-1.3217,7484205.0,712499731.63,98.93300000000002,105.81395500000006,6.880955000000043,-6.880955000000043
20210924,002916.SZ,96.09,91.25,98.05,90.34,91.89,4.200000000000003,4.5707,7323110.0,699065417.99,101.32100000000003,106.72116500000007,5.400165000000044,-5.400165000000044
20210917,002916.SZ,91.89,93.5,95.68,90.01,93.91,-2.019999999999996,-2.151,10234376.0,945827955.41,102.63800000000003,107.66045000000007,5.022450000000035,-5.022450000000035
20210910,002916.SZ,93.91,90.47,95.25,89.51,90.36,3.549999999999997,3.9287,11588132.0,1080725135.15,104.33900000000003,108.6262183333334,4.287218333333371,-4.287218333333371
20210903,002916.SZ,90.36,96.88,96.88,88.88,95.7,-5.340000000000003,-5.5799,14110412.0,1287035363.73,105.58300000000001,109.7424433333334,4.159443333333385,-4.159443333333385
20210827,002916.SZ,95.7,96.99,99.98,94.83,95.94,-0.23999999999999488,-0.2502,12525706.0,1215575321.15,107.53100000000002,111.33618833333341,3.8051883333333905,-3.8051883333333905
20210820,002916.SZ,95.94,102.0,103.66,90.26,102.35,-6.409999999999997,-6.2628,20105287.0,1952002687.61,107.38100000000001,112.52725000000008,5.146250000000066,-5.146250000000066
20210813,002916.SZ,102.35,106.63,109.8,102.3,106.67,-4.320000000000007,-4.0499,18703211.0,1972966326.21,106.85100000000003,113.68249833333341,6.831498333333386,-6.831498333333386
20210806,002916.SZ,106.67,123.0,126.66,106.12,121.6,-14.929999999999993,-12.278,33941667.0,3951570959.85,105.25000000000003,114.6710783333334,9.42107833333337,-9.42107833333337
20210730,002916.SZ,121.6,118.92,126.0,108.3,118.7,2.8999999999999915,2.4431,35119917.0,4153002494.44,102.97283000000002,115.4106233333334,12.437793333333389,-12.437793333333389
20210723,002916.SZ,118.7,109.27,122.44,107.6,109.26,9.439999999999998,8.6399,26447054.0,3058206691.5,98.61420000000003,115.99380833333339,17.379608333333366,-17.379608333333366
20210716,002916.SZ,109.26,108.87,116.71,105.51,108.9,0.35999999999999943,0.3306,26889384.0,2971622038.49,94.70777000000002,116.50450166666673,21.7967316666667,-21.7967316666667
20210709,002916.SZ,108.9,107.29,110.0,103.0,106.35,2.5500000000000114,2.3977,20387192.0,2186180165.58,91.48424000000001,117.35055166666672,25.866311666666704,-25.866311666666704
20210702,002916.SZ,106.35,109.0,111.9,105.03,109.84,-3.490000000000009,-3.1773,30693466.0,3330542284.7,88.44506000000001,118.5532083333334,30.10814833333339,-30.10814833333339
20210625,002916.SZ,109.84,93.0,110.36,91.0,94.2,15.64,16.603,39896406.0,4067405258.47,85.8478,119.78569000000006,33.93789000000005,-33.93789000000005
20210618,002916.SZ,94.2,90.9,96.7,90.67,90.64,3.5600000000000023,3.9276,20407265.0,1911975249.43,82.6711,120.69151500000005,38.02041500000006,-38.02041500000006
20210611,002916.SZ,90.64,87.98,97.62,87.9,86.34,4.299999999999997,4.9803,37601500.0,3485433324.28,82.21950999999999,121.7683133333334,39.54880333333341,-39.54880333333341
20210604,002916.SZ,86.34,84.82,86.95,82.49,84.83,1.5100000000000051,1.78,22728808.0,1933999658.89,82.44435999999999,122.95650166666672,40.512141666666736,-40.512141666666736
20210528,002916.SZ,83.8983,77.9247,86.9148,76.9455,78.0137,5.884600000000006,7.543,26414402.0,2215936752.33,82.64228,124.16606000000004,41.523780000000045,-41.523780000000045
20210521,002916.SZ,78.0137,80.1104,81.5148,77.895,79.6357,-1.6219999999999999,-2.0368,12799225.0,1030902103.48,83.20404999999998,125.20058333333337,41.99653333333339,-41.99653333333339
20210514,002916.SZ,79.6357,76.728,80.9511,74.0576,77.0247,2.611000000000004,3.3898,16468798.0,1294390046.9,85.92779999999999,126.3068016666667,40.37900166666671,-40.37900166666671
20210507,002916.SZ,77.0247,78.3302,79.7642,76.7477,78.5082,-1.4835000000000065,-1.8896,5024388.0,395685201.94,89.37749,127.44050666666672,38.06301666666673,-38.06301666666673
20210430,002916.SZ,78.5082,80.3774,81.861,76.6686,80.3774,-1.8691999999999922,-2.3255,16172374.0,1298700575.39,92.55519999999999,129.18847500000004,36.633275000000054,-36.633275000000054
20210423,002916.SZ,80.3774,78.0532,82.4346,77.717,78.073,2.304400000000001,2.9516,14436137.0,1169923616.62,96.10873999999998,130.55295000000004,34.444210000000055,-34.444210000000055
20210416,002916.SZ,78.073,89.7039,89.7335,77.4499,89.6841,-11.611100000000008,-12.9467,23780218.0,1931853916.87,99.23897999999998,131.64709166666668,32.4081116666667,-32.4081116666667
20210409,002916.SZ,89.6841,93.8775,94.0654,89.3874,92.8885,-3.2043999999999926,-3.4497,11006677.0,1010394321.0,101.92811999999996,133.10007000000002,31.171950000000052,-31.171950000000052
20210402,002916.SZ,92.8885,88.616,92.9281,86.2423,88.3192,4.569299999999998,5.1736,20335582.0,1834445531.37,103.57581999999998,133.89512333333334,30.319303333333366,-30.319303333333366
20210326,002916.SZ,88.3192,89.4368,92.0281,85.8467,89.516,-1.1968000000000103,-1.337,17155423.0,1543533307.1,106.64374999999998,134.428075,27.784325000000024,-27.784325000000024
20210319,002916.SZ,89.516,102.8578,102.8578,88.161,105.2512,-15.735199999999992,-14.9501,32997265.0,3093419237.43,110.88861999999999,135.037065,24.148445000000024,-24.148445000000024
20210312,002916.SZ,105.2512,114.8249,118.0491,103.7281,114.1326,-8.8814,-7.7817,22665378.0,2507411504.08,114.94852999999998,135.52070500000002,20.572175000000044,-20.572175000000044
20210305,002916.SZ,114.1326,108.7919,115.3095,108.7919,108.8018,5.330799999999996,4.8996,19935271.0,2276948972.02,115.11072999999999,135.57935666666668,20.468626666666694,-20.468626666666694
20210226,002916.SZ,108.8018,114.0733,117.3271,108.2677,114.0436,-5.241799999999998,-4.5963,24655213.0,2822772916.61,114.12764999999999,135.38974000000002,21.26209000000003,-21.26209000000003
20210219,002916.SZ,114.0436,113.3809,115.715,109.6029,111.6798,2.3637999999999977,2.1166,10274038.0,1174877719.83,114.23249000000001,135.2193266666667,20.986836666666676,-20.986836666666676
20210210,002916.SZ,111.6798,104.4501,112.6095,104.4402,104.9644,6.7154000000000025,6.3978,15321421.0,1683711151.85,113.60842,135.05593166666668,21.447511666666685,-21.447511666666685
20210205,002916.SZ,104.9644,106.3391,109.8007,101.5226,106.1611,-1.196700000000007,-1.1272,29895751.0,3206601359.53,113.54612,134.92747833333334,21.38135833333334,-21.38135833333334
20210129,002916.SZ,106.1611,123.1327,126.5843,104.8358,123.5678,-17.4067,-14.0868,35707486.0,4202752253.98,113.49568,134.87753333333336,21.381853333333368,-21.381853333333368
20210122,002916.SZ,123.5678,130.9162,136.4844,122.0942,130.7679,-7.200099999999992,-5.506,33921064.0,4410312500.65,113.73898,134.82101,21.082030000000003,-21.082030000000003
20210115,002916.SZ,130.7679,130.1646,138.3437,126.5744,130.1151,0.652799999999985,0.5017,50582002.0,6788230903.24,113.05062999999998,134.55632833333334,21.505698333333356,-21.505698333333356
20210108,002916.SZ,130.1151,106.8732,132.6767,106.26,106.8732,23.241900000000015,21.7472,58084415.0,7135263312.57,111.56610999999998,134.310345,22.74423500000003,-22.74423500000003
20201231,002916.SZ,106.8732,103.8172,108.4062,100.8798,104.3018,2.571399999999997,2.4653,18200368.0,1926296719.07,109.21620999999998,133.96937,24.753160000000022,-24.753160000000022
20201225,002916.SZ,104.3018,108.7919,111.9271,103.5501,109.8502,-5.548400000000001,-5.0509,21834815.0,2356041579.89,109.99851999999998,133.928765,23.930245000000014,-23.930245000000014
20201218,002916.SZ,109.8502,107.8622,117.4755,107.3084,107.8029,2.047300000000007,1.8991,32106481.0,3665657441.09,111.66401999999998,133.98283833333332,22.31881833333334,-22.31881833333334
20201211,002916.SZ,107.8029,111.3634,113.737,104.0644,111.0568,-3.2539000000000016,-2.9299,22801727.0,2486037600.28,112.64412999999998,133.93787333333333,21.293743333333353,-21.293743333333353
20201204,002916.SZ,111.0568,104.4699,111.5513,103.3622,104.46,6.596800000000002,6.3151,24155516.0,2640859029.63,113.38588999999997,134.03466,20.648770000000027,-20.648770000000027
20201127,002916.SZ,104.46,108.4655,109.2864,103.8765,108.5941,-4.134100000000004,-3.8069,19945921.0,2156138237.99,113.91104999999996,133.95410833333332,20.043058333333363,-20.043058333333363
20201120,002916.SZ,108.5941,116.704,117.248,105.4886,116.6843,-8.090199999999996,-6.9334,25521969.0,2856661859.9,115.44797999999996,134.04329833333333,18.595318333333367,-18.595318333333367
20201113,002916.SZ,116.6843,120.6601,124.2404,113.737,115.9227,0.7615999999999872,0.657,34126166.0,4119536151.71,116.07896999999996,134.0866833333333,18.007713333333342,-18.007713333333342
20201106,002916.SZ,115.9227,107.2095,117.4755,98.8918,106.6161,9.306600000000003,8.7291,43398963.0,4759002749.79,118.06886999999998,133.9119883333333,15.843118333333337,-15.843118333333337
20201030,002916.SZ,106.6161,113.737,115.6359,101.9578,114.6963,-8.08019999999999,-7.0449,28696389.0,3120918136.49,120.23778999999995,133.6354383333333,13.39764833333335,-13.39764833333335
20201023,002916.SZ,114.6963,121.9953,123.1327,114.2315,120.9568,-6.2605000000000075,-5.1758,16084697.0,1916504588.89,123.37296999999997,133.40472666666662,10.031756666666652,-10.031756666666652
20201016,002916.SZ,120.9568,121.2535,126.0008,120.2645,119.6513,1.305499999999995,1.0911,22656572.0,2818885724.16,126.29947999999995,133.03008166666663,6.730601666666686,-6.730601666666686
20201009,002916.SZ,119.6513,117.1491,120.1063,117.0304,115.2205,4.430800000000005,3.8455,4970846.0,596837424.2,129.12905999999995,132.40747166666662,3.2784116666666705,-3.2784116666666705
20200930,002916.SZ,115.2205,115.7843,118.4744,114.2315,116.3084,-1.0879000000000048,-0.9354,9257067.0,1090358178.64,132.40863999999996,131.76745999999997,-0.6411799999999914,0.6411799999999914
20200925,002916.SZ,116.3084,119.7997,124.8239,115.2205,119.8293,-3.5208999999999975,-2.9383,21865457.0,2661176879.32,135.87019999999998,131.18288666666663,-4.68731333333335,4.68731333333335
20200918,002916.SZ,119.8293,115.8436,123.0832,111.2645,114.904,4.925300000000007,4.2864,32312184.0,3820434044.24,140.32770999999997,130.58451999999997,-9.743189999999998,9.743189999999998
20200911,002916.SZ,114.904,136.5437,137.1965,112.7974,136.5833,-21.679300000000012,-15.8726,38764443.0,4745490927.76,146.94324999999998,129.81139999999996,-17.131850000000014,17.131850000000014
20200904,002916.SZ,136.5833,137.9185,141.3701,133.5173,137.6119,-1.028599999999983,-0.7475,22252619.0,3107129732.41,152.16921999999997,129.09445666666662,-23.07476333333335,23.07476333333335
20200828,002916.SZ,137.6119,137.9679,143.091,131.8657,137.9679,-0.35599999999999454,-0.258,31539642.0,4387874938.54,155.03637999999995,128.03776499999995,-26.998615,26.998615
20200821,002916.SZ,137.9679,143.9713,147.0273,136.8108,143.9614,-5.993500000000012,-4.1633,29729478.0,4276017253.62,157.44167,126.93919166666663,-30.502478333333357,30.502478333333357
20200814,002916.SZ,143.9614,148.1647,151.201,140.3416,149.2526,-5.2912000000000035,-3.5451,22824638.0,3351832972.24,158.74914999999996,125.69445999999996,-33.054689999999994,33.054689999999994
20200807,002916.SZ,149.2526,153.5944,163.7318,146.3746,152.4471,-3.194500000000005,-2.0955,31925244.0,5005636234.17,160.01211999999998,124.26964166666663,-35.74247833333335,35.74247833333335
20200731,002916.SZ,152.4471,150.8746,155.7702,143.457,149.8361,2.6110000000000184,1.7426,34214084.0,5159955765.21,160.02101999999996,122.72368999999998,-37.29732999999999,37.29732999999999
20200724,002916.SZ,149.8361,161.5362,165.5714,149.3515,160.8835,-11.04740000000001,-6.8667,36867558.0,5937271762.63,160.77860999999996,121.09881999999996,-39.67979,39.67979
20200717,002916.SZ,160.8835,192.0573,193.3529,157.2538,185.9847,-25.101200000000006,-13.4964,53226008.0,9473840330.93,163.90093999999996,119.48838999999997,-44.412549999999996,44.412549999999996
20200710,002916.SZ,185.9847,168.0835,195.8254,168.034,167.1637,18.820999999999998,11.259,50094748.0,9225651885.01,165.84247999999997,117.83992333333329,-48.00255666666668,48.00255666666668
20200703,002916.SZ,167.1637,164.1274,169.6066,161.2098,165.2549,1.9088000000000136,1.1551,35435491.0,5929786451.71,163.66295999999997,115.84710166666663,-47.81585833333334,47.81585833333334
20200624,002916.SZ,165.2549,162.6736,166.7978,155.8395,161.6648,3.5900999999999783,2.2207,23380916.0,3823388827.88,162.82737999999998,114.2043433333333,-48.62303666666668,48.62303666666668
20200619,002916.SZ,161.6648,148.8471,163.6725,147.3636,151.0427,10.622100000000017,7.0325,33551336.0,5332272303.0,162.49501999999998,112.62075666666664,-49.874263333333346,49.874263333333346
20200612,002916.SZ,151.0427,158.2527,162.0999,146.3943,156.5911,-5.548400000000015,-3.5432,25580337.0,3975226259.52,162.21989,111.1456083333333,-51.07428166666669,51.07428166666669
20200605,002916.SZ,156.5911,150.4295,157.7384,150.4295,149.3416,7.249500000000012,4.8543,22948014.0,3600511316.74,161.71259,109.76813833333331,-51.944451666666694,51.944451666666694
20200529,002916.SZ,149.3416,158.045,160.5175,146.8691,160.023,-10.681399999999996,-6.6749,26952265.0,4170301020.8,160.49215999999998,108.37580666666665,-52.116353333333336,52.116353333333336
20200522,002916.SZ,160.023,180.9902,180.9902,158.7373,181.0594,-21.036400000000015,-11.6185,31598768.0,5374262988.38,160.32379999999998,107.09372499999998,-53.230075,53.230075
20200515,002916.SZ,181.0594,255.5423,256.1258,172.3561,253.4851,-72.42569999999998,-28.572,25216181.0,5094127327.76,162.51178,105.58986666666665,-56.921913333333336,56.921913333333336
20200508,002916.SZ,180.2989,161.9454,181.2697,161.7273,164.1895,16.109399999999994,9.8115,14940006.0,3686189596.83,160.44351,103.72492499999998,-56.71858500000002,56.71858500000002
20200430,002916.SZ,164.1895,158.8783,167.8475,153.9751,158.8079,5.38160000000002,3.3887,13779286.0,3158915303.51,157.01621,101.86751666666666,-55.14869333333334,55.14869333333334
20200424,002916.SZ,158.8079,161.8047,167.9952,156.7327,161.9313,-3.1234000000000037,-1.9288,16218317.0,3767421185.83,157.12243,100.26142666666665,-56.86100333333336,56.86100333333336
