trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603818.SH,12.18,13.91,14.21,12.04,13.88,-1.700000000000001,-12.2478,28435219.0,376946311.0,12.21399999999998,9.588000000000012,-2.6259999999999692,2.6259999999999692
20220114,603818.SH,13.88,13.9,14.29,13.18,14.03,-0.14999999999999858,-1.0691,26436951.0,363560822.0,11.906999999999979,9.547166666666678,-2.3598333333333006,2.3598333333333006
20220107,603818.SH,14.03,14.1,14.37,13.13,14.19,-0.16000000000000014,-1.1276,32370685.0,449908437.0,11.348999999999979,9.488166666666679,-1.8608333333333,1.8608333333333
20211231,603818.SH,14.19,12.41,14.45,12.25,12.52,1.67,13.3387,73082801.0,992881096.0,10.80499999999998,9.42466666666668,-1.3803333333333008,1.3803333333333008
20211224,603818.SH,12.52,12.15,12.54,11.38,12.16,0.35999999999999943,2.9605,37407570.0,444707094.0,10.27699999999998,9.362333333333346,-0.9146666666666334,0.9146666666666334
20211217,603818.SH,12.16,12.0,13.31,11.97,12.07,0.08999999999999986,0.7457,39501928.0,498676479.0,9.95299999999998,9.31966666666668,-0.6333333333332991,0.6333333333332991
20211210,603818.SH,12.07,10.94,12.68,10.92,10.83,1.2400000000000002,11.4497,66264243.0,780145446.0,9.67999999999998,9.292500000000015,-0.38749999999996554,0.38749999999996554
20211203,603818.SH,10.83,10.11,11.65,9.84,10.11,0.7200000000000006,7.1217,31758282.0,343485853.0,9.398999999999981,9.26466666666668,-0.1343333333333021,0.1343333333333021
20211126,603818.SH,10.11,10.23,10.3,9.78,10.17,-0.0600000000000005,-0.59,15534689.0,156373849.0,9.273999999999981,9.250000000000012,-0.023999999999968935,0.023999999999968935
20211119,603818.SH,10.17,9.03,10.54,8.98,9.11,1.0600000000000005,11.6356,23212093.0,231905847.0,9.243999999999982,9.239333333333347,-0.0046666666666350665,0.0046666666666350665
20211112,603818.SH,9.11,8.49,9.38,8.25,8.3,0.8099999999999987,9.759,12368019.0,109247272.0,9.20799999999998,9.232333333333347,0.024333333333366625,-0.024333333333366625
20211105,603818.SH,8.3,8.55,8.69,7.96,8.59,-0.28999999999999915,-3.376,11652827.0,96275849.0,9.252999999999982,9.242500000000014,-0.010499999999968423,0.010499999999968423
