trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002908.SZ,20.14,20.88,23.49,18.6,20.14,0.0,0.0,117497941.0,2418874238.1,16.31500000000001,15.30908166666667,-1.005918333333339,1.005918333333339
20220114,002908.SZ,20.14,19.09,22.68,18.8,18.7,1.4400000000000013,7.7005,133973799.0,2807997036.79,15.756000000000009,15.198928333333336,-0.5570716666666726,0.5570716666666726
20220107,002908.SZ,18.7,15.65,19.91,15.65,15.6,3.0999999999999996,19.8718,82452529.0,1480244153.25,15.17000000000001,15.08330666666667,-0.08669333333333995,0.08669333333333995
20211231,002908.SZ,15.6,15.35,15.85,15.1,15.3,0.29999999999999893,1.9608,16561299.0,256862159.62,14.73600000000001,14.997153333333337,0.26115333333332735,-0.26115333333332735
20211224,002908.SZ,15.3,14.31,15.88,14.31,14.21,1.0899999999999999,7.6707,30582367.0,465333546.03,14.67100000000001,14.962335000000003,0.291334999999993,-0.291334999999993
20211217,002908.SZ,14.21,14.36,14.7,14.1,14.33,-0.11999999999999922,-0.8374,13381694.0,192690892.46,14.635000000000009,14.931191666666672,0.2961916666666635,-0.2961916666666635
20211210,002908.SZ,14.33,14.55,14.58,13.92,14.52,-0.1899999999999995,-1.3085,13238842.0,188074422.28,14.751000000000008,14.919210000000003,0.16820999999999486,-0.16820999999999486
20211203,002908.SZ,14.52,14.84,15.05,14.25,15.36,-0.8399999999999999,-5.4687,25106342.0,368664081.28,14.816000000000006,14.895948333333337,0.07994833333333062,-0.07994833333333062
20211126,002908.SZ,15.36,14.82,16.3,14.38,14.85,0.5099999999999998,3.4343,29078560.0,437303584.94,14.894000000000005,14.86968666666667,-0.024313333333335407,0.024313333333335407
20211119,002908.SZ,14.85,14.56,15.36,14.27,14.55,0.29999999999999893,2.0619,19627168.0,288710691.61,14.933000000000003,14.823956666666671,-0.10904333333333227,0.10904333333333227
20211112,002908.SZ,14.55,14.29,14.8,13.98,14.28,0.27000000000000135,1.8908,12592500.0,180548294.0,15.230000000000004,14.79153166666667,-0.43846833333333457,0.43846833333333457
20211105,002908.SZ,14.28,13.9,14.56,12.99,14.36,-0.08000000000000007,-0.5571,24870938.0,337655731.84,15.488000000000003,14.776700000000005,-0.7112999999999978,0.7112999999999978
20211029,002908.SZ,14.36,14.94,15.07,13.88,14.95,-0.5899999999999999,-3.9465,12315881.0,177737278.13,15.742,14.765208333333339,-0.9767916666666618,0.9767916666666618
20211022,002908.SZ,14.95,15.2,15.21,14.7,14.94,0.009999999999999787,0.0669,11496913.0,172113400.76,15.901,14.76547333333334,-1.1355266666666601,1.1355266666666601
20211015,002908.SZ,14.94,15.4,15.45,14.52,15.37,-0.4299999999999997,-2.7977,10507079.0,157227585.99,15.924000000000001,14.764355000000004,-1.1596449999999976,1.1596449999999976
20211008,002908.SZ,15.37,15.1,15.4,15.1,14.98,0.3899999999999988,2.6035,2505317.0,38346490.61,15.971,14.757438333333337,-1.2135616666666635,1.2135616666666635
20210930,002908.SZ,14.98,15.3,15.59,14.6,15.3,-0.3200000000000003,-2.0915,11193671.0,168871390.08,15.911000000000001,14.734573333333337,-1.1764266666666643,1.1764266666666643
20210924,002908.SZ,15.3,15.5,16.04,15.25,15.75,-0.4499999999999993,-2.8571,10598681.0,165858516.1,16.012000000000004,14.714728333333337,-1.297271666666667,1.297271666666667
20210917,002908.SZ,15.75,18.06,18.14,15.58,17.82,-2.0700000000000003,-11.6162,24324083.0,407364200.18,16.031000000000002,14.693361666666672,-1.3376383333333308,1.3376383333333308
20210910,002908.SZ,17.82,17.15,18.12,16.82,17.13,0.6900000000000013,4.028,26723096.0,467312762.77,16.335,14.648090000000003,-1.6869099999999975,1.6869099999999975
20210903,002908.SZ,17.13,16.94,17.84,16.12,16.82,0.3099999999999987,1.843,32850068.0,559165469.34,16.298000000000002,14.571798333333335,-1.7262016666666664,1.7262016666666664
20210827,002908.SZ,16.82,15.96,17.82,15.3,15.95,0.870000000000001,5.4545,70394743.0,1173565658.83,16.373,14.527885000000001,-1.8451149999999998,1.8451149999999998
20210820,002908.SZ,15.95,15.16,15.95,14.25,15.18,0.7699999999999996,5.0725,34896620.0,534312012.86,16.497000000000003,14.481516666666668,-2.0154833333333357,2.0154833333333357
20210813,002908.SZ,15.18,15.28,16.04,14.97,15.41,-0.23000000000000043,-1.4925,21308189.0,329867388.98,16.612000000000002,14.435895,-2.1761050000000015,2.1761050000000015
20210806,002908.SZ,15.41,14.8,16.15,14.63,14.77,0.6400000000000006,4.3331,23519644.0,362691189.19,16.939200000000003,14.416693333333336,-2.5225066666666667,2.5225066666666667
20210730,002908.SZ,14.77,15.55,15.6,13.75,15.99,-1.2200000000000006,-7.6298,27955778.0,410145694.59,17.351770000000002,14.374603333333337,-2.9771666666666654,2.9771666666666654
20210723,002908.SZ,15.99,15.44,16.72,15.17,15.49,0.5,3.2279,32946078.0,520044369.78,17.721960000000003,14.349491666666669,-3.372468333333334,3.372468333333334
20210716,002908.SZ,15.49,18.47,18.95,15.49,18.79,-3.299999999999999,-17.5625,52282388.0,905585592.56,17.68482,14.280941666666669,-3.4038783333333296,3.4038783333333296
20210709,002908.SZ,18.79,17.85,19.18,17.06,17.45,1.3399999999999999,7.6791,48580572.0,885011462.48,17.47995,14.233178333333335,-3.246771666666664,3.246771666666664
20210702,002908.SZ,17.45,17.9,19.4,16.86,17.88,-0.4299999999999997,-2.4049,38086947.0,692380569.96,16.917250000000003,14.134511666666668,-2.7827383333333344,2.7827383333333344
20210625,002908.SZ,17.88,18.06,19.66,17.51,18.06,-0.17999999999999972,-0.9967,42231427.0,776941383.6,16.485560000000003,14.05785,-2.427710000000003,2.427710000000003
20210618,002908.SZ,18.06,17.35,18.54,16.3,17.1,0.9599999999999973,5.614,40780534.0,707874063.56,16.003920000000004,13.956488333333334,-2.04743166666667,2.04743166666667
20210611,002908.SZ,17.1,18.64,19.27,17.1,18.56,-1.4599999999999973,-7.8664,59467464.0,1075404857.4,15.515210000000005,13.866875000000002,-1.648335000000003,1.648335000000003
20210604,002908.SZ,18.452,19.1877,21.872,17.776,19.5357,-1.0836999999999968,-5.5473,101603042.0,2044391810.05,15.116540000000006,13.780971666666668,-1.3355683333333381,1.3355683333333381
20210528,002908.SZ,19.5357,18.9392,20.2714,17.4479,18.4719,1.063799999999997,5.759,114850238.0,2186688894.56,14.574710000000007,13.665653333333335,-0.9090566666666717,0.9090566666666717
20210521,002908.SZ,18.4719,15.6285,18.8895,15.1414,15.6186,2.853300000000001,18.2686,149080977.0,2633644264.4,13.900650000000008,13.534895000000002,-0.3657550000000054,0.3657550000000054
20210514,002908.SZ,15.6186,13.5507,15.6186,13.2326,13.4413,2.1773000000000007,16.1986,25583018.0,371724036.06,13.331980000000007,13.418753333333337,0.08677333333332982,-0.08677333333332982
20210507,002908.SZ,13.4413,13.1232,13.5606,13.1232,13.163,0.27829999999999977,2.1143,3832385.0,51493614.42,13.087410000000009,13.35508166666667,0.2676716666666614,-0.2676716666666614
20210430,002908.SZ,13.163,12.9443,14.1671,12.8051,13.1331,0.029899999999999594,0.2277,12147173.0,161428242.39,13.065540000000007,13.344413333333337,0.27887333333332975,-0.27887333333332975
20210423,002908.SZ,13.1331,13.0238,13.4911,13.0039,13.0636,0.06950000000000145,0.532,9471454.0,126122623.51,13.116240000000005,13.346740000000004,0.23049999999999926,-0.23049999999999926
