trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603668.SH,10.76,11.64,11.84,10.66,11.66,-0.9000000000000004,-7.7187,44665796.0,500960176.0,10.457,7.999666666666662,-2.457333333333339,2.457333333333339
20220114,603668.SH,11.66,12.06,12.6,11.2,12.04,-0.379999999999999,-3.1561,45412065.0,537437313.0,10.173,7.968666666666662,-2.204333333333338,2.204333333333338
20220107,603668.SH,12.04,12.55,12.87,12.02,12.55,-0.5100000000000016,-4.0637,41352385.0,517064020.0,9.844000000000001,7.923166666666662,-1.9208333333333396,1.9208333333333396
20211231,603668.SH,12.55,12.42,12.95,11.4,12.64,-0.08999999999999986,-0.712,90297094.0,1093460536.0,9.376000000000001,7.862166666666662,-1.5138333333333396,1.5138333333333396
20211224,603668.SH,12.64,10.48,12.78,9.85,10.4,2.24,21.5385,78867749.0,881832571.0,8.914000000000003,7.791499999999995,-1.1225000000000085,1.1225000000000085
20211217,603668.SH,10.4,10.25,11.33,9.9,10.22,0.17999999999999972,1.7613,96450850.0,1014838729.0,8.421000000000003,7.720833333333328,-0.700166666666675,0.700166666666675
20211210,603668.SH,10.22,8.4,10.25,8.04,8.39,1.83,21.8117,128053688.0,1165801138.0,8.207000000000003,7.700333333333329,-0.5066666666666739,0.5066666666666739
20211203,603668.SH,8.39,7.87,8.39,7.6,7.97,0.4200000000000008,5.2698,40607235.0,325532804.0,7.966000000000003,7.6894999999999945,-0.2765000000000084,0.2765000000000084
20211126,603668.SH,7.97,8.0,8.25,7.6,7.94,0.02999999999999936,0.3778,42481671.0,338595813.0,7.886000000000003,7.704499999999995,-0.18150000000000777,0.18150000000000777
20211119,603668.SH,7.94,7.92,8.16,7.84,7.92,0.020000000000000462,0.2525,36342281.0,290900200.0,7.847000000000003,7.725333333333328,-0.12166666666667503,0.12166666666667503
20211112,603668.SH,7.92,8.22,8.5,7.89,8.37,-0.4499999999999993,-5.3763,48207479.0,390155506.0,7.801000000000004,7.746333333333328,-0.054666666666675745,0.054666666666675745
20211105,603668.SH,8.37,7.38,8.59,6.95,7.36,1.009999999999999,13.7228,93048522.0,756842303.0,7.745000000000003,7.779666666666661,0.03466666666665841,-0.03466666666665841
20211029,603668.SH,7.36,7.95,8.12,7.11,7.93,-0.5699999999999994,-7.1879,29999847.0,224791990.0,7.620000000000003,7.8079999999999945,0.18799999999999173,-0.18799999999999173
20211022,603668.SH,7.93,7.64,8.22,7.49,7.71,0.21999999999999975,2.8534,37142231.0,294460864.0,7.584000000000003,7.867999999999994,0.2839999999999909,-0.2839999999999909
20211015,603668.SH,7.71,8.08,8.33,7.65,8.26,-0.5499999999999998,-6.6586,48533718.0,387984942.0,7.5100000000000025,7.932333333333328,0.42233333333332546,-0.42233333333332546
20211008,603668.SH,8.26,7.82,8.39,7.81,7.81,0.4500000000000002,5.7618,17625971.0,144350281.0,7.443000000000003,7.992999999999995,0.5499999999999918,-0.5499999999999918
20210930,603668.SH,7.81,7.59,7.98,7.27,7.59,0.21999999999999975,2.8986,40218781.0,309125733.0,7.3160000000000025,8.038333333333329,0.7223333333333262,-0.7223333333333262
20210924,603668.SH,7.59,7.56,7.73,7.37,7.58,0.009999999999999787,0.1319,14660309.0,110690753.0,7.253000000000002,8.088499999999994,0.8354999999999926,-0.8354999999999926
20210917,603668.SH,7.58,7.43,7.86,7.31,7.48,0.09999999999999964,1.3369,28310595.0,215342472.0,7.234000000000002,8.14633333333333,0.9123333333333274,-0.9123333333333274
20210910,603668.SH,7.48,7.35,7.69,7.31,7.36,0.1200000000000001,1.6304,29875605.0,224900553.0,7.217000000000001,8.181999999999997,0.9649999999999954,-0.9649999999999954
20210903,603668.SH,7.36,7.11,7.42,7.11,7.12,0.2400000000000002,3.3708,21100637.0,153279002.0,7.196000000000001,8.216499999999996,1.0204999999999957,-1.0204999999999957
20210827,603668.SH,7.12,6.98,7.56,6.98,7.0,0.1200000000000001,1.7143,21324793.0,153774244.0,7.181,8.276166666666663,1.095166666666663,-1.095166666666663
20210820,603668.SH,7.0,7.17,7.19,6.95,7.19,-0.1900000000000004,-2.6426,12526435.0,88714298.0,7.184,8.329499999999996,1.1454999999999957,-1.1454999999999957
20210813,603668.SH,7.19,7.01,7.29,7.01,7.04,0.15000000000000036,2.1307,15113510.0,108181533.0,7.212000000000001,8.38333333333333,1.1713333333333287,-1.1713333333333287
20210806,603668.SH,7.04,6.97,7.26,6.91,6.99,0.04999999999999982,0.7153,11347988.0,80576174.0,7.227000000000001,8.438166666666662,1.211166666666661,-1.211166666666661
20210730,603668.SH,6.99,7.15,7.27,6.8,7.18,-0.1899999999999995,-2.6462,15557945.0,109734985.0,7.253,8.484999999999996,1.2319999999999958,-1.2319999999999958
