trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000776.SZ,22.44,21.46,23.55,21.11,21.4,1.0400000000000027,4.8598,439121309.0,9843426786.97,23.477000000000004,17.97029166666666,-5.506708333333343,5.506708333333343
20220114,000776.SZ,21.4,22.77,23.01,21.31,22.78,-1.3800000000000026,-6.0579,318647592.0,7027023502.46,23.384,17.869869999999995,-5.514130000000005,5.514130000000005
20220107,000776.SZ,22.78,24.99,25.1,22.46,24.59,-1.8099999999999987,-7.3607,318605202.0,7454394944.12,23.224,17.784679999999994,-5.439320000000006,5.439320000000006
20211231,000776.SZ,24.59,23.46,25.03,23.18,23.65,0.9400000000000013,3.9746,328566780.0,7907651087.26,22.958000000000002,17.677136666666662,-5.28086333333334,5.28086333333334
20211224,000776.SZ,23.65,24.2,24.65,23.52,24.4,-0.75,-3.0738,317293802.0,7596266805.3,22.6,17.52682166666666,-5.073178333333342,5.073178333333342
20211217,000776.SZ,24.4,25.05,26.1,24.35,24.67,-0.2700000000000031,-1.0944,443432556.0,11102026107.81,22.209,17.381508333333326,-4.827491666666674,4.827491666666674
20211210,000776.SZ,24.67,25.09,27.22,24.51,25.0,-0.3299999999999983,-1.32,633731995.0,16294018675.69,21.878999999999998,17.234198333333325,-4.644801666666673,4.644801666666673
20211203,000776.SZ,25.0,23.01,25.2,22.75,23.34,1.6600000000000001,7.1123,457376548.0,10961325422.37,21.508,17.086913333333325,-4.421086666666675,4.421086666666675
20211126,000776.SZ,23.34,22.02,24.3,22.01,22.5,0.8399999999999999,3.7333,516468086.0,12110050980.19,21.288999999999998,16.928796666666656,-4.360203333333342,4.360203333333342
20211119,000776.SZ,22.5,21.51,23.0,20.91,21.51,0.9899999999999984,4.6025,497449128.0,10825984382.36,21.282,16.794791666666658,-4.487208333333342,4.487208333333342
20211112,000776.SZ,21.51,19.68,21.85,19.15,19.8,1.7100000000000009,8.6364,476523791.0,9865456765.21,21.455,16.67737166666666,-4.77762833333334,4.77762833333334
20211105,000776.SZ,19.8,19.6,20.45,18.6,20.12,-0.3200000000000003,-1.5905,413042419.0,8084165372.37,21.453,16.58614666666666,-4.866853333333339,4.866853333333339
20211029,000776.SZ,20.12,20.95,22.36,18.71,21.01,-0.8900000000000006,-4.2361,534471897.0,11110710474.18,21.5,16.514696666666662,-4.985303333333338,4.985303333333338
20211022,000776.SZ,21.01,19.75,21.59,19.7,19.74,1.2700000000000031,6.4336,437200196.0,9084201269.47,21.470999999999997,16.442759999999996,-5.02824,5.02824
20211015,000776.SZ,19.74,21.19,21.3,19.4,21.1,-1.360000000000003,-6.4455,352068882.0,7054373580.01,21.194,16.350011666666664,-4.843988333333336,4.843988333333336
20211008,000776.SZ,21.1,21.39,21.51,20.81,20.96,0.14000000000000057,0.6679,87445128.0,1847430093.97,20.880999999999997,16.27681333333333,-4.604186666666667,4.604186666666667
20210930,000776.SZ,20.96,22.75,23.14,20.45,22.81,-1.8499999999999979,-8.1105,475480415.0,10253893881.33,20.311999999999998,16.178201666666663,-4.133798333333335,4.133798333333335
20210924,000776.SZ,22.81,22.6,23.8,22.2,23.27,-0.46000000000000085,-1.9768,290831660.0,6750116769.04,19.758999999999997,16.080308333333328,-3.678691666666669,3.678691666666669
20210917,000776.SZ,23.27,24.24,25.7,22.41,24.23,-0.9600000000000009,-3.962,676263314.0,16158270822.12,18.936,15.946786666666664,-2.9892133333333355,2.9892133333333355
20210910,000776.SZ,24.23,21.44,25.8,21.3,21.49,2.740000000000002,12.7501,999706412.0,23197331619.17,18.035999999999998,15.798483333333332,-2.237516666666666,2.237516666666666
20210903,000776.SZ,21.49,19.45,23.5,17.93,20.27,1.2199999999999989,6.0187,1265923287.0,26081231652.79,17.041159999999998,15.637183333333331,-1.4039766666666669,1.4039766666666669
20210827,000776.SZ,20.27,20.1,21.62,19.8,19.83,0.4400000000000013,2.2189,698932907.0,14423675371.39,16.38141,15.558073333333331,-0.8233366666666679,0.8233366666666679
20210820,000776.SZ,19.83,18.3,21.83,17.92,18.24,1.5899999999999999,8.7171,1090964791.0,21706549057.24,15.818449999999999,15.48206333333333,-0.3363866666666677,0.3363866666666677
20210813,000776.SZ,18.24,16.62,19.12,16.57,16.61,1.629999999999999,9.8134,696849434.0,12581525822.11,15.324699999999998,15.378761666666662,0.05406166666666401,-0.05406166666666401
20210806,000776.SZ,16.61,15.23,17.79,14.99,15.41,1.1999999999999993,7.7872,693590940.0,11627948004.1,15.011279999999996,15.294686666666662,0.28340666666666614,-0.28340666666666614
20210730,000776.SZ,15.41,16.0,16.45,15.2,15.43,-0.019999999999999574,-0.1296,655410204.0,10409757502.69,14.917089999999998,15.229714999999995,0.31262499999999704,-0.31262499999999704
20210723,000776.SZ,15.43,14.48,15.68,14.35,14.58,0.8499999999999996,5.8299,251424767.0,3776373999.94,14.828489999999999,15.190118333333329,0.36162833333333033,-0.36162833333333033
20210716,000776.SZ,14.58,14.41,14.73,14.28,14.27,0.3100000000000005,2.1724,152252316.0,2208586253.99,14.77667,15.141334999999998,0.3646649999999987,-0.3646649999999987
20210709,000776.SZ,14.27,14.72,14.88,14.21,14.73,-0.46000000000000085,-3.1229,104863968.0,1521368475.6,14.750709999999998,15.105611666666665,0.35490166666666667,-0.35490166666666667
20210702,000776.SZ,14.2816,14.9603,14.97,14.2525,14.8925,-0.6109000000000009,-4.1021,149158750.0,2248707149.71,14.763509999999997,15.08311833333333,0.31960833333333305,-0.31960833333333305
