trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002895.SZ,23.43,25.5,27.49,23.22,25.69,-2.2600000000000016,-8.7972,80206579.0,2047766812.18,27.50800000000001,20.26500000000002,-7.2429999999999914,7.2429999999999914
20220114,002895.SZ,25.69,22.8,25.69,22.63,22.89,2.8000000000000007,12.2324,85485057.0,2068974209.5,28.37100000000001,20.076666666666686,-8.294333333333324,8.294333333333324
20220107,002895.SZ,22.89,24.71,25.25,22.88,24.69,-1.8000000000000007,-7.2904,29877142.0,708901674.47,28.97800000000001,19.865000000000016,-9.112999999999992,9.112999999999992
20211231,002895.SZ,24.69,25.3,25.68,24.17,25.19,-0.5,-1.9849,46224992.0,1149024026.37,30.798000000000012,19.680500000000013,-11.1175,11.1175
20211224,002895.SZ,25.19,27.98,28.09,25.01,27.79,-2.599999999999998,-9.3559,33257926.0,881484233.0,32.35500000000001,19.46166666666668,-12.89333333333333,12.89333333333333
20211217,002895.SZ,27.79,30.4,31.28,27.76,30.53,-2.740000000000002,-8.9748,37307357.0,1089141888.27,33.161000000000016,19.22916666666668,-13.931833333333337,13.931833333333337
20211210,002895.SZ,30.53,33.05,33.66,28.05,32.85,-2.3200000000000003,-7.0624,73992342.0,2203880672.72,33.68900000000001,18.963166666666677,-14.72583333333333,14.72583333333333
20211203,002895.SZ,32.85,32.01,34.27,31.78,33.36,-0.509999999999998,-1.5288,85351639.0,2808244454.9,34.04600000000001,18.65916666666668,-15.386833333333328,15.386833333333328
20211126,002895.SZ,33.36,28.64,33.36,28.32,28.66,4.699999999999999,16.3992,109517464.0,3338878148.59,34.62100000000001,18.313166666666678,-16.30783333333333,16.30783333333333
20211119,002895.SZ,28.66,32.04,32.04,27.15,32.06,-3.400000000000002,-10.6051,67533886.0,1935168846.2,35.855000000000004,17.95216666666668,-17.902833333333323,17.902833333333323
20211112,002895.SZ,32.06,31.66,32.79,30.8,31.76,0.3000000000000007,0.9446,58274595.0,1854229620.64,37.389,17.672833333333347,-19.716166666666656,19.716166666666656
20211105,002895.SZ,31.76,42.09,44.44,31.7,41.09,-9.330000000000002,-22.7063,90159818.0,3380929732.83,37.544000000000004,17.34583333333335,-20.198166666666655,20.198166666666655
20211029,002895.SZ,41.09,39.76,43.2,38.8,40.26,0.8300000000000054,2.0616,73871663.0,3046439854.36,37.257000000000005,17.023333333333348,-20.233666666666657,20.233666666666657
20211022,002895.SZ,40.26,33.27,42.4,32.41,33.25,7.009999999999998,21.0827,91543342.0,3493868876.7,35.50800000000001,16.562333333333346,-18.945666666666664,18.945666666666664
20211015,002895.SZ,33.25,33.27,33.67,29.77,33.07,0.17999999999999972,0.5443,80179402.0,2531540251.2,34.09300000000001,16.11916666666668,-17.97383333333333,17.97383333333333
20211008,002895.SZ,33.07,35.2,35.94,31.76,34.1,-1.0300000000000011,-3.0205,17191818.0,564182001.15,32.823000000000015,15.793833333333346,-17.02916666666667,17.02916666666667
20210930,002895.SZ,34.1,38.77,39.36,32.09,38.6,-4.5,-11.658,79469273.0,2772333692.09,31.519000000000013,15.48266666666668,-16.03633333333333,16.03633333333333
20210924,002895.SZ,38.6,45.7,47.55,38.6,45.7,-7.100000000000001,-15.5361,68391335.0,2902194547.25,30.30400000000001,15.139833333333344,-15.164166666666665,15.164166666666665
20210917,002895.SZ,45.7,44.7,51.79,42.5,44.0,1.7000000000000028,3.8636,109659063.0,5196902765.58,28.700000000000006,14.72200000000001,-13.977999999999996,13.977999999999996
20210910,002895.SZ,44.0,33.63,45.77,30.29,33.61,10.39,30.9134,98799598.0,3737388550.3,26.363000000000007,14.168666666666676,-12.194333333333331,12.194333333333331
20210903,002895.SZ,33.61,31.78,37.96,31.3,28.89,4.719999999999999,16.3378,119786702.0,4136191584.71,23.51000000000001,13.654000000000009,-9.856,9.856
20210827,002895.SZ,28.89,23.7,28.89,23.7,23.6,5.289999999999999,22.4153,68478407.0,1805942158.85,21.543000000000006,13.312833333333343,-8.230166666666664,8.230166666666664
20210820,002895.SZ,23.6,27.4,27.94,22.05,26.11,-2.509999999999998,-9.6132,80630824.0,1933779453.35,19.822000000000006,13.040666666666676,-6.781333333333331,6.781333333333331
20210813,002895.SZ,26.11,20.6,26.11,19.8,20.55,5.559999999999999,27.056,68275344.0,1521235647.66,18.758000000000006,12.857666666666676,-5.9003333333333305,5.9003333333333305
20210806,002895.SZ,20.55,19.95,20.8,17.9,20.03,0.5199999999999996,2.5961,83681112.0,1612660158.68,17.207000000000008,12.616166666666675,-4.590833333333332,4.590833333333332
20210730,002895.SZ,20.03,21.68,22.72,19.5,21.95,-1.9199999999999982,-8.7472,74646679.0,1574820945.41,16.199000000000005,12.463333333333342,-3.7356666666666634,3.7356666666666634
20210723,002895.SZ,21.95,22.46,22.69,19.88,22.56,-0.6099999999999994,-2.7039,89927746.0,1918243654.52,15.180000000000007,12.319166666666677,-2.8608333333333302,2.8608333333333302
20210716,002895.SZ,22.56,23.97,24.56,21.0,22.33,0.23000000000000043,1.03,117916621.0,2696036012.42,13.998000000000008,12.136000000000008,-1.862,1.862
20210709,002895.SZ,22.33,16.17,22.33,16.17,15.47,6.859999999999998,44.3439,157302293.0,3001003050.79,12.750000000000009,11.939333333333343,-0.8106666666666662,0.8106666666666662
20210702,002895.SZ,15.47,14.02,16.2,13.52,13.94,1.5300000000000011,10.9756,115111262.0,1698782216.8,11.50700000000001,11.748833333333343,0.24183333333333223,-0.24183333333333223
20210625,002895.SZ,13.94,11.69,14.96,11.51,11.68,2.26,19.3493,139172105.0,1948325826.53,10.961000000000011,11.682666666666675,0.721666666666664,-0.721666666666664
20210618,002895.SZ,11.68,13.48,13.8,11.59,12.96,-1.2800000000000011,-9.8765,73761010.0,944599467.78,10.590000000000012,11.633990000000008,1.0439899999999955,-1.0439899999999955
20210611,002895.SZ,12.96,10.62,13.55,10.62,10.6,2.360000000000001,22.2642,102133785.0,1289103997.51,10.512000000000013,11.626391666666676,1.1143916666666627,-1.1143916666666627
20210604,002895.SZ,10.6,10.42,10.99,10.32,10.47,0.129999999999999,1.2416,16715927.0,178422701.33,10.311000000000014,11.594861666666676,1.2838616666666613,-1.2838616666666613
20210528,002895.SZ,10.47,9.82,10.64,9.81,9.84,0.6300000000000008,6.4024,23144623.0,237914240.46,10.343000000000014,11.592921666666676,1.249921666666662,-1.249921666666662
20210521,002895.SZ,9.84,10.13,10.13,9.81,10.13,-0.2900000000000009,-2.8628,8861877.0,88029392.94,10.372000000000016,11.590063333333342,1.2180633333333262,-1.2180633333333262
20210514,002895.SZ,10.13,10.13,10.16,9.84,10.08,0.05000000000000071,0.496,9634113.0,96629201.93,10.485000000000015,11.60371333333334,1.118713333333325,-1.118713333333325
20210507,002895.SZ,10.08,9.89,10.15,9.83,9.9,0.17999999999999972,1.8182,3761584.0,37680536.49,10.635000000000016,11.615126666666674,0.9801266666666582,-0.9801266666666582
20210430,002895.SZ,9.9,10.0,10.05,9.6,10.01,-0.10999999999999943,-1.0989,11861536.0,117015164.31,10.799000000000015,11.631920000000006,0.8329199999999908,-0.8329199999999908
20210423,002895.SZ,10.01,10.26,10.28,9.94,10.23,-0.22000000000000064,-2.1505,10593133.0,107272789.62,10.964000000000015,11.672011666666673,0.7080116666666587,-0.7080116666666587
20210416,002895.SZ,10.23,10.85,10.88,9.81,10.9,-0.6699999999999999,-6.1468,21583300.0,218414112.0,11.051000000000013,11.686886666666675,0.6358866666666625,-0.6358866666666625
20210409,002895.SZ,10.9,10.94,11.27,10.82,10.95,-0.049999999999998934,-0.4566,6205550.0,68613356.55,11.103000000000012,11.715308333333342,0.6123083333333295,-0.6123083333333295
20210402,002895.SZ,10.95,10.92,11.02,10.65,10.92,0.02999999999999936,0.2747,5122647.0,55600376.55,11.052000000000012,11.725256666666674,0.6732566666666617,-0.6732566666666617
20210326,002895.SZ,10.92,10.72,11.1,10.54,10.76,0.16000000000000014,1.487,8820031.0,95841867.19,11.089000000000013,11.715210000000008,0.626209999999995,-0.626209999999995
20210319,002895.SZ,10.76,10.97,11.23,10.75,10.97,-0.21000000000000085,-1.9143,7634854.0,84250496.39,11.076000000000011,11.727421666666675,0.6514216666666641,-0.6514216666666641
20210312,002895.SZ,10.97,11.68,11.93,10.84,11.63,-0.6600000000000001,-5.675,9891858.0,110886617.42,11.08000000000001,11.751231666666675,0.6712316666666638,-0.6712316666666638
20210305,002895.SZ,11.63,11.88,12.01,11.46,11.72,-0.08999999999999986,-0.7679,11578682.0,135785270.72,11.086000000000011,11.771705000000006,0.6857049999999951,-0.6857049999999951
20210226,002895.SZ,11.72,11.5,12.54,11.43,11.55,0.16999999999999993,1.4719,29206580.0,351698952.18,11.025000000000011,11.783776666666673,0.7587766666666624,-0.7587766666666624
20210219,002895.SZ,11.55,11.32,11.63,10.93,10.88,0.6699999999999999,6.1581,9399505.0,106667068.88,11.01900000000001,11.785416666666672,0.766416666666661,-0.766416666666661
20210210,002895.SZ,10.88,10.73,11.77,10.66,10.75,0.13000000000000078,1.2093,12254925.0,136566495.01,11.014000000000012,11.78566833333334,0.771668333333329,-0.771668333333329
20210205,002895.SZ,10.75,10.33,10.89,10.3,10.39,0.35999999999999943,3.4649,5441900.0,57555702.0,11.171000000000012,11.793026666666673,0.6220266666666614,-0.6220266666666614
20210129,002895.SZ,10.39,11.23,11.3,10.3,11.32,-0.9299999999999997,-8.2155,8170070.0,89366337.42,11.309000000000012,11.805961666666674,0.4969616666666621,-0.4969616666666621
20210122,002895.SZ,11.32,10.79,11.39,10.69,10.79,0.5300000000000011,4.912,9466161.0,103832643.14,11.569000000000011,11.823273333333342,0.25427333333333024,-0.25427333333333024
20210115,002895.SZ,10.79,10.79,10.88,10.37,10.8,-0.010000000000001563,-0.0926,6484559.0,69031218.39,11.61900000000001,11.82070000000001,0.20169999999999888,-0.20169999999999888
20210108,002895.SZ,10.8,11.08,11.35,10.36,11.03,-0.22999999999999865,-2.0852,9847825.0,108390132.38,11.69600000000001,11.82761000000001,0.13161000000000023,-0.13161000000000023
20201231,002895.SZ,11.03,11.02,11.07,10.76,11.02,0.009999999999999787,0.0907,4798900.0,52236244.0,11.74000000000001,11.84231000000001,0.10230999999999923,-0.10230999999999923
20201225,002895.SZ,11.02,11.55,11.72,10.76,11.66,-0.6400000000000006,-5.4889,9836119.0,110142243.0,11.820000000000011,11.858210000000012,0.03821000000000119,-0.03821000000000119
20201218,002895.SZ,11.66,11.55,11.69,11.14,11.5,0.16000000000000014,1.3913,7577785.0,86996639.9,11.947000000000008,11.877850000000013,-0.06914999999999516,0.06914999999999516
20201211,002895.SZ,11.5,12.4,12.59,11.3,12.45,-0.9499999999999993,-7.6305,10312772.0,123135859.18,11.990000000000007,11.886823333333346,-0.10317666666666092,0.10317666666666092
20201204,002895.SZ,12.45,12.11,12.63,12.01,12.13,0.3199999999999985,2.6381,13748909.0,169447760.65,12.010000000000009,11.88823166666668,-0.12176833333332837,0.12176833333332837
20201127,002895.SZ,12.13,13.05,13.05,11.8,12.99,-0.8599999999999994,-6.6205,22725316.0,283588573.12,11.955000000000009,11.870560000000012,-0.08443999999999718,0.08443999999999718
20201120,002895.SZ,12.99,11.9,13.07,11.8,11.82,1.17,9.8985,31718181.0,394854116.57,11.98600000000001,11.861956666666678,-0.12404333333333106,0.12404333333333106
20201113,002895.SZ,11.82,11.56,11.83,11.3,11.56,0.2599999999999998,2.2491,9826180.0,114095872.54,11.928000000000008,11.854121666666678,-0.0738783333333295,0.0738783333333295
20201106,002895.SZ,11.56,11.2,11.66,11.05,11.24,0.3200000000000003,2.847,7441501.0,84724368.58,12.08900000000001,11.86335000000001,-0.2256499999999999,0.2256499999999999
20201030,002895.SZ,11.24,11.76,11.86,11.15,11.83,-0.5899999999999999,-4.9873,12576928.0,145130089.84,12.30000000000001,11.874476666666679,-0.4255233333333308,0.4255233333333308
20201023,002895.SZ,11.83,12.38,12.6,11.8,12.29,-0.4599999999999991,-3.7429,13333048.0,162444737.62,12.54900000000001,11.879081666666679,-0.6699183333333316,0.6699183333333316
20201016,002895.SZ,12.29,12.2,12.55,12.09,12.09,0.1999999999999993,1.6543,11777638.0,144713209.6,12.806000000000008,11.878238333333345,-0.9277616666666635,0.9277616666666635
20201009,002895.SZ,12.09,11.92,12.15,11.89,11.7,0.39000000000000057,3.3333,2094244.0,25239448.42,12.93000000000001,11.86031000000001,-1.0696899999999996,1.0696899999999996
20200930,002895.SZ,11.7,11.97,12.02,11.48,11.9,-0.20000000000000107,-1.6807,5721685.0,67074041.06,13.074000000000009,11.843116666666678,-1.230883333333331,1.230883333333331
20200925,002895.SZ,11.9,12.4,12.48,11.82,12.44,-0.5399999999999991,-4.3408,12177127.0,148010438.0,13.15400000000001,11.856456666666677,-1.2975433333333335,1.2975433333333335
20200918,002895.SZ,12.44,12.43,12.48,11.99,12.41,0.02999999999999936,0.2417,10212101.0,125296280.61,13.27600000000001,11.871821666666678,-1.4041783333333324,1.4041783333333324
20200911,002895.SZ,12.41,13.43,13.56,11.89,13.43,-1.0199999999999996,-7.5949,19816454.0,252162156.85,13.346000000000009,11.875263333333343,-1.4707366666666655,1.4707366666666655
20200904,002895.SZ,13.43,13.75,13.84,12.98,13.67,-0.2400000000000002,-1.7557,14772439.0,199847248.08,13.36100000000001,11.89203500000001,-1.468964999999999,1.468964999999999
20200828,002895.SZ,13.67,13.67,14.88,13.1,13.73,-0.0600000000000005,-0.437,28156501.0,383840052.71,13.28000000000001,11.870858333333343,-1.4091416666666667,1.4091416666666667
20200821,002895.SZ,13.73,14.4,15.36,13.71,14.4,-0.6699999999999999,-4.6528,42669623.0,626977450.8,13.075000000000012,11.831553333333344,-1.2434466666666673,1.2434466666666673
20200814,002895.SZ,14.4,13.41,14.8,13.23,13.53,0.870000000000001,6.4302,48001556.0,678158745.51,12.840000000000012,11.798070000000012,-1.0419300000000007,1.0419300000000007
20200807,002895.SZ,13.53,13.54,13.98,13.3,13.53,0.0,0.0,38946261.0,530358495.39,12.538000000000011,11.743513333333345,-0.7944866666666659,0.7944866666666659
20200731,002895.SZ,13.53,12.5,13.74,12.15,12.5,1.0299999999999994,8.24,35316953.0,463502907.03,12.281000000000013,11.701670000000012,-0.5793300000000006,0.5793300000000006
20200724,002895.SZ,12.5,13.0,13.23,12.14,13.12,-0.6199999999999992,-4.7256,38375399.0,492945390.68,12.004000000000014,11.673630000000012,-0.33037000000000205,0.33037000000000205
20200717,002895.SZ,13.12,13.13,14.21,12.54,13.14,-0.02000000000000135,-0.1522,49061120.0,660030601.02,11.844000000000014,11.666330000000013,-0.17767000000000088,0.17767000000000088
20200710,002895.SZ,13.14,12.65,13.45,12.54,12.56,0.5800000000000001,4.6178,59754127.0,780704597.65,11.682000000000013,11.661525000000012,-0.02047500000000113,0.02047500000000113
20200703,002895.SZ,12.56,12.49,12.99,12.18,12.62,-0.05999999999999872,-0.4754,57425030.0,718932986.22,11.469940000000014,11.664991666666678,0.1950516666666644,-0.1950516666666644
