trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000906.SZ,11.82,11.89,12.43,11.68,11.73,0.08999999999999986,0.7673,19375566.0,233314248.34,11.108999999999998,9.556973333333334,-1.5520266666666647,1.5520266666666647
20220114,000906.SZ,11.73,11.2,12.47,11.06,11.37,0.3600000000000012,3.1662,28311304.0,335422082.41,10.960999999999997,9.48122,-1.4797799999999963,1.4797799999999963
20220107,000906.SZ,11.37,11.12,12.22,11.01,11.11,0.2599999999999998,2.3402,30216723.0,353124834.97,10.827999999999998,9.401433333333333,-1.4265666666666643,1.4265666666666643
20211231,000906.SZ,11.11,10.68,11.15,10.63,10.88,0.22999999999999865,2.114,18271096.0,199207715.88,10.680999999999997,9.337248333333333,-1.3437516666666642,1.3437516666666642
20211224,000906.SZ,10.88,10.62,11.19,10.4,10.64,0.2400000000000002,2.2556,15520233.0,165950715.13,10.573999999999998,9.268445000000002,-1.3055549999999965,1.3055549999999965
20211217,000906.SZ,10.64,10.7,11.05,10.56,10.55,0.08999999999999986,0.8531,10505158.0,113447071.9,10.543999999999999,9.203638333333334,-1.3403616666666647,1.3403616666666647
20211210,000906.SZ,10.55,10.83,10.86,10.18,10.7,-0.14999999999999858,-1.4019,14443826.0,151614165.13,10.592999999999998,9.13144,-1.4615599999999986,1.4615599999999986
20211203,000906.SZ,10.7,10.97,11.01,10.48,11.07,-0.370000000000001,-3.3424,13817656.0,148354855.17,10.622999999999998,9.058788333333334,-1.5642116666666634,1.5642116666666634
20211126,000906.SZ,11.07,11.22,11.35,10.87,11.22,-0.15000000000000036,-1.3369,15629698.0,173722796.5,10.777999999999997,8.982823333333334,-1.7951766666666629,1.7951766666666629
20211119,000906.SZ,11.22,10.34,11.27,10.28,10.34,0.8800000000000008,8.5106,16512100.0,177426862.14,10.814999999999998,8.899226666666667,-1.9157733333333304,1.9157733333333304
20211112,000906.SZ,10.34,10.42,10.55,9.94,10.4,-0.0600000000000005,-0.5769,13105232.0,135228297.05,10.914999999999997,8.829241666666666,-2.085758333333331,2.085758333333331
20211105,000906.SZ,10.4,10.02,10.53,9.86,9.9,0.5,5.0505,14463387.0,148019046.48,11.034999999999997,8.777828333333332,-2.2571716666666646,2.2571716666666646
20211029,000906.SZ,9.9,9.97,10.28,9.43,10.04,-0.1399999999999988,-1.3944,18758181.0,186524167.23,11.087999999999996,8.722486666666667,-2.365513333333329,2.365513333333329
20211022,000906.SZ,10.04,10.57,10.87,10.02,10.58,-0.5400000000000009,-5.104,14119536.0,146956026.27,11.152999999999995,8.6649,-2.4880999999999958,2.4880999999999958
20211015,000906.SZ,10.58,11.19,11.35,10.45,11.13,-0.5500000000000007,-4.9416,19196776.0,208605847.15,11.244999999999996,8.606118333333335,-2.638881666666661,2.638881666666661
20211008,000906.SZ,11.13,10.95,11.27,10.77,10.85,0.28000000000000114,2.5806,4366404.0,48037342.98,11.257999999999996,8.537523333333333,-2.720476666666663,2.720476666666663
20210930,000906.SZ,10.85,12.3,12.44,10.72,12.25,-1.4000000000000004,-11.4286,28904776.0,327568538.84,11.222999999999995,8.454391666666668,-2.7686083333333276,2.7686083333333276
20210924,000906.SZ,12.25,11.37,12.66,11.21,11.44,0.8100000000000005,7.0804,23462925.0,284345589.34,11.332999999999997,8.375438333333333,-2.9575616666666633,2.9575616666666633
20210917,000906.SZ,11.44,12.14,12.23,11.18,12.22,-0.7800000000000011,-6.383,20762017.0,245281531.14,11.371999999999996,8.271035,-3.100964999999997,3.100964999999997
20210910,000906.SZ,12.22,11.63,12.44,11.5,11.54,0.6800000000000015,5.8925,29467300.0,354813298.73,11.404999999999998,8.181433333333333,-3.223566666666665,3.223566666666665
20210903,000906.SZ,11.54,10.94,11.95,10.7,10.93,0.6099999999999994,5.581,44558474.0,501568273.52,11.312999999999997,8.085016666666666,-3.2279833333333308,3.2279833333333308
20210827,000906.SZ,10.93,10.54,11.15,10.47,10.55,0.379999999999999,3.6019,27142761.0,293179660.29,11.458999999999996,7.989146666666666,-3.4698533333333303,3.4698533333333303
20210820,000906.SZ,10.55,11.2,11.29,10.21,10.96,-0.41000000000000014,-3.7409,23833657.0,256140280.11,11.670999999999996,7.896094999999999,-3.774904999999997,3.774904999999997
20210813,000906.SZ,10.96,10.59,11.3,10.53,10.71,0.25,2.3343,25095775.0,273637279.4,11.830999999999994,7.807343333333332,-4.023656666666662,4.023656666666662
20210806,000906.SZ,10.71,10.94,11.54,10.38,10.78,-0.06999999999999851,-0.6494,31335573.0,339478813.4,11.938999999999995,7.712853333333332,-4.226146666666663,4.226146666666663
20210730,000906.SZ,10.78,11.84,12.07,10.51,11.95,-1.17,-9.7908,34961508.0,396375928.2,11.934319999999994,7.620341666666665,-4.3139783333333295,4.3139783333333295
20210723,000906.SZ,11.95,12.62,12.84,11.48,12.64,-0.6900000000000013,-5.4589,31845771.0,385154459.53,11.777139999999996,7.521659999999999,-4.255479999999997,4.255479999999997
20210716,000906.SZ,12.64,11.99,13.3,11.86,11.77,0.870000000000001,7.3917,36074311.0,461350479.5,11.490269999999995,7.407386666666666,-4.08288333333333,4.08288333333333
20210709,000906.SZ,11.77,11.6,12.2,10.69,11.3,0.46999999999999886,4.1593,40667694.0,477165382.67,11.126579999999995,7.280831666666666,-3.8457483333333293,3.8457483333333293
20210702,000906.SZ,11.3,13.03,13.29,11.2,13.0,-1.6999999999999993,-13.0769,41961892.0,518406059.19,10.805949999999996,7.169089999999999,-3.636859999999997,3.636859999999997
20210625,000906.SZ,13.0,13.32,13.68,12.58,13.05,-0.05000000000000071,-0.3831,35024831.0,457429413.87,10.501079999999996,7.061584999999998,-3.439494999999998,3.439494999999998
20210618,000906.SZ,13.05,12.49,13.27,12.38,12.15,0.9000000000000004,7.4074,40658645.0,522394859.07,10.080889999999997,6.927309999999998,-3.153579999999999,3.153579999999999
20210611,000906.SZ,12.15,12.44,13.75,12.0,12.33,-0.17999999999999972,-1.4599,59261796.0,751741835.48,9.616639999999997,6.7917333333333305,-2.8249066666666662,2.8249066666666662
20210604,000906.SZ,12.04,10.7413,12.1474,10.5655,10.6632,1.3767999999999994,12.9117,55445089.0,639377982.36,9.161339999999996,6.670061666666665,-2.491278333333331,2.491278333333331
20210528,000906.SZ,10.6632,9.5695,10.7022,8.7493,9.2082,1.455,15.8011,48126785.0,478069688.86,8.665289999999995,6.552256666666664,-2.1130333333333313,2.1130333333333313
20210521,000906.SZ,9.2082,8.8371,9.3644,8.8371,9.0813,0.12689999999999912,1.3974,8271245.0,77821535.67,8.264929999999996,6.457084999999997,-1.8078449999999995,1.8078449999999995
20210514,000906.SZ,9.0813,9.218,10.4483,8.7981,9.0031,0.07820000000000071,0.8686,87537571.0,848902607.67,8.015929999999994,6.387726666666664,-1.62820333333333,1.62820333333333
20210507,000906.SZ,9.0031,8.5637,9.1008,8.4563,8.5637,0.4393999999999991,5.131,16774846.0,152025387.45,7.763019999999995,6.326893333333331,-1.4361266666666639,1.4361266666666639
