trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000736.SZ,7.36,7.19,7.86,7.05,7.25,0.11000000000000032,1.5172,26709337.0,197127727.01,6.251999999999997,6.218288333333329,-0.03371166666666792,0.03371166666666792
20220114,000736.SZ,7.25,7.54,8.0,7.0,7.76,-0.5099999999999998,-6.5722,67318585.0,511453571.28,6.018999999999997,6.213343333333329,0.19434333333333242,-0.19434333333333242
20220107,000736.SZ,7.76,6.35,7.92,6.15,6.35,1.4100000000000001,22.2047,67655018.0,488998257.99,5.774999999999997,6.212711666666663,0.43771166666666605,-0.43771166666666605
20211231,000736.SZ,6.35,6.26,6.69,6.12,6.18,0.16999999999999993,2.7508,32875969.0,207153049.25,5.488999999999996,6.202423333333329,0.7134233333333331,-0.7134233333333331
20211224,000736.SZ,6.18,5.96,7.6,5.92,5.95,0.22999999999999954,3.8655,79890165.0,542973035.5,5.392999999999996,6.2184449999999964,0.8254450000000002,-0.8254450000000002
20211217,000736.SZ,5.95,6.19,6.39,5.61,6.31,-0.35999999999999943,-5.7052,54476478.0,326967597.64,5.315999999999997,6.2311833333333295,0.9151833333333323,-0.9151833333333323
20211210,000736.SZ,6.31,5.3,6.94,5.18,5.22,1.0899999999999999,20.8812,101777859.0,641880720.58,5.309999999999997,6.254368333333329,0.9443683333333324,-0.9443683333333324
20211203,000736.SZ,5.22,5.05,5.24,4.9,5.05,0.16999999999999993,3.3663,10045874.0,50939343.44,5.259999999999996,6.272709999999996,1.0127099999999993,-1.0127099999999993
20211126,000736.SZ,5.05,5.09,5.18,4.98,5.09,-0.040000000000000036,-0.7859,7480601.0,37890121.43,5.332999999999997,6.303431666666663,0.9704316666666664,-0.9704316666666664
20211119,000736.SZ,5.09,5.0,5.2,4.91,5.03,0.05999999999999961,1.1928,11062071.0,55818528.29,5.422999999999997,6.328389999999996,0.9053899999999988,-0.9053899999999988
20211112,000736.SZ,5.03,4.81,5.38,4.7,4.81,0.22000000000000064,4.5738,18759496.0,94493923.04,5.538999999999997,6.35598833333333,0.8169883333333328,-0.8169883333333328
20211105,000736.SZ,4.81,4.85,5.03,4.75,4.9,-0.09000000000000075,-1.8367,9913990.0,48379619.75,5.651999999999997,6.391529999999998,0.7395300000000011,-0.7395300000000011
