trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000407.SZ,4.15,4.34,4.39,4.13,4.34,-0.1899999999999995,-4.3779,48415802.0,206320441.91,4.317000000000002,4.297371666666662,-0.019628333333339576,0.019628333333339576
20220114,000407.SZ,4.34,4.56,4.62,4.34,4.53,-0.1900000000000004,-4.1943,88499376.0,400490566.23,4.314000000000002,4.306818333333329,-0.007181666666673081,0.007181666666673081
20220107,000407.SZ,4.53,4.43,4.65,4.42,4.44,0.08999999999999986,2.027,74527572.0,336851475.39,4.292000000000002,4.311108333333329,0.019108333333327288,-0.019108333333327288
20211231,000407.SZ,4.44,4.39,4.55,4.34,4.41,0.03000000000000025,0.6803,64944656.0,290293753.74,4.275000000000001,4.30974333333333,0.034743333333328685,-0.034743333333328685
20211224,000407.SZ,4.41,4.4,4.65,4.31,4.37,0.040000000000000036,0.9153,95302705.0,425118883.43,4.272000000000002,4.307391666666663,0.03539166666666116,-0.03539166666666116
20211217,000407.SZ,4.37,4.19,4.47,4.16,4.19,0.17999999999999972,4.2959,76517365.0,331433896.43,4.274000000000003,4.30338333333333,0.02938333333332732,-0.02938333333332732
20211210,000407.SZ,4.19,4.27,4.3,4.14,4.27,-0.07999999999999918,-1.8735,40000539.0,168827696.88,4.3770000000000024,4.29954333333333,-0.07745666666667272,0.07745666666667272
20211203,000407.SZ,4.27,4.13,4.29,4.1,4.21,0.05999999999999961,1.4252,45233003.0,190317294.07,4.488000000000002,4.2987033333333295,-0.18929666666667266,0.18929666666667266
20211126,000407.SZ,4.21,4.28,4.34,4.19,4.26,-0.04999999999999982,-1.1737,48736604.0,207464020.32,4.5450000000000035,4.289233333333329,-0.25576666666667425,0.25576666666667425
20211119,000407.SZ,4.26,4.13,4.34,4.09,4.12,0.13999999999999968,3.3981,58529141.0,248116559.81,4.626000000000003,4.279269999999996,-0.3467300000000071,0.3467300000000071
20211112,000407.SZ,4.12,4.16,4.22,4.03,4.12,0.0,0.0,42897398.0,177383894.12,4.700000000000004,4.269136666666663,-0.4308633333333409,0.4308633333333409
20211105,000407.SZ,4.12,4.35,4.41,4.1,4.36,-0.2400000000000002,-5.5046,69035162.0,291915641.5,4.7580000000000044,4.2629966666666625,-0.4950033333333419,0.4950033333333419
20211029,000407.SZ,4.36,4.4,4.99,4.13,4.41,-0.04999999999999982,-1.1338,173311691.0,799129269.8,4.8140000000000045,4.258846666666663,-0.5551533333333412,0.5551533333333412
20211022,000407.SZ,4.41,4.42,4.79,4.35,4.43,-0.019999999999999574,-0.4515,90714456.0,418188326.95,4.809000000000005,4.252519999999996,-0.5564800000000085,0.5564800000000085
20211015,000407.SZ,4.43,5.37,5.38,4.35,5.4,-0.9700000000000006,-17.963,155382983.0,743302577.0,4.784000000000004,4.246686666666663,-0.5373133333333415,0.5373133333333415
20211008,000407.SZ,5.4,5.5,5.63,5.27,5.3,0.10000000000000053,1.8868,53838191.0,290868836.25,4.740000000000004,4.24018833333333,-0.4998116666666741,0.4998116666666741
20210930,000407.SZ,5.3,4.86,5.45,4.72,4.84,0.45999999999999996,9.5041,192979677.0,992016567.06,4.590000000000004,4.216031666666662,-0.3739683333333419,0.3739683333333419
20210924,000407.SZ,4.84,4.96,5.29,4.82,5.02,-0.17999999999999972,-3.5857,82076551.0,415144839.18,4.465000000000004,4.194369999999996,-0.2706300000000086,0.2706300000000086
20210917,000407.SZ,5.02,5.0,5.33,4.89,5.0,0.019999999999999574,0.4,111062695.0,564529192.94,4.394000000000005,4.182199999999996,-0.2118000000000082,0.2118000000000082
20210910,000407.SZ,5.0,4.73,5.37,4.69,4.7,0.2999999999999998,6.383,133802292.0,672065828.31,4.296000000000005,4.1681916666666625,-0.12780833333334218,0.12780833333334218
20210903,000407.SZ,4.7,4.71,4.82,4.5,4.68,0.020000000000000462,0.4274,74148570.0,345518012.84,4.201000000000005,4.157998333333329,-0.04300166666667593,0.04300166666667593
20210827,000407.SZ,4.68,4.35,4.83,4.34,4.31,0.3700000000000001,8.5847,122485234.0,567378476.57,4.152930000000004,4.1501516666666625,-0.0027783333333415428,0.0027783333333415428
20210820,000407.SZ,4.31,4.17,4.32,4.14,4.16,0.14999999999999947,3.6058,49386046.0,209668100.82,4.103870000000004,4.133184999999996,0.029314999999991542,-0.029314999999991542
20210813,000407.SZ,4.16,3.98,4.18,3.97,3.99,0.16999999999999993,4.2607,37651167.0,154887538.44,4.111710000000004,4.114589999999995,0.002879999999991334,-0.002879999999991334
20210806,000407.SZ,3.99,3.9,4.02,3.85,3.9,0.0900000000000003,2.3077,22850100.0,90475782.2,4.128580000000004,4.099158333333329,-0.029421666666674895,0.029421666666674895
20210730,000407.SZ,3.9,4.05,4.06,3.83,4.05,-0.1499999999999999,-3.7037,25677375.0,100936723.59,4.154490000000004,4.086398333333329,-0.06809166666667466,0.06809166666667466
20210723,000407.SZ,4.05,4.14,4.16,4.03,4.13,-0.08000000000000007,-1.937,31110752.0,127007849.88,4.189400000000004,4.074316666666662,-0.11508333333334164,0.11508333333334164
20210716,000407.SZ,4.13,4.05,4.26,4.0,4.04,0.08999999999999986,2.2277,61983045.0,256421158.04,4.232200000000004,4.0584199999999955,-0.1737800000000087,0.1737800000000087
20210709,000407.SZ,4.04,4.05,4.09,3.96,4.05,-0.009999999999999787,-0.2469,27819670.0,111914097.88,4.271970000000004,4.041024999999995,-0.23094500000000906,0.23094500000000906
20210702,000407.SZ,4.05,4.25,4.25,3.95,4.24,-0.1900000000000004,-4.4811,33932625.0,139057681.8,4.307810000000004,4.025623333333329,-0.282186666666675,0.282186666666675
20210625,000407.SZ,4.2193,4.1695,4.2591,4.1496,4.1894,0.029899999999999594,0.7137,26415542.0,111730607.9,4.334690000000005,4.010548333333329,-0.32414166666667565,0.32414166666667565
20210618,000407.SZ,4.1894,4.3884,4.4282,4.0998,4.3884,-0.19899999999999984,-4.5347,30551166.0,129416348.11,4.340660000000005,3.993308333333329,-0.3473516666666763,0.3473516666666763
20210611,000407.SZ,4.3884,4.3088,4.468,4.2889,4.3287,0.05969999999999942,1.3792,48120023.0,211963851.67,4.341660000000005,3.9773883333333284,-0.364271666666677,0.364271666666677
20210604,000407.SZ,4.3287,4.2392,4.3884,4.1994,4.2491,0.07960000000000012,1.8733,40054900.0,172461829.14,4.319770000000005,3.9601249999999952,-0.3596450000000102,0.3596450000000102
20210528,000407.SZ,4.2491,4.2491,4.3287,4.1994,4.2491,0.0,0.0,36090300.0,153936799.47,4.292900000000006,3.9461566666666616,-0.34674333333334406,0.34674333333334406
