trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002140.SZ,13.3,14.11,15.48,12.97,14.43,-1.129999999999999,-7.8309,109512933.0,1562291039.91,13.493000000000023,9.60646166666667,-3.8865383333333536,3.8865383333333536
20220114,002140.SZ,14.43,15.2,15.87,13.91,15.6,-1.17,-7.5,140700021.0,2096469407.43,13.328000000000022,9.507310000000006,-3.820690000000017,3.820690000000017
20220107,002140.SZ,15.6,14.79,16.2,13.4,14.69,0.9100000000000001,6.1947,155460104.0,2265869263.64,13.026000000000021,9.388996666666673,-3.6370033333333485,3.6370033333333485
20211231,002140.SZ,14.69,12.98,15.5,12.56,12.97,1.7199999999999989,13.2614,164641471.0,2329933813.42,12.693000000000023,9.248063333333338,-3.4449366666666847,3.4449366666666847
20211224,002140.SZ,12.97,13.87,14.85,12.83,13.78,-0.8099999999999987,-5.8781,128932977.0,1779202915.78,12.542000000000025,9.117040000000005,-3.42496000000002,3.42496000000002
20211217,002140.SZ,13.78,13.66,14.48,13.38,13.17,0.6099999999999994,4.6317,194806946.0,2709976178.49,12.395000000000023,9.01271333333334,-3.3822866666666833,3.3822866666666833
20211210,002140.SZ,13.17,12.5,13.17,11.51,12.41,0.7599999999999998,6.1241,105901590.0,1310490849.45,12.437000000000022,8.897843333333338,-3.5391566666666847,3.5391566666666847
20211203,002140.SZ,12.41,12.49,12.88,12.04,12.85,-0.4399999999999995,-3.4241,95690749.0,1193719670.86,12.439000000000023,8.797738333333339,-3.6412616666666846,3.6412616666666846
20211126,002140.SZ,12.85,11.72,13.17,11.65,11.73,1.1199999999999992,9.5482,106781616.0,1318532016.94,12.468000000000023,8.708328333333338,-3.7596716666666854,3.7596716666666854
20211119,002140.SZ,11.73,11.69,12.38,10.88,11.65,0.08000000000000007,0.6867,91233856.0,1054897084.5,12.533000000000024,8.609450000000004,-3.92355000000002,3.92355000000002
20211112,002140.SZ,11.65,11.35,12.07,11.25,11.41,0.2400000000000002,2.1034,61702490.0,722182905.32,12.572000000000026,8.529403333333336,-4.0425966666666895,4.0425966666666895
20211105,002140.SZ,11.41,12.4,12.94,11.35,12.27,-0.8599999999999994,-7.009,89859166.0,1089181836.47,12.528000000000027,8.45545166666667,-4.072548333333357,4.072548333333357
