trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002608.SZ,6.46,6.5,6.69,6.43,6.48,-0.020000000000000462,-0.3086,13881865.0,91126286.96,6.548000000000002,6.477588333333346,-0.0704116666666561,0.0704116666666561
20220114,002608.SZ,6.48,6.63,6.75,6.48,6.63,-0.14999999999999947,-2.2624,18253210.0,121132564.33,6.513000000000003,6.476118333333346,-0.036881666666656265,0.036881666666656265
20220107,002608.SZ,6.63,7.03,7.09,6.62,7.0,-0.3700000000000001,-5.2857,23690314.0,161846502.76,6.466000000000003,6.47350666666668,0.0075066666666767645,-0.0075066666666767645
20211231,002608.SZ,7.0,6.92,7.23,6.72,7.02,-0.019999999999999574,-0.2849,34396930.0,240426904.71,6.451000000000003,6.468071666666679,0.017071666666676144,-0.017071666666676144
20211224,002608.SZ,7.02,6.86,7.44,6.55,6.79,0.22999999999999954,3.3873,38594468.0,265476481.62,6.430000000000004,6.454368333333346,0.024368333333342207,-0.024368333333342207
20211217,002608.SZ,6.79,6.4,6.83,6.35,6.4,0.3899999999999997,6.0937,24840450.0,164377744.96,6.3780000000000046,6.4385550000000125,0.06055500000000791,-0.06055500000000791
20211210,002608.SZ,6.4,6.34,6.51,6.26,6.34,0.0600000000000005,0.9464,16924229.0,108094165.57,6.402000000000004,6.430938333333346,0.028938333333342392,-0.028938333333342392
20211203,002608.SZ,6.34,6.11,6.38,6.05,6.16,0.17999999999999972,2.9221,16411439.0,102192797.69,6.4890000000000025,6.43127666666668,-0.05772333333332291,0.05772333333332291
20211126,002608.SZ,6.16,6.18,6.29,6.13,6.2,-0.040000000000000036,-0.6452,13882545.0,86091316.18,6.601000000000002,6.431483333333347,-0.169516666666655,0.169516666666655
20211119,002608.SZ,6.2,6.11,6.25,6.04,6.11,0.08999999999999986,1.473,13953324.0,85730331.95,6.670000000000002,6.4324266666666805,-0.2375733333333212,0.2375733333333212
20211112,002608.SZ,6.11,5.97,6.15,5.93,6.01,0.10000000000000053,1.6639,16816647.0,101669420.05,6.741000000000001,6.432703333333347,-0.3082966666666547,0.3082966666666547
20211105,002608.SZ,6.01,6.45,6.47,6.0,6.48,-0.47000000000000064,-7.2531,22277305.0,138145224.06,6.800000000000002,6.439815000000013,-0.3601849999999889,0.3601849999999889
20211029,002608.SZ,6.48,6.77,7.14,6.3,6.79,-0.3099999999999996,-4.5655,34840721.0,235620728.42,6.821000000000001,6.447623333333346,-0.3733766666666547,0.3733766666666547
20211022,002608.SZ,6.79,6.51,7.26,6.51,6.5,0.29000000000000004,4.4615,40473950.0,280527429.52,6.7700000000000005,6.4526083333333455,-0.31739166666665497,0.31739166666665497
20211015,002608.SZ,6.5,7.19,7.46,6.46,7.03,-0.5300000000000002,-7.5391,41701542.0,287873602.79,6.691,6.453396666666679,-0.23760333333332095,0.23760333333332095
20211008,002608.SZ,7.03,7.3,7.4,6.9,7.27,-0.23999999999999932,-3.3012,11982822.0,85166984.77,6.632,6.458856666666679,-0.17314333333332055,0.17314333333332055
20210930,002608.SZ,7.27,7.61,7.84,6.98,7.46,-0.1900000000000004,-2.5469,65197028.0,478738009.77,6.516,6.454675000000013,-0.06132499999998675,0.06132499999998675
20210924,002608.SZ,7.46,6.75,7.53,6.71,6.85,0.6100000000000003,8.9051,51767138.0,373712726.8,6.393999999999999,6.443908333333348,0.049908333333348764,-0.049908333333348764
20210917,002608.SZ,6.85,6.94,7.16,6.72,6.91,-0.0600000000000005,-0.8683,35438728.0,245186437.15,6.265999999999999,6.430620000000014,0.1646200000000153,-0.1646200000000153
20210910,002608.SZ,6.91,6.7,7.17,6.62,6.7,0.20999999999999996,3.1343,57429114.0,396606816.13,6.209999999999999,6.424105000000013,0.2141050000000142,-0.2141050000000142
20210903,002608.SZ,6.7,6.18,6.92,6.13,6.22,0.4800000000000004,7.717,38220667.0,248724150.45,6.144,6.418530000000013,0.2745300000000128,-0.2745300000000128
20210827,002608.SZ,6.22,6.0,6.25,5.99,5.97,0.25,4.1876,15157000.0,92672263.32,6.112150000000001,6.419363333333346,0.3072133333333458,-0.3072133333333458
20210820,002608.SZ,5.97,6.0,6.05,5.89,6.0,-0.03000000000000025,-0.5,8497011.0,50849697.02,6.118600000000001,6.423833333333346,0.30523333333334524,-0.30523333333334524
