trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600834.SH,9.6,9.88,10.65,9.59,9.89,-0.2900000000000009,-2.9323,21272471.0,213237577.0,10.004999999999995,10.109881666666663,0.10488166666666743,-0.10488166666666743
20220114,600834.SH,9.89,10.27,10.28,9.89,10.21,-0.3200000000000003,-3.1342,11968338.0,120616314.0,10.001999999999997,10.109318333333329,0.10731833333333185,-0.10731833333333185
20220107,600834.SH,10.21,9.97,10.28,9.97,9.97,0.2400000000000002,2.4072,13581612.0,138073454.0,9.942999999999996,10.102926666666662,0.15992666666666544,-0.15992666666666544
20211231,600834.SH,9.97,9.8,10.05,9.79,9.83,0.14000000000000057,1.4242,8537267.0,84781618.0,9.847999999999995,10.086888333333327,0.23888833333333181,-0.23888833333333181
20211224,600834.SH,9.83,10.12,10.25,9.79,10.18,-0.34999999999999964,-3.4381,12916791.0,129354715.0,9.849999999999996,10.077836666666661,0.2278366666666649,-0.2278366666666649
20211217,600834.SH,10.18,10.11,10.64,10.09,10.07,0.10999999999999943,1.0924,16767235.0,172747474.0,9.881999999999996,10.070288333333329,0.1882883333333325,-0.1882883333333325
20211210,600834.SH,10.07,10.06,10.22,9.88,10.07,0.0,0.0,13172249.0,132785993.0,9.872999999999998,10.06686166666666,0.19386166666666327,-0.19386166666666327
20211203,600834.SH,10.07,9.98,10.27,9.83,10.07,0.0,0.0,14398920.0,144629668.0,9.866999999999997,10.071239999999994,0.20423999999999687,-0.20423999999999687
20211126,600834.SH,10.07,10.16,10.5,10.01,10.16,-0.08999999999999986,-0.8858,15999013.0,162801310.0,9.907999999999998,10.077443333333326,0.16944333333332828,-0.16944333333332828
20211119,600834.SH,10.16,9.56,10.25,9.4,9.57,0.5899999999999999,6.1651,21131747.0,207255934.0,9.981999999999998,10.078834999999993,0.09683499999999512,-0.09683499999999512
20211112,600834.SH,9.57,9.21,9.58,9.21,9.3,0.2699999999999996,2.9032,10256880.0,96722632.0,10.096999999999998,10.08138166666666,-0.01561833333333773,0.01561833333333773
20211105,600834.SH,9.3,9.31,9.54,9.08,9.26,0.040000000000000924,0.432,11182006.0,103969854.0,10.281999999999998,10.103716666666658,-0.17828333333334,0.17828333333334
20211029,600834.SH,9.26,9.99,10.07,9.06,9.99,-0.7300000000000004,-7.3073,12492832.0,119810541.0,10.626999999999999,10.117113333333325,-0.5098866666666737,0.5098866666666737
20211022,600834.SH,9.99,10.11,10.26,9.91,10.15,-0.16000000000000014,-1.5764,10280790.0,103931807.0,10.876999999999999,10.15224666666666,-0.7247533333333394,0.7247533333333394
20211015,600834.SH,10.15,10.09,10.3,9.84,10.09,0.0600000000000005,0.5946,13074134.0,131416508.0,10.998999999999999,10.181849999999994,-0.8171500000000052,0.8171500000000052
20211008,600834.SH,10.09,10.06,10.19,10.01,10.01,0.08000000000000007,0.7992,2550400.0,25742106.0,11.166999999999998,10.208619999999994,-0.9583800000000036,0.9583800000000036
20210930,600834.SH,10.01,10.45,10.46,9.82,10.48,-0.47000000000000064,-4.4847,13125763.0,132156095.0,11.343999999999998,10.238381666666662,-1.1056183333333358,1.1056183333333358
20210924,600834.SH,10.48,10.74,10.79,10.44,10.81,-0.33000000000000007,-3.0527,10845600.0,115467134.0,11.504999999999999,10.293864999999995,-1.211135000000004,1.211135000000004
20210917,600834.SH,10.81,11.17,11.3,10.61,11.31,-0.5,-4.4209,29071308.0,321147762.0,11.577999999999998,10.311983333333329,-1.266016666666669,1.266016666666669
20210910,600834.SH,11.31,11.1,11.57,10.9,11.42,-0.10999999999999943,-0.9632,55163734.0,612113209.0,11.641759999999996,10.320619999999996,-1.3211399999999998,1.3211399999999998
20210903,600834.SH,11.42,12.8,13.34,11.42,12.75,-1.33,-10.4314,94143555.0,1167552467.0,11.597789999999996,10.333531666666664,-1.2642583333333324,1.2642583333333324
20210827,600834.SH,12.75,11.6,13.11,11.55,11.76,0.9900000000000002,8.4184,81925666.0,1009360663.0,11.676209999999996,10.39006833333333,-1.2861416666666656,1.2861416666666656
20210820,600834.SH,11.76,11.19,11.88,10.8,11.21,0.5499999999999989,4.9063,39755760.0,448834867.0,11.725149999999996,10.38594833333333,-1.339201666666666,1.339201666666666
20210813,600834.SH,11.21,11.7,11.82,11.18,11.83,-0.6199999999999992,-5.2409,41449416.0,476921753.0,11.683959999999995,10.388429999999998,-1.2955299999999976,1.2955299999999976
20210806,600834.SH,11.83,11.83,12.42,11.5,11.86,-0.02999999999999936,-0.253,66491950.0,790896822.0,11.708719999999996,10.404378333333332,-1.304341666666664,1.304341666666664
20210730,600834.SH,11.86,11.41,12.35,10.7,11.62,0.2400000000000002,2.0654,96773197.0,1128908839.0,11.521169999999994,10.43877333333333,-1.0823966666666642,1.0823966666666642
20210723,600834.SH,11.62,11.04,11.9,10.56,11.21,0.40999999999999837,3.6574,63253930.0,710649139.0,11.285819999999996,10.49896833333333,-0.7868516666666654,0.7868516666666654
20210716,600834.SH,11.21,11.55,11.77,11.1,11.5,-0.28999999999999915,-2.5217,49531411.0,563403734.0,11.095369999999996,10.55935833333333,-0.5360116666666652,0.5360116666666652
20210709,600834.SH,11.4476,10.9599,11.8856,10.9499,10.8703,0.5772999999999993,5.3108,60469735.0,695724295.0,10.909089999999996,10.540408333333328,-0.36868166666666724,0.36868166666666724
20210702,600834.SH,10.8703,12.1245,12.4431,10.8304,12.2042,-1.3338999999999999,-10.9298,68654043.0,805596013.0,10.709009999999996,10.45398333333333,-0.25502666666666585,0.25502666666666585
20210625,600834.SH,12.2042,12.901,14.0557,11.9453,13.2394,-1.0351999999999997,-7.8191,183641501.0,2356084885.0,10.588559999999996,10.377344999999996,-0.21121499999999926,0.21121499999999926
