trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603790.SH,10.47,10.68,10.89,10.33,10.68,-0.20999999999999908,-1.9663,5122040.0,54306998.0,10.285000000000016,10.424758333333331,0.13975833333331522,-0.13975833333331522
20220114,603790.SH,10.68,10.48,10.93,10.41,10.43,0.25,2.3969,4795830.0,51600160.0,10.222000000000017,10.472428333333331,0.25042833333331416,-0.25042833333331416
20220107,603790.SH,10.43,10.6,10.83,10.4,10.53,-0.09999999999999964,-0.9497,4735312.0,50646510.0,10.088000000000017,10.501578333333331,0.41357833333331406,-0.41357833333331406
20211231,603790.SH,10.53,10.12,10.6,10.1,10.09,0.4399999999999995,4.3608,4127970.0,43061344.0,10.005000000000017,10.530933333333332,0.5259333333333149,-0.5259333333333149
20211224,603790.SH,10.09,10.31,10.57,10.07,10.34,-0.25,-2.4178,4899889.0,50739416.0,10.091000000000017,10.554495,0.4634949999999822,-0.4634949999999822
20211217,603790.SH,10.34,10.3,10.47,10.11,10.15,0.1899999999999995,1.8719,6081670.0,62459167.0,10.100000000000016,10.584399999999999,0.48439999999998307,-0.48439999999998307
20211210,603790.SH,10.15,10.23,10.29,9.8,10.2,-0.049999999999998934,-0.4902,4857188.0,48572325.0,10.092000000000017,10.61509,0.5230899999999838,-0.5230899999999838
20211203,603790.SH,10.2,9.91,10.38,9.82,9.94,0.2599999999999998,2.6157,4782173.0,48569897.0,10.082000000000015,10.65687,0.5748699999999847,-0.5748699999999847
20211126,603790.SH,9.94,10.01,10.16,9.85,10.02,-0.08000000000000007,-0.7984,4241835.0,42373299.0,10.132000000000016,10.691708333333333,0.559708333333317,-0.559708333333317
20211119,603790.SH,10.02,9.89,10.22,9.77,9.84,0.17999999999999972,1.8293,4933804.0,49280865.0,10.274000000000015,10.724443333333332,0.45044333333331643,-0.45044333333331643
20211112,603790.SH,9.84,9.34,9.94,9.28,9.34,0.5,5.3533,5402770.0,52414264.0,10.364000000000015,10.770699999999998,0.40669999999998296,-0.40669999999998296
20211105,603790.SH,9.34,9.61,9.61,9.2,9.6,-0.2599999999999998,-2.7083,4643856.0,43513811.0,10.422000000000015,10.830684999999997,0.4086849999999824,-0.4086849999999824
20211029,603790.SH,9.6,10.75,11.14,9.48,11.39,-1.790000000000001,-15.7155,13914819.0,144796125.0,10.549000000000015,10.902304999999997,0.3533049999999811,-0.3533049999999811
20211022,603790.SH,11.39,10.2,11.39,10.08,10.18,1.2100000000000009,11.8861,7162403.0,74051750.0,10.605000000000015,10.969591666666664,0.36459166666664977,-0.36459166666664977
20211015,603790.SH,10.18,10.27,10.33,9.95,10.26,-0.08000000000000007,-0.7797,3980969.0,40293573.0,10.465000000000014,11.007539999999999,0.5425399999999847,-0.5425399999999847
20211008,603790.SH,10.26,10.11,10.31,10.08,10.05,0.20999999999999908,2.0896,1109970.0,11347098.0,10.407000000000014,11.072093333333331,0.6650933333333171,-0.6650933333333171
20210930,603790.SH,10.05,10.7,10.76,9.97,10.7,-0.6499999999999986,-6.0748,6338597.0,64696420.0,10.341000000000012,11.129864999999999,0.788864999999987,-0.788864999999987
20210924,603790.SH,10.7,11.28,12.58,10.66,11.36,-0.6600000000000001,-5.8099,13613703.0,155653059.0,10.334000000000014,11.188496666666667,0.8544966666666536,-0.8544966666666536
20210917,603790.SH,11.36,10.83,11.5,10.68,10.92,0.4399999999999995,4.0293,10654818.0,118933943.0,10.287000000000013,11.236954999999998,0.949954999999985,-0.949954999999985
20210910,603790.SH,10.92,10.46,11.21,10.37,10.42,0.5,4.7985,9425931.0,102155514.0,10.188000000000013,11.265334999999999,1.0773349999999855,-1.0773349999999855
20210903,603790.SH,10.42,10.63,10.66,10.35,10.61,-0.1899999999999995,-1.7908,6184627.0,64771913.0,10.105000000000015,11.308476666666667,1.2034766666666528,-1.2034766666666528
20210827,603790.SH,10.61,10.16,10.77,10.13,10.16,0.4499999999999993,4.4291,7414542.0,77898725.0,10.107000000000014,11.366718333333333,1.2597183333333195,-1.2597183333333195
20210820,603790.SH,10.16,10.04,10.26,9.78,9.99,0.16999999999999993,1.7017,6486761.0,65363062.0,10.084880000000014,11.41123,1.3263499999999855,-1.3263499999999855
20210813,603790.SH,9.99,9.61,10.07,9.55,9.6,0.39000000000000057,4.0625,3452940.0,34203276.0,10.138460000000014,11.473475,1.335014999999986,-1.335014999999986
20210806,603790.SH,9.6,9.62,9.95,9.52,9.6,0.0,0.0,2664150.0,25900919.0,10.210030000000014,11.540138333333333,1.3301083333333192,-1.3301083333333192
20210730,603790.SH,9.6,9.97,10.09,9.46,9.98,-0.3800000000000008,-3.8076,3081037.0,29962930.0,10.302780000000016,11.605329999999999,1.3025499999999823,-1.3025499999999823
20210723,603790.SH,9.98,10.25,10.27,9.96,10.23,-0.25,-2.4438,3707860.0,37416413.0,10.375720000000017,11.668079999999998,1.2923599999999809,-1.2923599999999809
20210716,603790.SH,10.23,10.42,10.68,10.21,10.37,-0.1399999999999988,-1.35,5107600.0,53466880.0,10.433440000000015,11.712131666666664,1.2786916666666492,-1.2786916666666492
20210709,603790.SH,10.37,10.09,10.56,10.05,10.09,0.27999999999999936,2.775,3965000.0,41169746.0,10.457250000000014,11.751853333333331,1.294603333333317,-1.294603333333317
20210702,603790.SH,10.09,10.43,10.48,10.03,10.44,-0.34999999999999964,-3.3525,3988337.0,41005906.0,10.451210000000014,11.78907833333333,1.3378683333333168,-1.3378683333333168
20210625,603790.SH,10.44,10.52,10.6,10.25,10.49,-0.05000000000000071,-0.4766,5244390.0,54816246.0,10.498920000000014,11.85277333333333,1.3538533333333156,-1.3538533333333156
20210618,603790.SH,10.3888,10.7751,10.7751,10.2601,10.6958,-0.3070000000000004,-2.8703,3499420.0,36880799.0,10.530450000000014,11.875164999999997,1.344714999999983,-1.344714999999983
20210611,603790.SH,10.6958,10.7553,11.0326,10.5968,10.7057,-0.00990000000000002,-0.0925,5335330.0,58323834.0,10.564130000000015,11.906869999999998,1.3427399999999832,-1.3427399999999832
20210604,603790.SH,10.7057,10.5473,10.8741,10.478,10.5275,0.17820000000000036,1.6927,4253243.0,45838801.0,10.549280000000014,11.937201666666665,1.3879216666666512,-1.3879216666666512
20210528,603790.SH,10.5275,10.369,10.676,10.2898,10.3294,0.19810000000000016,1.9178,3994791.0,42316686.0,10.522550000000013,11.981361666666666,1.4588116666666533,-1.4588116666666533
20210521,603790.SH,10.3294,10.577,10.5968,10.2997,10.5572,-0.22780000000000022,-2.1578,3589230.0,37804693.0,10.502740000000012,12.031419999999999,1.5286799999999872,-1.5286799999999872
20210514,603790.SH,10.5572,10.4978,10.6364,10.3195,10.4681,0.08910000000000018,0.8512,3417091.0,36321615.0,10.47501000000001,12.073389999999998,1.5983799999999881,-1.5983799999999881
20210507,603790.SH,10.4681,10.2502,10.5473,10.2502,10.3096,0.15850000000000009,1.5374,1485810.0,15608133.0,10.45421000000001,12.100986666666666,1.6467766666666552,-1.6467766666666552
20210430,603790.SH,10.3096,10.5077,10.6265,10.2106,10.5671,-0.2575000000000003,-2.4368,3912410.0,40969264.0,10.417560000000012,12.137716666666666,1.7201566666666537,-1.7201566666666537
20210423,603790.SH,10.5671,10.7256,11.0128,10.4978,10.7553,-0.18820000000000014,-1.7498,6353010.0,69346047.0,10.39973000000001,12.19547333333333,1.79574333333332,-1.79574333333332
20210416,603790.SH,10.7553,10.8345,11.7951,10.3096,10.7256,0.02970000000000006,0.2769,17709686.0,197240057.0,10.315550000000012,12.22729833333333,1.9117483333333176,-1.9117483333333176
20210409,603790.SH,10.7256,10.5572,10.7454,10.4483,10.5473,0.17830000000000013,1.6905,3658311.0,39301775.0,10.17789000000001,12.284134999999996,2.1062449999999853,-2.1062449999999853
20210402,603790.SH,10.5473,10.4483,10.7157,10.2205,10.4384,0.10890000000000022,1.0433,3819890.0,40344540.0,10.06499000000001,12.330239999999996,2.2652499999999858,-2.2652499999999858
20210326,603790.SH,10.4384,10.3591,10.5374,10.1809,10.3294,0.10899999999999999,1.0552,3962882.0,41526514.0,10.03726000000001,12.37882833333333,2.341568333333319,-2.341568333333319
20210319,603790.SH,10.3294,10.0818,10.478,9.9234,10.0521,0.2773000000000003,2.7586,3716662.0,38287786.0,10.01745000000001,12.462263333333329,2.444813333333318,-2.444813333333318
20210312,603790.SH,10.0521,10.4483,10.9434,10.0323,10.3492,-0.29710000000000036,-2.8708,9132270.0,96259329.0,10.046170000000012,12.558578333333328,2.5124083333333154,-2.5124083333333154
20210305,603790.SH,10.3492,10.0818,10.983,10.0323,10.1016,0.24760000000000026,2.4511,6499302.0,68268870.0,10.165010000000013,12.656098333333327,2.4910883333333143,-2.4910883333333143
20210226,603790.SH,10.1016,10.2106,10.478,9.9036,10.1313,-0.02970000000000006,-0.2932,4522829.0,46514783.0,10.266030000000011,12.750781666666661,2.48475166666665,-2.48475166666665
20210219,603790.SH,10.1313,9.7253,10.171,9.7253,9.7253,0.4059999999999988,4.1747,1917110.0,19219296.0,10.460140000000012,12.840804999999996,2.3806649999999845,-2.3806649999999845
20210210,603790.SH,9.7253,9.3886,9.9234,9.2796,9.3787,0.34660000000000046,3.6956,2368740.0,22866769.0,10.652270000000012,12.93179833333333,2.2795283333333174,-2.2795283333333174
20210205,603790.SH,9.3787,9.8045,9.8045,9.349,9.5966,-0.2179000000000002,-2.2706,3574133.0,34416264.0,10.980080000000012,13.028906666666664,2.0488266666666526,-2.0488266666666526
20210129,603790.SH,9.5966,10.1115,10.3393,9.547,10.27,-0.6733999999999991,-6.557,4072073.0,41091904.0,11.375230000000013,13.135209999999997,1.7599799999999846,-1.7599799999999846
20210122,603790.SH,10.27,10.2502,10.6859,10.2007,10.2403,0.02970000000000006,0.29,4527482.0,47705042.0,11.658470000000012,13.248619999999997,1.5901499999999853,-1.5901499999999853
