trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600628.SH,7.57,8.01,8.24,7.53,7.95,-0.3799999999999999,-4.7799,32604909.0,255067172.0,7.6010000000000035,7.951013333333318,0.3500133333333144,-0.3500133333333144
20220114,600628.SH,7.95,7.76,8.5,7.68,7.73,0.21999999999999975,2.8461,60656993.0,491530940.0,7.574000000000003,7.9691133333333175,0.3951133333333141,-0.3951133333333141
20220107,600628.SH,7.73,8.01,8.27,7.7,7.75,-0.019999999999999574,-0.2581,31649050.0,251870434.0,7.511000000000005,7.984193333333319,0.47319333333331404,-0.47319333333331404
20211231,600628.SH,7.75,7.7,7.83,7.55,7.7,0.04999999999999982,0.6494,16543597.0,127102139.0,7.509000000000003,7.996646666666651,0.4876466666666479,-0.4876466666666479
20211224,600628.SH,7.7,7.53,7.75,7.52,7.53,0.16999999999999993,2.2576,8809856.0,67319192.0,7.502000000000004,8.012078333333317,0.510078333333313,-0.510078333333313
20211217,600628.SH,7.53,7.48,7.59,7.45,7.49,0.040000000000000036,0.534,5648119.0,42476938.0,7.518000000000003,8.032814999999985,0.5148149999999818,-0.5148149999999818
20211210,600628.SH,7.49,7.48,7.64,7.41,7.46,0.03000000000000025,0.4021,7659371.0,57543278.0,7.574000000000003,8.06499833333332,0.4909983333333159,-0.4909983333333159
20211203,600628.SH,7.46,7.35,7.48,7.28,7.43,0.03000000000000025,0.4038,4513691.0,33339962.0,7.618000000000004,8.098179999999987,0.48017999999998295,-0.48017999999998295
20211126,600628.SH,7.43,7.4,7.52,7.36,7.4,0.02999999999999936,0.4054,5751646.0,42776777.0,7.690000000000005,8.130701666666653,0.4407016666666479,-0.4407016666666479
20211119,600628.SH,7.4,7.3,7.47,7.29,7.3,0.10000000000000053,1.3699,6413006.0,47475582.0,7.764000000000006,8.161073333333318,0.39707333333331274,-0.39707333333331274
20211112,600628.SH,7.3,7.29,7.36,7.17,7.32,-0.020000000000000462,-0.2732,7287240.0,52894969.0,7.860000000000005,8.195754999999986,0.33575499999998115,-0.33575499999998115
20211105,600628.SH,7.32,7.7,7.7,7.27,7.71,-0.3899999999999997,-5.0584,7352312.0,54993840.0,7.948000000000005,8.239059999999986,0.2910599999999812,-0.2910599999999812
20211029,600628.SH,7.71,7.7,7.78,7.53,7.68,0.03000000000000025,0.3906,5535813.0,42466128.0,8.032000000000005,8.276896666666653,0.2448966666666479,-0.2448966666666479
20211022,600628.SH,7.68,7.87,7.93,7.67,7.86,-0.1800000000000006,-2.2901,5975446.0,46654355.0,8.046000000000005,8.316681666666653,0.2706816666666487,-0.2706816666666487
20211015,600628.SH,7.86,8.09,8.15,7.86,8.09,-0.22999999999999954,-2.843,7653602.0,61157349.0,8.094910000000004,8.360609999999987,0.26569999999998295,-0.26569999999998295
20211008,600628.SH,8.09,7.97,8.1,7.9,7.93,0.16000000000000014,2.0177,2049801.0,16517634.0,8.084080000000004,8.415119999999986,0.331039999999982,-0.331039999999982
20210930,600628.SH,7.93,8.18,8.2,7.86,8.18,-0.25,-3.0562,8294751.0,66193778.0,8.053230000000003,8.47752333333332,0.424293333333317,-0.424293333333317
20210924,600628.SH,8.18,8.09,8.35,8.06,8.17,0.009999999999999787,0.1224,6041468.0,49500107.0,8.082110000000004,8.543088333333321,0.4609783333333173,-0.4609783333333173
20210917,600628.SH,8.17,8.39,8.56,8.08,8.36,-0.1899999999999995,-2.2727,15239708.0,127247316.0,8.037290000000002,8.611589999999989,0.5742999999999867,-0.5742999999999867
20210910,600628.SH,8.36,8.16,8.61,8.14,8.18,0.17999999999999972,2.2005,19801411.0,165470064.0,7.993470000000002,8.67348499999999,0.6800149999999885,-0.6800149999999885
20210903,600628.SH,8.18,8.18,8.34,8.0,8.16,0.019999999999999574,0.2451,22990374.0,189326444.0,7.939590000000003,8.748898333333324,0.8093083333333215,-0.8093083333333215
20210827,600628.SH,8.16,7.85,8.42,7.82,7.85,0.3100000000000005,3.949,21381310.0,174237667.0,7.9126600000000025,8.852089999999992,0.9394299999999891,-0.9394299999999891
20210820,600628.SH,7.85,8.22,8.27,7.81,8.22,-0.370000000000001,-4.5012,13654801.0,110077280.0,7.895680000000003,8.909361666666658,1.0136816666666553,-1.0136816666666553
