trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600196.SH,52.8,53.6,53.6,51.79,54.15,-1.3500000000000014,-2.4931,142956563.0,7510536461.0,52.02599999999993,55.96583333333338,3.9398333333334463,-3.9398333333334463
20211119,600196.SH,54.15,49.82,55.58,49.56,49.93,4.219999999999999,8.4518,226947088.0,12110004706.0,52.61599999999994,55.89957000000004,3.283570000000097,-3.283570000000097
20211112,600196.SH,49.93,48.76,51.44,46.68,49.9,0.030000000000001137,0.0601,187373698.0,9206397111.0,53.46999999999995,55.8585266666667,2.388526666666749,-2.388526666666749
20211105,600196.SH,49.9,49.8,51.54,47.5,50.0,-0.10000000000000142,-0.2,169579503.0,8415348191.0,54.73699999999995,55.817561666666705,1.0805616666667532,-1.0805616666667532
20211029,600196.SH,50.0,52.3,52.45,47.54,51.93,-1.9299999999999997,-3.7165,104847004.0,5269315376.0,56.441999999999965,55.788031666666704,-0.6539683333332604,0.6539683333332604
20211022,600196.SH,51.93,50.59,53.3,49.69,50.43,1.5,2.9744,141482891.0,7298635195.0,57.784999999999954,55.82626333333337,-1.9587366666665815,1.9587366666665815
20211015,600196.SH,50.43,51.4,52.47,49.44,51.5,-1.0700000000000003,-2.0777,97897032.0,4980655182.0,59.76699999999996,55.89247500000004,-3.8745249999999203,3.8745249999999203
20211008,600196.SH,51.5,50.01,52.22,49.05,52.3,-0.7999999999999972,-1.5296,42648830.0,2182824822.0,62.70699999999997,55.93828666666671,-6.76871333333326,6.76871333333326
20210930,600196.SH,52.3,57.01,59.37,51.72,57.32,-5.020000000000003,-8.7579,157132791.0,8680570451.0,65.74499999999998,56.044308333333376,-9.7006916666666,9.7006916666666
20210924,600196.SH,57.32,56.9,58.64,56.65,58.7,-1.3800000000000026,-2.3509,71296609.0,4084577553.0,68.29499999999997,56.32754666666671,-11.96745333333326,11.96745333333326
20210917,600196.SH,58.7,63.5,65.06,56.64,62.69,-3.989999999999995,-6.3647,177830302.0,10746512545.0,69.89407999999996,56.403343333333375,-13.490736666666585,13.490736666666585
20210910,600196.SH,62.69,62.2,65.5,61.53,62.6,0.0899999999999963,0.1438,146024481.0,9289023607.0,70.34705999999996,56.216763333333375,-14.130296666666581,14.130296666666581
20210903,600196.SH,62.6,65.87,66.24,60.63,66.95,-4.350000000000001,-6.4974,160678108.0,10196267601.0,71.23614999999995,55.83172500000004,-15.404424999999911,15.404424999999911
20210827,600196.SH,66.95,64.08,71.74,63.0,63.43,3.520000000000003,5.5494,225399775.0,15293544413.0,71.63814999999995,55.37315666666671,-16.264993333333244,16.264993333333244
20210820,600196.SH,63.43,70.92,72.3,62.19,71.75,-8.32,-11.5958,227590149.0,15284872298.0,71.17665999999994,54.823661666666716,-16.352998333333225,16.352998333333225
20210813,600196.SH,71.75,76.8,79.16,69.51,79.83,-8.079999999999998,-10.1215,321427194.0,23827868494.0,71.58214999999996,54.303873333333385,-17.27827666666657,17.27827666666657
20210806,600196.SH,79.83,84.01,91.69,78.54,81.88,-2.049999999999997,-2.5037,394688152.0,33244252555.0,70.81861999999995,53.661543333333384,-17.15707666666657,17.15707666666657
20210730,600196.SH,81.88,77.99,82.06,65.1,77.8,4.079999999999998,5.2442,336974405.0,24716430105.0,69.67060999999995,52.87401666666672,-16.796593333333234,16.796593333333234
20210723,600196.SH,77.8,74.0,82.74,72.62,73.31,4.489999999999995,6.1247,324300550.0,25231257039.0,67.79564999999995,52.022706666666714,-15.772943333333238,15.772943333333238
20210716,600196.SH,73.3108,65.3077,74.7126,62.9316,63.2298,10.081000000000003,15.9434,249952949.0,17036549215.0,67.00472999999997,51.23199166666671,-15.772738333333258,15.772738333333258
20210709,600196.SH,63.2298,72.3763,74.4243,61.5497,71.5809,-8.351100000000002,-11.6667,275427817.0,18266542220.0,65.10683999999996,50.52251500000004,-14.584324999999922,14.584324999999922
20210702,600196.SH,71.5809,67.1568,75.2196,67.1071,66.62,4.960899999999995,7.4466,289896111.0,21078745100.0,64.77279999999998,50.00754500000004,-14.765254999999932,14.765254999999932
20210625,600196.SH,66.62,61.7585,70.4376,61.3409,62.3351,4.2849000000000075,6.874,238385308.0,15933541955.0,62.41559999999997,49.36474333333338,-13.05085666666659,13.05085666666659
20210618,600196.SH,62.3351,66.113,67.306,60.2374,67.4849,-5.149799999999999,-7.631,166082998.0,10513122803.0,60.021609999999974,48.80774833333338,-11.213861666666595,11.213861666666595
20210611,600196.SH,67.4849,64.1047,68.1013,62.5538,64.1147,3.370199999999997,5.2565,244027407.0,15983633132.0,57.84136999999997,48.349646666666715,-9.491723333333255,9.491723333333255
20210604,600196.SH,64.1147,69.5926,71.3821,61.7585,68.3499,-4.235200000000006,-6.1964,257940408.0,17398560870.0,55.140189999999976,47.81032166666672,-7.329868333333259,7.329868333333259
20210528,600196.SH,68.3499,63.2795,70.4575,59.4221,63.1304,5.219500000000004,8.2678,389401768.0,25784184011.0,52.62192999999998,47.282741666666716,-5.3391883333332615,5.3391883333332615
