trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,601616.SH,3.59,3.65,3.68,3.53,3.65,-0.06000000000000005,-1.6438,74266804.0,267475472.0,3.491000000000002,3.190531666666663,-0.30046833333333867,0.30046833333333867
20211119,601616.SH,3.65,3.39,3.71,3.38,3.39,0.2599999999999998,7.6696,115840548.0,411487131.0,3.4800000000000013,3.1846749999999964,-0.29532500000000494,0.29532500000000494
20211112,601616.SH,3.39,3.33,3.4,3.25,3.33,0.06000000000000005,1.8018,66530348.0,221101671.0,3.466000000000001,3.176844999999996,-0.28915500000000494,0.28915500000000494
20211105,601616.SH,3.33,3.27,3.45,3.16,3.27,0.06000000000000005,1.8349,95231977.0,314757131.0,3.464000000000001,3.1762666666666632,-0.2877333333333376,0.2877333333333376
20211029,601616.SH,3.27,3.14,3.31,3.1,3.14,0.1299999999999999,4.1401,90454861.0,290347153.0,3.455000000000001,3.1768499999999964,-0.27815000000000456,0.27815000000000456
20211022,601616.SH,3.14,3.3,3.41,3.11,3.31,-0.16999999999999993,-5.136,100100765.0,331875950.0,3.4490000000000007,3.179891666666663,-0.26910833333333795,0.26910833333333795
20211015,601616.SH,3.31,3.67,3.72,3.3,3.72,-0.41000000000000014,-11.0215,221429886.0,779937609.0,3.4820000000000007,3.185911666666663,-0.2960883333333375,0.2960883333333375
20211008,601616.SH,3.72,3.96,4.04,3.63,3.91,-0.18999999999999995,-4.8593,94062701.0,355467827.0,3.4790000000000005,3.18958333333333,-0.28941666666667043,0.28941666666667043
20210930,601616.SH,3.91,3.61,4.27,3.42,3.6,0.31000000000000005,8.6111,241832965.0,955487274.0,3.420000000000001,3.1846399999999964,-0.23536000000000445,0.23536000000000445
20210924,601616.SH,3.6,3.45,3.75,3.38,3.48,0.1200000000000001,3.4483,64036115.0,232232410.0,3.3390000000000013,3.175881666666663,-0.16311833333333814,0.16311833333333814
20210917,601616.SH,3.48,3.49,3.68,3.37,3.51,-0.029999999999999805,-0.8547,91424223.0,323537842.0,3.2999400000000016,3.171964999999997,-0.1279750000000046,0.1279750000000046
20210910,601616.SH,3.51,3.37,3.58,3.34,3.37,0.13999999999999968,4.1543,71734545.0,247823438.0,3.272880000000002,3.16810333333333,-0.10477666666667185,0.10477666666667185
20210903,601616.SH,3.37,3.25,3.47,3.17,3.24,0.1299999999999999,4.0123,64510337.0,212160469.0,3.2360100000000025,3.163741666666664,-0.07226833333333849,0.07226833333333849
20210827,601616.SH,3.24,3.2,3.34,3.2,3.21,0.03000000000000025,0.9346,47839332.0,156756347.0,3.2209200000000022,3.1641449999999973,-0.056775000000004905,0.056775000000004905
20210820,601616.SH,3.21,3.47,3.48,3.16,3.47,-0.26000000000000023,-7.4928,61091931.0,201977782.0,3.204240000000002,3.1637966666666637,-0.040443333333338494,0.040443333333338494
20210813,601616.SH,3.47,3.28,3.57,3.23,3.28,0.1900000000000004,5.7927,91760250.0,313001031.0,3.199320000000003,3.1607066666666634,-0.038613333333339384,0.038613333333339384
20210806,601616.SH,3.28,3.1,3.29,3.09,3.13,0.1499999999999999,4.7923,45052703.0,145410174.0,3.1625600000000027,3.1557149999999967,-0.006845000000005985,0.006845000000005985
20210730,601616.SH,3.13,3.09,3.2,3.01,3.1,0.029999999999999805,0.9677,31297400.0,97345548.0,3.145770000000003,3.1547016666666634,0.008931666666660565,-0.008931666666660565
20210723,601616.SH,3.1,3.18,3.21,3.08,3.21,-0.10999999999999988,-3.4268,27056558.0,85209617.0,3.138150000000002,3.157306666666664,0.019156666666661604,-0.019156666666661604
20210716,601616.SH,3.2094,3.2191,3.2775,3.1316,3.2094,0.0,0.0,33367906.0,110549000.0,3.1374200000000023,3.157696666666664,0.020276666666661836,-0.020276666666661836
20210709,601616.SH,3.2094,3.1316,3.2386,3.1219,3.1413,0.06809999999999983,2.1679,21796566.0,71635648.0,3.1208900000000024,3.1578599999999977,0.036969999999995284,-0.036969999999995284
20210702,601616.SH,3.1413,3.2191,3.2483,3.1316,3.2191,-0.07779999999999987,-2.4168,21142276.0,69445265.0,3.099490000000002,3.1596199999999977,0.060129999999995576,-0.060129999999995576
20210625,601616.SH,3.2191,3.0732,3.2677,3.0538,3.0732,0.14590000000000014,4.7475,26586020.0,86656147.0,3.0829600000000026,3.1653899999999977,0.08242999999999512,-0.08242999999999512
20210618,601616.SH,3.0732,3.1705,3.1802,3.0343,3.1608,-0.08760000000000012,-2.7715,13612125.0,43417627.0,3.076150000000003,3.166988333333331,0.09083833333332825,-0.09083833333332825
20210611,601616.SH,3.1608,3.0927,3.1899,3.0732,3.1024,0.05840000000000023,1.8824,19252595.0,62059493.0,3.0829600000000026,3.168463333333331,0.0855033333333286,-0.0855033333333286
20210604,601616.SH,3.1024,3.1024,3.151,3.0732,3.1121,-0.009700000000000042,-0.3117,17363300.0,55584315.0,3.093650000000003,3.165124999999998,0.07147499999999507,-0.07147499999999507
20210528,601616.SH,3.1121,3.0635,3.1413,3.0635,3.0538,0.05830000000000002,1.9091,21795142.0,69880649.0,3.116020000000003,3.1606849999999986,0.044664999999995736,-0.044664999999995736
20210521,601616.SH,3.0538,3.083,3.0927,2.9954,3.0927,-0.038899999999999935,-1.2578,18175488.0,56646356.0,3.131580000000003,3.1551249999999986,0.023544999999995486,-0.023544999999995486
20210514,601616.SH,3.0927,3.0441,3.1219,2.9954,3.0441,0.04859999999999998,1.5965,24669837.0,77428054.0,3.146170000000003,3.1530916666666657,0.00692166666666294,-0.00692166666666294
20210507,601616.SH,3.0441,2.976,3.0635,2.976,2.9954,0.048699999999999743,1.6258,7309400.0,22779748.0,3.151030000000003,3.153603333333332,0.0025733333333288755,-0.0025733333333288755
20210430,601616.SH,2.9954,3.0052,3.0149,2.9371,2.976,0.019400000000000084,0.6519,18879677.0,57682653.0,3.1558900000000034,3.1606733333333326,0.004783333333329143,-0.004783333333329143
20210423,601616.SH,2.976,3.1705,3.1802,2.9565,3.151,-0.17499999999999982,-5.5538,24453676.0,77280865.0,3.1510300000000036,3.1639233333333325,0.012893333333328982,-0.012893333333328982
20210416,601616.SH,3.151,3.1608,3.1899,3.0635,3.1413,0.009699999999999598,0.3088,23336582.0,75111604.0,3.1189300000000033,3.1612699999999996,0.04233999999999627,-0.04233999999999627
20210409,601616.SH,3.1413,3.2775,3.3358,3.0927,3.2677,-0.12639999999999985,-3.8682,25989703.0,86407692.0,3.0625300000000033,3.155859999999999,0.09332999999999592,-0.09332999999999592
20210402,601616.SH,3.2677,3.3066,3.4428,3.2483,3.3261,-0.058399999999999785,-1.7558,50266651.0,172718430.0,3.0119600000000037,3.1470983333333327,0.13513833333332892,-0.13513833333332892
20210326,601616.SH,3.3261,3.2677,3.365,3.2386,3.2677,0.058399999999999785,1.7872,46722179.0,159413465.0,2.9750100000000037,3.1359099999999995,0.16089999999999582,-0.16089999999999582
20210319,601616.SH,3.2677,3.2288,3.2969,3.1608,3.1997,0.06800000000000006,2.1252,42998976.0,143294159.0,2.935140000000004,3.127421666666666,0.1922816666666618,-0.1922816666666618
20210312,601616.SH,3.1997,3.1608,3.2094,3.0441,3.1413,0.058399999999999785,1.8591,55736029.0,179431037.0,2.9040200000000036,3.121981666666666,0.2179616666666626,-0.2179616666666626
