trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002763.SZ,9.21,9.8,10.02,9.11,9.89,-0.6799999999999997,-6.8756,15708090.0,149632385.6,9.579000000000006,8.43315833333333,-1.1458416666666764,1.1458416666666764
20220114,002763.SZ,9.89,9.96,10.4,9.82,10.0,-0.10999999999999943,-1.1,17440741.0,176491084.54,9.528000000000006,8.404029999999997,-1.1239700000000088,1.1239700000000088
20220107,002763.SZ,10.0,10.1,10.7,9.99,10.13,-0.13000000000000078,-1.2833,19707141.0,204088436.02,9.376000000000007,8.362204999999996,-1.0137950000000107,1.0137950000000107
20211231,002763.SZ,10.13,9.61,10.27,9.61,9.65,0.4800000000000004,4.9741,20405338.0,205418616.84,9.264000000000006,8.31960833333333,-0.944391666666677,0.944391666666677
20211224,002763.SZ,9.65,9.76,10.15,9.56,9.77,-0.11999999999999922,-1.2282,13561447.0,133169023.15,9.176000000000005,8.279236666666664,-0.8967633333333414,0.8967633333333414
20211217,002763.SZ,9.77,10.1,10.29,9.66,9.99,-0.22000000000000064,-2.2022,20274129.0,199487425.81,9.350000000000005,8.237776666666663,-1.1122233333333416,1.1122233333333416
20211210,002763.SZ,9.99,9.35,10.67,9.05,9.33,0.6600000000000001,7.074,39361401.0,392307310.08,9.448000000000006,8.191134999999997,-1.2568650000000083,1.2568650000000083
20211203,002763.SZ,9.33,8.98,9.37,8.85,9.07,0.2599999999999998,2.8666,17357097.0,160471580.99,9.426000000000005,8.142796666666664,-1.2832033333333417,1.2832033333333417
20211126,002763.SZ,9.07,8.78,9.25,8.7,8.75,0.3200000000000003,3.6571,22110008.0,200010941.75,9.524000000000006,8.101669999999997,-1.4223300000000094,1.4223300000000094
20211119,002763.SZ,8.75,8.71,8.96,8.67,8.7,0.05000000000000071,0.5747,17149645.0,151451054.02,9.633000000000006,8.06199833333333,-1.5710016666666764,1.5710016666666764
20211112,002763.SZ,8.7,8.34,8.75,8.3,8.37,0.33000000000000007,3.9427,16641734.0,142256421.07,9.787000000000006,8.029174999999997,-1.7578250000000093,1.7578250000000093
20211105,002763.SZ,8.37,8.84,9.09,8.36,8.88,-0.5100000000000016,-5.7432,24633938.0,213528037.16,9.891000000000005,8.002789999999997,-1.888210000000008,1.888210000000008
20211029,002763.SZ,8.88,9.2,9.36,8.65,9.25,-0.3699999999999992,-4.0,27442040.0,247571963.71,9.994000000000005,7.9793299999999965,-2.0146700000000086,2.0146700000000086
20211022,002763.SZ,9.25,10.58,10.81,9.19,11.39,-2.1400000000000006,-18.7884,72639864.0,717468002.0,9.974000000000006,7.953581666666664,-2.0204183333333416,2.0204183333333416
20211015,002763.SZ,11.39,10.96,12.65,10.48,10.75,0.6400000000000006,5.9535,69765551.0,804133528.01,9.939000000000005,7.919091666666664,-2.0199083333333414,2.0199083333333414
20211008,002763.SZ,10.75,9.85,10.75,9.79,9.77,0.9800000000000004,10.0307,10508307.0,110710884.81,9.678000000000006,7.848783333333331,-1.8292166666666754,1.8292166666666754
20210930,002763.SZ,9.77,10.38,10.45,9.3,10.31,-0.5400000000000009,-5.2376,17587481.0,169523864.67,9.464000000000006,7.790656666666664,-1.6733433333333414,1.6733433333333414
20210924,002763.SZ,10.31,10.04,10.69,9.92,10.16,0.15000000000000036,1.4764,13997860.0,144153839.62,9.388000000000007,7.743559999999999,-1.6444400000000083,1.6444400000000083
