trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,601877.SH,51.6,54.7,56.37,49.9,54.55,-2.9499999999999957,-5.4079,113000580.0,5989540687.0,54.697000000000045,39.354509999999976,-15.342490000000069,15.342490000000069
20211119,601877.SH,54.55,55.13,55.65,51.0,56.02,-1.470000000000006,-2.6241,104179249.0,5518803210.0,54.70600000000005,38.990833333333306,-15.715166666666747,15.715166666666747
20211112,601877.SH,56.02,54.95,60.4,53.0,55.58,0.44000000000000483,0.7917,140505581.0,7847114163.0,54.58100000000005,38.578153333333304,-16.00284666666675,16.00284666666675
20211105,601877.SH,55.58,60.0,61.5,55.0,60.24,-4.660000000000004,-7.7357,162021252.0,9352594743.0,54.65100000000005,38.167208333333306,-16.483791666666747,16.483791666666747
20211029,601877.SH,60.24,51.58,62.6,51.21,51.17,9.07,17.7252,189058917.0,10934393840.0,54.82300000000005,37.73113166666664,-17.09186833333341,17.09186833333341
20211022,601877.SH,51.17,51.0,56.48,48.55,50.56,0.6099999999999994,1.2065,155260357.0,8179678909.0,53.82600000000004,37.25231333333331,-16.57368666666673,16.57368666666673
20211015,601877.SH,50.56,52.0,52.22,46.3,52.5,-1.9399999999999977,-3.6952,155927743.0,7740245731.0,54.092000000000056,36.966144999999976,-17.12585500000008,17.12585500000008
20211008,601877.SH,52.5,56.0,56.6,52.19,56.6,-4.100000000000001,-7.2438,28910210.0,1553037820.0,54.13500000000005,36.644888333333306,-17.490111666666742,17.490111666666742
20210930,601877.SH,56.6,58.5,59.8,50.47,58.15,-1.5499999999999972,-2.6655,173032597.0,9603762662.0,53.12000000000005,36.28063999999998,-16.83936000000007,16.83936000000007
20210924,601877.SH,58.15,51.69,60.0,51.69,51.69,6.460000000000001,12.4976,118518771.0,6679886118.0,51.03700000000005,35.84756666666665,-15.189433333333398,15.189433333333398
20210917,601877.SH,51.69,52.85,58.47,48.84,53.3,-1.6099999999999994,-3.0206,234921332.0,12619223447.0,48.383000000000045,35.39816999999998,-12.984830000000066,12.984830000000066
20210910,601877.SH,53.3,55.6,57.5,50.2,56.72,-3.4200000000000017,-6.0296,186324267.0,9965216603.0,46.30600000000004,34.982328333333314,-11.323671666666726,11.323671666666726
20210903,601877.SH,56.72,58.97,64.12,56.23,57.3,-0.5799999999999983,-1.0122,255119533.0,15355156819.0,44.18907000000004,34.53653833333331,-9.652531666666725,9.652531666666725
20210827,601877.SH,57.3,51.31,58.08,48.57,50.27,7.029999999999994,13.9845,242979023.0,12978286193.0,41.703570000000035,34.02833666666665,-7.675233333333388,7.675233333333388
20210820,601877.SH,50.27,53.99,54.39,47.91,53.83,-3.559999999999995,-6.6134,182082728.0,9191744717.0,38.934790000000035,33.50079499999998,-5.433995000000053,5.433995000000053
20210813,601877.SH,53.83,51.5,57.4,49.05,50.99,2.8399999999999963,5.5697,258033951.0,13714046967.0,36.95066000000004,33.091239999999985,-3.859420000000057,3.859420000000057
20210806,601877.SH,50.99,44.98,51.21,42.77,42.35,8.64,20.4014,378108646.0,17606238958.0,34.58298000000004,32.60253999999998,-1.9804400000000584,1.9804400000000584
20210730,601877.SH,42.35,37.13,42.35,34.0,35.77,6.579999999999998,18.3953,387533217.0,14919144161.0,32.61047000000004,32.15345499999999,-0.45701500000005524,0.45701500000005524
20210723,601877.SH,35.77,31.31,36.53,30.99,31.61,4.160000000000004,13.1604,162518610.0,5449178120.0,31.40555000000004,31.849656666666654,0.44410666666661314,-0.44410666666661314
20210716,601877.SH,31.61,31.5,34.01,31.14,30.92,0.6899999999999977,2.2316,131022587.0,4286535733.0,30.847810000000045,31.66243999999999,0.8146299999999442,-0.8146299999999442
20210709,601877.SH,30.92,32.57,32.95,30.01,32.66,-1.7399999999999949,-5.3276,71547096.0,2235281038.0,30.753290000000042,31.53329999999999,0.7800099999999475,-0.7800099999999475
20210702,601877.SH,32.1307,31.9733,33.6949,31.501,31.865,0.26569999999999894,0.8338,93830437.0,3107446602.0,30.93634000000004,31.41678499999999,0.48044499999994983,-0.48044499999994983
20210625,601877.SH,31.865,29.4449,34.3147,29.0416,29.6122,2.252799999999997,7.6077,104118077.0,3365646870.0,31.000280000000043,31.290866666666656,0.2905866666666128,-0.2905866666666128
20210618,601877.SH,29.6122,30.2123,30.3894,28.4119,30.4287,-0.8164999999999978,-2.6833,23808276.0,715394677.0,31.121290000000045,31.16020999999999,0.03891999999994411,-0.03891999999994411
20210611,601877.SH,30.4287,30.2516,31.1665,29.9073,30.1532,0.27550000000000097,0.9137,28393622.0,879851715.0,31.60433000000004,31.05198333333332,-0.5523466666667183,0.5523466666667183
20210604,601877.SH,30.1532,31.2059,31.7371,29.6613,31.2649,-1.1117000000000026,-3.5557,33289701.0,1037597086.0,32.02933000000004,30.946069999999988,-1.083260000000049,1.083260000000049
20210528,601877.SH,31.2649,30.1041,31.324,29.9565,30.3008,0.964100000000002,3.1818,28484925.0,895206493.0,32.59305000000004,30.824806666666657,-1.768243333333384,1.768243333333384
20210521,601877.SH,30.3008,30.3402,31.7962,30.2123,30.1926,0.10820000000000007,0.3584,28525289.0,891259217.0,32.97181000000004,30.68340666666666,-2.288403333333381,2.288403333333381
20210514,601877.SH,30.1926,30.6255,30.8321,29.4154,30.6648,-0.47220000000000084,-1.5399,32608706.0,995196694.0,33.47748000000004,30.564024999999994,-2.9134550000000488,2.9134550000000488
20210507,601877.SH,30.6648,32.3569,32.4848,30.5861,32.7505,-2.0857000000000028,-6.3685,20993504.0,672129585.0,33.94380000000004,30.438888333333328,-3.504911666666711,3.504911666666711
20210430,601877.SH,32.7505,32.7701,33.5276,31.0977,32.7701,-0.019599999999996953,-0.0598,57103200.0,1889348760.0,34.24779000000004,30.327753333333323,-3.9200366666667144,3.9200366666667144
20210423,601877.SH,32.7701,32.9079,33.5768,32.3077,33.0751,-0.3049999999999997,-0.9221,27828295.0,931531656.0,34.48783000000004,30.230743333333326,-4.257086666666712,4.257086666666712
20210416,601877.SH,33.0751,34.3639,34.6098,31.806,34.4426,-1.3674999999999997,-3.9704,37285734.0,1247961270.0,34.748540000000034,30.11828999999999,-4.630250000000043,4.630250000000043
20210409,601877.SH,34.4426,34.5016,35.1706,33.7834,34.6787,-0.23610000000000042,-0.6808,27109572.0,946006998.0,35.05253000000003,30.03661499999999,-5.015915000000042,5.015915000000042
20210402,601877.SH,34.6787,35.7805,36.1445,34.4229,35.7904,-1.111699999999999,-3.1061,34524417.0,1241097266.0,35.24732000000003,29.91606666666666,-5.331253333333372,5.331253333333372
20210326,601877.SH,35.7904,35.0033,36.1839,33.9408,35.0525,0.7378999999999962,2.1051,48658489.0,1741777357.0,35.68806000000003,29.75765166666666,-5.930408333333368,5.930408333333368
20210319,601877.SH,35.0525,35.2198,36.2528,34.3442,35.3575,-0.3049999999999997,-0.8626,43679915.0,1564616090.0,35.858250000000034,29.589874999999992,-6.2683750000000416,6.2683750000000416
20210312,601877.SH,35.3575,34.9148,35.6625,32.475,34.8558,0.5016999999999996,1.4394,59999622.0,2091395870.0,36.163230000000034,29.448548333333324,-6.71468166666671,6.71468166666671
20210305,601877.SH,34.8558,33.6949,35.6822,33.144,33.7047,1.1510999999999996,3.4153,69414023.0,2445249946.0,36.480010000000036,29.30519333333332,-7.174816666666715,7.174816666666715
20210226,601877.SH,33.7047,35.1706,35.2296,33.3309,35.1509,-1.4461999999999975,-4.1143,83505237.0,2899908918.0,36.78498000000003,29.162159999999986,-7.622820000000047,7.622820000000047
20210219,601877.SH,35.1509,35.6526,36.3708,34.0195,35.3772,-0.22630000000000194,-0.6397,41226868.0,1462599951.0,36.88927000000003,29.017726666666654,-7.871543333333378,7.871543333333378
20210210,601877.SH,35.3772,36.115,37.1087,34.6984,36.115,-0.7378,-2.0429,64398951.0,2346389670.0,36.49674000000003,28.854336666666654,-7.642403333333377,7.642403333333377
20210205,601877.SH,36.115,35.9478,39.0566,35.7215,36.3905,-0.27550000000000097,-0.7571,66847536.0,2551084520.0,36.23407000000003,28.686209999999992,-7.547860000000039,7.547860000000039
20210129,601877.SH,36.3905,39.0467,40.5027,36.0658,39.0861,-2.695599999999999,-6.8966,110342561.0,4333560453.0,35.86515000000003,28.456899999999987,-7.4082500000000415,7.4082500000000415
20210122,601877.SH,39.0861,37.2562,39.7059,36.7053,37.4923,1.5938000000000017,4.251,102423207.0,3955261193.0,35.31029000000002,28.23441499999999,-7.075875000000032,7.075875000000032
20210115,601877.SH,37.4923,38.3581,38.6827,36.0068,38.1023,-0.6099999999999994,-1.601,93114300.0,3519031228.0,34.48095000000003,27.95751499999999,-6.523435000000038,6.523435000000038
20210108,601877.SH,38.1023,38.4663,40.7093,37.6301,38.5253,-0.4230000000000018,-1.098,116486239.0,4641018497.0,33.899530000000034,27.701711666666657,-6.197818333333377,6.197818333333377
20201231,601877.SH,38.5253,37.9449,38.7319,35.81,37.9055,0.6197999999999979,1.6351,81026409.0,3054154106.0,32.97378000000003,27.450858333333322,-5.522921666666711,5.522921666666711
20201225,601877.SH,37.9055,35.2985,37.9252,35.0329,34.7476,3.157900000000005,9.0881,101167563.0,3726597053.0,32.14149000000003,27.178641666666653,-4.96284833333338,4.96284833333338
20201218,601877.SH,34.7476,31.2256,35.0033,31.1764,31.2256,3.5219999999999985,11.2792,73943200.0,2511128081.0,31.50006000000003,26.914986666666653,-4.585073333333376,4.585073333333376
20201211,601877.SH,31.2256,32.8095,33.3899,30.5763,32.7505,-1.5249000000000024,-4.6561,52723964.0,1707361555.0,31.156710000000032,26.681771666666652,-4.47493833333338,4.47493833333338
20201204,601877.SH,32.7505,32.4848,33.7047,31.8749,32.4258,0.3247,1.0014,51900787.0,1721276192.0,31.012090000000036,26.511919999999986,-4.50017000000005,4.50017000000005
20201127,601877.SH,32.4258,30.9108,33.0062,30.9108,30.8419,1.5839000000000034,5.1355,72112240.0,2344677587.0,30.715960000000035,26.317134999999986,-4.398825000000048,4.398825000000048
20201120,601877.SH,30.8419,30.7927,31.0682,29.5138,30.7927,0.04919999999999902,0.1598,38505606.0,1189351514.0,30.609710000000035,26.130656666666653,-4.479053333333383,4.479053333333383
20201113,601877.SH,30.7927,31.6781,32.7111,30.1237,31.6781,-0.8854000000000006,-2.795,57059507.0,1834338497.0,30.467060000000032,25.981673333333323,-4.4853866666667095,4.4853866666667095
20201106,601877.SH,31.6781,28.7464,31.8454,28.2053,28.8448,2.8333000000000013,9.8226,63722804.0,1940851738.0,30.538880000000027,25.849108333333323,-4.689771666666704,4.689771666666704
20201030,601877.SH,28.8448,30.0745,32.0618,28.6185,30.2024,-1.3576000000000015,-4.495,62849733.0,1935431682.0,30.771060000000027,25.699856666666655,-5.071203333333372,5.071203333333372
20201023,601877.SH,30.2024,31.6683,31.7273,29.8778,31.4912,-1.2887999999999984,-4.0926,35721519.0,1116746830.0,31.015040000000027,25.579333333333317,-5.435706666666711,5.435706666666711
20201016,601877.SH,31.4912,31.8257,32.0913,30.8124,31.3141,0.17709999999999937,0.5656,47139750.0,1498710868.0,31.05931000000003,25.432484999999986,-5.626825000000043,5.626825000000043
20201009,601877.SH,31.3141,30.8419,32.111,30.7927,29.7794,1.5347000000000008,5.1536,14333523.0,459056583.0,30.971750000000025,25.267051666666653,-5.704698333333372,5.704698333333372
20200930,601877.SH,29.7794,29.6613,30.5468,29.2285,29.7892,-0.00980000000000203,-0.0329,21548936.0,654912156.0,30.958960000000026,25.106176666666652,-5.852783333333374,5.852783333333374
