trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600545.SH,2.69,2.78,2.82,2.68,2.79,-0.10000000000000009,-3.5842,27621156.0,75470347.0,2.789999999999988,3.3159999999999967,0.5260000000000087,-0.5260000000000087
20211119,600545.SH,2.79,2.71,2.84,2.7,2.72,0.06999999999999984,2.5735,26933205.0,74193446.0,2.797999999999988,3.356499999999997,0.5585000000000089,-0.5585000000000089
20211112,600545.SH,2.72,2.64,2.73,2.62,2.64,0.08000000000000007,3.0303,22876171.0,61544231.0,2.804999999999988,3.391666666666664,0.5866666666666758,-0.5866666666666758
20211105,600545.SH,2.64,2.75,2.77,2.56,2.84,-0.19999999999999973,-7.0423,46147618.0,122245387.0,2.8109999999999884,3.4294999999999973,0.6185000000000089,-0.6185000000000089
20211029,600545.SH,2.84,2.9,2.98,2.78,2.9,-0.06000000000000005,-2.069,55996453.0,160788438.0,2.8199999999999883,3.4649999999999976,0.6450000000000093,-0.6450000000000093
20211022,600545.SH,2.9,2.76,3.23,2.7,2.76,0.14000000000000012,5.0725,164817648.0,499341395.0,2.7959999999999883,3.498833333333331,0.7028333333333427,-0.7028333333333427
20211015,600545.SH,2.76,2.99,2.99,2.75,2.98,-0.2200000000000002,-7.3826,64809170.0,185792660.0,2.7719999999999887,3.5344999999999973,0.7625000000000086,-0.7625000000000086
20211008,600545.SH,2.98,2.72,2.98,2.72,2.71,0.27,9.9631,21675328.0,63130602.0,2.753999999999988,3.572833333333331,0.8188333333333428,-0.8188333333333428
20210930,600545.SH,2.71,2.86,2.87,2.68,2.87,-0.16000000000000014,-5.5749,30667298.0,83909412.0,2.703999999999988,3.610333333333331,0.9063333333333428,-0.9063333333333428
20210924,600545.SH,2.87,2.76,3.06,2.74,2.77,0.10000000000000009,3.6101,40058625.0,116090692.0,2.729999999999988,3.6533333333333307,0.9233333333333427,-0.9233333333333427
20210917,600545.SH,2.77,2.87,2.96,2.71,2.86,-0.08999999999999986,-3.1469,56210180.0,161514194.0,2.739999999999988,3.6969999999999974,0.9570000000000096,-0.9570000000000096
20210910,600545.SH,2.86,2.78,2.98,2.74,2.78,0.08000000000000007,2.8777,59640811.0,171446956.0,2.767999999999988,3.738833333333331,0.970833333333343,-0.970833333333343
20210903,600545.SH,2.78,2.71,2.82,2.63,2.73,0.04999999999999982,1.8315,48092710.0,131219481.0,2.786999999999988,3.7766666666666637,0.9896666666666758,-0.9896666666666758
20210827,600545.SH,2.73,2.6,2.86,2.6,2.6,0.1299999999999999,5.0,59297829.0,162560921.0,2.827999999999988,3.8206666666666633,0.9926666666666755,-0.9926666666666755
20210820,600545.SH,2.6,2.66,2.89,2.58,2.66,-0.06000000000000005,-2.2556,50248431.0,134488697.0,2.8559999999999883,3.8536666666666637,0.9976666666666754,-0.9976666666666754
20210813,600545.SH,2.66,2.6,2.73,2.57,2.58,0.08000000000000007,3.1008,35017575.0,93601996.0,2.899999999999988,3.8896666666666637,0.9896666666666758,-0.9896666666666758
20210806,600545.SH,2.58,2.52,2.68,2.48,2.48,0.10000000000000009,4.0323,48079921.0,125520656.0,2.9439999999999884,3.9256666666666638,0.9816666666666753,-0.9816666666666753
20210730,600545.SH,2.48,2.67,2.8,2.38,2.97,-0.4900000000000002,-16.4983,82036235.0,210949453.0,2.9959999999999885,3.9638333333333304,0.967833333333342,-0.967833333333342
20210723,600545.SH,2.97,2.96,3.01,2.93,2.97,0.0,0.0,35633270.0,105434343.0,3.0529999999999884,4.005499999999997,0.9525000000000086,-0.9525000000000086
20210716,600545.SH,2.97,3.07,3.09,2.93,3.05,-0.07999999999999963,-2.623,43819323.0,132085870.0,3.068999999999988,4.038999999999997,0.9700000000000091,-0.9700000000000091
20210709,600545.SH,3.05,3.05,3.09,3.01,3.05,0.0,0.0,42694367.0,130437575.0,3.083999999999988,4.06983333333333,0.9858333333333418,-0.9858333333333418
20210702,600545.SH,3.05,3.22,3.26,3.02,3.19,-0.14000000000000012,-4.3887,83241750.0,262114715.0,3.0859999999999883,4.101499999999996,1.0155000000000078,-1.0155000000000078
20210625,600545.SH,3.19,3.0,3.66,2.99,3.01,0.18000000000000016,5.9801,246879537.0,831659168.0,3.096999999999988,4.133499999999996,1.0365000000000082,-1.0365000000000082
20210618,600545.SH,3.01,3.04,3.04,2.92,3.04,-0.03000000000000025,-0.9868,35701413.0,106129582.0,3.1049999999999884,4.163999999999996,1.0590000000000077,-1.0590000000000077
20210611,600545.SH,3.04,3.11,3.12,3.02,3.1,-0.06000000000000005,-1.9355,51419586.0,157697247.0,3.1329999999999885,4.197166666666663,1.064166666666675,-1.064166666666675
20210604,600545.SH,3.1,3.12,3.23,3.08,3.1,0.0,0.0,44737060.0,140540982.0,3.1639999999999886,4.23683333333333,1.072833333333341,-1.072833333333341
20210528,600545.SH,3.1,3.05,3.15,3.04,3.05,0.050000000000000266,1.6393,27474928.0,85117799.0,3.1889999999999885,4.276166666666663,1.0871666666666746,-1.0871666666666746
20210521,600545.SH,3.05,3.12,3.13,3.03,3.13,-0.08000000000000007,-2.5559,34260786.0,105250239.0,3.2029999999999887,4.314833333333329,1.1118333333333403,-1.1118333333333403
20210514,600545.SH,3.13,3.12,3.15,3.05,3.12,0.009999999999999787,0.3205,37196007.0,115586381.0,3.2219999999999893,4.355166666666663,1.1331666666666735,-1.1331666666666735
20210507,600545.SH,3.12,3.1,3.16,3.07,3.07,0.050000000000000266,1.6287,11664286.0,36267958.0,3.248999999999989,4.39633333333333,1.147333333333341,-1.147333333333341
20210430,600545.SH,3.07,3.14,3.17,3.0,3.16,-0.0900000000000003,-2.8481,30531376.0,94041551.0,3.2599999999999887,4.441499999999996,1.1815000000000073,-1.1815000000000073
20210423,600545.SH,3.16,3.26,3.29,3.14,3.27,-0.10999999999999988,-3.3639,34754627.0,112336275.0,3.273999999999989,4.502999999999997,1.2290000000000076,-1.2290000000000076
20210416,600545.SH,3.27,3.27,3.33,3.17,3.29,-0.020000000000000018,-0.6079,43845461.0,142154560.0,3.2539999999999893,4.5403333333333284,1.286333333333339,-1.286333333333339
20210409,600545.SH,3.29,3.37,3.4,3.24,3.35,-0.06000000000000005,-1.791,61493964.0,204343996.0,3.219999999999989,4.583166666666662,1.3631666666666726,-1.3631666666666726
20210402,600545.SH,3.35,3.35,3.99,3.3,3.35,0.0,0.0,245514540.0,888229562.0,3.1809999999999885,4.621833333333329,1.44083333333334,-1.44083333333334
20210326,600545.SH,3.35,3.24,3.49,3.08,3.24,0.10999999999999988,3.3951,104081219.0,343333620.0,3.164999999999989,4.661499999999995,1.496500000000006,-1.496500000000006
20210319,600545.SH,3.24,3.27,3.38,3.21,3.24,0.0,0.0,39586436.0,129392293.0,3.1669999999999887,4.7069999999999945,1.5400000000000058,-1.5400000000000058
20210312,600545.SH,3.24,3.4,3.45,3.2,3.4,-0.1599999999999997,-4.7059,40695259.0,135073987.0,3.1639999999999886,4.757166666666661,1.5931666666666726,-1.5931666666666726
20210305,600545.SH,3.4,3.23,3.44,3.18,3.23,0.16999999999999993,5.2632,50757742.0,168123008.0,3.1899999999999884,4.812166666666661,1.6221666666666725,-1.6221666666666725
20210226,600545.SH,3.23,3.23,3.36,3.18,3.21,0.020000000000000018,0.6231,52106250.0,169510505.0,3.1999999999999886,4.8576666666666615,1.6576666666666728,-1.6576666666666728
20210219,600545.SH,3.21,3.0,3.24,2.96,2.96,0.25,8.4459,31193966.0,96820058.0,3.244999999999989,4.904833333333328,1.659833333333339,-1.659833333333339
20210210,600545.SH,2.96,2.92,3.04,2.84,2.93,0.029999999999999805,1.0239,32634185.0,95247646.0,3.308999999999989,4.9553333333333285,1.6463333333333394,-1.6463333333333394
20210205,600545.SH,2.93,3.0,3.86,2.82,2.9,0.03000000000000025,1.0345,129178728.0,424233742.0,3.4459999999999886,5.007166666666662,1.5611666666666735,-1.5611666666666735
20210129,600545.SH,2.9,3.16,3.24,2.88,3.19,-0.29000000000000004,-9.0909,40245043.0,123947824.0,3.5859999999999888,5.058499999999995,1.4725000000000064,-1.4725000000000064
