trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600838.SH,6.43,6.6,6.76,6.38,6.6,-0.16999999999999993,-2.5758,17608369.0,115544885.0,6.255999999999998,6.265988333333324,0.00998833333332616,-0.00998833333332616
20220114,600838.SH,6.6,6.64,6.87,6.59,6.65,-0.05000000000000071,-0.7519,22445184.0,151025386.0,6.196999999999997,6.2888933333333235,0.09189333333332605,-0.09189333333332605
20220107,600838.SH,6.65,6.59,6.76,6.54,6.55,0.10000000000000053,1.5267,22054252.0,146907183.0,6.1119999999999965,6.306483333333323,0.19448333333332624,-0.19448333333332624
20211231,600838.SH,6.55,6.35,6.57,6.28,6.36,0.1899999999999995,2.9874,18695158.0,119758912.0,6.0319999999999965,6.311656666666656,0.2796566666666598,-0.2796566666666598
20211224,600838.SH,6.36,6.34,6.63,6.22,6.36,0.0,0.0,34517143.0,221676074.0,5.946999999999997,6.319488333333323,0.372488333333326,-0.372488333333326
20211217,600838.SH,6.36,5.88,6.52,5.88,5.89,0.47000000000000064,7.9796,41874378.0,260487469.0,5.896999999999997,6.328169999999989,0.4311699999999927,-0.4311699999999927
20211210,600838.SH,5.89,5.94,5.98,5.84,5.93,-0.040000000000000036,-0.6745,9202290.0,54216833.0,5.858999999999997,6.336851666666656,0.477851666666659,-0.477851666666659
20211203,600838.SH,5.93,5.81,5.97,5.77,5.87,0.05999999999999961,1.0221,8696873.0,51149352.0,5.852999999999997,6.356676666666656,0.5036766666666592,-0.5036766666666592
20211126,600838.SH,5.87,5.92,6.12,5.85,5.92,-0.04999999999999982,-0.8446,14614139.0,87289265.0,5.859999999999998,6.373186666666656,0.513186666666658,-0.513186666666658
20211119,600838.SH,5.92,5.85,5.98,5.78,5.84,0.08000000000000007,1.3699,8903906.0,52315807.0,5.8679999999999986,6.388711666666655,0.5207116666666565,-0.5207116666666565
20211112,600838.SH,5.84,5.74,5.91,5.69,5.75,0.08999999999999986,1.5652,7679123.0,44651414.0,5.893999999999999,6.405719999999988,0.5117199999999889,-0.5117199999999889
