trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600962.SH,9.19,10.01,10.2,8.81,10.07,-0.8800000000000008,-8.7388,32982826.0,311823713.0,9.963000000000003,8.205666666666684,-1.7573333333333192,1.7573333333333192
20220114,600962.SH,10.07,10.4,11.41,10.01,10.55,-0.4800000000000004,-4.5498,51189985.0,543237666.0,10.035000000000002,8.184000000000017,-1.8509999999999849,1.8509999999999849
20220107,600962.SH,10.55,10.5,11.76,10.43,10.61,-0.05999999999999872,-0.5655,50837882.0,559407834.0,9.897000000000002,8.15433333333335,-1.7426666666666524,1.7426666666666524
20211231,600962.SH,10.61,9.9,10.88,9.68,9.96,0.6499999999999986,6.5261,34516181.0,353861668.0,9.760000000000002,8.113166666666682,-1.6468333333333192,1.6468333333333192
20211224,600962.SH,9.96,10.11,11.58,9.94,10.26,-0.29999999999999893,-2.924,45135546.0,477408656.0,9.573000000000002,8.06433333333335,-1.5086666666666524,1.5086666666666524
20211217,600962.SH,10.26,10.33,10.38,9.58,10.1,0.16000000000000014,1.5842,30857769.0,306064138.0,9.430000000000001,8.030000000000017,-1.3999999999999844,1.3999999999999844
20211210,600962.SH,10.1,9.75,10.32,9.18,10.0,0.09999999999999964,1.0,42953514.0,418380792.0,9.328,7.995166666666683,-1.3328333333333164,1.3328333333333164
20211203,600962.SH,10.0,9.0,10.22,8.9,9.14,0.8599999999999994,9.4092,44593518.0,422817137.0,9.214,7.96683333333335,-1.2471666666666508,1.2471666666666508
20211126,600962.SH,9.14,9.75,9.77,9.06,9.75,-0.6099999999999994,-6.2564,28894731.0,272657362.0,9.145,7.942000000000016,-1.2029999999999834,1.2029999999999834
20211119,600962.SH,9.75,9.86,11.1,9.53,9.91,-0.16000000000000014,-1.6145,51142522.0,520962525.0,9.131,7.92783333333335,-1.2031666666666503,1.2031666666666503
20211112,600962.SH,9.91,8.63,9.91,8.35,8.69,1.2200000000000006,14.0391,26175152.0,239849939.0,8.983,7.902166666666683,-1.0808333333333175,1.0808333333333175
20211105,600962.SH,8.69,9.06,9.22,7.94,9.18,-0.4900000000000002,-5.3377,32290076.0,275718096.0,8.766,7.8808333333333485,-0.8851666666666516,0.8851666666666516
20211029,600962.SH,9.18,8.79,9.3,8.35,8.74,0.4399999999999995,5.0343,21687293.0,191753970.0,8.641,7.88033333333335,-0.7606666666666504,0.7606666666666504
20211022,600962.SH,8.74,8.46,9.25,8.45,8.53,0.21000000000000085,2.4619,17736070.0,158171455.0,8.433,7.877000000000016,-0.5559999999999841,0.5559999999999841
20211015,600962.SH,8.53,9.17,9.5,8.5,9.24,-0.7100000000000009,-7.684,18214076.0,162911687.0,8.3,7.889000000000015,-0.4109999999999854,0.4109999999999854
20211008,600962.SH,9.24,9.03,9.29,9.03,8.96,0.27999999999999936,3.125,3850091.0,35334335.0,8.157,7.92833333333335,-0.22866666666665036,0.22866666666665036
20210930,600962.SH,8.96,9.19,9.19,8.3,9.31,-0.34999999999999964,-3.7594,20990207.0,183367880.0,7.944,7.942666666666683,-0.0013333333333171993,0.0013333333333171993
20210924,600962.SH,9.31,8.91,9.69,8.71,9.0,0.3100000000000005,3.4444,16555905.0,152213777.0,7.795,7.940166666666683,0.14516666666668332,-0.14516666666668332
20210917,600962.SH,9.0,8.34,9.4,8.2,8.27,0.7300000000000004,8.8271,28093613.0,250529705.0,7.584999999999999,7.931000000000016,0.34600000000001696,-0.34600000000001696
20210910,600962.SH,8.27,7.74,8.46,7.7,7.74,0.5299999999999994,6.8475,23163898.0,188415447.0,7.443,7.925500000000016,0.4825000000000168,-0.4825000000000168
20210903,600962.SH,7.74,7.41,7.83,7.4,7.44,0.2999999999999998,4.0323,14782437.0,113135327.0,7.38,7.933000000000018,0.5530000000000177,-0.5530000000000177
20210827,600962.SH,7.44,7.09,7.5,7.07,7.1,0.34000000000000075,4.7887,7737275.0,56861924.0,7.397,7.960666666666683,0.5636666666666832,-0.5636666666666832
20210820,600962.SH,7.1,7.4,7.48,7.01,7.41,-0.3100000000000005,-4.1835,7492120.0,54343751.0,7.446000000000001,7.985000000000016,0.5390000000000157,-0.5390000000000157
20210813,600962.SH,7.41,7.05,7.51,7.05,7.1,0.3100000000000005,4.3662,9816171.0,72286245.0,7.497000000000002,8.012500000000015,0.5155000000000136,-0.5155000000000136
20210806,600962.SH,7.1,7.13,7.33,7.01,7.11,-0.010000000000000675,-0.1406,6498012.0,46808909.0,7.545000000000002,8.041000000000016,0.49600000000001465,-0.49600000000001465
20210730,600962.SH,7.11,7.48,7.58,6.66,7.47,-0.35999999999999943,-4.8193,9226333.0,65741665.0,7.620000000000002,8.07433333333335,0.4543333333333477,-0.4543333333333477
20210723,600962.SH,7.47,7.21,7.53,7.1,7.21,0.2599999999999998,3.6061,9763363.0,71817281.0,7.701000000000002,8.112000000000016,0.4110000000000138,-0.4110000000000138
20210716,600962.SH,7.21,7.6,7.68,7.15,7.58,-0.3700000000000001,-4.8813,9624505.0,71621687.0,7.743000000000002,8.141500000000015,0.39850000000001273,-0.39850000000001273
20210709,600962.SH,7.58,7.68,7.83,7.5,7.64,-0.05999999999999961,-0.7853,8109962.0,61982093.0,7.803000000000003,8.164500000000015,0.3615000000000119,-0.3615000000000119
20210702,600962.SH,7.64,7.9,8.12,7.63,7.91,-0.27000000000000046,-3.4134,13180681.0,104270333.0,7.789000000000003,8.188500000000015,0.3995000000000122,-0.3995000000000122
20210625,600962.SH,7.91,7.89,8.06,7.85,7.93,-0.019999999999999574,-0.2522,13108452.0,104173901.0,7.7600000000000025,8.200833333333348,0.4408333333333454,-0.4408333333333454
20210618,600962.SH,7.93,7.59,8.13,7.4,7.61,0.3199999999999994,4.205,11012665.0,85459572.0,7.684000000000003,8.202166666666681,0.5181666666666782,-0.5181666666666782
20210611,600962.SH,7.61,7.88,8.23,7.58,7.89,-0.27999999999999936,-3.5488,20561154.0,162548581.0,7.603000000000004,8.213333333333349,0.6103333333333447,-0.6103333333333447
20210604,600962.SH,7.89,7.88,8.06,7.58,7.85,0.040000000000000036,0.5096,19630062.0,153436012.0,7.584000000000005,8.215500000000015,0.6315000000000097,-0.6315000000000097
20210528,600962.SH,7.85,7.88,8.28,7.72,7.92,-0.07000000000000028,-0.8838,21197103.0,167547604.0,7.523000000000005,8.216500000000016,0.6935000000000109,-0.6935000000000109
20210521,600962.SH,7.92,7.95,8.57,7.68,7.89,0.03000000000000025,0.3802,32396832.0,260408645.0,7.470000000000006,8.219833333333348,0.749833333333342,-0.749833333333342
20210514,600962.SH,7.89,7.6,8.25,7.41,7.81,0.08000000000000007,1.0243,29287135.0,226871785.0,7.391000000000005,8.213166666666682,0.8221666666666767,-0.8221666666666767
20210507,600962.SH,7.81,7.38,8.08,7.23,7.44,0.3699999999999992,4.9731,12669248.0,96154137.0,7.3330000000000055,8.203666666666681,0.8706666666666756,-0.8706666666666756
20210430,600962.SH,7.44,7.3,7.55,7.05,7.35,0.09000000000000075,1.2245,15461417.0,113349182.0,7.256000000000006,8.207000000000015,0.9510000000000094,-0.9510000000000094
20210423,600962.SH,7.35,7.1,7.5,7.08,7.15,0.1999999999999993,2.7972,13544749.0,99452982.0,7.197000000000005,8.209000000000014,1.0120000000000084,-1.0120000000000084
20210416,600962.SH,7.15,7.13,7.23,6.89,7.12,0.03000000000000025,0.4213,7714905.0,54581137.0,7.1100000000000065,8.200833333333348,1.0908333333333413,-1.0908333333333413
20210409,600962.SH,7.12,7.38,7.39,7.02,7.42,-0.2999999999999998,-4.0431,10865101.0,78560642.0,7.034000000000006,8.207500000000016,1.1735000000000095,-1.1735000000000095
20210402,600962.SH,7.42,7.34,8.05,7.24,7.28,0.13999999999999968,1.9231,27321219.0,207412650.0,7.0270000000000055,8.206166666666682,1.179166666666677,-1.179166666666677
20210326,600962.SH,7.28,7.31,7.34,7.12,7.32,-0.040000000000000036,-0.5464,7739975.0,56067084.0,7.023000000000005,8.199500000000015,1.1765000000000096,-1.1765000000000096
20210319,600962.SH,7.32,7.13,7.32,7.04,7.13,0.1900000000000004,2.6648,6979713.0,50009977.0,7.047000000000004,8.208666666666682,1.1616666666666777,-1.1616666666666777
20210312,600962.SH,7.13,7.3,7.37,6.91,7.31,-0.17999999999999972,-2.4624,8446000.0,59875557.0,7.1700000000000035,8.223166666666682,1.0531666666666784,-1.0531666666666784
20210305,600962.SH,7.31,7.0,7.37,7.0,7.04,0.2699999999999996,3.8352,8310800.0,60128103.0,7.376000000000003,8.240833333333349,0.8648333333333458,-0.8648333333333458
20210226,600962.SH,7.04,6.88,7.58,6.88,6.85,0.1900000000000004,2.7737,16584809.0,119306640.0,7.501000000000003,8.256833333333349,0.7558333333333458,-0.7558333333333458
20210219,600962.SH,6.85,6.76,6.89,6.54,6.48,0.3699999999999992,5.7099,5089088.0,34099064.0,7.678000000000003,8.274333333333347,0.5963333333333445,-0.5963333333333445
20210210,600962.SH,6.48,6.43,6.5,6.18,6.39,0.09000000000000075,1.4085,5563060.0,35348921.0,7.878000000000003,8.29716666666668,0.4191666666666771,-0.4191666666666771
20210205,600962.SH,6.39,6.45,6.88,6.23,7.05,-0.6600000000000001,-9.3617,13113506.0,86190999.0,8.038000000000002,8.316500000000014,0.27850000000001174,-0.27850000000001174
