trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603556.SH,12.98,13.54,13.95,12.96,13.55,-0.5700000000000003,-4.2066,14585399.0,197083257.0,13.790000000000035,12.717613333333341,-1.0723866666666932,1.0723866666666932
20220114,603556.SH,13.55,13.81,13.97,13.51,13.8,-0.25,-1.8116,9976500.0,137165053.0,13.760000000000037,12.74656000000001,-1.0134400000000277,1.0134400000000277
20220107,603556.SH,13.8,13.87,14.35,13.58,13.8,0.0,0.0,11776321.0,164123073.0,13.647000000000034,12.765046666666677,-0.8819533333333567,0.8819533333333567
20211231,603556.SH,13.8,13.62,13.97,13.42,13.62,0.1800000000000015,1.3216,11476916.0,157340121.0,13.443000000000032,12.772646666666677,-0.6703533333333542,0.6703533333333542
20211224,603556.SH,13.62,14.63,15.38,13.59,14.55,-0.9300000000000015,-6.3918,27849050.0,402906950.0,13.26400000000003,12.784086666666678,-0.47991333333335184,0.47991333333335184
20211217,603556.SH,14.55,13.75,15.19,13.63,13.78,0.7700000000000014,5.5878,29725553.0,429422662.0,13.118000000000029,12.787326666666678,-0.33067333333335114,0.33067333333335114
20211210,603556.SH,13.78,14.38,14.49,13.58,14.4,-0.620000000000001,-4.3056,19891526.0,276912766.0,12.926000000000027,12.774906666666679,-0.15109333333334796,0.15109333333334796
20211203,603556.SH,14.4,13.48,14.56,13.4,13.78,0.620000000000001,4.4993,23923310.0,336967032.0,12.812000000000026,12.776920000000013,-0.0350800000000131,0.0350800000000131
20211126,603556.SH,13.78,13.88,14.8,13.63,13.64,0.1399999999999988,1.0264,27269080.0,383715712.0,12.676000000000025,12.764280000000014,0.08827999999998859,-0.08827999999998859
20211119,603556.SH,13.64,13.03,14.6,13.02,12.68,0.9600000000000009,7.571,51055433.0,707413390.0,12.588000000000026,12.757493333333347,0.16949333333332106,-0.16949333333332106
20211112,603556.SH,12.68,12.31,12.8,12.28,12.42,0.2599999999999998,2.0934,7906662.0,99518174.0,12.539000000000026,12.765680000000014,0.22667999999998756,-0.22667999999998756
20211105,603556.SH,12.42,11.6,12.99,11.54,11.76,0.6600000000000001,5.6122,8632776.0,105276500.0,12.607000000000024,12.791786666666683,0.18478666666665866,-0.18478666666665866
20211029,603556.SH,11.76,12.01,12.23,11.51,12.01,-0.25,-2.0816,6238364.0,74242220.0,12.715000000000027,12.819186666666683,0.10418666666665644,-0.10418666666665644
20211022,603556.SH,12.01,12.22,12.52,12.01,12.16,-0.15000000000000036,-1.2336,5923753.0,72767426.0,12.814000000000027,12.863506666666684,0.04950666666665704,-0.04950666666665704
20211015,603556.SH,12.16,12.69,12.72,12.0,12.63,-0.47000000000000064,-3.7213,8343486.0,102729939.0,13.003000000000029,12.906220000000017,-0.09678000000001141,0.09678000000001141
20211008,603556.SH,12.63,12.86,12.92,12.59,12.64,-0.009999999999999787,-0.0791,2650835.0,33719583.0,13.02700000000003,12.93907333333335,-0.0879266666666787,0.0879266666666787
20210930,603556.SH,12.64,13.04,13.35,12.44,13.04,-0.3999999999999986,-3.0675,11828671.0,151470470.0,13.01000000000003,12.965693333333352,-0.04430666666667804,0.04430666666667804
20210924,603556.SH,13.04,12.76,13.63,12.7,12.9,0.1399999999999988,1.0853,13697986.0,182472408.0,12.915000000000031,12.992946666666686,0.07794666666665506,-0.07794666666665506
20210917,603556.SH,12.9,13.03,13.23,12.64,13.15,-0.25,-1.9011,14163837.0,183267769.0,12.784000000000031,13.016093333333353,0.2320933333333226,-0.2320933333333226
20210910,603556.SH,13.15,13.35,13.57,13.1,13.36,-0.20999999999999908,-1.5719,19032729.0,253376827.0,12.655000000000031,13.034373333333354,0.3793733333333229,-0.3793733333333229
20210903,603556.SH,13.36,12.97,13.8,12.81,13.5,-0.14000000000000057,-1.037,25555810.0,338864681.0,12.501000000000031,13.046406666666687,0.5454066666666559,-0.5454066666666559
20210827,603556.SH,13.5,12.77,13.93,12.75,12.75,0.75,5.8824,26959208.0,360660662.0,12.341000000000031,13.07510000000002,0.7340999999999891,-0.7340999999999891
20210820,603556.SH,12.75,13.84,14.33,12.53,13.9,-1.1500000000000004,-8.2734,29506016.0,394784053.0,12.173000000000028,13.09154000000002,0.9185399999999913,-0.9185399999999913
20210813,603556.SH,13.9,12.44,15.18,12.35,12.4,1.5,12.0968,55541550.0,771316943.0,12.096000000000029,13.11296000000002,1.016959999999992,-1.016959999999992
20210806,603556.SH,12.4,13.0,13.71,12.34,12.46,-0.0600000000000005,-0.4815,46897496.0,606057349.0,11.891600000000029,13.118733333333354,1.2271333333333256,-1.2271333333333256
20210730,603556.SH,12.46,11.67,12.46,11.22,11.69,0.7700000000000014,6.5868,14025153.0,167832107.0,11.832400000000026,13.138946666666689,1.3065466666666623,-1.3065466666666623
