trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600229.SH,7.16,7.1,7.42,7.06,7.15,0.009999999999999787,0.1399,20761287.0,150681905.0,6.969000000000014,6.234836666666673,-0.734163333333341,0.734163333333341
20220114,600229.SH,7.15,7.09,7.36,7.0,7.1,0.05000000000000071,0.7042,23418523.0,169041127.0,6.928000000000014,6.2353050000000065,-0.6926950000000076,0.6926950000000076
20220107,600229.SH,7.1,7.49,7.84,7.07,7.51,-0.41000000000000014,-5.4594,51428490.0,383581843.0,6.850000000000014,6.231876666666674,-0.6181233333333402,0.6181233333333402
20211231,600229.SH,7.51,7.0,7.72,6.94,7.01,0.5,7.1327,58209521.0,432644258.0,6.756000000000014,6.224080000000006,-0.5319200000000084,0.5319200000000084
20211224,600229.SH,7.01,7.09,7.21,6.95,7.1,-0.08999999999999986,-1.2676,16603855.0,117586182.0,6.603000000000014,6.20993833333334,-0.3930616666666742,0.3930616666666742
20211217,600229.SH,7.1,6.73,7.4,6.73,6.73,0.3699999999999992,5.4978,30841158.0,218416819.0,6.509000000000013,6.203966666666673,-0.3050333333333395,0.3050333333333395
20211210,600229.SH,6.73,6.71,6.89,6.67,6.71,0.020000000000000462,0.2981,13584664.0,91945977.0,6.416000000000014,6.202021666666672,-0.21397833333334138,0.21397833333334138
20211203,600229.SH,6.71,6.52,6.78,6.5,6.62,0.08999999999999986,1.3595,13373979.0,89108679.0,6.345000000000013,6.208520000000005,-0.1364800000000077,0.1364800000000077
20211126,600229.SH,6.62,6.62,6.81,6.48,6.6,0.020000000000000462,0.303,12889315.0,85253471.0,6.279000000000012,6.214538333333339,-0.06446166666667352,0.06446166666667352
20211119,600229.SH,6.6,6.77,6.89,6.53,6.75,-0.15000000000000036,-2.2222,22168435.0,148569221.0,6.218000000000012,6.2199433333333385,0.0019433333333260805,-0.0019433333333260805
20211112,600229.SH,6.75,6.38,6.83,6.33,6.37,0.3799999999999999,5.9655,38148550.0,253483028.0,6.160000000000012,6.226820000000005,0.06681999999999366,-0.06681999999999366
20211105,600229.SH,6.37,6.2,6.42,6.09,6.16,0.20999999999999996,3.4091,20463814.0,128063210.0,6.0610000000000115,6.234773333333338,0.1737733333333269,-0.1737733333333269
20211029,600229.SH,6.16,5.98,6.19,5.82,5.98,0.17999999999999972,3.01,11089462.0,66859733.0,5.999000000000011,6.247433333333338,0.24843333333332662,-0.24843333333332662
20211022,600229.SH,5.98,6.05,6.38,5.96,6.07,-0.08999999999999986,-1.4827,9389289.0,57106477.0,5.950000000000011,6.267820000000004,0.3178199999999931,-0.3178199999999931
