trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002418.SZ,3.49,3.66,3.78,3.43,3.7,-0.20999999999999996,-5.6757,72882500.0,263079664.0,4.011000000000003,2.8886666666666594,-1.1223333333333434,1.1223333333333434
20220114,002418.SZ,3.7,3.96,4.02,3.7,4.02,-0.3199999999999994,-7.9602,98069401.0,379300736.84,4.012000000000002,2.8611666666666595,-1.1508333333333427,1.1508333333333427
20220107,002418.SZ,4.02,3.82,4.19,3.81,3.85,0.16999999999999948,4.4156,141749800.0,563449174.0,3.954000000000002,2.8319999999999927,-1.1220000000000092,1.1220000000000092
20211231,002418.SZ,3.85,3.99,4.19,3.8,4.12,-0.27,-6.5534,172265122.0,676296937.96,3.8830000000000027,2.798333333333326,-1.0846666666666769,1.0846666666666769
20211224,002418.SZ,4.12,3.73,4.55,3.63,4.14,-0.019999999999999574,-0.4831,257871498.0,1044447140.63,3.8370000000000024,2.766166666666659,-1.0708333333333435,1.0708333333333435
20211217,002418.SZ,4.14,4.31,4.37,4.07,4.29,-0.15000000000000036,-3.4965,181461182.0,762964509.3,3.7620000000000027,2.729166666666659,-1.0328333333333437,1.0328333333333437
20211210,002418.SZ,4.29,4.12,4.46,4.0,4.13,0.16000000000000014,3.8741,245848853.0,1034320529.92,3.703000000000002,2.6914999999999925,-1.0115000000000096,1.0115000000000096
20211203,002418.SZ,4.13,4.03,4.43,3.98,4.16,-0.03000000000000025,-0.7212,317399520.0,1329277962.85,3.6190000000000024,2.650499999999993,-0.9685000000000095,0.9685000000000095
20211126,002418.SZ,4.16,4.63,4.99,4.09,4.21,-0.04999999999999982,-1.1876,589491901.0,2667555860.03,3.5770000000000026,2.61216666666666,-0.9648333333333428,0.9648333333333428
20211119,002418.SZ,4.21,3.55,4.21,3.41,3.5,0.71,20.2857,162544453.0,625653047.91,3.5440000000000027,2.572499999999993,-0.9715000000000096,0.9715000000000096
20211112,002418.SZ,3.5,3.12,3.52,3.12,3.12,0.3799999999999999,12.1795,82204447.0,275419395.28,3.5310000000000024,2.5343333333333264,-0.9966666666666759,0.9966666666666759
20211105,002418.SZ,3.12,3.28,3.38,3.12,3.31,-0.18999999999999995,-5.7402,43993310.0,141709896.74,3.5710000000000024,2.508999999999993,-1.0620000000000096,1.0620000000000096
20211029,002418.SZ,3.31,3.37,3.56,3.11,3.39,-0.08000000000000007,-2.3599,82069355.0,275379001.54,3.6910000000000025,2.4909999999999926,-1.20000000000001,1.20000000000001
