trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002436.SZ,12.09,12.98,13.47,12.02,12.99,-0.9000000000000004,-6.9284,112678399.0,1450006504.33,13.687999999999997,11.334643333333329,-2.3533566666666683,2.3533566666666683
20220114,002436.SZ,12.99,12.9,13.3,12.45,13.05,-0.0600000000000005,-0.4598,121696993.0,1563916093.03,13.983999999999998,11.308773333333328,-2.6752266666666706,2.6752266666666706
20220107,002436.SZ,13.05,14.02,14.12,12.93,14.0,-0.9499999999999993,-6.7857,93377069.0,1255557634.47,14.062999999999997,11.268069999999994,-2.7949300000000026,2.7949300000000026
20211231,002436.SZ,14.0,13.67,14.22,13.37,13.63,0.3699999999999992,2.7146,138259372.0,1916813424.23,14.022999999999996,11.231823333333327,-2.7911766666666686,2.7911766666666686
20211224,002436.SZ,13.63,13.62,13.95,12.9,13.57,0.0600000000000005,0.4422,123784871.0,1665150123.31,13.901999999999996,11.179743333333327,-2.7222566666666683,2.7222566666666683
20211217,002436.SZ,13.57,13.81,14.12,13.35,13.82,-0.25,-1.809,117138108.0,1612485351.36,13.748999999999995,11.127711666666661,-2.621288333333334,2.621288333333334
20211210,002436.SZ,13.82,15.08,15.13,13.6,15.07,-1.25,-8.2946,174269815.0,2469114588.17,13.603999999999996,11.082798333333326,-2.52120166666667,2.52120166666667
20211203,002436.SZ,15.07,14.22,15.68,14.16,14.29,0.7800000000000011,5.4584,309203068.0,4644609374.25,13.430999999999997,11.03719166666666,-2.3938083333333378,2.3938083333333378
20211126,002436.SZ,14.29,14.42,14.6,13.74,14.37,-0.08000000000000007,-0.5567,184682603.0,2626418655.85,13.142,10.974886666666658,-2.167113333333342,2.167113333333342
20211119,002436.SZ,14.37,15.0,15.35,13.45,15.05,-0.6800000000000015,-4.5183,305461370.0,4342750114.98,12.885,10.919131666666658,-1.9658683333333418,1.9658683333333418
20211112,002436.SZ,15.05,13.78,15.16,13.45,13.78,1.2700000000000014,9.2163,227872760.0,3266376085.39,12.776,10.861711666666658,-1.9142883333333423,1.9142883333333423
20211105,002436.SZ,13.78,12.86,14.05,12.7,12.65,1.129999999999999,8.9328,223044511.0,2992371390.64,12.576999999999998,10.80056666666666,-1.7764333333333386,1.7764333333333386
20211029,002436.SZ,12.65,12.59,13.1,12.26,12.79,-0.1399999999999988,-1.0946,170614336.0,2162059650.72,12.698999999999998,10.756123333333326,-1.9428766666666721,1.9428766666666721
20211022,002436.SZ,12.79,12.05,13.03,11.98,12.1,0.6899999999999995,5.7025,194197150.0,2452877678.94,12.815999999999997,10.745726666666659,-2.070273333333338,2.070273333333338
20211015,002436.SZ,12.1,12.18,12.65,11.18,12.12,-0.019999999999999574,-0.165,137255016.0,1621218398.93,13.041999999999998,10.740108333333326,-2.3018916666666716,2.3018916666666716
20211008,002436.SZ,12.12,12.21,12.42,12.02,12.09,0.02999999999999936,0.2481,18158527.0,220899771.8,13.229,10.74648666666666,-2.4825133333333387,2.4825133333333387
20210930,002436.SZ,12.09,12.3,12.62,11.53,12.18,-0.08999999999999986,-0.7389,95199584.0,1138942073.37,13.485,10.753854999999993,-2.731145000000007,2.731145000000007
20210924,002436.SZ,12.18,11.6,12.81,11.5,11.72,0.4599999999999991,3.9249,109084392.0,1349170421.3,13.517999999999997,10.768999999999993,-2.749000000000004,2.749000000000004
20210917,002436.SZ,11.72,13.2,13.39,11.3,13.28,-1.5599999999999987,-11.747,226842078.0,2807038871.18,13.505999999999997,10.77917166666666,-2.726828333333337,2.726828333333337
20210910,002436.SZ,13.28,13.09,14.3,12.83,13.06,0.21999999999999886,1.6845,273566851.0,3692781389.27,13.575999999999997,10.794529999999991,-2.781470000000006,2.781470000000006
20210903,002436.SZ,13.06,15.28,15.31,12.56,15.0,-1.9399999999999995,-12.9333,323115290.0,4334394953.77,13.272999999999996,10.796124999999993,-2.4768750000000033,2.4768750000000033
20210827,002436.SZ,15.0,13.95,16.5,13.77,13.82,1.1799999999999997,8.5384,378747456.0,5824963476.42,13.062999999999997,10.84273166666666,-2.220268333333337,2.220268333333337
20210820,002436.SZ,13.82,15.02,15.24,13.2,15.05,-1.2300000000000004,-8.1728,255208621.0,3566948825.18,12.600999999999996,10.80557166666666,-1.7954283333333354,1.7954283333333354
20210813,002436.SZ,15.05,13.9,16.09,13.48,13.97,1.08,7.7309,517025609.0,7974140398.22,12.200999999999995,10.77832166666666,-1.4226783333333355,1.4226783333333355
20210806,002436.SZ,13.97,14.98,15.19,13.66,14.68,-0.7099999999999991,-4.8365,322337895.0,4647353496.29,11.715999999999996,10.727594999999992,-0.9884050000000038,0.9884050000000038
20210730,002436.SZ,14.68,12.42,15.15,12.36,12.42,2.26,18.1965,607880085.0,8456167632.07,11.283479999999996,10.695033333333326,-0.5884466666666697,0.5884466666666697
20210723,002436.SZ,12.42,12.05,13.14,11.9,12.06,0.35999999999999943,2.9851,226976621.0,2822060664.32,10.669819999999996,10.662379999999994,-0.007440000000002556,0.007440000000002556
20210716,002436.SZ,12.06,12.38,13.0,11.84,12.42,-0.35999999999999943,-2.8986,230279392.0,2877978029.16,10.312919999999995,10.64936833333333,0.336448333333335,-0.336448333333335
20210709,002436.SZ,12.42,10.21,12.57,10.16,10.25,2.17,21.1707,387683314.0,4562813166.52,9.988049999999996,10.654593333333331,0.666543333333335,-0.666543333333335
20210702,002436.SZ,10.25,10.97,11.29,10.14,10.96,-0.7100000000000009,-6.4781,141417813.0,1528775888.72,9.652979999999996,10.661729999999999,1.0087500000000027,-1.0087500000000027
20210625,002436.SZ,10.96,10.35,11.63,10.27,10.38,0.5800000000000001,5.5877,230538443.0,2527478625.76,9.563689999999996,10.697473333333331,1.1337833333333354,-1.1337833333333354
20210618,002436.SZ,10.38,9.84,10.6,9.7,9.82,0.5600000000000005,5.7026,156522560.0,1592464186.53,9.414309999999995,10.711029999999997,1.2967200000000023,-1.2967200000000023
20210611,002436.SZ,9.82,10.54,10.6,9.78,10.2,-0.379999999999999,-3.7255,130011101.0,1314844388.1,9.319949999999995,10.719298333333331,1.3993483333333359,-1.3993483333333359
20210604,002436.SZ,10.2,9.9,10.69,9.85,9.72,0.47999999999999865,4.9383,286029640.0,2929871521.08,9.296479999999997,10.75086833333333,1.4543883333333323,-1.4543883333333323
20210528,002436.SZ,9.6448,8.5533,9.6944,8.5236,8.5434,1.1014,12.8918,111375995.0,1035400702.42,9.211189999999997,10.767723333333329,1.5565333333333324,-1.5565333333333324
20210521,002436.SZ,8.5434,8.851,8.9701,8.5335,8.851,-0.30760000000000076,-3.4753,41730788.0,365695684.79,9.153639999999996,10.799584999999997,1.645945000000001,-1.645945000000001
20210514,002436.SZ,8.851,8.8212,8.8808,8.4938,8.8113,0.03970000000000162,0.4506,46398927.0,407913967.78,9.175469999999995,10.852431666666662,1.6769616666666671,-1.6769616666666671
20210507,002436.SZ,8.8113,9.0693,9.1189,8.8113,9.0693,-0.2580000000000009,-2.8448,22413024.0,202145795.18,9.222109999999997,10.916914999999996,1.6948049999999988,-1.6948049999999988
20210430,002436.SZ,9.0693,9.3769,9.5952,9.0693,9.3571,-0.2878000000000007,-3.0757,65011952.0,607369207.26,9.202269999999995,11.005724999999996,1.8034550000000014,-1.8034550000000014
20210423,002436.SZ,9.3571,9.5158,9.8433,9.2975,9.4662,-0.10909999999999975,-1.1525,85965286.0,833077126.68,9.189369999999995,11.125896666666664,1.9365266666666692,-1.9365266666666692
20210416,002436.SZ,9.4662,9.4166,9.5853,9.1288,9.4364,0.029799999999999827,0.3158,68134318.0,644350703.43,9.078229999999994,11.186381666666666,2.1081516666666715,-2.1081516666666715
20210409,002436.SZ,9.4364,9.6051,9.6448,9.3769,9.5853,-0.14889999999999937,-1.5534,64020651.0,612972048.94,8.918479999999995,11.272821666666665,2.35434166666667,-2.35434166666667
20210402,002436.SZ,9.5853,9.2876,9.6547,8.98,9.3471,0.23820000000000086,2.5484,81506230.0,765620349.9,8.880779999999994,11.319166666666664,2.43838666666667,-2.43838666666667
20210326,002436.SZ,9.3471,9.0891,9.5754,8.9403,9.0693,0.27779999999999916,3.0631,125836426.0,1181814793.05,8.881769999999994,11.335749999999997,2.453980000000003,-2.453980000000003
20210319,002436.SZ,9.0693,8.7121,9.3074,8.464,8.7617,0.30760000000000076,3.5107,80434196.0,718358705.12,8.934359999999995,11.352029999999997,2.417670000000003,-2.417670000000003
20210312,002436.SZ,8.7617,9.3273,9.5158,8.593,9.3174,-0.5556999999999999,-5.9641,85959043.0,779684776.72,8.942299999999996,11.354039999999998,2.4117400000000018,-2.4117400000000018
20210305,002436.SZ,9.3174,8.6823,9.6547,8.6625,8.6129,0.7044999999999995,8.1796,106868150.0,989570812.36,9.004809999999996,11.349509999999999,2.344700000000003,-2.344700000000003
20210226,002436.SZ,8.6129,8.9304,9.0296,8.4839,8.9403,-0.3274000000000008,-3.6621,80445208.0,715625998.65,9.027629999999995,11.33160833333333,2.303978333333335,-2.303978333333335
20210219,002436.SZ,8.9403,8.4243,8.9899,8.3846,8.2457,0.6946000000000012,8.4238,39437656.0,344602492.73,9.191349999999996,11.327749999999998,2.136400000000002,-2.136400000000002
20210210,002436.SZ,8.2457,7.958,8.3053,7.948,7.8687,0.3769999999999998,4.7911,36467672.0,300070911.92,9.326299999999994,11.309066666666665,1.9827666666666701,-1.9827666666666701
20210205,002436.SZ,7.8687,9.0495,9.2975,7.8687,9.0594,-1.1907000000000005,-13.1433,95646278.0,827199194.41,9.628939999999995,11.298673333333332,1.6697333333333368,-1.6697333333333368
20210129,002436.SZ,9.0594,9.3868,9.496,8.9502,9.5952,-0.5358,-5.584,85110017.0,787152138.47,9.895849999999994,11.287989999999999,1.3921400000000048,-1.3921400000000048
20210122,002436.SZ,9.5952,9.8036,10.2402,9.5555,9.873,-0.27779999999999916,-2.8137,133926611.0,1339459706.45,10.044689999999994,11.252203333333332,1.2075133333333383,-1.2075133333333383
20210115,002436.SZ,9.873,9.2777,10.4684,9.1884,9.1487,0.7242999999999995,7.917,250566664.0,2525909025.43,10.172689999999994,11.208801666666664,1.0361116666666703,-1.0361116666666703
20210108,002436.SZ,9.1487,9.4067,9.7738,8.9601,9.3868,-0.2380999999999993,-2.5365,105414964.0,993647691.58,10.272909999999992,11.164219999999997,0.8913100000000043,-0.8913100000000043
20201231,002436.SZ,9.3868,9.5257,9.5257,8.9304,9.5456,-0.15880000000000116,-1.6636,67020080.0,622055285.79,10.408849999999992,11.140584999999996,0.731735000000004,-0.731735000000004
20201225,002436.SZ,9.5456,10.1707,10.4386,9.4761,10.2501,-0.7044999999999995,-6.8731,89687434.0,897118525.16,10.557689999999992,11.109201666666662,0.55151166666667,-0.55151166666667
20201218,002436.SZ,10.2501,10.2898,10.4485,9.9226,10.2898,-0.039699999999999847,-0.3858,51042208.0,525423754.67,10.711489999999992,11.07336333333333,0.36187333333333704,-0.36187333333333704
20201211,002436.SZ,10.2898,11.4011,11.4706,10.1013,11.2721,-0.9823000000000004,-8.7144,95407004.0,1037167951.66,10.819649999999992,11.027426666666663,0.20777666666667116,-0.20777666666667116
20201204,002436.SZ,11.2721,10.5676,11.4309,10.4585,10.5378,0.7342999999999993,6.9682,138816137.0,1547416721.87,10.885139999999991,10.98592333333333,0.10078333333333944,-0.10078333333333944
20201127,002436.SZ,10.5378,10.5478,10.905,10.3989,10.5478,-0.009999999999999787,-0.0948,77295929.0,828308719.8,10.850409999999993,10.923446666666665,0.07303666666667219,-0.07303666666667219
20201120,002436.SZ,10.5478,11.0141,11.0241,10.3989,10.8752,-0.327399999999999,-3.0105,70163245.0,753814837.44,10.934759999999992,10.87929,-0.05546999999999258,0.05546999999999258
