trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600724.SH,3.47,3.48,3.53,3.46,3.48,-0.009999999999999787,-0.2874,7529247.0,26322503.0,3.491000000000002,3.494541666666672,0.003541666666670107,-0.003541666666670107
20211119,600724.SH,3.48,3.42,3.57,3.39,3.43,0.04999999999999982,1.4577,11122168.0,38820107.0,3.530000000000002,3.497096666666672,-0.032903333333329954,0.032903333333329954
20211112,600724.SH,3.43,3.36,3.46,3.33,3.35,0.08000000000000007,2.3881,6673800.0,22659609.0,3.5520000000000023,3.499643333333339,-0.052356666666663276,0.052356666666663276
20211105,600724.SH,3.35,3.24,3.36,3.24,3.29,0.06000000000000005,1.8237,7278760.0,24010649.0,3.5620000000000025,3.507911666666672,-0.05408833333333041,0.05408833333333041
20211029,600724.SH,3.29,3.4,3.42,3.26,3.41,-0.1200000000000001,-3.5191,10398745.0,34674134.0,3.5660000000000025,3.5159366666666725,-0.05006333333333002,0.05006333333333002
20211022,600724.SH,3.41,3.45,3.49,3.41,3.43,-0.020000000000000018,-0.5831,7326989.0,25250435.0,3.585000000000002,3.5266950000000055,-0.05830499999999672,0.05830499999999672
20211015,600724.SH,3.43,3.67,3.71,3.42,3.69,-0.2599999999999998,-7.0461,12330700.0,43742925.0,3.578000000000003,3.537976666666672,-0.04002333333333086,0.04002333333333086
20211008,600724.SH,3.69,3.63,3.69,3.63,3.62,0.06999999999999984,1.9337,2587901.0,9502441.0,3.5630000000000033,3.5501866666666717,-0.012813333333331567,0.012813333333331567
20210930,600724.SH,3.62,3.74,3.74,3.54,3.74,-0.1200000000000001,-3.2086,18560641.0,67394358.0,3.5180000000000033,3.557905000000005,0.039905000000001856,-0.039905000000001856
20210924,600724.SH,3.74,3.85,4.01,3.73,3.86,-0.11999999999999966,-3.1088,30992481.0,120486775.0,3.494000000000004,3.5688400000000056,0.07484000000000135,-0.07484000000000135
20210917,600724.SH,3.86,3.56,3.89,3.56,3.7,0.1599999999999997,4.3243,50446470.0,190485518.0,3.458000000000004,3.578563333333338,0.12056333333333402,-0.12056333333333402
20210910,600724.SH,3.7,3.52,3.96,3.5,3.53,0.17000000000000037,4.8159,57330012.0,212805657.0,3.411000000000004,3.5795066666666715,0.16850666666666747,-0.16850666666666747
20210903,600724.SH,3.53,3.39,3.58,3.31,3.39,0.13999999999999968,4.1298,33648630.0,116952104.0,3.383000000000004,3.581540000000005,0.19854000000000083,-0.19854000000000083
