trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603466.SH,29.96,30.84,35.03,29.25,29.66,0.3000000000000007,1.0115,144082196.0,4556761301.0,24.448,17.467848333333322,-6.9801516666666785,6.9801516666666785
20220114,603466.SH,29.66,26.44,29.66,25.56,26.69,2.969999999999999,11.1278,101744708.0,2821687868.0,23.615000000000002,17.232746666666653,-6.382253333333349,6.382253333333349
20220107,603466.SH,26.69,27.48,30.79,26.16,27.2,-0.509999999999998,-1.875,99675113.0,2848037684.0,22.512,17.021196666666654,-5.490803333333346,5.490803333333346
20211231,603466.SH,27.2,29.5,29.61,25.69,28.5,-1.3000000000000007,-4.5614,119041996.0,3213651448.0,21.51,16.87905333333332,-4.630946666666681,4.630946666666681
20211224,603466.SH,28.5,24.55,30.88,24.2,24.85,3.6499999999999986,14.6881,179130392.0,4955117273.0,20.432000000000006,16.703751666666655,-3.728248333333351,3.728248333333351
20211217,603466.SH,24.85,20.55,27.33,20.31,20.05,4.800000000000001,23.9401,167036108.0,4071020761.0,19.154000000000003,16.46990833333332,-2.684091666666685,2.684091666666685
20211210,603466.SH,20.05,18.69,20.27,18.17,18.62,1.4299999999999997,7.6799,51752211.0,1001916979.0,18.219000000000005,16.28581333333332,-1.9331866666666855,1.9331866666666855
20211203,603466.SH,18.62,19.1,19.5,18.36,19.54,-0.9199999999999982,-4.7083,36706308.0,695860094.0,17.717000000000006,16.170859999999987,-1.546140000000019,1.546140000000019
20211126,603466.SH,19.54,19.37,21.45,19.26,19.41,0.129999999999999,0.6698,74605391.0,1507272693.0,17.555000000000003,16.078269999999986,-1.4767300000000176,1.4767300000000176
20211119,603466.SH,19.41,21.31,21.72,19.0,21.63,-2.219999999999999,-10.2635,90002069.0,1834472637.0,17.260000000000005,15.963784999999985,-1.2962150000000197,1.2962150000000197
20211112,603466.SH,21.63,18.37,22.11,18.34,18.63,3.0,16.1031,123315144.0,2517154683.0,16.960000000000004,15.856669999999987,-1.1033300000000175,1.1033300000000175
20211105,603466.SH,18.63,16.59,20.5,16.53,16.67,1.9599999999999973,11.7576,99434742.0,1801939023.0,16.349000000000007,15.739814999999988,-0.6091850000000196,0.6091850000000196
20211029,603466.SH,16.67,16.53,16.77,15.16,16.42,0.25,1.5225,27655102.0,444482010.0,16.026000000000007,15.665494999999988,-0.3605050000000194,0.3605050000000194
20211022,603466.SH,16.42,15.58,16.6,15.11,15.72,0.7000000000000011,4.4529,20731513.0,330270770.0,15.830000000000007,15.641826666666654,-0.18817333333335284,0.18817333333335284
20211015,603466.SH,15.72,15.59,15.9,15.2,15.5,0.22000000000000064,1.4194,13237059.0,206566522.0,15.763000000000009,15.602756666666656,-0.16024333333335328,0.16024333333335328
20211008,603466.SH,15.5,15.19,15.67,15.04,15.03,0.47000000000000064,3.1271,3058278.0,47098536.0,15.739000000000008,15.561893333333321,-0.1771066666666865,0.1771066666666865
20210930,603466.SH,15.03,16.83,17.0,14.79,17.0,-1.9700000000000006,-11.5882,21993518.0,344785101.0,15.745000000000008,15.50716333333332,-0.2378366666666878,0.2378366666666878
20210924,603466.SH,17.0,16.23,17.12,16.22,16.59,0.41000000000000014,2.4714,21426747.0,359638055.0,15.860000000000008,15.465809999999987,-0.39419000000002136,0.39419000000002136
20210917,603466.SH,16.59,16.39,17.14,15.9,16.41,0.17999999999999972,1.0969,39015225.0,643652174.0,15.91500000000001,15.399314999999989,-0.5156850000000208,0.5156850000000208
20210910,603466.SH,16.41,15.52,18.5,15.36,15.52,0.8900000000000006,5.7345,83977108.0,1441590511.0,15.89200000000001,15.322686666666653,-0.5693133333333567,0.5693133333333567
20210903,603466.SH,15.52,15.85,16.07,14.29,15.4,0.11999999999999922,0.7792,35211058.0,536227700.0,15.86900000000001,15.256523333333321,-0.612476666666689,0.612476666666689
20210827,603466.SH,15.4,14.55,15.75,14.54,14.71,0.6899999999999995,4.6907,15530460.0,234554281.0,16.03700000000001,15.241954999999988,-0.7950450000000213,0.7950450000000213
20210820,603466.SH,14.71,15.75,15.92,14.4,15.75,-1.0399999999999991,-6.6032,18776444.0,278950794.0,16.248000000000008,15.213436666666656,-1.0345633333333524,1.0345633333333524
20210813,603466.SH,15.75,15.39,16.29,15.36,15.48,0.2699999999999996,1.7442,15120600.0,240033700.0,16.513000000000005,15.182279999999988,-1.3307200000000172,1.3307200000000172
20210806,603466.SH,15.48,15.63,16.08,15.0,15.56,-0.08000000000000007,-0.5141,15910927.0,247980074.0,16.651000000000003,15.121573333333322,-1.5294266666666818,1.5294266666666818
20210730,603466.SH,15.56,16.11,16.41,14.1,16.18,-0.6199999999999992,-3.8319,25555550.0,393297758.0,16.978870000000008,15.049758333333322,-1.9291116666666852,1.9291116666666852
20210723,603466.SH,16.18,17.53,17.53,16.06,17.55,-1.370000000000001,-7.8063,24362904.0,407147197.0,17.188110000000005,14.982038333333323,-2.2060716666666824,2.2060716666666824
20210716,603466.SH,17.55,16.37,17.8,16.22,16.36,1.1900000000000013,7.2738,41143863.0,709105580.0,17.548460000000006,14.880683333333325,-2.667776666666681,2.667776666666681
20210709,603466.SH,16.36,16.19,17.21,16.16,16.18,0.17999999999999972,1.1125,22713761.0,377271147.0,17.727020000000003,14.756494999999992,-2.970525000000011,2.970525000000011
20210702,603466.SH,16.18,17.21,18.3,15.9,17.2,-1.0199999999999996,-5.9302,36473422.0,619524255.0,18.040860000000002,14.638228333333325,-3.402631666666677,3.402631666666677
