trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002174.SZ,13.12,13.8,14.33,13.0,13.9,-0.7800000000000011,-5.6115,85903696.0,1182638935.67,14.915000000000006,13.995500000000005,-0.9195000000000011,0.9195000000000011
20220114,002174.SZ,13.9,14.96,15.15,13.55,15.02,-1.1199999999999992,-7.4567,92518666.0,1324470309.67,15.137000000000006,14.049000000000007,-1.0879999999999992,1.0879999999999992
20220107,002174.SZ,15.02,15.34,15.88,14.8,15.24,-0.22000000000000064,-1.4436,103435015.0,1585654787.86,15.113000000000005,14.096333333333341,-1.016666666666664,1.016666666666664
20211231,002174.SZ,15.24,14.75,15.55,14.25,14.54,0.7000000000000011,4.8143,94955033.0,1407850257.97,14.940000000000003,14.121333333333341,-0.8186666666666618,0.8186666666666618
20211224,002174.SZ,14.54,14.8,15.66,14.18,14.88,-0.34000000000000163,-2.2849,121291379.0,1801972051.73,14.686000000000002,14.13783333333334,-0.5481666666666616,0.5481666666666616
20211217,002174.SZ,14.88,14.8,15.29,14.6,14.71,0.16999999999999993,1.1557,107876582.0,1611414667.19,14.494000000000003,14.156500000000007,-0.3374999999999968,0.3374999999999968
20211210,002174.SZ,14.71,15.23,15.28,14.2,15.37,-0.6599999999999984,-4.2941,119733695.0,1750782662.85,14.207000000000003,14.17133333333334,-0.035666666666662294,0.035666666666662294
20211203,002174.SZ,15.37,16.23,16.3,15.25,16.87,-1.5000000000000018,-8.8915,131713653.0,2069813758.78,13.908000000000001,14.194500000000007,0.28650000000000553,-0.28650000000000553
20211126,002174.SZ,16.87,15.49,17.07,15.2,15.5,1.370000000000001,8.8387,184105104.0,2974863403.61,13.575,14.23933333333334,0.6643333333333405,-0.6643333333333405
20211119,002174.SZ,15.5,15.35,16.14,14.59,15.34,0.16000000000000014,1.043,181690853.0,2806266194.58,13.109,14.249500000000006,1.1405000000000065,-1.1405000000000065
20211112,002174.SZ,15.34,13.8,15.65,13.37,13.66,1.6799999999999997,12.2987,201528030.0,2916169998.07,12.885,14.29733333333334,1.4123333333333399,-1.4123333333333399
20211105,002174.SZ,13.66,13.1,13.98,12.65,13.29,0.370000000000001,2.784,126383105.0,1679797731.18,12.679,14.358666666666672,1.6796666666666713,-1.6796666666666713
20211029,002174.SZ,13.29,12.67,13.42,12.39,12.7,0.5899999999999999,4.6457,102881133.0,1324770860.72,12.568000000000001,14.445833333333338,1.8778333333333368,-1.8778333333333368
20211022,002174.SZ,12.7,12.03,13.7,11.77,12.62,0.08000000000000007,0.6339,178957439.0,2291469069.64,12.382000000000001,14.562666666666672,2.1806666666666707,-2.1806666666666707
20211015,002174.SZ,12.62,12.02,12.85,11.6,12.01,0.6099999999999994,5.0791,80910557.0,1007508110.29,12.327000000000002,14.699333333333337,2.3723333333333354,-2.3723333333333354
20211008,002174.SZ,12.01,11.8,12.09,11.73,11.72,0.28999999999999915,2.4744,8797543.0,105013842.02,12.276000000000002,14.842516666666672,2.5665166666666703,-2.5665166666666703
20210930,002174.SZ,11.72,12.09,12.13,11.46,12.04,-0.3199999999999985,-2.6578,39616423.0,462985516.21,12.437000000000003,14.989726666666671,2.5527266666666684,-2.5527266666666684
