trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603279.SH,39.53,42.46,44.0,39.0,42.02,-2.490000000000002,-5.9257,12634887.0,519282498.0,41.484,28.06694333333333,-13.41705666666667,13.41705666666667
20220114,603279.SH,42.02,45.52,45.77,41.55,45.81,-3.789999999999999,-8.2733,12244311.0,535445516.0,41.181000000000004,27.752668333333336,-13.428331666666669,13.428331666666669
20220107,603279.SH,45.81,46.47,46.55,42.52,46.38,-0.5700000000000003,-1.229,10978332.0,488700894.0,40.537000000000006,27.41092666666667,-13.126073333333338,13.126073333333338
20211231,603279.SH,46.38,43.2,46.81,42.1,43.12,3.260000000000005,7.5603,11149030.0,502445239.0,39.29200000000001,27.014891666666667,-12.277108333333342,12.277108333333342
20211224,603279.SH,43.12,43.25,45.5,41.25,43.49,-0.37000000000000455,-0.8508,13068946.0,575348867.0,37.93400000000001,26.619356666666665,-11.314643333333347,11.314643333333347
20211217,603279.SH,43.49,38.98,43.98,38.52,38.99,4.5,11.5414,25196405.0,1057318687.0,36.91700000000001,26.292835000000004,-10.624165000000005,10.624165000000005
20211210,603279.SH,38.99,37.81,39.99,37.69,37.8,1.1900000000000048,3.1481,16107849.0,625216055.0,35.846000000000004,25.948693333333335,-9.897306666666669,9.897306666666669
20211203,603279.SH,37.8,39.4,40.08,37.46,39.88,-2.0800000000000054,-5.2156,14225551.0,552047751.0,35.229,25.650838333333336,-9.578161666666663,9.578161666666663
20211126,603279.SH,39.88,37.5,40.0,37.0,37.82,2.0600000000000023,5.4469,9697339.0,377692337.0,34.838,25.36233166666667,-9.475668333333331,9.475668333333331
20211119,603279.SH,37.82,36.46,38.58,35.99,36.5,1.3200000000000003,3.6164,10915408.0,408308710.0,34.416,25.03157666666667,-9.384423333333327,9.384423333333327
20211112,603279.SH,36.5,35.64,37.89,34.88,35.58,0.9200000000000017,2.5857,12579671.0,457668936.0,34.629,24.723380000000002,-9.905619999999995,9.905619999999995
20211105,603279.SH,35.58,33.35,36.23,32.5,33.36,2.219999999999999,6.6547,17433816.0,613577234.0,34.888,24.452991666666666,-10.435008333333332,10.435008333333332
20211029,603279.SH,33.36,33.09,34.3,32.11,32.8,0.5600000000000023,1.7073,26248598.0,863700351.0,35.506,24.198581666666666,-11.307418333333334,11.307418333333334
20211022,603279.SH,32.8,32.6,36.22,31.9,32.95,-0.15000000000000568,-0.4552,21236503.0,712400845.0,35.958999999999996,23.975365000000004,-11.983634999999992,11.983634999999992
