trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600136.SH,6.9,7.13,7.9,6.88,7.28,-0.3799999999999999,-5.2198,68838671.0,501639992.0,6.459999999999991,6.341499999999999,-0.11849999999999206,0.11849999999999206
20220114,600136.SH,7.28,7.09,8.36,7.08,7.02,0.2600000000000007,3.7037,124364523.0,925421294.0,6.439999999999991,6.350499999999999,-0.08949999999999125,0.08949999999999125
20220107,600136.SH,7.02,6.72,7.71,6.5,6.7,0.3199999999999994,4.7761,88710570.0,634444636.0,6.34699999999999,6.359833333333333,0.0128333333333428,-0.0128333333333428
20211231,600136.SH,6.7,6.13,6.78,5.96,6.11,0.5899999999999999,9.6563,44625318.0,283590560.0,6.250999999999991,6.363833333333333,0.11283333333334244,-0.11283333333334244
20211224,600136.SH,6.11,6.2,6.43,6.08,6.24,-0.1299999999999999,-2.0833,37871870.0,236904509.0,6.11499999999999,6.358666666666666,0.2436666666666758,-0.2436666666666758
20211217,600136.SH,6.24,5.92,6.28,5.85,5.92,0.3200000000000003,5.4054,41828755.0,254146038.0,6.05699999999999,6.363333333333332,0.30633333333334267,-0.30633333333334267
20211210,600136.SH,5.92,5.76,5.94,5.66,5.77,0.15000000000000036,2.5997,28729678.0,166139260.0,6.006999999999991,6.376166666666665,0.36916666666667464,-0.36916666666667464
20211203,600136.SH,5.77,5.86,5.93,5.68,6.0,-0.23000000000000043,-3.8333,28117559.0,162822196.0,5.964999999999991,6.398999999999999,0.43400000000000816,-0.43400000000000816
20211126,600136.SH,6.0,6.83,6.83,5.98,6.66,-0.6600000000000001,-9.9099,32517522.0,204649624.0,5.964999999999991,6.4193333333333324,0.45433333333334147,-0.45433333333334147
20211119,600136.SH,6.66,6.81,6.98,6.56,6.7,-0.040000000000000036,-0.597,29448002.0,198799898.0,5.94199999999999,6.433999999999999,0.4920000000000089,-0.4920000000000089
20211112,600136.SH,6.7,6.41,6.79,6.26,6.35,0.35000000000000053,5.5118,31518302.0,206028759.0,5.889999999999991,6.431666666666666,0.541666666666675,-0.541666666666675
20211105,600136.SH,6.35,6.03,6.52,5.96,6.06,0.29000000000000004,4.7855,41741771.0,262479553.0,5.84499999999999,6.440999999999999,0.596000000000009,-0.596000000000009
20211029,600136.SH,6.06,5.32,6.41,5.32,5.34,0.7199999999999998,13.4831,67978377.0,403223834.0,5.81599999999999,6.4564999999999975,0.6405000000000074,-0.6405000000000074
20211022,600136.SH,5.34,5.55,5.63,5.32,5.53,-0.1900000000000004,-3.4358,19218933.0,104629167.0,5.77399999999999,6.49033333333333,0.7163333333333401,-0.7163333333333401
20211015,600136.SH,5.53,5.71,5.73,5.47,5.74,-0.20999999999999996,-3.6585,20035496.0,112029351.0,5.813999999999991,6.5381666666666645,0.7241666666666733,-0.7241666666666733
20211008,600136.SH,5.74,5.52,5.75,5.5,5.5,0.2400000000000002,4.3636,5438077.0,30880049.0,5.8439999999999905,6.586333333333331,0.7423333333333408,-0.7423333333333408
20210930,600136.SH,5.5,5.77,5.78,5.27,5.77,-0.2699999999999996,-4.6794,26710832.0,145612231.0,5.857999999999991,6.631499999999998,0.7735000000000074,-0.7735000000000074
20210924,600136.SH,5.77,5.7,5.86,5.6,5.77,0.0,0.0,16360753.0,94151553.0,5.992999999999991,6.679333333333331,0.6863333333333408,-0.6863333333333408
20210917,600136.SH,5.77,6.13,6.2,5.68,6.14,-0.3700000000000001,-6.0261,33648139.0,202163887.0,6.01799999999999,6.7254999999999985,0.7075000000000085,-0.7075000000000085
20210910,600136.SH,6.14,6.21,6.46,6.06,6.25,-0.11000000000000032,-1.76,37202796.0,231089325.0,6.01999999999999,6.773666666666666,0.7536666666666765,-0.7536666666666765
20210903,600136.SH,6.25,6.08,6.59,6.0,6.06,0.1900000000000004,3.1353,45922091.0,288585762.0,5.99899999999999,6.813166666666666,0.8141666666666758,-0.8141666666666758
20210827,600136.SH,6.06,5.63,6.29,5.61,5.64,0.41999999999999993,7.4468,45661990.0,273929037.0,5.99399999999999,6.864999999999999,0.8710000000000093,-0.8710000000000093
20210820,600136.SH,5.64,5.74,5.92,5.6,5.74,-0.10000000000000053,-1.7422,23094224.0,133258020.0,6.04399999999999,6.905166666666667,0.8611666666666773,-0.8611666666666773
20210813,600136.SH,5.74,5.71,5.9,5.67,5.83,-0.08999999999999986,-1.5437,26041661.0,151078166.0,6.22099999999999,6.950500000000001,0.7295000000000105,-0.7295000000000105
20210806,600136.SH,5.83,5.87,6.52,5.77,5.88,-0.04999999999999982,-0.8503,71174558.0,437978793.0,6.35099999999999,6.999166666666667,0.6481666666666772,-0.6481666666666772
20210730,600136.SH,5.88,6.86,6.94,5.75,6.85,-0.9699999999999998,-14.1606,60919783.0,377017694.0,6.53899999999999,7.047000000000001,0.5080000000000107,-0.5080000000000107
20210723,600136.SH,6.85,6.03,7.48,5.96,6.02,0.8300000000000001,13.7874,76808191.0,527745612.0,6.73199999999999,7.0920000000000005,0.3600000000000101,-0.3600000000000101
20210716,600136.SH,6.02,5.8,6.35,5.76,5.79,0.22999999999999954,3.9724,37933045.0,231403229.0,6.836999999999992,7.112333333333334,0.2753333333333421,-0.2753333333333421
20210709,600136.SH,5.79,5.94,5.95,5.63,5.93,-0.13999999999999968,-2.3609,31909902.0,184259305.0,6.929999999999993,7.152166666666668,0.22216666666667528,-0.22216666666667528
20210702,600136.SH,5.93,6.16,6.26,5.88,6.2,-0.27000000000000046,-4.3548,32450787.0,196483136.0,7.0599999999999925,7.200333333333334,0.14033333333334141,-0.14033333333334141
20210625,600136.SH,6.2,6.52,6.6,5.99,6.56,-0.35999999999999943,-5.4878,41799631.0,261309081.0,7.143999999999993,7.2426666666666675,0.09866666666667445,-0.09866666666667445
20210618,600136.SH,6.56,7.41,7.41,6.43,7.41,-0.8500000000000005,-11.471,36362225.0,246061451.0,7.170999999999992,7.278000000000001,0.10700000000000909,-0.10700000000000909
20210611,600136.SH,7.41,7.13,7.95,7.13,7.04,0.3700000000000001,5.2557,65552338.0,494911451.0,7.138999999999991,7.311000000000002,0.17200000000001037,-0.17200000000001037
20210604,600136.SH,7.04,7.7,7.87,6.83,7.71,-0.6699999999999999,-8.69,40351722.0,294607891.0,7.005999999999991,7.335833333333334,0.32983333333334297,-0.32983333333334297
20210528,600136.SH,7.71,7.98,8.48,7.56,7.81,-0.09999999999999964,-1.2804,51795178.0,410763680.0,6.933999999999992,7.370666666666667,0.43666666666667453,-0.43666666666667453
20210521,600136.SH,7.81,7.87,8.27,6.76,7.9,-0.09000000000000075,-1.1392,65125693.0,481837881.0,6.776999999999992,7.386166666666667,0.6091666666666748,-0.6091666666666748
20210514,600136.SH,7.9,6.96,8.14,6.9,6.95,0.9500000000000002,13.6691,40099926.0,306521839.0,6.579999999999993,7.406499999999999,0.8265000000000065,-0.8265000000000065
20210507,600136.SH,6.95,7.06,7.16,6.94,7.09,-0.13999999999999968,-1.9746,8892736.0,62740228.0,6.408999999999992,7.434166666666667,1.0251666666666752,-1.0251666666666752
20210430,600136.SH,7.09,6.81,7.25,6.75,6.77,0.3200000000000003,4.7267,27130692.0,190245990.0,6.324999999999991,7.489000000000001,1.1640000000000095,-1.1640000000000095
20210423,600136.SH,6.77,6.41,7.08,6.41,6.47,0.2999999999999998,4.6368,33523041.0,227773561.0,6.217999999999991,7.559500000000001,1.3415000000000097,-1.3415000000000097
20210416,600136.SH,6.47,6.21,6.66,5.94,6.24,0.22999999999999954,3.6859,27256796.0,169527750.0,6.086999999999991,7.625000000000001,1.53800000000001,-1.53800000000001
20210409,600136.SH,6.24,6.08,6.36,6.07,6.08,0.16000000000000014,2.6316,12551373.0,78281391.0,5.9719999999999915,7.742666666666667,1.770666666666675,-1.770666666666675
20210402,600136.SH,6.08,6.32,6.32,6.04,6.32,-0.2400000000000002,-3.7975,12813958.0,78640281.0,5.919999999999991,7.8345,1.9145000000000092,-1.9145000000000092
20210326,600136.SH,6.32,6.12,6.69,6.08,6.14,0.1800000000000006,2.9316,27489003.0,175451230.0,5.89099999999999,7.936000000000001,2.0450000000000106,-2.0450000000000106
20210319,600136.SH,6.14,5.85,6.45,5.82,5.84,0.2999999999999998,5.137,23387022.0,144846767.0,5.81299999999999,8.029,2.21600000000001,-2.21600000000001
20210312,600136.SH,5.84,6.23,6.26,5.77,6.19,-0.35000000000000053,-5.6543,19025935.0,113661083.0,5.778999999999989,8.155833333333334,2.3768333333333445,-2.3768333333333445
20210305,600136.SH,6.19,6.13,6.47,6.09,6.11,0.08000000000000007,1.3093,26611706.0,167428513.0,5.87899999999999,8.290000000000001,2.411000000000011,-2.411000000000011
20210226,600136.SH,6.11,6.1,6.27,5.91,6.02,0.09000000000000075,1.495,28948855.0,176851003.0,5.93099999999999,8.407833333333334,2.476833333333344,-2.476833333333344
20210219,600136.SH,6.02,5.72,6.07,5.56,5.46,0.5599999999999996,10.2564,14190729.0,82716151.0,6.04199999999999,8.5085,2.4665000000000097,-2.4665000000000097
20210210,600136.SH,5.46,5.3,5.58,5.12,5.32,0.13999999999999968,2.6316,14906157.0,79566512.0,6.198999999999991,8.6335,2.4345000000000088,-2.4345000000000088
