trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600588.SH,38.55,37.19,40.15,37.1,36.5,2.049999999999997,5.6164,159916315.0,6203498349.0,34.78200000000004,35.91597666666667,1.1339766666666335,-1.1339766666666335
20220114,600588.SH,36.5,35.55,37.18,33.2,35.56,0.9399999999999977,2.6434,143027736.0,5034899715.0,34.229000000000035,35.974215,1.7452149999999662,-1.7452149999999662
20220107,600588.SH,35.56,35.6,38.5,35.3,35.88,-0.3200000000000003,-0.8919,90705643.0,3332699916.0,33.778000000000034,36.12359166666667,2.3455916666666354,-2.3455916666666354
20211231,600588.SH,35.88,36.0,37.16,35.2,35.61,0.2700000000000031,0.7582,71832506.0,2590799849.0,33.40200000000004,36.319771666666675,2.9177716666666385,-2.9177716666666385
20211224,600588.SH,35.61,35.53,36.1,33.86,35.5,0.10999999999999943,0.3099,80653743.0,2816953109.0,33.08100000000004,36.48942,3.408419999999964,-3.408419999999964
20211217,600588.SH,35.5,35.8,36.5,35.15,35.85,-0.3500000000000014,-0.9763,91929545.0,3295333584.0,32.917000000000044,36.61057,3.6935699999999585,-3.6935699999999585
20211210,600588.SH,35.85,32.0,37.64,31.21,32.15,3.700000000000003,11.5086,200089501.0,7000474872.0,32.79400000000004,36.697945,3.9039449999999576,-3.9039449999999576
20211203,600588.SH,32.15,30.75,33.32,30.28,31.1,1.0499999999999972,3.3762,83825656.0,2688226785.0,32.522000000000034,36.81956666666667,4.297566666666633,-4.297566666666633
20211126,600588.SH,31.1,31.36,32.56,30.92,31.12,-0.019999999999999574,-0.0643,55317459.0,1744022286.0,32.70600000000004,36.971055,4.265054999999961,-4.265054999999961
20211119,600588.SH,31.12,32.91,33.65,30.88,33.02,-1.9000000000000021,-5.7541,57307320.0,1841015826.0,32.890000000000036,37.085555,4.195554999999963,-4.195554999999963
20211112,600588.SH,33.02,32.15,33.33,31.45,31.99,1.0300000000000047,3.2198,64366620.0,2080196829.0,33.073000000000036,37.19607833333334,4.123078333333304,-4.123078333333304
20211105,600588.SH,31.99,31.77,32.55,29.3,31.8,0.18999999999999773,0.5975,107051157.0,3346463986.0,33.04300000000004,37.291496666666674,4.248496666666632,-4.248496666666632
20211029,600588.SH,31.8,32.5,32.8,30.39,32.67,-0.870000000000001,-2.663,66943796.0,2108617105.0,33.38000000000004,37.394475000000014,4.014474999999976,-4.014474999999976
20211022,600588.SH,32.67,33.97,34.0,32.1,33.97,-1.2999999999999972,-3.8269,54171133.0,1782953729.0,33.80500000000004,37.54235666666668,3.737356666666635,-3.737356666666635
20211015,600588.SH,33.97,34.35,34.71,33.0,34.27,-0.30000000000000426,-0.8754,51205065.0,1731292303.0,34.329000000000036,37.72310666666667,3.3941066666666373,-3.3941066666666373
20211008,600588.SH,34.27,33.33,34.95,33.3,33.13,1.1400000000000006,3.441,18566592.0,634331655.0,34.851000000000035,37.86016166666668,3.0091616666666425,-3.0091616666666425
20210930,600588.SH,33.13,34.0,34.71,32.2,33.99,-0.8599999999999994,-2.5302,54808076.0,1825776543.0,35.00400000000003,38.033621666666676,3.0296216666666425,-3.0296216666666425
20210924,600588.SH,33.99,32.76,34.54,31.97,32.94,1.0500000000000043,3.1876,58126867.0,1946019741.0,35.35900000000004,38.233203333333336,2.8742033333332984,-2.8742033333332984
20210917,600588.SH,32.94,32.81,33.54,31.5,32.95,-0.010000000000005116,-0.0303,86083665.0,2776341368.0,35.159000000000034,38.445448333333346,3.286448333333311,-3.286448333333311
20210910,600588.SH,32.95,32.55,33.88,32.55,32.72,0.23000000000000398,0.7029,72655401.0,2409645157.0,34.94600000000004,38.621035000000006,3.6750349999999656,-3.6750349999999656
20210903,600588.SH,32.72,36.02,36.38,32.37,35.36,-2.6400000000000006,-7.4661,96854501.0,3259587460.0,34.80600000000004,38.81881333333334,4.012813333333298,-4.012813333333298
20210827,600588.SH,35.36,36.24,37.96,34.34,36.05,-0.6899999999999977,-1.914,117771853.0,4270348433.0,34.80900000000004,39.13602833333334,4.327028333333303,-4.327028333333303
20210820,600588.SH,36.05,37.89,39.06,35.29,37.91,-1.8599999999999994,-4.9064,108153579.0,4000033544.0,34.52300000000004,39.30887833333335,4.785878333333308,-4.785878333333308
20210813,600588.SH,37.91,38.85,41.54,37.9,39.19,-1.2800000000000011,-3.2661,123922191.0,4951028060.0,34.48000000000003,39.43180333333334,4.951803333333309,-4.951803333333309
20210806,600588.SH,39.19,36.6,42.91,36.6,35.8,3.3900000000000006,9.4693,204324840.0,8223126329.0,34.02000000000004,39.449696666666675,5.429696666666636,-5.429696666666636
20210730,600588.SH,35.8,36.14,38.2,34.0,36.68,-0.8800000000000026,-2.3991,159485038.0,5803385538.0,33.72100000000004,39.38812333333335,5.667123333333308,-5.667123333333308
20210723,600588.SH,36.68,31.73,37.18,31.38,31.99,4.690000000000001,14.6608,185472846.0,6514828556.0,33.521000000000036,39.38537,5.864369999999965,-5.864369999999965
20210716,600588.SH,31.99,30.99,33.89,30.61,30.81,1.1799999999999997,3.8299,95803409.0,3128938298.0,33.018000000000036,39.352050000000006,6.334049999999969,-6.334049999999969
20210709,600588.SH,30.81,31.55,31.92,29.52,31.55,-0.740000000000002,-2.3455,78185478.0,2410553952.0,33.02871000000003,39.420083333333345,6.391373333333313,-6.391373333333313
20210702,600588.SH,31.55,32.73,33.38,31.37,32.75,-1.1999999999999993,-3.6641,76705920.0,2489122576.0,33.24686000000004,39.53242833333334,6.285568333333302,-6.285568333333302
20210625,600588.SH,32.75,32.3,33.66,31.62,32.5,0.25,0.7692,92857056.0,3047412046.0,33.64242000000004,39.60683833333334,5.964418333333306,-5.964418333333306
20210618,600588.SH,32.5,35.47,35.47,32.33,35.62,-3.1199999999999974,-8.7591,92189869.0,3078087234.0,33.94083000000004,39.64908000000001,5.708249999999971,-5.708249999999971
20210611,600588.SH,35.62,33.32,36.2,33.32,33.31,2.309999999999995,6.9349,114959564.0,3995974115.0,34.29604000000004,39.65620000000001,5.360159999999972,-5.360159999999972
20210604,600588.SH,33.31,36.2,36.77,32.64,36.2,-2.8900000000000006,-7.9834,118445061.0,4052949505.0,34.232920000000036,39.63400666666668,5.401086666666643,-5.401086666666643
20210528,600588.SH,36.2,33.75,37.57,33.38,33.8,2.4000000000000057,7.1006,105962706.0,3827410399.0,34.39981000000004,39.614571666666684,5.2147616666666465,-5.2147616666666465
20210521,600588.SH,33.8,32.0,35.47,32.0,31.65,2.1499999999999986,6.793,121850035.0,4191991342.0,34.00145000000004,39.55571500000001,5.5542649999999725,-5.5542649999999725
20210514,600588.SH,31.65,32.2859,32.8921,30.9047,32.0971,-0.44709999999999894,-1.393,67720257.0,2165732985.0,33.913640000000036,39.524691666666676,5.61105166666664,-5.61105166666664
20210507,600588.SH,32.0971,33.0908,33.2697,31.9083,32.9915,-0.8944000000000045,-2.711,23147943.0,758509280.0,34.038840000000036,39.55358166666668,5.5147416666666444,-5.5147416666666444
20210430,600588.SH,32.9915,35.5056,36.1714,32.8325,35.5056,-2.514099999999999,-7.0809,88828883.0,3042273776.0,34.495950000000036,39.57362666666668,5.07767666666664,-5.07767666666664
20210423,600588.SH,35.5056,35.6845,36.6682,35.0683,35.7341,-0.22849999999999682,-0.6394,46785443.0,1691693285.0,35.31577000000004,39.61336500000001,4.297594999999966,-4.297594999999966
20210416,600588.SH,35.7341,35.9229,37.026,34.2833,36.0521,-0.31800000000000495,-0.8821,57392271.0,2053665960.0,36.06404000000004,39.60537166666667,3.541331666666629,-3.541331666666629
20210409,600588.SH,36.0521,35.1876,36.698,34.9789,34.9888,1.0633000000000052,3.039,52084272.0,1881172091.0,36.42675000000004,39.580261666666665,3.153511666666624,-3.153511666666624
20210402,600588.SH,34.9888,35.277,36.5291,34.2634,34.9789,0.00989999999999469,0.0283,86028802.0,3069367731.0,37.10348000000004,39.52032166666667,2.4168416666666275,-2.4168416666666275
20210326,600588.SH,34.9789,32.2959,35.0783,32.2959,32.2164,2.762500000000003,8.5748,77061381.0,2630687585.0,38.353580000000036,39.420056666666675,1.066476666666638,-1.066476666666638
20210319,600588.SH,32.2164,32.3853,33.6672,31.3916,32.9219,-0.7055000000000007,-2.143,80307791.0,2628514215.0,39.112780000000036,39.24974166666667,0.136961666666636,-0.136961666666636
20210312,600588.SH,32.9219,34.1342,35.128,32.2959,32.902,0.019899999999999807,0.0605,150312512.0,5087848587.0,40.17506000000004,39.12711666666668,-1.0479433333333574,1.0479433333333574
20210305,600588.SH,32.902,37.016,37.503,32.3754,36.6682,-3.7661999999999978,-10.271,134396060.0,4714716941.0,41.242320000000035,38.96941333333335,-2.2729066666666853,2.2729066666666853
20210226,600588.SH,36.6682,41.1897,41.5573,36.3502,41.1897,-4.521500000000003,-10.9773,116949882.0,4537715627.0,42.026370000000036,38.805450000000015,-3.220920000000021,3.220920000000021
20210219,600588.SH,41.1897,44.5186,45.0155,40.345,42.9883,-1.7986000000000004,-4.1839,50327791.0,2139155842.0,42.812410000000035,38.55108833333335,-4.261321666666689,4.261321666666689
20210210,600588.SH,42.9883,39.3711,43.1572,38.9737,39.3612,3.6271000000000058,9.2149,61245861.0,2531105111.0,43.043940000000035,38.23467500000002,-4.809265000000018,4.809265000000018
20210205,600588.SH,39.3612,42.2529,43.5945,37.2048,42.8194,-3.458200000000005,-8.0762,170315129.0,6885290785.0,43.128400000000035,37.89462166666668,-5.233778333333355,5.233778333333355
20210129,600588.SH,42.8194,49.4872,51.4945,41.7561,47.4898,-4.670400000000001,-9.8345,207479991.0,9984562446.0,43.396710000000034,37.60462833333335,-5.792081666666682,5.792081666666682
20210122,600588.SH,47.4898,41.4381,48.6922,40.812,42.5709,4.918900000000001,11.5546,202007701.0,9189749496.0,43.66103000000003,37.24280333333335,-6.418226666666683,6.418226666666683
20210115,600588.SH,42.5709,43.028,47.6488,41.9648,42.8392,-0.26829999999999643,-0.6263,158810744.0,7124559425.0,43.64513000000004,36.81822000000002,-6.826910000000019,6.826910000000019
