trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,000530.SZ,4.04,4.04,4.15,3.89,4.04,0.0,0.0,46083977.0,184842493.94,3.7580000000000013,3.809011666666667,0.05101166666666579,-0.05101166666666579
20211119,000530.SZ,4.04,3.66,4.17,3.66,3.68,0.3599999999999999,9.7826,80511639.0,320668414.87,3.7510000000000012,3.8016933333333336,0.05069333333333237,-0.05069333333333237
20211112,000530.SZ,3.68,3.5,3.71,3.5,3.51,0.17000000000000037,4.8433,22504283.0,81979509.14,3.7360000000000015,3.7957050000000003,0.05970499999999879,-0.05970499999999879
20211105,000530.SZ,3.51,3.5,3.57,3.39,3.49,0.019999999999999574,0.5731,12239587.0,42733368.78,3.7520000000000016,3.798541666666667,0.04654166666666537,-0.04654166666666537
20211029,000530.SZ,3.49,3.56,3.61,3.42,3.56,-0.06999999999999984,-1.9663,17787246.0,62433743.08,3.7870000000000017,3.804876666666667,0.01787666666666521,-0.01787666666666521
20211022,000530.SZ,3.56,3.64,3.8,3.55,3.63,-0.06999999999999984,-1.9284,37493399.0,137307798.97,3.804000000000001,3.813375,0.009374999999999023,-0.009374999999999023
20211015,000530.SZ,3.63,3.98,4.05,3.57,3.99,-0.3600000000000003,-9.0226,63151573.0,240592988.9,3.8230000000000013,3.819541666666667,-0.0034583333333344513,0.0034583333333344513
20211008,000530.SZ,3.99,3.77,4.0,3.74,3.74,0.25,6.6845,17005080.0,66567662.29,3.820000000000001,3.828531666666667,0.008531666666665938,-0.008531666666665938
20210930,000530.SZ,3.74,3.96,3.98,3.63,3.9,-0.1599999999999997,-4.1026,33286153.0,124633019.15,3.778000000000001,3.8310233333333334,0.053023333333332534,-0.053023333333332534
20210924,000530.SZ,3.9,3.9,4.04,3.87,3.97,-0.07000000000000028,-1.7632,25285750.0,99954802.0,3.7720000000000007,3.840175,0.06817499999999921,-0.06817499999999921
20210917,000530.SZ,3.97,3.89,4.06,3.85,3.89,0.08000000000000007,2.0566,40869701.0,161623332.95,3.7600000000000007,3.8466599999999995,0.08665999999999885,-0.08665999999999885
20210910,000530.SZ,3.89,3.86,4.01,3.81,3.84,0.050000000000000266,1.3021,37258711.0,146136843.97,3.745000000000001,3.8415049999999993,0.09650499999999829,-0.09650499999999829
20210903,000530.SZ,3.84,3.86,3.93,3.75,3.86,-0.020000000000000018,-0.5181,30476927.0,116531821.69,3.7260600000000013,3.8391799999999994,0.11311999999999811,-0.11311999999999811
20210827,000530.SZ,3.86,3.67,3.89,3.67,3.66,0.19999999999999973,5.4645,28765131.0,109536041.42,3.730080000000002,3.8365249999999995,0.10644499999999768,-0.10644499999999768
20210820,000530.SZ,3.66,3.74,3.8,3.61,3.75,-0.08999999999999986,-2.4,18596051.0,69052001.79,3.7430700000000017,3.830239999999999,0.0871699999999973,-0.0871699999999973
20210813,000530.SZ,3.75,3.63,3.79,3.59,3.6,0.1499999999999999,4.1667,21110726.0,78383795.89,3.7850300000000012,3.824649999999999,0.03961999999999799,-0.03961999999999799
20210806,000530.SZ,3.6,3.58,3.75,3.55,3.57,0.03000000000000025,0.8403,19586464.0,71322143.53,3.8329600000000013,3.8185499999999992,-0.014410000000002032,0.014410000000002032
20210730,000530.SZ,3.57,3.71,3.71,3.43,3.68,-0.11000000000000032,-2.9891,21244508.0,75651293.45,3.8699500000000016,3.815114999999999,-0.05483500000000241,0.05483500000000241
20210723,000530.SZ,3.68,3.78,3.78,3.67,3.78,-0.09999999999999964,-2.6455,21920685.0,81520014.74,3.8959800000000016,3.814653333333333,-0.08132666666666877,0.08132666666666877
20210716,000530.SZ,3.78,3.83,3.9,3.75,3.82,-0.040000000000000036,-1.0471,26595497.0,101356359.93,3.9150000000000014,3.807081666666666,-0.10791833333333534,0.10791833333333534
20210709,000530.SZ,3.82,3.71,3.96,3.69,3.71,0.10999999999999988,2.965,35881607.0,137605326.47,3.915040000000001,3.797513333333333,-0.11752666666666833,0.11752666666666833
20210702,000530.SZ,3.7006,3.8901,3.8901,3.6906,3.8802,-0.17959999999999976,-4.6286,29537272.0,112979020.27,3.907090000000001,3.788596666666666,-0.11849333333333512,0.11849333333333512
20210625,000530.SZ,3.8802,3.95,4.2492,3.8403,3.9899,-0.10970000000000013,-2.7494,57852932.0,229532089.0,3.914070000000001,3.7834849999999993,-0.13058500000000173,0.13058500000000173
20210618,000530.SZ,3.9899,4.0896,4.2692,3.96,4.0796,-0.08970000000000011,-2.1987,54700527.0,224442027.27,3.9170600000000007,3.774389999999999,-0.14267000000000163,0.14267000000000163
20210611,000530.SZ,4.0796,4.1894,4.2093,3.9899,4.2293,-0.14970000000000017,-3.5396,52385980.0,214501302.2,3.9160600000000008,3.765939999999999,-0.15012000000000159,0.15012000000000159
