trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603690.SH,54.31,54.69,58.63,54.16,54.65,-0.3399999999999963,-0.6221,81217409.0,4566188629.0,50.84099999999999,41.50368833333331,-9.337311666666679,9.337311666666679
20211119,603690.SH,54.65,59.9,60.24,52.9,59.15,-4.5,-7.6078,82858743.0,4661180497.0,50.05899999999998,41.20073499999997,-8.85826500000001,8.85826500000001
20211112,603690.SH,59.15,48.84,65.0,48.6,50.2,8.949999999999996,17.8287,135415450.0,7813797010.0,49.73899999999999,40.888458333333304,-8.850541666666686,8.850541666666686
20211105,603690.SH,50.2,46.2,52.5,45.0,47.42,2.780000000000001,5.8625,73171934.0,3582708973.0,48.66399999999999,40.5438883333333,-8.120111666666688,8.120111666666688
20211029,603690.SH,47.42,48.7,50.49,44.46,49.33,-1.9099999999999966,-3.8719,59701688.0,2816882145.0,49.58199999999998,40.32239666666664,-9.259603333333338,9.259603333333338
20211022,603690.SH,49.33,48.5,51.9,47.41,48.5,0.8299999999999983,1.7113,83069262.0,4108605422.0,50.59999999999999,40.1926033333333,-10.407396666666685,10.407396666666685
20211015,603690.SH,48.5,47.73,49.38,41.7,48.03,0.46999999999999886,0.9786,52179037.0,2394060928.0,51.60599999999998,40.041778333333305,-11.564221666666676,11.564221666666676
20211008,603690.SH,48.03,49.61,49.9,47.01,48.58,-0.5499999999999972,-1.1322,7532167.0,362119251.0,52.95599999999998,39.915753333333306,-13.040246666666675,13.040246666666675
20210930,603690.SH,48.58,48.3,49.89,45.06,48.24,0.3399999999999963,0.7048,32440205.0,1532597015.0,55.06599999999999,39.83411999999997,-15.231880000000018,15.231880000000018
20210924,603690.SH,48.24,45.36,50.8,45.3,46.49,1.75,3.7643,25940359.0,1268043697.0,56.10899999999998,39.77871499999997,-16.33028500000001,16.33028500000001
20210917,603690.SH,46.49,50.88,53.03,45.1,51.45,-4.960000000000001,-9.6404,61028532.0,3000772161.0,56.08076999999999,39.71003333333331,-16.37073666666668,16.37073666666668
20210910,603690.SH,51.45,47.76,52.57,47.1,48.4,3.0500000000000043,6.3017,52642116.0,2612057832.0,56.07797999999998,39.67517166666664,-16.40280833333334,16.40280833333334
20210903,603690.SH,48.4,59.5,61.51,46.45,59.38,-10.980000000000004,-18.4911,82177360.0,4260106308.0,54.85733999999998,39.58838499999998,-15.268954999999998,15.268954999999998
20210827,603690.SH,59.38,58.5,63.57,56.11,57.6,1.7800000000000011,3.0903,59705241.0,3594854905.0,53.78316999999997,39.78706833333331,-13.996101666666661,13.996101666666661
20210820,603690.SH,57.6,57.7,61.6,52.52,59.39,-1.7899999999999991,-3.014,77484404.0,4375274335.0,51.80142999999997,39.53903499999998,-12.26239499999999,12.26239499999999
20210813,603690.SH,59.39,60.0,65.22,55.5,62.0,-2.6099999999999994,-4.2097,111573993.0,6758762474.0,49.89299999999997,39.261651666666644,-10.631348333333328,10.631348333333328
20210806,603690.SH,62.0,68.0,70.69,55.8,69.13,-7.1299999999999955,-10.3139,120291935.0,7316190633.0,47.69290999999997,38.81844333333331,-8.874466666666656,8.874466666666656
20210730,603690.SH,69.13,58.68,70.33,54.74,59.01,10.119999999999997,17.1496,133010943.0,8189236005.0,45.08225999999997,38.31514999999998,-6.767109999999988,6.767109999999988
20210723,603690.SH,59.01,46.7,60.88,45.97,47.94,11.07,23.0914,120067603.0,6501330109.0,41.248119999999965,37.74277666666664,-3.5053433333333217,3.5053433333333217
20210716,603690.SH,47.9577,46.5319,51.3875,45.3554,46.4621,1.4956000000000031,3.219,114743014.0,5576207048.0,38.18968999999997,37.280526666666645,-0.9091633333333249,0.9091633333333249
20210709,603690.SH,46.4621,39.9315,47.858,38.087,39.2436,7.218499999999999,18.3941,94562929.0,4078425647.0,36.362109999999966,37.01956333333331,0.6574533333333434,-0.6574533333333434
20210702,603690.SH,39.2436,37.4788,42.2347,35.5944,37.6583,1.5853000000000037,4.2097,77971939.0,3068142175.0,34.80572999999997,36.86329833333331,2.057568333333343,-2.057568333333343
20210625,603690.SH,37.6583,39.2834,42.2646,37.0201,39.5626,-1.9043000000000063,-4.8134,58638602.0,2337509401.0,34.080879999999965,36.828834999999984,2.747955000000019,-2.747955000000019
20210618,603690.SH,39.5626,38.416,40.8687,36.4817,38.5157,1.0469000000000008,2.7181,46519217.0,1814304429.0,33.45373999999997,36.82974833333331,3.3760083333333455,-3.3760083333333455
20210611,603690.SH,38.5157,39.3831,40.779,37.758,37.3891,1.1266000000000034,3.0132,43707878.0,1719012730.0,32.72090999999997,36.700578333333304,3.9796683333333362,-3.9796683333333362
20210604,603690.SH,37.3891,35.9035,38.3562,35.9035,35.8935,1.495599999999996,4.1668,49120389.0,1832390992.0,32.22138999999997,36.59532333333331,4.373933333333341,-4.373933333333341
20210528,603690.SH,35.8935,30.5593,36.8905,30.001,30.7886,5.104900000000004,16.5805,49118506.0,1663454661.0,31.52345999999998,36.46307166666665,4.939611666666671,-4.939611666666671
20210521,603690.SH,30.7886,28.4257,32.005,28.1963,28.4257,2.3629,8.3125,24059555.0,727105524.0,30.961129999999976,36.36669333333331,5.405563333333333,-5.405563333333333
20210514,603690.SH,28.4257,29.8614,29.8614,27.1893,29.6819,-1.2561999999999998,-4.2322,19766102.0,557504433.0,30.994039999999977,36.35954333333332,5.3655033333333435,-5.3655033333333435
20210507,603690.SH,29.6819,30.5294,31.0578,29.4925,30.8983,-1.2164000000000001,-3.9368,6624822.0,201127599.0,31.60521999999998,36.51284166666665,4.907621666666671,-4.907621666666671
20210430,603690.SH,30.8983,32.0948,32.9024,30.2801,31.9951,-1.0968000000000018,-3.428,25457024.0,809774956.0,31.991079999999982,36.599926666666654,4.608846666666672,-4.608846666666672
20210423,603690.SH,31.9951,31.2174,32.5833,31.018,31.3869,0.6082000000000001,1.9378,13860524.0,445207596.0,32.490599999999986,36.66640666666665,4.1758066666666664,-4.1758066666666664
20210416,603690.SH,31.3869,32.703,33.1815,30.6391,32.2343,-0.8473999999999968,-2.6289,14481148.0,459412427.0,32.67304999999998,36.73384499999999,4.060795000000006,-4.060795000000006
20210409,603690.SH,32.2343,33.7,34.0888,31.6361,33.5205,-1.286200000000001,-3.8371,14504095.0,472038157.0,32.76576999999998,36.90727833333332,4.141508333333341,-4.141508333333341
20210402,603690.SH,33.5205,30.6889,33.7997,29.991,30.4098,3.110699999999998,10.2293,20778587.0,662678040.0,33.20945999999998,37.03922333333332,3.8297633333333394,-3.8297633333333394
20210326,603690.SH,30.4098,30.2901,31.5264,29.652,30.2702,0.1396000000000015,0.4612,16406032.0,503659863.0,34.41388999999998,37.11672833333331,2.7028383333333323,-2.7028383333333323
20210319,603690.SH,30.2702,31.1775,31.2672,29.5623,31.1177,-0.8475000000000001,-2.7235,15933294.0,486020899.0,35.869569999999975,37.23645999999998,1.366890000000005,-1.366890000000005
20210312,603690.SH,31.1177,34.7469,35.2454,30.7089,34.5375,-3.419800000000002,-9.9017,24826962.0,801879590.0,36.46778999999998,37.340606666666645,0.8728166666666652,-0.8728166666666652
20210305,603690.SH,34.5375,33.9792,37.3292,33.4109,33.5405,0.9969999999999999,2.9725,28613867.0,1010641175.0,37.27638999999998,37.36196833333331,0.08557833333333065,-0.08557833333333065
20210226,603690.SH,33.5405,35.9035,36.7908,33.1317,35.8935,-2.3530000000000015,-6.5555,24708728.0,872096516.0,38.09396999999997,37.32533833333331,-0.768631666666657,0.768631666666657
20210219,603690.SH,35.8935,35.0959,36.4518,34.4079,33.8196,2.073900000000002,6.1322,12710472.0,452666361.0,38.64034999999997,37.313451666666644,-1.3268983333333253,1.3268983333333253
20210210,603690.SH,33.8196,32.5434,34.8964,31.7059,32.3141,1.5054999999999978,4.659,16140776.0,539826726.0,38.61442999999997,37.19584499999998,-1.418584999999993,1.418584999999993
20210205,603690.SH,32.3141,36.6712,37.4289,32.3041,36.6712,-4.3570999999999955,-11.8815,39410173.0,1387087874.0,38.82081999999997,37.10152666666665,-1.7192933333333187,1.7192933333333187
20210129,603690.SH,36.6712,44.3683,47.3495,36.1727,45.5648,-8.8936,-19.5186,61727701.0,2644718904.0,39.13687999999997,36.98420499999998,-2.152674999999988,2.152674999999988
20210122,603690.SH,45.5648,44.1191,48.6556,44.1191,44.9666,0.5981999999999985,1.3303,65890256.0,3055010314.0,38.93148999999997,36.73787666666665,-2.1936133333333174,2.1936133333333174
20210115,603690.SH,44.9666,36.2624,45.8639,34.7469,36.2524,8.714199999999998,24.0376,52685774.0,2160300119.0,37.85966999999997,36.40103666666665,-1.4586333333333243,1.4586333333333243
20210108,603690.SH,36.2524,39.1139,40.4799,35.2554,39.2037,-2.9512999999999963,-7.5281,33384685.0,1276584097.0,36.95135999999998,36.06371833333331,-0.8876416666666671,0.8876416666666671
20201231,603690.SH,39.2037,42.8728,42.8728,37.4888,42.7133,-3.509599999999999,-8.2166,28235073.0,1119138756.0,36.573479999999975,35.85969499999998,-0.7137849999999943,0.7137849999999943
20201225,603690.SH,42.7133,38.5855,43.8698,38.1867,39.0043,3.708999999999996,9.5092,50433946.0,2108352143.0,35.92539999999997,35.627878333333314,-0.297521666666654,0.297521666666654
20201218,603690.SH,39.0043,36.1926,40.2406,36.1926,35.6343,3.3699999999999974,9.4572,53946306.0,2086654794.0,35.31819999999997,35.27819499999998,-0.040004999999986524,0.040004999999986524
20201211,603690.SH,35.6343,36.402,39.3133,35.2454,35.8835,-0.24919999999999476,-0.6945,30042221.0,1131710061.0,35.10681999999997,35.00376166666665,-0.1030583333333226,0.1030583333333226
20201204,603690.SH,35.8835,35.4548,37.3691,35.0859,35.4747,0.4087999999999994,1.1524,21630430.0,786093870.0,35.15666999999998,34.809543333333316,-0.3471266666666608,0.3471266666666608
20201127,603690.SH,35.4747,34.5973,36.0131,33.9891,34.6173,0.8573999999999984,2.4768,15463934.0,545241895.0,35.15965999999998,34.586294999999986,-0.5733649999999955,0.5733649999999955
20201120,603690.SH,34.6173,34.727,34.8167,31.9153,34.8466,-0.22930000000000206,-0.658,21082914.0,710865877.0,35.45976999999998,34.38926333333332,-1.0705066666666596,1.0705066666666596
20201113,603690.SH,34.8466,37.3691,39.3831,33.3311,35.8835,-1.0368999999999957,-2.8896,36132599.0,1317513978.0,35.68908999999998,34.20187833333332,-1.48721166666666,1.48721166666666
20201106,603690.SH,35.8835,32.8725,36.5416,30.3001,32.4736,3.4099000000000004,10.5005,39989894.0,1364906626.0,36.16766999999998,34.02211499999999,-2.1455549999999874,2.1455549999999874
20201030,603690.SH,32.4736,33.4009,33.5804,31.6561,32.7229,-0.24930000000000518,-0.7619,21371079.0,694478923.0,36.60736999999999,33.84712666666666,-2.760243333333328,2.760243333333328
20201023,603690.SH,32.7229,36.4917,37.1099,32.703,36.6413,-3.9183999999999983,-10.6939,15231796.0,534704477.0,37.453859999999985,33.67755833333333,-3.7763016666666545,3.7763016666666545
20201016,603690.SH,36.6413,37.1896,38.6254,36.4419,36.8905,-0.24920000000000186,-0.6755,24416936.0,922191751.0,38.49476999999999,33.493055,-5.00171499999999,5.00171499999999
20201009,603690.SH,36.8905,36.8905,37.1498,36.4518,36.1328,0.7576999999999998,2.097,3962653.0,146533932.0,39.35620999999999,33.216046666666664,-6.1401633333333265,6.1401633333333265
20200930,603690.SH,36.1328,35.8835,36.8706,34.9164,35.9134,0.21940000000000026,0.6109,12096910.0,437387206.0,40.07906999999999,32.91100333333333,-7.168066666666654,7.168066666666654
20200925,603690.SH,35.9134,38.1069,38.8746,35.5246,38.4758,-2.5623999999999967,-6.6598,22288883.0,834149531.0,40.905619999999985,32.616929999999996,-8.288689999999988,8.288689999999988
20200918,603690.SH,38.4758,37.4688,39.3732,36.6313,36.9105,1.5653000000000006,4.2408,24785846.0,940198383.0,41.93855999999998,32.34475666666666,-9.59380333333332,9.59380333333332
20200911,603690.SH,36.9105,39.8218,41.1379,35.7938,39.6324,-2.721899999999998,-6.8679,25724224.0,985613230.0,44.12307999999998,32.068351666666665,-12.054728333333316,12.054728333333316
20200904,603690.SH,39.6324,40.3303,41.2277,37.6882,40.2805,-0.6481000000000066,-1.609,25734305.0,1024993428.0,44.88182999999998,31.807254999999998,-13.074574999999982,13.074574999999982
20200828,603690.SH,40.2805,40.3802,42.6734,38.8348,40.9385,-0.6579999999999941,-1.6073,24487103.0,999989831.0,45.014289999999974,31.481058333333333,-13.53323166666664,13.53323166666664
20200821,603690.SH,40.9385,42.6235,44.4481,40.1708,43.132,-2.1935000000000002,-5.0856,26049741.0,1106505783.0,44.265989999999974,31.14190333333333,-13.124086666666642,13.124086666666642
20200814,603690.SH,43.132,44.2587,46.2228,40.9286,45.2557,-2.1236999999999995,-4.6927,40681540.0,1767973083.0,43.352379999999975,30.763151666666666,-12.58922833333331,12.58922833333331
20200807,603690.SH,45.2557,46.841,50.8292,44.1291,44.1191,1.1365999999999943,2.5762,70409196.0,3341937060.0,42.517939999999975,30.33261333333333,-12.185326666666644,12.185326666666644
20200731,603690.SH,44.1191,44.9666,46.7413,42.7531,44.3983,-0.2791999999999959,-0.6289,43865263.0,1950089682.0,41.11986999999998,29.862376666666666,-11.257493333333311,11.257493333333311
20200724,603690.SH,44.3983,47.3595,48.6556,44.0692,46.2428,-1.8445000000000036,-3.9887,39889161.0,1880340669.0,39.93794999999997,29.45627,-10.481679999999972,10.481679999999972
20200717,603690.SH,46.2428,59.8225,61.6172,45.5149,60.321,-14.078199999999995,-23.3388,80739721.0,4393432193.0,39.206739999999975,29.01770333333333,-10.189036666666645,10.189036666666645
20200710,603690.SH,60.321,47.2598,63.3121,46.9607,44.498,15.823,35.5589,75729744.0,4271505360.0,38.300039999999974,28.555181666666666,-9.744858333333308,9.744858333333308
20200703,603690.SH,44.498,41.8757,45.3155,38.755,40.9485,3.5494999999999948,8.6682,74514237.0,3095718264.0,36.039249999999974,27.869443333333333,-8.169806666666641,8.169806666666641
20200624,603690.SH,40.957,33.8323,41.8725,33.8323,32.7975,8.159500000000001,24.8784,61874631.0,2391893377.0,34.77068999999998,27.456856666666667,-7.313833333333314,7.313833333333314
20200619,603690.SH,32.7975,31.6432,33.7129,30.867,31.8024,0.9951000000000008,3.129,30278607.0,988695255.0,33.89502999999998,27.104445,-6.790584999999979,6.790584999999979
20200612,603690.SH,31.8024,35.0264,35.2752,31.2452,34.7876,-2.985199999999999,-8.5812,25484604.0,851088871.0,33.56067999999998,26.909376666666667,-6.65130333333331,6.65130333333331
20200605,603690.SH,34.7876,31.3944,35.305,31.3944,31.275,3.512599999999999,11.2313,39232963.0,1338944695.0,33.39151999999998,26.728741666666668,-6.662778333333311,6.662778333333311
20200529,603690.SH,31.275,31.9417,33.305,30.1506,32.2999,-1.0249000000000024,-3.1731,23882377.0,763029908.0,32.94871999999998,26.521689999999996,-6.427029999999984,6.427029999999984
20200522,603690.SH,32.2999,38.3102,38.4097,31.8024,37.0862,-4.786299999999997,-12.9059,50851473.0,1814596547.0,33.583579999999984,26.385264999999997,-7.198314999999987,7.198314999999987
20200515,603690.SH,37.0862,37.1857,39.0863,35.9717,37.1758,-0.08960000000000434,-0.241,35808376.0,1344423865.0,33.84428999999999,26.220171666666662,-7.624118333333325,7.624118333333325
