trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603728.SH,20.74,22.85,23.45,20.69,22.82,-2.080000000000002,-9.1148,20128456.0,444467216.0,22.69899999999999,17.489248333333325,-5.209751666666666,5.209751666666666
20220114,603728.SH,22.82,21.36,23.41,20.66,21.36,1.4600000000000009,6.8352,20622539.0,451008387.0,22.33599999999999,17.413923333333326,-4.9220766666666655,4.9220766666666655
20220107,603728.SH,21.36,23.59,23.68,21.01,23.71,-2.3500000000000014,-9.9114,22961304.0,502798871.0,21.731999999999992,17.313403333333326,-4.418596666666666,4.418596666666666
20211231,603728.SH,23.71,23.04,24.59,21.92,23.18,0.5300000000000011,2.2865,30737647.0,713825224.0,21.27999999999999,17.246354999999994,-4.033644999999996,4.033644999999996
20211224,603728.SH,23.18,22.64,23.51,21.77,22.54,0.6400000000000006,2.8394,38385234.0,867778877.0,20.643999999999988,17.147949999999994,-3.496049999999993,3.496049999999993
20211217,603728.SH,22.54,24.02,24.38,22.5,24.02,-1.4800000000000004,-6.1615,31827409.0,749004068.0,19.931999999999988,17.067683333333328,-2.86431666666666,2.86431666666666
20211210,603728.SH,24.02,25.4,26.0,23.75,25.5,-1.4800000000000004,-5.8039,44417088.0,1101147046.0,19.30899999999999,17.02533333333333,-2.2836666666666616,2.2836666666666616
20211203,603728.SH,25.5,22.22,28.31,22.02,22.55,2.9499999999999993,13.082,87404761.0,2269107668.0,18.57499999999999,16.998859999999993,-1.5761399999999952,1.5761399999999952
20211126,603728.SH,22.55,20.56,24.45,19.11,20.57,1.9800000000000004,9.6257,76066105.0,1635634707.0,17.80599999999999,16.904351666666663,-0.901648333333327,0.901648333333327
20211119,603728.SH,20.57,17.3,21.81,17.25,17.11,3.460000000000001,20.2221,61388086.0,1228666478.0,17.329999999999988,16.85668333333333,-0.4733166666666584,0.4733166666666584
20211112,603728.SH,17.11,16.78,17.46,16.32,16.78,0.3299999999999983,1.9666,14938144.0,253358343.0,17.22599999999999,16.84899333333333,-0.3770066666666594,0.3770066666666594
20211105,603728.SH,16.78,16.83,17.21,16.28,16.84,-0.05999999999999872,-0.3563,10315245.0,172520694.0,17.339999999999986,16.91658333333333,-0.4234166666666539,0.4234166666666539
20211029,603728.SH,16.84,17.35,17.58,16.13,17.35,-0.5100000000000016,-2.9395,15394786.0,261585599.0,17.531999999999986,16.975881666666663,-0.5561183333333233,0.5561183333333233
20211022,603728.SH,17.35,16.09,17.45,15.92,16.06,1.2900000000000027,8.0324,11329877.0,188682094.0,17.549999999999986,17.046974999999996,-0.5030249999999903,0.5030249999999903
20211015,603728.SH,16.06,16.23,16.45,15.5,16.31,-0.25,-1.5328,12183795.0,194090995.0,17.552999999999987,17.09810333333333,-0.45489666666665585,0.45489666666665585
20211008,603728.SH,16.31,16.75,17.15,16.12,16.68,-0.370000000000001,-2.2182,4085977.0,67114444.0,17.699999999999985,17.154448333333335,-0.5455516666666504,0.5455516666666504
20210930,603728.SH,16.68,17.89,18.1,16.45,17.81,-1.129999999999999,-6.3448,10999438.0,186431598.0,17.753999999999984,17.141990000000003,-0.6120099999999802,0.6120099999999802
20210924,603728.SH,17.81,17.6,18.53,17.5,17.79,0.019999999999999574,0.1124,6369579.0,115367999.0,17.872999999999983,17.116885000000003,-0.7561149999999799,0.7561149999999799
20210917,603728.SH,17.79,19.53,19.53,17.68,19.53,-1.740000000000002,-8.9094,14590380.0,268049073.0,17.866999999999983,17.055001666666666,-0.8119983333333174,0.8119983333333174
20210910,603728.SH,19.53,18.39,19.74,18.04,18.25,1.2800000000000011,7.0137,21168884.0,405934603.0,17.815999999999985,16.98099,-0.8350099999999863,0.8350099999999863
20210903,603728.SH,18.25,19.08,19.85,18.01,18.7,-0.4499999999999993,-2.4064,30712849.0,577198435.0,17.552999999999987,16.87532,-0.6776799999999881,0.6776799999999881
20210827,603728.SH,18.7,17.12,20.61,17.1,17.02,1.6799999999999997,9.8707,49225132.0,949368678.0,17.451999999999988,16.805106666666667,-0.6468933333333204,0.6468933333333204
20210820,603728.SH,17.02,17.38,18.58,16.61,17.38,-0.35999999999999943,-2.0713,22122255.0,389160425.0,17.26199999999999,16.712271666666666,-0.5497283333333236,0.5497283333333236
20210813,603728.SH,17.38,17.73,18.17,17.18,17.53,-0.15000000000000213,-0.8557,18865443.0,332384523.0,17.16799999999999,16.65076,-0.5172399999999904,0.5172399999999904
20210806,603728.SH,17.53,16.85,18.48,16.66,16.85,0.6799999999999997,4.0356,27150997.0,484873020.0,17.11286999999999,16.590228333333332,-0.522641666666658,0.522641666666658
