trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002101.SZ,14.7,15.15,16.84,13.59,13.92,0.7799999999999994,5.6034,208805337.0,3183004648.75,11.471999999999989,7.9837983333333336,-3.4882016666666553,3.4882016666666553
20220114,002101.SZ,13.92,12.2,13.92,11.66,12.12,1.8000000000000007,14.8515,122699894.0,1579150466.24,10.780999999999988,7.866029999999999,-2.9149699999999887,2.9149699999999887
20220107,002101.SZ,12.12,11.7,12.62,11.0,11.78,0.33999999999999986,2.8862,100078897.0,1172010544.14,10.132999999999988,7.766329999999999,-2.3666699999999894,2.3666699999999894
20211231,002101.SZ,11.78,13.0,13.95,11.6,12.97,-1.1900000000000013,-9.175,123452623.0,1538349759.88,9.61899999999999,7.688126666666665,-1.9308733333333237,1.9308733333333237
20211224,002101.SZ,12.97,12.01,14.2,11.5,12.02,0.9500000000000011,7.9035,215613322.0,2738018953.91,9.179999999999989,7.615916666666666,-1.5640833333333228,1.5640833333333228
20211217,002101.SZ,12.02,12.58,13.28,10.68,11.94,0.08000000000000007,0.67,266948714.0,3126567680.28,8.61899999999999,7.5238733333333325,-1.0951266666666566,1.0951266666666566
20211210,002101.SZ,11.94,8.82,11.94,8.11,8.8,3.139999999999999,35.6818,225756579.0,2324517981.19,8.20099999999999,7.444556666666667,-0.7564433333333227,0.7564433333333227
20211203,002101.SZ,8.8,8.2,9.18,8.2,8.39,0.41000000000000014,4.8868,53266294.0,464145565.72,7.764999999999989,7.366083333333334,-0.39891666666665504,0.39891666666665504
20211126,002101.SZ,8.39,8.09,8.85,8.09,8.08,0.3100000000000005,3.8366,53428050.0,453806721.24,7.655999999999989,7.333075,-0.322924999999989,0.322924999999989
20211119,002101.SZ,8.08,7.86,8.17,7.81,7.79,0.29000000000000004,3.7227,32127357.0,256718598.49,7.595999999999989,7.30461,-0.29138999999998916,0.29138999999998916
20211112,002101.SZ,7.79,7.38,7.82,7.32,7.44,0.34999999999999964,4.7043,19817343.0,150331176.38,7.6149999999999896,7.2831100000000015,-0.33188999999998803,0.33188999999998803
20211105,002101.SZ,7.44,7.05,7.52,6.96,6.98,0.45999999999999996,6.5903,22256437.0,162342689.34,7.694999999999989,7.269715000000001,-0.42528499999998814,0.42528499999998814
20211029,002101.SZ,6.98,7.35,7.65,6.69,7.39,-0.40999999999999925,-5.548,24173566.0,174126133.25,7.789999999999989,7.261498333333334,-0.5285016666666555,0.5285016666666555
20211022,002101.SZ,7.39,7.36,7.62,7.3,7.36,0.02999999999999936,0.4076,16523629.0,122917779.1,7.91299999999999,7.265363333333334,-0.6476366666666555,0.6476366666666555
20211015,002101.SZ,7.36,7.83,7.83,7.34,7.84,-0.47999999999999954,-6.1224,19342812.0,146559909.5,8.02599999999999,7.262886666666668,-0.7631133333333215,0.7631133333333215
20211008,002101.SZ,7.84,7.64,7.91,7.61,7.58,0.2599999999999998,3.4301,6412685.0,49883606.5,8.06999999999999,7.264016666666667,-0.8059833333333231,0.8059833333333231
20210930,002101.SZ,7.58,7.68,7.69,7.4,7.71,-0.1299999999999999,-1.6861,19673485.0,149086416.98,8.055999999999989,7.2582916666666675,-0.797708333333321,0.797708333333321
20210924,002101.SZ,7.71,7.65,7.98,7.56,7.79,-0.08000000000000007,-1.027,14799044.0,115319588.65,8.090999999999989,7.2493766666666675,-0.8416233333333212,0.8416233333333212
20210917,002101.SZ,7.79,8.25,8.32,7.65,8.27,-0.47999999999999954,-5.8041,31701545.0,255544955.14,8.146999999999988,7.238950000000002,-0.908049999999986,0.908049999999986
20210910,002101.SZ,8.27,8.71,8.98,8.24,8.59,-0.3200000000000003,-3.7253,49976758.0,428247412.24,8.217999999999988,7.2244100000000016,-0.993589999999986,0.993589999999986
20210903,002101.SZ,8.59,8.39,8.88,7.93,8.39,0.1999999999999993,2.3838,56823727.0,480486262.99,8.170999999999989,7.200725000000002,-0.9702749999999867,0.9702749999999867
20210827,002101.SZ,8.39,8.24,8.62,8.08,8.21,0.17999999999999972,2.1924,43796258.0,364660281.0,8.164679999999986,7.175958333333336,-0.9887216666666507,0.9887216666666507
20210820,002101.SZ,8.21,8.55,8.66,8.03,8.52,-0.3099999999999987,-3.6385,34565995.0,287966880.21,8.134199999999987,7.151090000000002,-0.9831099999999857,0.9831099999999857
20210813,002101.SZ,8.52,8.19,8.61,7.83,7.8,0.7199999999999998,9.2308,66965762.0,545731139.06,8.101119999999986,7.126933333333336,-0.9741866666666494,0.9741866666666494
20210806,002101.SZ,7.8,7.78,7.9,7.56,7.7,0.09999999999999964,1.2987,23196358.0,178798791.15,7.994839999999987,7.0992450000000025,-0.8955949999999842,0.8955949999999842
20210730,002101.SZ,7.7,7.94,7.98,7.3,7.93,-0.22999999999999954,-2.9004,28394793.0,217498496.9,7.947809999999987,7.083720000000002,-0.8640899999999849,0.8640899999999849
20210723,002101.SZ,7.93,8.17,8.32,7.85,8.27,-0.33999999999999986,-4.1112,33544007.0,272622812.68,7.879379999999986,7.071333333333336,-0.8080466666666499,0.8080466666666499
20210716,002101.SZ,8.27,8.53,8.64,8.25,8.5,-0.23000000000000043,-2.7059,42030827.0,354855064.63,7.810519999999987,7.052660000000002,-0.7578599999999849,0.7578599999999849
20210709,002101.SZ,8.5,7.9,8.55,7.83,7.8,0.7000000000000002,8.9744,53217625.0,438770595.08,7.7027499999999876,7.028320000000003,-0.674429999999985,0.674429999999985
20210702,002101.SZ,7.8,8.73,8.82,7.67,8.69,-0.8899999999999997,-10.2417,57311219.0,471558919.43,7.559229999999988,7.001128333333336,-0.5581016666666523,0.5581016666666523
20210625,002101.SZ,8.5268,8.1735,8.8211,8.1735,8.0852,0.4415999999999993,5.4618,86676744.0,755286156.16,7.532799999999989,6.988710000000001,-0.5440899999999882,0.5440899999999882
20210618,002101.SZ,8.0852,7.938,8.6641,7.8988,7.8792,0.2060000000000004,2.6145,95696735.0,807930625.39,7.36696999999999,6.962216666666668,-0.4047533333333213,0.4047533333333213
20210611,002101.SZ,7.8792,7.4376,8.517,7.3591,7.4572,0.4219999999999997,5.659,43167323.0,340090132.47,7.22567999999999,6.947335000000002,-0.2783449999999883,0.2783449999999883
20210604,002101.SZ,7.4572,7.3493,7.6927,7.2217,7.3297,0.1275000000000004,1.7395,28214045.0,212504177.57,7.08830999999999,6.936376666666669,-0.15193333333332149,0.15193333333332149
20210528,002101.SZ,7.3297,7.0157,7.418,6.9764,7.0157,0.31400000000000006,4.4757,23706885.0,175179603.7,6.98920999999999,6.942101666666669,-0.04710833333332154,0.04710833333332154
20210521,002101.SZ,7.0157,7.261,7.3886,6.9961,7.2414,-0.2256999999999998,-3.1168,23277182.0,169789254.07,6.9077699999999895,6.949133333333335,0.04136333333334541,-0.04136333333334541
20210514,002101.SZ,7.2414,7.1629,7.4867,6.9568,7.1923,0.049099999999999255,0.6827,28194745.0,207383633.58,6.86655999999999,6.967940000000001,0.10138000000001135,-0.10138000000001135
20210507,002101.SZ,7.1923,7.1433,7.2414,7.0157,7.0648,0.1275000000000004,1.8047,8289496.0,60237325.35,6.78903999999999,6.9692483333333355,0.1802083333333453,-0.1802083333333453
20210430,002101.SZ,7.0648,7.5554,7.5554,7.0353,7.5357,-0.4709000000000003,-6.2489,33951778.0,252524604.95,6.69189999999999,6.979060000000002,0.2871600000000125,-0.2871600000000125
20210423,002101.SZ,7.5357,6.8881,7.7025,6.8881,6.8685,0.6672000000000002,9.7139,70872778.0,533303647.93,6.597699999999989,7.004571666666669,0.40687166666667984,-0.40687166666667984
20210416,002101.SZ,6.8685,6.6625,6.9176,6.5251,6.6723,0.19620000000000015,2.9405,17230319.0,118753307.85,6.436779999999989,7.0140566666666695,0.5772766666666804,-0.5772766666666804
20210409,002101.SZ,6.6723,6.5055,6.741,6.4957,6.5055,0.16680000000000028,2.564,7631953.0,51249035.34,6.325899999999988,7.04823666666667,0.7223366666666813,-0.7223366666666813
20210402,002101.SZ,6.5055,6.4662,6.6526,6.3387,6.4662,0.03929999999999989,0.6078,10249045.0,67834163.0,6.2581899999999875,7.070150000000003,0.8119600000000151,-0.8119600000000151
20210326,002101.SZ,6.4662,6.5055,6.5938,6.3779,6.5153,-0.049100000000000144,-0.7536,8324626.0,55181930.92,6.244449999999988,7.08208666666667,0.8376366666666817,-0.8376366666666817
20210319,002101.SZ,6.5153,6.6036,6.6526,6.427,6.6036,-0.08830000000000027,-1.3371,10413100.0,69513123.2,6.247399999999988,7.099585000000003,0.8521850000000146,-0.8521850000000146
20210312,002101.SZ,6.6036,6.6919,6.8293,6.3877,6.4662,0.1374000000000004,2.1249,23257418.0,156897723.98,6.285659999999988,7.121661666666669,0.8360016666666814,-0.8360016666666814
20210305,002101.SZ,6.4662,6.2209,6.5055,6.1817,6.2209,0.2452999999999994,3.9432,11645067.0,75088030.64,6.305279999999988,7.147500000000003,0.8422200000000144,-0.8422200000000144
20210226,002101.SZ,6.2209,6.162,6.476,6.0934,6.1228,0.09810000000000052,1.6022,16346981.0,104228988.67,6.340609999999988,7.159601666666669,0.8189916666666806,-0.8189916666666806
20210219,002101.SZ,6.1228,5.9756,6.1326,5.9658,5.9265,0.19629999999999992,3.3122,5151440.0,31757938.35,6.4240099999999885,7.171703333333335,0.7476933333333466,-0.7476933333333466
20210210,002101.SZ,5.9265,5.7696,5.9265,5.6518,5.7597,0.16680000000000028,2.896,7966304.0,47057697.13,6.518209999999989,7.186095000000003,0.6678850000000134,-0.6678850000000134
20210205,002101.SZ,5.7597,5.9854,6.162,5.5929,5.9952,-0.23550000000000004,-3.9281,14159900.0,85186468.72,6.675209999999988,7.201141666666669,0.5259316666666809,-0.5259316666666809
20210129,002101.SZ,5.9952,6.3779,6.3779,5.9167,6.3681,-0.37290000000000045,-5.8557,15789798.0,98276356.45,6.862629999999989,7.219621666666669,0.3569916666666799,-0.3569916666666799
20210122,002101.SZ,6.3681,6.427,6.5741,6.3288,6.4957,-0.12760000000000016,-1.9644,17028103.0,111784827.43,7.05690999999999,7.2304150000000025,0.1735050000000129,-0.1735050000000129
20210115,002101.SZ,6.4957,6.9176,6.9274,6.2994,6.8979,-0.40219999999999967,-5.8308,19462605.0,131127832.4,7.16287999999999,7.237283333333335,0.07440333333334515,-0.07440333333334515
20210108,002101.SZ,6.8979,7.0942,7.1825,6.6723,6.7998,0.09809999999999963,1.4427,26077690.0,184286448.8,7.25804999999999,7.241861666666668,-0.01618833333332237,0.01618833333332237
20201231,002101.SZ,6.7998,6.7802,6.8783,6.633,6.8195,-0.019699999999999385,-0.2889,13993580.0,96306601.16,7.312999999999991,7.243498333333335,-0.06950166666665591,0.06950166666665591
20201225,002101.SZ,6.8195,7.0157,7.1629,6.7017,7.0549,-0.23540000000000028,-3.3367,18046828.0,127335999.76,7.35911999999999,7.248895000000002,-0.11022499999998825,0.11022499999998825
20201218,002101.SZ,7.0549,7.0255,7.1727,6.9274,7.0648,-0.00990000000000002,-0.1401,15729930.0,113115282.94,7.40032999999999,7.263611666666668,-0.13671833333332195,0.13671833333332195
20201211,002101.SZ,7.0648,7.4965,7.5357,7.0157,7.4965,-0.4317000000000002,-5.7587,28127545.0,210446014.39,7.37678999999999,7.277350000000002,-0.09943999999998798,0.09943999999998798
20201204,002101.SZ,7.4965,7.575,7.781,7.4376,7.6339,-0.13739999999999952,-1.7999,32009803.0,247568533.62,7.33851999999999,7.271625000000002,-0.06689499999998816,0.06689499999998816
20201127,002101.SZ,7.6339,7.7712,8.046,7.5063,7.938,-0.30410000000000004,-3.8309,67490749.0,537007263.34,7.2678699999999905,7.257560000000002,-0.010309999999988939,0.010309999999988939
20201120,002101.SZ,7.938,7.3787,8.1245,7.3395,7.4278,0.5101999999999993,6.8688,66769639.0,531801865.35,7.203109999999991,7.241533333333336,0.0384233333333448,-0.0384233333333448
20201113,002101.SZ,7.4278,7.4572,7.6927,7.2119,7.4474,-0.019599999999999618,-0.2632,26643875.0,201905269.49,7.104009999999991,7.222726666666669,0.11871666666667835,-0.11871666666667835
20201106,002101.SZ,7.4474,7.4572,7.7222,7.3787,7.4474,0.0,0.0,35092515.0,270868157.45,7.08241999999999,7.2135683333333365,0.1311483333333463,-0.1311483333333463
20201030,002101.SZ,7.4474,7.2119,7.6535,7.0942,7.261,0.1863999999999999,2.5671,32918899.0,248153732.23,7.06181999999999,7.2022850000000025,0.14046500000001227,-0.14046500000001227
20201023,002101.SZ,7.261,7.1923,7.4376,7.1629,7.2316,0.02939999999999987,0.4065,26598000.0,197303006.85,7.059859999999991,7.187076666666669,0.12721666666667808,-0.12721666666667808
20201016,002101.SZ,7.2316,6.8587,8.1441,6.8391,6.8195,0.4121000000000006,6.043,63541798.0,487686654.45,7.083409999999991,7.177428333333335,0.0940183333333442,-0.0940183333333442
20201009,002101.SZ,6.8195,6.7606,6.8391,6.7311,6.6821,0.13739999999999952,2.0562,1833143.0,12702686.51,7.064759999999991,7.163855000000001,0.09909500000000993,-0.09909500000000993
20200930,002101.SZ,6.6821,6.8096,6.8096,6.6625,6.79,-0.10789999999999988,-1.5891,3840446.0,26343386.91,7.091249999999991,7.157966666666668,0.06671666666667697,-0.06671666666667697
20200925,002101.SZ,6.79,7.0451,7.0549,6.7213,6.9863,-0.19629999999999992,-2.8098,10080115.0,70548874.15,7.11479999999999,7.157640000000002,0.042840000000011536,-0.042840000000011536
20200918,002101.SZ,6.9863,6.9274,7.0746,6.8391,6.947,0.03929999999999989,0.5657,10590095.0,74935951.56,7.120689999999989,7.154206666666668,0.03351666666667885,-0.03351666666667885
20200911,002101.SZ,6.947,7.2021,7.2806,6.741,7.2119,-0.2648999999999999,-3.6731,18028613.0,129728633.13,7.132459999999989,7.149626666666668,0.017166666666678765,-0.017166666666678765
20200904,002101.SZ,7.2119,7.261,7.3787,7.0255,7.2414,-0.029499999999999638,-0.4074,21030340.0,155126012.84,7.127549999999988,7.146683333333335,0.01913333333334677,-0.01913333333334677
20200828,002101.SZ,7.2414,7.4474,7.4572,7.0844,7.4278,-0.1864000000000008,-2.5095,20864983.0,154360989.5,7.0824199999999875,7.144066666666668,0.061646666666680616,-0.061646666666680616
20200821,002101.SZ,7.4278,7.4965,7.8497,7.3689,7.4965,-0.06869999999999976,-0.9164,37351389.0,287358646.77,7.044149999999988,7.143408333333335,0.09925833333334744,-0.09925833333334744
20200814,002101.SZ,7.4965,7.0255,7.9675,6.8881,7.0451,0.45140000000000047,6.4073,53856606.0,406127787.76,6.988219999999987,7.136505000000001,0.14828500000001466,-0.14828500000001466
20200807,002101.SZ,7.0451,7.1433,7.261,6.9372,7.0844,-0.03929999999999989,-0.5547,20798662.0,150788513.13,6.934249999999987,7.124063333333335,0.1898133333333476,-0.1898133333333476
20200731,002101.SZ,7.0844,6.9176,7.1138,6.7802,6.9176,0.1667999999999994,2.4112,16974049.0,120279196.67,6.910699999999987,7.117890000000001,0.20719000000001397,-0.20719000000001397
20200724,002101.SZ,6.9176,6.9176,7.2414,6.8489,6.8489,0.06869999999999976,1.0031,27320326.0,195828167.68,6.883219999999987,7.113728333333333,0.2305083333333462,-0.2305083333333462
20200717,002101.SZ,6.8489,7.1433,7.4376,6.7998,7.104,-0.25509999999999966,-3.5909,36615936.0,267155188.85,6.8783099999999875,7.111406666666667,0.23309666666667983,-0.23309666666667983
20200710,002101.SZ,7.104,6.9274,7.4278,6.9274,6.8979,0.20610000000000017,2.9879,42243686.0,307936235.76,6.898909999999988,7.1132100000000005,0.21430000000001215,-0.21430000000001215
20200703,002101.SZ,6.8979,6.7508,6.9176,6.6232,6.7606,0.13729999999999976,2.0309,15303485.0,105515518.18,6.882229999999988,7.119391666666668,0.2371616666666796,-0.2371616666666796
20200624,002101.SZ,6.7606,6.8783,6.947,6.7311,6.8587,-0.09809999999999963,-1.4303,7031535.0,48906952.8,6.911669999999989,7.139363333333335,0.2276933333333453,-0.2276933333333453
20200619,002101.SZ,6.8587,6.8685,6.9176,6.7508,6.8685,-0.009800000000000253,-0.1427,12618390.0,87654726.55,6.95777999999999,7.163663333333334,0.20588333333334408,-0.20588333333334408
20200612,002101.SZ,6.8685,7.0157,7.1433,6.7704,6.9568,-0.08830000000000027,-1.2693,19371632.0,137798536.33,7.051979999999991,7.206883333333335,0.15490333333334405,-0.15490333333334405
20200605,002101.SZ,6.9568,6.8096,7.1433,6.7998,6.8096,0.14720000000000066,2.1617,20650449.0,146482533.13,7.1402899999999905,7.247900000000001,0.10761000000001086,-0.10761000000001086
20200529,002101.SZ,6.8096,6.6919,6.9764,6.6919,6.8096,0.0,0.0,9245312.0,64513358.8,7.25901999999999,7.285720000000001,0.026700000000011492,-0.026700000000011492
20200522,002101.SZ,6.8096,6.8195,6.9666,6.6723,6.8685,-0.058900000000000396,-0.8575,12853588.0,89463272.99,7.31004999999999,7.316108333333335,0.006058333333345267,-0.006058333333345267
20200515,002101.SZ,6.8685,7.0549,7.1923,6.7213,7.0549,-0.1863999999999999,-2.6421,14360308.0,101555694.25,7.40718999999999,7.350731666666669,-0.056458333333321065,0.056458333333321065
20200508,002101.SZ,7.0549,6.8489,7.3002,6.8293,6.9372,0.11770000000000014,1.6966,12286458.0,88387328.26,7.57988999999999,7.381393333333335,-0.19849666666665478,0.19849666666665478
20200430,002101.SZ,6.9372,7.1923,7.2708,6.633,7.1923,-0.25510000000000055,-3.5468,17845352.0,124998483.95,7.68487999999999,7.401103333333336,-0.2837766666666539,0.2837766666666539
20200424,002101.SZ,7.1923,7.261,7.5063,7.1334,7.2217,-0.02939999999999987,-0.4071,21328481.0,158529777.32,7.883089999999989,7.427951666666669,-0.4551383333333199,0.4551383333333199
20200417,002101.SZ,7.2217,7.4082,7.5848,7.0648,7.8007,-0.5789999999999997,-7.4224,35646069.0,266339011.15,7.962569999999988,7.441605000000002,-0.5209649999999861,0.5209649999999861
20200410,002101.SZ,7.8007,7.889,8.1245,7.6633,7.7516,0.049100000000000144,0.6334,48735601.0,393800388.89,7.962569999999988,7.451786666666669,-0.5107833333333192,0.5107833333333192
20200403,002101.SZ,7.7516,7.3984,8.046,7.1825,8.1441,-0.39250000000000007,-4.8194,81752925.0,635081326.43,7.934109999999987,7.44761166666667,-0.4864983333333175,0.4864983333333175
20200327,002101.SZ,8.1441,7.1236,8.88,6.9863,7.3199,0.8242000000000003,11.2597,104003910.0,871065888.81,7.942939999999988,7.447393333333336,-0.4955466666666517,0.4955466666666517
20200320,002101.SZ,7.3199,7.8595,7.9282,6.947,7.781,-0.46110000000000007,-5.926,34265982.0,256088131.63,7.943919999999989,7.441103333333336,-0.5028166666666527,0.5028166666666527
20200313,002101.SZ,7.781,8.3698,8.4385,7.4769,8.5955,-0.8144999999999998,-9.4759,45293347.0,370449953.98,7.931159999999989,7.447138333333337,-0.4840216666666519,0.4840216666666519
20200306,002101.SZ,8.5955,8.0656,8.9585,8.0656,8.1048,0.49070000000000036,6.0544,65438639.0,568981715.73,7.8477599999999885,7.441408333333337,-0.40635166666665157,0.40635166666665157
20200228,002101.SZ,8.1048,9.0174,9.4491,8.1048,8.9193,-0.8145000000000007,-9.1319,112884840.0,1021409998.36,7.686839999999988,7.425085000000004,-0.261754999999984,0.261754999999984
20200221,002101.SZ,8.9193,8.3992,9.7925,8.0558,7.9871,0.9321999999999999,11.6713,188337458.0,1702645529.85,7.559289999999988,7.413645000000003,-0.14564499999998493,0.14564499999998493
20200214,002101.SZ,7.9871,7.1629,7.9871,7.0648,7.2217,0.7653999999999996,10.5986,62658912.0,478174254.03,7.354209999999988,7.39239666666667,0.038186666666682356,-0.038186666666682356
20200207,002101.SZ,7.2217,6.7606,7.3395,6.1228,7.5161,-0.29439999999999955,-3.9169,42726406.0,303290973.64,7.219779999999988,7.389508333333337,0.16972833333334947,-0.16972833333334947
20200123,002101.SZ,7.5161,7.8007,7.9675,7.3886,7.8399,-0.3238000000000003,-4.1302,28591702.0,226531283.58,7.175629999999987,7.404083333333337,0.22845333333335027,-0.22845333333335027
20200117,002101.SZ,7.8399,8.1932,8.723,7.8203,8.1539,-0.31400000000000006,-3.8509,60206024.0,507247653.05,7.101059999999987,7.402455000000004,0.3013950000000172,-0.3013950000000172
20200110,002101.SZ,8.1539,7.3002,9.1057,7.3002,7.1923,0.9615999999999998,13.3699,134100806.0,1132740391.53,7.016679999999987,7.404060000000004,0.38738000000001716,-0.38738000000001716
20200103,002101.SZ,7.1923,6.9176,7.2316,6.7213,6.947,0.2453000000000003,3.531,18734767.0,134905038.25,6.913649999999985,7.388978333333338,0.4753283333333522,-0.4753283333333522
