trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002162.SZ,4.4,4.67,4.73,4.38,4.69,-0.29000000000000004,-6.1834,52278200.0,237492489.84,4.647000000000002,4.906499999999998,0.2594999999999956,-0.2594999999999956
20220114,002162.SZ,4.69,4.69,4.96,4.67,4.71,-0.019999999999999574,-0.4246,77206015.0,372304791.97,4.652000000000003,4.889166666666665,0.23716666666666253,-0.23716666666666253
20220107,002162.SZ,4.71,4.77,4.91,4.71,4.78,-0.07000000000000028,-1.4644,62035249.0,299810525.99,4.616000000000002,4.867666666666665,0.2516666666666625,-0.2516666666666625
20211231,002162.SZ,4.78,4.65,4.85,4.53,4.65,0.1299999999999999,2.7957,78947935.0,374118124.5,4.596000000000002,4.844166666666665,0.24816666666666354,-0.24816666666666354
20211224,002162.SZ,4.65,4.62,4.88,4.6,4.63,0.020000000000000462,0.432,76556507.0,361846081.39,4.608000000000002,4.8198333333333325,0.2118333333333302,-0.2118333333333302
20211217,002162.SZ,4.63,4.65,4.74,4.58,4.66,-0.03000000000000025,-0.6438,61022809.0,285264578.57,4.647000000000002,4.797666666666666,0.15066666666666428,-0.15066666666666428
20211210,002162.SZ,4.66,4.6,4.88,4.52,4.62,0.040000000000000036,0.8658,106642999.0,499391825.02,4.629000000000002,4.778,0.14899999999999736,-0.14899999999999736
20211203,002162.SZ,4.62,4.75,4.9,4.55,4.91,-0.29000000000000004,-5.9063,105478161.0,498188889.04,4.599000000000002,4.756833333333332,0.15783333333332994,-0.15783333333332994
20211126,002162.SZ,4.91,4.43,5.25,4.38,4.42,0.4900000000000002,11.086,135182917.0,666276174.65,4.599000000000002,4.734833333333332,0.1358333333333297,-0.1358333333333297
20211119,002162.SZ,4.42,4.43,4.56,4.36,4.45,-0.03000000000000025,-0.6742,48033258.0,213558845.77,4.572000000000003,4.7064999999999975,0.13449999999999473,-0.13449999999999473
20211112,002162.SZ,4.45,4.33,4.52,4.29,4.33,0.1200000000000001,2.7714,40984903.0,180937505.12,4.623000000000003,4.687833333333331,0.06483333333332819,-0.06483333333332819
20211105,002162.SZ,4.33,4.53,4.58,4.31,4.51,-0.17999999999999972,-3.9911,55514447.0,245033270.22,4.654000000000002,4.673666666666665,0.01966666666666317,-0.01966666666666317
20211029,002162.SZ,4.51,4.78,4.91,4.4,4.9,-0.39000000000000057,-7.9592,84232551.0,390154942.68,4.678000000000003,4.658499999999999,-0.019500000000003403,0.019500000000003403
20211022,002162.SZ,4.9,5.1,5.22,4.83,5.04,-0.13999999999999968,-2.7778,172340729.0,863790924.82,4.663000000000002,4.639666666666666,-0.023333333333336093,0.023333333333336093
20211015,002162.SZ,5.04,4.5,5.19,4.37,4.45,0.5899999999999999,13.2584,220473162.0,1080315252.56,4.639000000000003,4.614499999999999,-0.024500000000004185,0.024500000000004185
20211008,002162.SZ,4.45,4.4,4.51,4.39,4.36,0.08999999999999986,2.0642,8045595.0,35713296.45,4.591000000000003,4.5876666666666654,-0.003333333333337407,0.003333333333337407
20210930,002162.SZ,4.36,4.57,4.6,4.28,4.62,-0.2599999999999998,-5.6277,41938156.0,183793329.04,4.6140000000000025,4.570999999999999,-0.0430000000000037,0.0430000000000037
20210924,002162.SZ,4.62,4.55,4.8,4.43,4.64,-0.019999999999999574,-0.431,54045269.0,249017682.96,4.659000000000003,4.555333333333333,-0.10366666666667079,0.10366666666667079
20210917,002162.SZ,4.64,4.9,5.04,4.56,4.93,-0.29000000000000004,-5.8824,90236167.0,433463330.47,4.697000000000004,4.536166666666666,-0.16083333333333805,0.16083333333333805
20210910,002162.SZ,4.93,4.76,5.11,4.72,4.76,0.16999999999999993,3.5714,93052128.0,454642155.86,4.751000000000003,4.519166666666666,-0.2318333333333369,0.2318333333333369
20210903,002162.SZ,4.76,4.5,4.84,4.46,4.57,0.1899999999999995,4.1575,86119772.0,401828774.53,4.7870000000000035,4.4913333333333325,-0.29566666666667096,0.29566666666667096
20210827,002162.SZ,4.57,4.35,4.73,4.31,4.36,0.20999999999999996,4.8165,78183960.0,358306101.96,4.884000000000003,4.4673333333333325,-0.4166666666666705,0.4166666666666705
20210820,002162.SZ,4.36,4.64,4.76,4.27,4.66,-0.2999999999999998,-6.4378,59762817.0,269937874.57,5.018000000000003,4.441999999999999,-0.5760000000000041,0.5760000000000041
20210813,002162.SZ,4.66,4.51,4.81,4.51,4.56,0.10000000000000053,2.193,61026283.0,286593625.1,5.183000000000003,4.4193333333333324,-0.7636666666666709,0.7636666666666709
20210806,002162.SZ,4.56,4.69,4.88,4.52,4.68,-0.1200000000000001,-2.5641,70073100.0,329553664.26,5.3880000000000035,4.392166666666665,-0.995833333333338,0.995833333333338
20210730,002162.SZ,4.68,4.77,4.77,4.27,4.81,-0.1299999999999999,-2.7027,97265705.0,445415298.03,5.665000000000003,4.366166666666666,-1.298833333333337,1.298833333333337
20210723,002162.SZ,4.81,4.99,5.32,4.8,5.0,-0.1900000000000004,-3.8,103451217.0,520678849.27,5.954000000000002,4.3393333333333315,-1.614666666666671,1.614666666666671
20210716,002162.SZ,5.0,5.18,5.44,4.89,5.18,-0.17999999999999972,-3.4749,119589821.0,614177622.67,6.246000000000002,4.309833333333332,-1.9361666666666704,1.9361666666666704
20210709,002162.SZ,5.18,5.3,5.44,5.05,5.29,-0.11000000000000032,-2.0794,79244759.0,416814987.39,6.480000000000002,4.2768333333333315,-2.2031666666666707,2.2031666666666707
20210702,002162.SZ,5.29,5.71,5.75,5.27,5.73,-0.4400000000000004,-7.6789,98305878.0,541283694.06,6.620000000000002,4.242166666666665,-2.377833333333337,2.377833333333337
20210625,002162.SZ,5.73,5.87,6.13,5.64,5.91,-0.17999999999999972,-3.0457,115521022.0,676163204.17,6.702000000000001,4.206166666666665,-2.4958333333333362,2.4958333333333362
20210618,002162.SZ,5.91,6.01,6.02,5.55,6.01,-0.09999999999999964,-1.6639,117093973.0,677464211.51,6.827000000000001,4.162333333333332,-2.664666666666669,2.664666666666669
20210611,002162.SZ,6.01,6.58,6.59,6.0,6.71,-0.7000000000000002,-10.4322,155238325.0,973179467.56,6.856000000000002,4.117666666666665,-2.738333333333337,2.738333333333337
20210604,002162.SZ,6.71,7.31,8.38,6.58,7.33,-0.6200000000000001,-8.4584,333496700.0,2456328984.66,6.888000000000001,4.071333333333332,-2.816666666666669,2.816666666666669
20210528,002162.SZ,7.33,7.47,8.18,7.21,7.57,-0.2400000000000002,-3.1704,336762054.0,2587340881.66,6.650000000000001,4.014499999999998,-2.635500000000003,2.635500000000003
20210521,002162.SZ,7.57,7.82,7.94,7.16,7.73,-0.16000000000000014,-2.0699,354247606.0,2679918303.85,6.350000000000001,3.9461666666666644,-2.403833333333337,2.403833333333337
20210514,002162.SZ,7.73,7.3,8.88,7.12,7.34,0.39000000000000057,5.3134,705572254.0,5734119004.57,5.988000000000001,3.8751666666666646,-2.1128333333333367,2.1128333333333367
20210507,002162.SZ,7.34,6.55,7.34,6.15,6.58,0.7599999999999998,11.5502,236274445.0,1633014120.07,5.642,3.8036666666666648,-1.8383333333333356,1.8383333333333356
20210430,002162.SZ,6.58,5.97,7.0,5.35,6.11,0.46999999999999975,7.6923,465597065.0,2945289391.52,5.3100000000000005,3.7428333333333312,-1.5671666666666693,1.5671666666666693
20210423,002162.SZ,6.11,6.66,6.89,6.04,6.98,-0.8700000000000001,-12.4642,517319502.0,3303958416.05,5.074,3.6931666666666643,-1.3808333333333356,1.3808333333333356
20210416,002162.SZ,6.98,6.09,7.99,6.04,6.2,0.7800000000000002,12.5806,646673277.0,4594345819.21,4.856,3.646333333333331,-1.2096666666666689,1.2096666666666689
20210409,002162.SZ,6.2,6.52,7.05,6.0,6.33,-0.1299999999999999,-2.0537,611557314.0,3983945140.38,4.553000000000001,3.5871666666666644,-0.9658333333333364,0.9658333333333364
20210402,002162.SZ,6.33,4.29,6.33,4.23,4.33,2.0,46.1894,411824854.0,2215615234.35,4.291,3.5381666666666645,-0.7528333333333359,0.7528333333333359
20210326,002162.SZ,4.33,4.27,4.44,4.11,4.33,0.0,0.0,181273725.0,773533843.43,4.0360000000000005,3.4888333333333312,-0.5471666666666692,0.5471666666666692
20210319,002162.SZ,4.33,3.82,4.46,3.79,3.95,0.3799999999999999,9.6203,180688867.0,750390545.57,3.9460000000000006,3.475333333333331,-0.47066666666666945,0.47066666666666945
20210312,002162.SZ,3.95,4.29,4.3,3.61,4.27,-0.3199999999999994,-7.4941,137617472.0,545281433.16,3.897000000000001,3.463833333333331,-0.43316666666667025,0.43316666666667025
20210305,002162.SZ,4.27,4.11,4.28,3.99,4.02,0.25,6.2189,176947191.0,735320623.11,3.923000000000001,3.460166666666664,-0.46283333333333676,0.46283333333333676
20210226,002162.SZ,4.02,4.16,4.33,3.88,4.22,-0.20000000000000018,-4.7393,190199773.0,781263133.56,3.8940000000000006,3.4501666666666635,-0.4438333333333371,0.4438333333333371
20210219,002162.SZ,4.22,3.94,4.25,3.9,3.93,0.2899999999999996,7.3791,79032055.0,322784286.33,3.8930000000000007,3.44183333333333,-0.4511666666666705,0.4511666666666705
20210210,002162.SZ,3.93,3.96,4.11,3.75,3.95,-0.020000000000000018,-0.5063,130238812.0,511139289.18,3.866000000000001,3.4303333333333303,-0.43566666666667064,0.43566666666667064
20210205,002162.SZ,3.95,3.52,4.3,3.36,3.58,0.3700000000000001,10.3352,179602248.0,692309130.76,3.8240000000000007,3.4236666666666635,-0.4003333333333372,0.4003333333333372
20210129,002162.SZ,3.58,3.7,3.94,3.43,3.78,-0.19999999999999973,-5.291,115260112.0,424854252.0,3.7650000000000006,3.415166666666664,-0.34983333333333677,0.34983333333333677
20210122,002162.SZ,3.78,3.5,4.18,3.38,3.43,0.34999999999999964,10.2041,152451195.0,571247194.03,3.7470000000000008,3.410999999999997,-0.33600000000000385,0.33600000000000385
20210115,002162.SZ,3.43,3.85,3.93,3.27,3.84,-0.4099999999999997,-10.6771,90687663.0,316962376.63,3.6990000000000003,3.405166666666664,-0.2938333333333363,0.2938333333333363
20210108,002162.SZ,3.84,4.11,4.27,3.71,4.21,-0.3700000000000001,-8.7886,169418234.0,670547449.14,3.688,3.4026666666666636,-0.28533333333333655,0.28533333333333655
20201231,002162.SZ,4.21,3.9,4.43,3.88,3.98,0.22999999999999998,5.7789,249731033.0,1050783642.36,3.6360000000000006,3.3943333333333303,-0.24166666666667025,0.24166666666667025
20201225,002162.SZ,3.98,3.88,4.17,3.78,4.01,-0.029999999999999805,-0.7481,255797938.0,1010051468.4,3.560000000000001,3.381999999999997,-0.17800000000000393,0.17800000000000393
