trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002664.SZ,16.96,18.91,19.41,16.69,18.73,-1.7699999999999996,-9.4501,23213640.0,416861768.71,20.738000000000003,16.079553333333322,-4.658446666666681,4.658446666666681
20220114,002664.SZ,18.73,18.94,19.33,18.03,18.94,-0.21000000000000085,-1.1088,14773758.0,278424949.95,21.220000000000002,16.088201666666656,-5.131798333333347,5.131798333333347
20220107,002664.SZ,18.94,20.3,20.78,18.93,19.85,-0.9100000000000001,-4.5844,16443977.0,326731634.59,21.197000000000003,16.063869999999987,-5.1331300000000155,5.1331300000000155
20211231,002664.SZ,19.85,21.43,21.99,19.76,21.43,-1.5799999999999983,-7.3728,17685279.0,365756717.38,20.979000000000003,15.991296666666653,-4.98770333333335,4.98770333333335
20211224,002664.SZ,21.43,20.95,22.19,20.02,20.95,0.4800000000000004,2.2912,26715292.0,564451496.69,20.792,15.916648333333319,-4.875351666666683,4.875351666666683
20211217,002664.SZ,20.95,21.32,22.26,20.77,21.32,-0.370000000000001,-1.7355,29065394.0,624626899.89,20.359,15.787329999999987,-4.571670000000015,4.571670000000015
20211210,002664.SZ,21.32,22.35,22.95,21.0,22.76,-1.4400000000000013,-6.3269,28501860.0,620201996.14,19.993000000000002,15.720529999999986,-4.272470000000016,4.272470000000016
20211203,002664.SZ,22.76,24.0,25.19,22.49,24.25,-1.4899999999999984,-6.1443,54863998.0,1304956059.12,19.546,15.660323333333316,-3.885676666666683,3.885676666666683
20211126,002664.SZ,24.25,23.26,26.38,22.19,22.19,2.0599999999999987,9.2835,122311983.0,2968158772.29,19.17,15.57727666666665,-3.5927233333333515,3.5927233333333515
20211119,002664.SZ,22.19,21.85,22.19,20.0,21.78,0.41000000000000014,1.8825,40108414.0,847609755.44,18.692,15.451831666666651,-3.240168333333349,3.240168333333349
20211112,002664.SZ,21.78,18.5,22.01,18.28,18.5,3.280000000000001,17.7297,73641188.0,1539262811.32,18.513,15.34597166666665,-3.167028333333352,3.167028333333352
20211105,002664.SZ,18.5,16.76,18.66,16.69,16.76,1.7399999999999984,10.3819,30353489.0,539066521.39,18.267000000000003,15.258874999999984,-3.0081250000000193,3.0081250000000193
20211029,002664.SZ,16.76,17.7,18.19,16.4,17.98,-1.2199999999999989,-6.7853,12582168.0,215744548.2,18.206,15.213188333333315,-2.992811666666684,2.992811666666684
20211022,002664.SZ,17.98,16.93,18.35,16.85,17.1,0.879999999999999,5.1462,18884432.0,330410241.78,18.325,15.223014999999982,-3.101985000000017,3.101985000000017
20211015,002664.SZ,17.1,17.11,17.43,16.15,17.29,-0.18999999999999773,-1.0989,12630037.0,212673449.36,18.317,15.224274999999983,-3.0927250000000175,3.0927250000000175
