trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603716.SH,21.31,16.94,23.0,16.5,17.28,4.029999999999998,23.3218,159480602.0,3303952879.0,15.488000000000023,14.103000000000003,-1.3850000000000193,1.3850000000000193
20220114,603716.SH,17.28,17.66,19.43,16.12,16.05,1.2300000000000004,7.6636,174286649.0,3077500229.0,14.800000000000022,14.03516666666667,-0.7648333333333515,0.7648333333333515
20220107,603716.SH,16.05,14.45,16.05,13.73,14.39,1.6600000000000001,11.5358,40934554.0,623990368.0,14.394000000000023,14.011000000000005,-0.38300000000001866,0.38300000000001866
20211231,603716.SH,14.39,13.4,15.33,13.27,13.35,1.040000000000001,7.7903,28546395.0,412739723.0,14.12700000000002,14.013500000000006,-0.11350000000001437,0.11350000000001437
20211224,603716.SH,13.35,14.32,14.5,13.1,14.09,-0.7400000000000002,-5.252,13524964.0,186776967.0,13.981000000000023,14.035333333333341,0.054333333333318024,-0.054333333333318024
20211217,603716.SH,14.09,14.22,15.75,13.71,14.27,-0.17999999999999972,-1.2614,23126183.0,337687414.0,13.932000000000025,14.067333333333341,0.13533333333331576,-0.13533333333331576
20211210,603716.SH,14.27,15.01,15.08,14.2,15.1,-0.8300000000000001,-5.4967,16005060.0,234700573.0,13.720000000000024,14.096500000000008,0.37649999999998407,-0.37649999999998407
20211203,603716.SH,15.1,14.9,15.29,14.09,14.8,0.29999999999999893,2.027,15033868.0,220994415.0,13.428000000000022,14.120500000000009,0.6924999999999866,-0.6924999999999866
20211126,603716.SH,14.8,14.27,15.0,13.96,14.24,0.5600000000000005,3.9326,9742761.0,140869651.0,13.018000000000024,14.129500000000007,1.1114999999999835,-1.1114999999999835
20211119,603716.SH,14.24,14.62,15.25,14.08,14.43,-0.1899999999999995,-1.3167,16055308.0,234877448.0,12.630000000000022,14.137500000000008,1.507499999999986,-1.507499999999986
20211112,603716.SH,14.43,13.25,14.46,12.9,13.22,1.209999999999999,9.1528,13239308.0,181934301.0,12.326000000000022,14.156333333333341,1.8303333333333196,-1.8303333333333196
20211105,603716.SH,13.22,13.36,13.97,13.03,13.38,-0.16000000000000014,-1.1958,11692628.0,158057603.0,12.01500000000002,14.186666666666675,2.1716666666666544,-2.1716666666666544
20211029,603716.SH,13.38,12.93,13.47,12.66,12.93,0.45000000000000107,3.4803,12068120.0,159353810.0,11.83600000000002,14.251833333333341,2.415833333333321,-2.415833333333321
20211022,603716.SH,12.93,12.91,13.28,11.79,12.86,0.07000000000000028,0.5443,16860790.0,213025008.0,11.68700000000002,14.319166666666673,2.6321666666666523,-2.6321666666666523
20211015,603716.SH,12.86,11.97,13.0,11.78,11.97,0.8899999999999988,7.4353,17259809.0,217648028.0,11.61200000000002,14.389000000000008,2.7769999999999886,-2.7769999999999886
20211008,603716.SH,11.97,11.45,11.98,11.36,11.35,0.620000000000001,5.4626,4574900.0,53774426.0,11.56400000000002,14.446666666666676,2.8826666666666565,-2.8826666666666565
20210930,603716.SH,11.35,10.97,11.4,10.65,11.0,0.34999999999999964,3.1818,8604588.0,94505861.0,11.590000000000021,14.516166666666674,2.926166666666653,-2.926166666666653
20210924,603716.SH,11.0,10.88,11.1,10.76,10.92,0.08000000000000007,0.7326,6115148.0,66525637.0,11.727000000000022,14.623000000000008,2.8959999999999866,-2.8959999999999866
20210917,603716.SH,10.92,11.19,11.44,10.72,11.2,-0.27999999999999936,-2.5,7926267.0,87977745.0,11.927000000000023,14.727166666666674,2.8001666666666516,-2.8001666666666516
20210910,603716.SH,11.2,11.4,11.5,11.17,11.32,-0.120000000000001,-1.0601,8387375.0,95161699.0,12.202000000000023,14.814166666666674,2.612166666666651,-2.612166666666651
20210903,603716.SH,11.32,11.48,11.52,10.86,11.43,-0.10999999999999943,-0.9624,9825445.0,109649780.0,12.472000000000026,14.887500000000008,2.415499999999982,-2.415499999999982
20210827,603716.SH,11.43,11.93,12.09,11.21,11.89,-0.46000000000000085,-3.8688,7917680.0,92511535.0,12.725000000000025,14.965666666666673,2.240666666666648,-2.240666666666648
20210820,603716.SH,11.89,12.18,12.3,11.78,12.18,-0.28999999999999915,-2.381,6134138.0,74053807.0,13.009000000000023,15.02783333333334,2.0188333333333173,-2.0188333333333173
20210813,603716.SH,12.18,12.44,12.7,12.04,12.38,-0.20000000000000107,-1.6155,6338864.0,78593433.0,13.26200000000002,15.07133333333334,1.8093333333333206,-1.8093333333333206
20210806,603716.SH,12.38,12.23,13.35,12.1,12.23,0.15000000000000036,1.2265,9845296.0,125412906.0,13.52000000000002,15.115166666666674,1.595166666666655,-1.595166666666655
20210730,603716.SH,12.23,12.71,12.71,11.7,12.72,-0.4900000000000002,-3.8522,7049604.0,85832963.0,13.555000000000017,15.153246666666673,1.5982466666666557,-1.5982466666666557
20210723,603716.SH,12.72,13.04,13.17,12.68,13.0,-0.27999999999999936,-2.1538,4555250.0,58697975.0,13.693000000000017,15.190675000000006,1.4976749999999885,-1.4976749999999885
20210716,603716.SH,13.0,13.69,13.79,12.94,13.67,-0.6699999999999999,-4.9012,5934700.0,79089423.0,13.805000000000017,15.21197833333334,1.4069783333333223,-1.4069783333333223
20210709,603716.SH,13.67,13.86,14.17,13.26,13.9,-0.23000000000000043,-1.6547,5214950.0,71680830.0,13.88500000000002,15.229610000000006,1.344609999999987,-1.344609999999987
20210702,603716.SH,13.9,13.85,14.58,13.37,13.85,0.05000000000000071,0.361,11945044.0,167225703.0,13.91500000000002,15.252490000000007,1.3374899999999865,-1.3374899999999865
20210625,603716.SH,13.85,14.3,14.48,13.85,14.27,-0.41999999999999993,-2.9432,6309621.0,89332239.0,13.939000000000018,15.276843333333343,1.3378433333333248,-1.3378433333333248
