trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600415.SH,4.87,4.71,4.9,4.7,4.71,0.16000000000000014,3.397,114080043.0,548418451.0,4.735000000000003,4.924986666666665,0.18998666666666164,-0.18998666666666164
20220114,600415.SH,4.71,4.8,4.95,4.7,4.8,-0.08999999999999986,-1.875,146360710.0,705044478.0,4.720000000000003,4.931709999999997,0.21170999999999385,-0.21170999999999385
20220107,600415.SH,4.8,4.9,5.05,4.78,4.85,-0.04999999999999982,-1.0309,153745358.0,755712568.0,4.741000000000003,4.941431666666664,0.20043166666666057,-0.20043166666666057
20211231,600415.SH,4.85,4.74,4.88,4.67,4.75,0.09999999999999964,2.1053,110270881.0,526265308.0,4.749000000000004,4.948331666666664,0.19933166666665958,-0.19933166666665958
20211224,600415.SH,4.75,4.6,4.77,4.6,4.66,0.08999999999999986,1.9313,120708139.0,567672033.0,4.730000000000004,4.957371666666663,0.22737166666665942,-0.22737166666665942
20211217,600415.SH,4.66,4.72,4.76,4.63,4.72,-0.05999999999999961,-1.2712,91751875.0,430622373.0,4.719000000000004,4.9659299999999975,0.24692999999999365,-0.24692999999999365
20211210,600415.SH,4.72,4.75,4.8,4.63,4.71,0.009999999999999787,0.2123,120432002.0,568272335.0,4.734000000000004,4.982926666666663,0.24892666666665875,-0.24892666666665875
20211203,600415.SH,4.71,4.58,4.72,4.53,4.64,0.07000000000000028,1.5086,98040979.0,455105832.0,4.732000000000005,4.995454999999996,0.26345499999999156,-0.26345499999999156
20211126,600415.SH,4.64,4.75,4.76,4.62,4.64,0.0,0.0,120428797.0,563041553.0,4.744000000000005,5.01145333333333,0.2674533333333251,-0.2674533333333251
20211119,600415.SH,4.64,4.69,4.8,4.6,4.72,-0.08000000000000007,-1.6949,145838012.0,682061304.0,4.763000000000004,5.026636666666663,0.26363666666665875,-0.26363666666665875
20211112,600415.SH,4.72,4.93,4.96,4.68,4.92,-0.20000000000000018,-4.065,135620477.0,650777087.0,4.785000000000005,5.046776666666664,0.261776666666659,-0.261776666666659
20211105,600415.SH,4.92,4.86,5.19,4.82,4.88,0.040000000000000036,0.8197,296914523.0,1503322121.0,4.7740000000000045,5.070869999999997,0.2968699999999922,-0.2968699999999922
20211029,600415.SH,4.88,4.58,4.93,4.41,4.66,0.21999999999999975,4.721,190552622.0,882116449.0,4.733000000000004,5.087003333333329,0.354003333333325,-0.354003333333325
20211022,600415.SH,4.66,4.65,4.79,4.47,4.64,0.020000000000000462,0.431,140433159.0,645593210.0,4.701000000000004,5.108924999999996,0.40792499999999166,-0.40792499999999166
20211015,600415.SH,4.64,4.81,4.88,4.62,4.81,-0.16999999999999993,-3.5343,81596279.0,385466527.0,4.698000000000004,5.130878333333328,0.43287833333332415,-0.43287833333332415
20211008,600415.SH,4.81,4.73,4.83,4.72,4.7,0.10999999999999943,2.3404,20946092.0,100373909.0,4.688000000000004,5.157294999999995,0.4692949999999909,-0.4692949999999909
20210930,600415.SH,4.7,4.83,4.87,4.66,4.83,-0.1299999999999999,-2.6915,91192734.0,433297561.0,4.648000000000003,5.182531666666662,0.5345316666666591,-0.5345316666666591
20210924,600415.SH,4.83,4.77,4.97,4.72,4.83,0.0,0.0,94056994.0,456230111.0,4.647000000000003,5.215548333333329,0.5685483333333261,-0.5685483333333261
20210917,600415.SH,4.83,4.89,5.19,4.75,4.86,-0.03000000000000025,-0.6173,235940234.0,1168862610.0,4.648000000000002,5.257136666666663,0.6091366666666609,-0.6091366666666609
20210910,600415.SH,4.86,4.61,4.92,4.6,4.61,0.25,5.423,195415821.0,935335848.0,4.6510000000000025,5.290464999999997,0.6394649999999942,-0.6394649999999942
20210903,600415.SH,4.61,4.5,4.65,4.45,4.51,0.10000000000000053,2.2173,112477477.0,511305103.0,4.673000000000003,5.334841666666663,0.6618416666666604,-0.6618416666666604
