trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603159.SH,15.08,16.09,16.24,14.96,15.88,-0.8000000000000007,-5.0378,3779810.0,58934567.0,16.174999999999976,14.664741666666695,-1.5102583333332813,1.5102583333332813
20220114,603159.SH,15.88,16.1,16.39,15.85,16.1,-0.22000000000000064,-1.3665,3057060.0,49421878.0,16.317999999999973,14.664683333333361,-1.653316666666612,1.653316666666612
20220107,603159.SH,16.1,15.86,16.72,15.72,15.67,0.4300000000000015,2.7441,5289140.0,86353653.0,16.32499999999997,14.62664333333336,-1.6983566666666103,1.6983566666666103
20211231,603159.SH,15.67,15.5,15.95,14.95,15.84,-0.16999999999999993,-1.0732,3668880.0,57124834.0,16.296999999999972,14.573358333333362,-1.7236416666666106,1.7236416666666106
20211224,603159.SH,15.84,16.25,16.6,15.8,16.24,-0.3999999999999986,-2.4631,5033310.0,81379559.0,16.466999999999974,14.526908333333362,-1.9400916666666124,1.9400916666666124
20211217,603159.SH,16.24,16.5,16.53,16.05,16.33,-0.08999999999999986,-0.5511,3085392.0,50262088.0,16.741999999999972,14.462406666666697,-2.279593333333276,2.279593333333276
20211210,603159.SH,16.33,16.9,16.93,15.91,16.84,-0.5100000000000016,-3.0285,4701955.0,76435311.0,17.253999999999973,14.40017000000003,-2.8538299999999435,2.8538299999999435
20211203,603159.SH,16.84,16.95,17.4,16.62,17.08,-0.23999999999999844,-1.4052,5854486.0,99121810.0,17.639999999999972,14.336103333333362,-3.30389666666661,3.30389666666661
20211126,603159.SH,17.08,16.85,17.45,16.48,16.69,0.389999999999997,2.3367,6199381.0,105118515.0,17.81099999999997,14.256258333333362,-3.55474166666661,3.55474166666661
20211119,603159.SH,16.69,16.63,17.1,16.0,16.51,0.17999999999999972,1.0902,6640275.0,110787511.0,17.876999999999974,14.164638333333361,-3.712361666666613,3.712361666666613
20211112,603159.SH,16.51,15.88,16.55,15.71,15.95,0.5600000000000023,3.511,5974468.0,96365329.0,18.096999999999976,14.081171666666695,-4.015828333333282,4.015828333333282
20211105,603159.SH,15.95,15.95,17.08,15.7,15.82,0.129999999999999,0.8217,9295687.0,152858505.0,17.974999999999977,14.01774333333336,-3.9572566666666162,3.9572566666666162
20211029,603159.SH,15.82,17.26,17.68,15.59,17.37,-1.5500000000000007,-8.9234,10505789.0,174151838.0,17.945999999999977,13.966620000000027,-3.9793799999999493,3.9793799999999493
20211022,603159.SH,17.37,18.59,19.36,17.28,18.59,-1.2199999999999989,-6.5627,16281482.0,301457164.0,17.86899999999998,13.927361666666693,-3.9416383333332856,3.9416383333332856
20211015,603159.SH,18.59,20.98,23.8,17.63,21.36,-2.7699999999999996,-12.9682,36573532.0,770736637.0,17.73799999999998,13.859968333333361,-3.878031666666617,3.878031666666617
20211008,603159.SH,21.36,20.11,21.96,19.48,20.19,1.1699999999999982,5.7949,9160601.0,187405179.0,17.47699999999998,13.767475000000026,-3.709524999999953,3.709524999999953
20210930,603159.SH,20.19,18.55,20.21,17.78,18.55,1.6400000000000006,8.841,25702034.0,497597567.0,16.819999999999975,13.630130000000026,-3.1898699999999494,3.1898699999999494
