trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603915.SH,34.43,34.71,36.2,34.0,34.74,-0.3100000000000023,-0.8923,12639890.0,446011575.0,38.150999999999996,38.448668333333345,0.2976683333333483,-0.2976683333333483
20220114,603915.SH,34.74,37.36,37.89,34.51,37.37,-2.6299999999999955,-7.0377,9090744.0,326864418.0,38.95199999999999,38.30453833333335,-0.6474616666666435,0.6474616666666435
20220107,603915.SH,37.37,38.9,39.11,35.88,38.9,-1.5300000000000011,-3.9332,9475443.0,354332159.0,39.84799999999999,38.142000000000024,-1.7059999999999675,1.7059999999999675
20211231,603915.SH,38.9,37.58,39.2,37.02,37.45,1.4499999999999957,3.8718,7712474.0,292828117.0,39.89899999999999,37.90897833333336,-1.9900216666666282,1.9900216666666282
20211224,603915.SH,37.45,38.62,38.86,37.18,38.58,-1.1299999999999955,-2.929,7205256.0,272289709.0,40.01299999999999,37.665685000000025,-2.3473149999999663,2.3473149999999663
20211217,603915.SH,38.58,39.2,41.06,38.41,39.32,-0.740000000000002,-1.882,11695827.0,467091146.0,40.36899999999999,37.42024000000003,-2.9487599999999645,2.9487599999999645
20211210,603915.SH,39.32,38.7,41.38,37.91,38.65,0.6700000000000017,1.7335,12656477.0,499122874.0,40.888999999999996,37.14718833333336,-3.741811666666635,3.741811666666635
20211203,603915.SH,38.65,39.86,40.34,37.2,40.13,-1.480000000000004,-3.688,12455099.0,479976792.0,41.198,36.896563333333354,-4.301436666666646,4.301436666666646
20211126,603915.SH,40.13,42.03,42.32,39.9,41.94,-1.8099999999999952,-4.3157,8350890.0,341193445.0,41.784000000000006,36.64833333333335,-5.135666666666658,5.135666666666658
20211119,603915.SH,41.94,42.4,43.31,41.2,42.44,-0.5,-1.1781,7196579.0,302724293.0,42.321000000000005,36.34580666666668,-5.975193333333323,5.975193333333323
20211112,603915.SH,42.44,43.66,44.6,41.6,43.7,-1.2600000000000051,-2.8833,7012819.0,299138758.0,42.595000000000006,36.01294833333335,-6.582051666666658,6.582051666666658
20211105,603915.SH,43.7,38.01,44.75,38.01,37.88,5.82,15.3643,22892240.0,967105199.0,42.400000000000006,35.70188166666667,-6.698118333333333,6.698118333333333
20211029,603915.SH,37.88,39.78,40.23,36.88,40.04,-2.1599999999999966,-5.3946,10884861.0,415673568.0,42.470000000000006,35.37511166666668,-7.094888333333323,7.094888333333323
20211022,603915.SH,40.04,41.4,42.62,39.8,41.01,-0.9699999999999989,-2.3653,5420682.0,223098373.0,42.982000000000006,35.18242000000001,-7.799579999999999,7.799579999999999
20211015,603915.SH,41.01,43.78,44.28,40.5,43.78,-2.770000000000003,-6.3271,6895546.0,285660158.0,43.628,34.899601666666676,-8.728398333333324,8.728398333333324
20211008,603915.SH,43.78,43.66,44.75,43.26,42.41,1.3700000000000045,3.2304,1988523.0,87352740.0,44.307,34.58389833333334,-9.723101666666665,9.723101666666665
20210930,603915.SH,42.41,44.26,44.61,40.89,44.51,-2.1000000000000014,-4.718,7411809.0,311185797.0,44.14000000000001,34.200345,-9.939655000000009,9.939655000000009
20210924,603915.SH,44.51,45.23,45.69,43.84,45.5,-0.990000000000002,-2.1758,4682233.0,209313500.0,44.187000000000005,33.87918499999999,-10.307815000000012,10.307815000000012
20210917,603915.SH,45.5,44.4,47.2,43.3,44.68,0.8200000000000003,1.8353,11508353.0,522671445.0,43.556000000000004,33.49339666666666,-10.062603333333342,10.062603333333342
20210910,603915.SH,44.68,40.76,48.64,40.01,40.49,4.189999999999998,10.3482,31268509.0,1403035032.0,42.79800000000001,33.05800333333333,-9.739996666666677,9.739996666666677
20210903,603915.SH,40.49,44.99,45.08,40.0,44.4,-3.9099999999999966,-8.8063,16073228.0,680670723.0,42.145,32.605819999999994,-9.539180000000009,9.539180000000009
20210827,603915.SH,44.4,43.0,47.25,42.16,43.0,1.3999999999999986,3.2558,12668359.0,568174451.0,41.804,32.236214999999994,-9.567785000000008,9.567785000000008
20210820,603915.SH,43.0,45.7,46.8,41.85,46.5,-3.5,-7.5269,16509853.0,722374571.0,40.818000000000005,31.754103333333326,-9.063896666666679,9.063896666666679
20210813,603915.SH,46.5,47.81,50.0,45.05,47.8,-1.2999999999999972,-2.7197,20467523.0,971154796.0,40.156000000000006,31.266358333333326,-8.88964166666668,8.88964166666668
20210806,603915.SH,47.8,41.23,48.6,40.61,42.11,5.689999999999998,13.5122,21351161.0,978287701.0,39.11312,30.71249999999999,-8.40062000000001,8.40062000000001
20210730,603915.SH,42.11,42.86,46.91,40.83,42.88,-0.7700000000000031,-1.7957,27097416.0,1169416835.0,38.17761,30.12820166666666,-8.049408333333343,8.049408333333343
20210723,603915.SH,42.88,38.68,45.38,38.2,38.2,4.68,12.2513,34369622.0,1473366647.0,37.72966,29.642048333333328,-8.087611666666675,8.087611666666675
20210716,603915.SH,38.2,38.17,40.68,36.36,37.92,0.28000000000000114,0.7384,18612843.0,712549879.0,37.156040000000004,29.13856833333333,-8.017471666666676,8.017471666666676
20210709,603915.SH,37.92,38.2,39.39,36.6,38.15,-0.22999999999999687,-0.6029,14512756.0,549965286.0,36.96799,28.710479999999993,-8.257510000000007,8.257510000000007
20210702,603915.SH,38.15,37.08,42.26,36.6,37.08,1.0700000000000003,2.8857,17103527.0,668437882.0,37.067150000000005,28.303203333333325,-8.76394666666668,8.76394666666668
20210625,603915.SH,37.08,34.31,38.55,34.06,34.54,2.539999999999999,7.3538,11834399.0,436658477.0,37.220780000000005,27.88768999999999,-9.333090000000016,9.333090000000016
20210618,603915.SH,34.54,35.96,36.51,34.0,36.38,-1.8400000000000034,-5.0577,5783687.0,200480944.0,37.33542000000001,27.486421666666658,-9.848998333333356,9.848998333333356
20210611,603915.SH,36.38,36.3,38.1,35.58,36.32,0.060000000000002274,0.1652,9639353.0,355111808.0,37.734840000000005,27.13384666666666,-10.600993333333346,10.600993333333346
20210604,603915.SH,36.0712,37.839,38.1171,35.5548,38.4449,-2.3736999999999995,-6.1743,9106860.0,337493168.0,38.08931000000001,26.736579999999993,-11.352730000000019,11.352730000000019
20210528,603915.SH,38.4449,37.1041,38.8521,36.8062,37.6305,0.8143999999999991,2.1642,8301189.0,317526198.0,38.05257000000002,26.34494999999999,-11.707620000000027,11.707620000000027
20210521,603915.SH,37.6305,37.3425,38.3952,36.3493,37.1438,0.486699999999999,1.3103,7092752.0,268581883.0,37.89763000000001,25.90641999999999,-11.991210000000017,11.991210000000017
20210514,603915.SH,37.1438,36.3195,37.4418,34.0651,36.3195,0.8243000000000009,2.2696,10610632.0,380324959.0,37.44674000000001,25.487169999999992,-11.95957000000002,11.95957000000002
20210507,603915.SH,36.3195,39.3188,39.3188,35.7832,38.9116,-2.592100000000002,-6.6615,4924789.0,185135892.0,37.37722000000001,25.077173333333327,-12.300046666666681,12.300046666666681
20210430,603915.SH,38.9116,39.3685,41.0966,37.4219,39.6863,-0.7747000000000028,-1.9521,13345673.0,527021617.0,37.28585000000001,24.69363499999999,-12.59221500000002,12.59221500000002
20210423,603915.SH,39.6863,37.6901,40.6795,37.6901,38.2264,1.4599000000000046,3.8191,9124643.0,360645893.0,37.43383000000001,24.294293333333325,-13.139536666666682,13.139536666666682
20210416,603915.SH,38.2264,38.5342,38.9315,36.3791,38.5342,-0.3078000000000003,-0.7988,7296262.0,277000524.0,37.816190000000006,23.83360499999999,-13.982585000000014,13.982585000000014
20210409,603915.SH,38.5342,40.2425,41.0668,38.286,39.9247,-1.390500000000003,-3.4828,8745803.0,347211772.0,38.003890000000006,23.416003333333325,-14.58788666666668,14.58788666666668
20210402,603915.SH,39.9247,35.9521,40.0041,35.7038,35.7038,4.2209,11.822,12326796.0,468422084.0,38.51437000000001,22.978429999999992,-15.535940000000014,15.535940000000014
20210326,603915.SH,35.7038,37.1935,39.7161,35.3661,36.8955,-1.1916999999999973,-3.2299,16467048.0,610924392.0,38.73584000000001,22.51751999999999,-16.21832000000002,16.21832000000002
20210319,603915.SH,36.8955,33.3897,38.5839,32.774,33.1216,3.7738999999999976,11.3941,18568875.0,664827387.0,38.63454000000001,22.15761666666666,-16.47692333333335,16.47692333333335
20210312,603915.SH,33.1216,37.2829,37.9384,32.6945,36.4486,-3.326999999999998,-9.1279,18463819.0,635762563.0,37.81222000000001,21.78698333333332,-16.02523666666669,16.02523666666669
20210305,603915.SH,36.4486,35.2568,40.2425,34.8397,35.4058,1.0427999999999997,2.9453,20638508.0,781881555.0,37.13985000000001,21.482021666666657,-15.657828333333352,15.657828333333352
20210226,603915.SH,35.4058,40.1729,40.9575,33.6579,40.3914,-4.985599999999998,-12.3432,24091136.0,881284011.0,36.33937000000001,21.120468333333328,-15.218901666666682,15.218901666666682
20210219,603915.SH,40.3914,43.5497,43.9866,39.1301,43.5099,-3.1185000000000045,-7.1673,8128659.0,337480029.0,35.571670000000005,20.775479999999995,-14.79619000000001,14.79619000000001
