trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002688.SZ,5.84,6.17,6.29,5.82,6.21,-0.3700000000000001,-5.9581,41790868.0,252871941.45,5.894999999999991,6.012676666666658,0.1176766666666671,-0.1176766666666671
20220114,002688.SZ,6.21,6.16,6.41,6.03,6.22,-0.009999999999999787,-0.1608,62595741.0,392516220.45,5.8759999999999915,6.012626666666658,0.13662666666666645,-0.13662666666666645
20220107,002688.SZ,6.22,6.14,6.5,6.09,6.13,0.08999999999999986,1.4682,55483627.0,344689245.51,5.797999999999992,6.008541666666658,0.21054166666666596,-0.21054166666666596
20211231,002688.SZ,6.13,5.9,6.14,5.85,5.89,0.2400000000000002,4.0747,36916399.0,220941575.95,5.709999999999992,6.003469999999991,0.29346999999999923,-0.29346999999999923
20211224,002688.SZ,5.89,5.74,5.97,5.72,5.74,0.14999999999999947,2.6132,29049206.0,169854225.8,5.663999999999992,5.997929999999991,0.3339299999999996,-0.3339299999999996
20211217,002688.SZ,5.74,5.75,5.82,5.62,5.74,0.0,0.0,22508601.0,128378346.94,5.653999999999991,5.995569999999991,0.34156999999999993,-0.34156999999999993
20211210,002688.SZ,5.74,5.72,5.8,5.63,5.71,0.03000000000000025,0.5254,17340131.0,98907821.03,5.684999999999991,6.003091666666658,0.31809166666666755,-0.31809166666666755
20211203,002688.SZ,5.71,5.64,5.73,5.55,5.65,0.05999999999999961,1.0619,15278672.0,86249754.91,5.701999999999991,6.020784999999991,0.3187850000000001,-0.3187850000000001
20211126,002688.SZ,5.65,5.8,5.84,5.63,5.82,-0.16999999999999993,-2.921,20837500.0,119189644.26,5.727999999999991,6.039798333333325,0.31179833333333384,-0.31179833333333384
20211119,002688.SZ,5.82,5.65,5.97,5.65,5.65,0.16999999999999993,3.0088,26742458.0,155656848.03,5.751999999999991,6.0568583333333255,0.30485833333333456,-0.30485833333333456
20211112,002688.SZ,5.65,5.42,5.67,5.36,5.43,0.22000000000000064,4.0516,15447899.0,85402242.92,5.7719999999999905,6.076499999999992,0.30450000000000177,-0.30450000000000177
20211105,002688.SZ,5.43,5.35,5.49,5.22,5.34,0.08999999999999986,1.6854,16392400.0,88276644.5,5.816999999999991,6.099303333333325,0.282303333333334,-0.282303333333334
20211029,002688.SZ,5.34,5.69,5.71,5.22,5.67,-0.33000000000000007,-5.8201,17154402.0,93307068.67,5.86999999999999,6.123803333333325,0.2538033333333347,-0.2538033333333347
20211022,002688.SZ,5.67,5.76,5.82,5.64,5.79,-0.1200000000000001,-2.0725,12224256.0,69910688.73,5.958999999999991,6.154889999999992,0.19589000000000123,-0.19589000000000123
20211015,002688.SZ,5.79,6.04,6.14,5.78,6.05,-0.2599999999999998,-4.2975,20156043.0,119972049.85,6.051999999999991,6.189663333333325,0.13766333333333414,-0.13766333333333414
20211008,002688.SZ,6.05,5.92,6.14,5.92,5.91,0.13999999999999968,2.3689,5734147.0,34656454.2,6.1339999999999915,6.225389999999991,0.09138999999999964,-0.09138999999999964
20210930,002688.SZ,5.91,5.96,6.04,5.84,5.97,-0.05999999999999961,-1.005,13899192.0,82403890.52,6.152999999999992,6.259899999999991,0.10689999999999955,-0.10689999999999955
20210924,002688.SZ,5.97,5.86,5.99,5.8,5.89,0.08000000000000007,1.3582,11831697.0,69907778.27,6.247999999999992,6.298548333333325,0.05054833333333253,-0.05054833333333253
20210917,002688.SZ,5.89,6.01,6.09,5.79,6.02,-0.1299999999999999,-2.1595,28084077.0,167769471.21,6.359999999999992,6.351944999999991,-0.008055000000001478,0.008055000000001478
20210910,002688.SZ,6.02,6.09,6.18,6.01,6.1,-0.08000000000000007,-1.3115,32829498.0,200452948.85,6.456999999999992,6.383871666666659,-0.07312833333333302,0.07312833333333302
20210903,002688.SZ,6.1,5.91,6.12,5.89,5.96,0.13999999999999968,2.349,33324371.0,199950318.06,6.534999999999992,6.406741666666659,-0.12825833333333314,0.12825833333333314
20210827,002688.SZ,5.96,6.24,6.43,5.92,6.23,-0.27000000000000046,-4.3339,43137538.0,265741931.78,6.638999999999993,6.432051666666658,-0.20694833333333484,0.20694833333333484
20210820,002688.SZ,6.23,6.56,6.75,6.19,6.6,-0.3699999999999992,-5.6061,29692566.0,191636197.68,6.708999999999993,6.446898333333325,-0.262101666666668,0.262101666666668
