trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603111.SH,5.3,5.47,5.53,5.27,5.49,-0.1900000000000004,-3.4608,18631653.0,101113006.0,5.298000000000007,5.324499999999995,0.026499999999987978,-0.026499999999987978
20220114,603111.SH,5.49,5.47,5.6,5.4,5.45,0.040000000000000036,0.7339,27055473.0,148558915.0,5.279000000000008,5.339666666666661,0.06066666666665288,-0.06066666666665288
20220107,603111.SH,5.45,5.35,5.56,5.33,5.35,0.10000000000000053,1.8692,26666848.0,146147918.0,5.227000000000007,5.35366666666666,0.12666666666665272,-0.12666666666665272
20211231,603111.SH,5.35,5.26,5.44,5.18,5.23,0.11999999999999922,2.2945,30108921.0,161116409.0,5.178000000000007,5.367333333333327,0.1893333333333196,-0.1893333333333196
20211224,603111.SH,5.23,5.19,5.31,5.11,5.2,0.03000000000000025,0.5769,21655014.0,113153908.0,5.152000000000006,5.383333333333327,0.2313333333333203,-0.2313333333333203
20211217,603111.SH,5.2,5.27,5.27,5.1,5.27,-0.0699999999999994,-1.3283,19297416.0,99886630.0,5.157000000000006,5.398833333333327,0.2418333333333207,-0.2418333333333207
20211210,603111.SH,5.27,5.26,5.3,5.06,5.26,0.009999999999999787,0.1901,23623796.0,121838665.0,5.176000000000006,5.417333333333327,0.24133333333332097,-0.24133333333332097
20211203,603111.SH,5.26,5.22,5.31,5.15,5.27,-0.009999999999999787,-0.1898,13366000.0,70061594.0,5.177000000000006,5.438333333333327,0.2613333333333214,-0.2613333333333214
20211126,603111.SH,5.27,5.19,5.37,5.13,5.16,0.10999999999999943,2.1318,16742992.0,88006046.0,5.205000000000006,5.458833333333327,0.25383333333332114,-0.25383333333332114
20211119,603111.SH,5.16,5.11,5.23,5.08,5.11,0.04999999999999982,0.9785,13539950.0,69790208.0,5.2240000000000055,5.4763333333333275,0.252333333333322,-0.252333333333322
20211112,603111.SH,5.11,4.97,5.15,4.93,4.97,0.14000000000000057,2.8169,11864602.0,60059741.0,5.273000000000006,5.498166666666661,0.22516666666665497,-0.22516666666665497
20211105,603111.SH,4.97,4.99,5.09,4.86,4.96,0.009999999999999787,0.2016,14389682.0,71456685.0,5.342000000000006,5.523499999999994,0.18149999999998823,-0.18149999999998823
20211029,603111.SH,4.96,5.1,5.13,4.9,5.09,-0.1299999999999999,-2.554,10936141.0,54714155.0,5.404000000000005,5.55066666666666,0.14666666666665495,-0.14666666666665495
20211022,603111.SH,5.09,5.31,5.32,5.08,5.28,-0.1900000000000004,-3.5985,10647532.0,55418878.0,5.4500000000000055,5.584499999999994,0.13449999999998852,-0.13449999999998852
20211015,603111.SH,5.28,5.41,5.42,5.17,5.39,-0.10999999999999943,-2.0408,16231575.0,85246311.0,5.463000000000005,5.615833333333328,0.15283333333332294,-0.15283333333332294
20211008,603111.SH,5.39,5.34,5.41,5.32,5.28,0.10999999999999943,2.0833,3331200.0,17878314.0,5.457000000000005,5.642666666666662,0.18566666666665643,-0.18566666666665643
20210930,603111.SH,5.28,5.5,5.55,5.21,5.54,-0.2599999999999998,-4.6931,15191310.0,81269103.0,5.453000000000005,5.669499999999996,0.21649999999999103,-0.21649999999999103
20210924,603111.SH,5.54,5.4,5.67,5.4,5.46,0.08000000000000007,1.4652,13149172.0,72922438.0,5.443000000000005,5.690333333333329,0.24733333333332386,-0.24733333333332386
20210917,603111.SH,5.46,5.64,5.73,5.42,5.65,-0.1900000000000004,-3.3628,34875262.0,195089007.0,5.379000000000005,5.707333333333328,0.3283333333333234,-0.3283333333333234
20210910,603111.SH,5.65,5.77,5.85,5.64,5.8,-0.14999999999999947,-2.5862,35356765.0,203347370.0,5.333000000000005,5.723666666666662,0.3906666666666574,-0.3906666666666574
20210903,603111.SH,5.8,5.57,5.94,5.57,5.59,0.20999999999999996,3.7567,66880773.0,388126524.0,5.253000000000005,5.740166666666663,0.4871666666666572,-0.4871666666666572
