trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002798.SZ,14.4,14.26,15.49,14.16,14.26,0.14000000000000057,0.9818,39151418.0,581074615.49,14.445999999999994,16.523551666666666,2.077551666666672,-2.077551666666672
20220114,002798.SZ,14.26,14.77,15.39,14.22,14.92,-0.6600000000000001,-4.4236,36985970.0,552801984.93,14.428999999999993,16.632148333333333,2.20314833333334,-2.20314833333334
20220107,002798.SZ,14.92,14.8,15.49,14.76,14.87,0.05000000000000071,0.3362,36870625.0,557790072.16,14.381999999999994,16.774408333333334,2.3924083333333392,-2.3924083333333392
20211231,002798.SZ,14.87,14.54,14.99,14.39,14.54,0.33000000000000007,2.2696,29036723.0,428152056.17,14.161999999999995,16.921828333333334,2.7598283333333384,-2.7598283333333384
20211224,002798.SZ,14.54,14.33,14.87,14.03,14.38,0.15999999999999837,1.1127,30884401.0,449037385.57,14.125999999999994,17.066125000000003,2.940125000000009,-2.940125000000009
20211217,002798.SZ,14.38,14.94,15.1,14.37,14.97,-0.5899999999999999,-3.9412,37878138.0,557021983.31,14.002999999999995,17.20734666666667,3.204346666666675,-3.204346666666675
20211210,002798.SZ,14.97,13.64,15.88,13.63,13.65,1.3200000000000003,9.6703,81584271.0,1217404617.19,13.913999999999996,17.353543333333334,3.4395433333333383,-3.4395433333333383
20211203,002798.SZ,13.65,13.81,13.98,13.47,14.08,-0.4299999999999997,-3.054,20620472.0,282565255.06,13.732999999999995,17.533935,3.8009350000000044,-3.8009350000000044
20211126,002798.SZ,14.08,14.34,14.62,14.03,14.39,-0.3100000000000005,-2.1543,26373450.0,376560415.69,13.708999999999994,17.752651666666665,4.043651666666671,-4.043651666666671
20211119,002798.SZ,14.39,14.2,14.94,14.03,14.23,0.16000000000000014,1.1244,42613714.0,617797053.53,13.649999999999995,17.967665,4.317665000000005,-4.317665000000005
20211112,002798.SZ,14.23,13.8,14.65,13.45,13.79,0.4400000000000013,3.1907,43337682.0,610054514.99,13.692999999999994,18.18262333333333,4.489623333333334,-4.489623333333334
20211105,002798.SZ,13.79,12.59,14.07,12.36,12.72,1.0699999999999985,8.4119,62790190.0,853342208.36,13.780999999999995,18.454664999999995,4.673665,-4.673665
20211029,002798.SZ,12.72,13.97,14.3,12.5,14.51,-1.7899999999999991,-12.3363,46278201.0,622408444.62,13.755999999999995,18.71144833333333,4.955448333333335,-4.955448333333335
