trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600869.SH,5.86,6.41,6.51,5.75,6.4,-0.54,-8.4375,112395224.0,694924083.0,6.8629999999999995,4.961999999999988,-1.9010000000000113,1.9010000000000113
20220114,600869.SH,6.4,6.76,6.91,6.32,6.76,-0.35999999999999943,-5.3254,103759050.0,694236067.0,6.872,4.929666666666654,-1.9423333333333455,1.9423333333333455
20220107,600869.SH,6.76,6.8,7.18,6.6,6.88,-0.1200000000000001,-1.7442,135080732.0,921994101.0,6.811999999999999,4.889833333333322,-1.9221666666666772,1.9221666666666772
20211231,600869.SH,6.88,6.97,7.2,6.72,6.97,-0.08999999999999986,-1.2912,139945903.0,978116788.0,6.7639999999999985,4.844666666666655,-1.919333333333343,1.919333333333343
20211224,600869.SH,6.97,7.15,7.33,6.46,7.14,-0.16999999999999993,-2.381,188602152.0,1296881668.0,6.656999999999999,4.797333333333323,-1.8596666666666763,1.8596666666666763
20211217,600869.SH,7.14,7.07,7.19,6.78,7.08,0.05999999999999961,0.8475,212797017.0,1483961199.0,6.522,4.746166666666655,-1.7758333333333454,1.7758333333333454
20211210,600869.SH,7.08,7.97,8.04,6.97,7.92,-0.8399999999999999,-10.6061,284366382.0,2095064387.0,6.387000000000001,4.693499999999989,-1.6935000000000127,1.6935000000000127
20211203,600869.SH,7.92,6.79,8.35,6.78,6.95,0.9699999999999998,13.9568,483466878.0,3740448479.0,6.275,4.6424999999999885,-1.6325000000000118,1.6325000000000118
20211126,600869.SH,6.95,6.68,7.07,6.49,6.67,0.28000000000000025,4.1979,270637068.0,1835323726.0,6.109000000000001,4.577666666666655,-1.5313333333333459,1.5313333333333459
20211119,600869.SH,6.67,6.11,6.79,5.93,5.95,0.7199999999999998,12.1008,321307682.0,2058758538.0,6.0630000000000015,4.527333333333321,-1.53566666666668,1.53566666666668
20211112,600869.SH,5.95,5.77,6.21,5.64,5.8,0.15000000000000036,2.5862,123254777.0,728798408.0,6.028000000000001,4.482666666666655,-1.545333333333346,1.545333333333346
20211105,600869.SH,5.8,6.35,6.48,5.78,6.28,-0.4800000000000004,-7.6433,165129513.0,1020199788.0,6.041000000000001,4.451666666666655,-1.5893333333333466,1.5893333333333466
20211029,600869.SH,6.28,5.74,6.33,5.72,5.81,0.47000000000000064,8.0895,150322491.0,919513585.0,6.08,4.422833333333321,-1.6571666666666793,1.6571666666666793
20211022,600869.SH,5.81,5.62,6.07,5.6,5.62,0.1899999999999995,3.3808,85845603.0,506189757.0,6.042000000000001,4.388333333333321,-1.6536666666666795,1.6536666666666795
20211015,600869.SH,5.62,5.85,5.98,5.25,5.79,-0.16999999999999993,-2.9361,114515382.0,635365203.0,6.0790000000000015,4.361333333333321,-1.7176666666666804,1.7176666666666804
20211008,600869.SH,5.79,6.12,6.13,5.78,5.96,-0.16999999999999993,-2.8523,21684048.0,127893666.0,6.071000000000001,4.335666666666654,-1.7353333333333465,1.7353333333333465
20210930,600869.SH,5.96,6.26,6.32,5.63,6.26,-0.2999999999999998,-4.7923,139706175.0,819761912.0,6.011000000000001,4.307999999999987,-1.7030000000000136,1.7030000000000136
20210924,600869.SH,6.26,6.31,6.91,6.24,6.49,-0.23000000000000043,-3.5439,126189143.0,835866242.0,5.977000000000001,4.276166666666654,-1.700833333333347,1.700833333333347
20210917,600869.SH,6.49,6.34,6.76,6.3,6.32,0.16999999999999993,2.6899,254807201.0,1667076396.0,5.901000000000001,4.239499999999987,-1.6615000000000135,1.6615000000000135
20210910,600869.SH,6.32,6.12,6.52,5.75,6.08,0.2400000000000002,3.9474,225197106.0,1397124503.0,5.779,4.198666666666655,-1.5803333333333454,1.5803333333333454
20210903,600869.SH,6.08,6.15,6.47,5.77,6.19,-0.11000000000000032,-1.7771,202856105.0,1248811076.0,5.617,4.16383333333332,-1.4531666666666796,1.4531666666666796
20210827,600869.SH,6.19,5.95,6.29,5.84,5.9,0.29000000000000004,4.9153,171451585.0,1042049658.0,5.475,4.132833333333321,-1.342166666666679,1.342166666666679
20210820,600869.SH,5.9,6.18,6.26,5.7,6.18,-0.27999999999999936,-4.5307,194066607.0,1149920739.0,5.309,4.097666666666654,-1.2113333333333465,1.2113333333333465
20210813,600869.SH,6.18,5.55,6.48,5.27,5.54,0.6399999999999997,11.5523,336092741.0,2010702057.0,5.167000000000001,4.066164999999987,-1.1008350000000133,1.1008350000000133
20210806,600869.SH,5.54,5.29,5.72,5.06,5.19,0.34999999999999964,6.7437,204621156.0,1107254034.0,5.007000000000001,4.029996666666653,-0.9770033333333474,0.9770033333333474
