trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600939.SH,3.44,3.42,3.48,3.39,3.41,0.029999999999999805,0.8798,10862351.0,37297625.0,3.487000000000001,3.544733333333335,0.05773333333333408,-0.05773333333333408
20211119,600939.SH,3.41,3.39,3.48,3.37,3.39,0.020000000000000018,0.59,12704035.0,43276898.0,3.5030000000000014,3.551991666666668,0.04899166666666677,-0.04899166666666677
20211112,600939.SH,3.39,3.3,3.41,3.28,3.3,0.0900000000000003,2.7273,10057218.0,33687929.0,3.5280000000000014,3.5595866666666685,0.031586666666667096,-0.031586666666667096
20211105,600939.SH,3.3,3.33,3.42,3.27,3.37,-0.07000000000000028,-2.0772,10093003.0,33592492.0,3.5440000000000014,3.5717983333333354,0.027798333333334035,-0.027798333333334035
20211029,600939.SH,3.37,3.47,3.47,3.25,3.47,-0.10000000000000009,-2.8818,15438152.0,51878017.0,3.555000000000001,3.5845216666666686,0.029521666666667556,-0.029521666666667556
20211022,600939.SH,3.47,3.53,3.82,3.46,3.53,-0.05999999999999961,-1.6997,34883921.0,126322848.0,3.552000000000001,3.5950900000000017,0.04309000000000074,-0.04309000000000074
20211015,600939.SH,3.53,3.64,3.64,3.46,3.63,-0.10000000000000009,-2.7548,16186530.0,57316689.0,3.5360000000000014,3.6051450000000016,0.06914500000000023,-0.06914500000000023
20211008,600939.SH,3.63,3.61,3.67,3.61,3.62,0.009999999999999787,0.2762,3155700.0,11487826.0,3.5100000000000016,3.6161766666666684,0.10617666666666681,-0.10617666666666681
20210930,600939.SH,3.62,3.7,3.72,3.55,3.71,-0.08999999999999986,-2.4259,15671321.0,56641801.0,3.4750000000000014,3.6291666666666687,0.15416666666666723,-0.15416666666666723
20210924,600939.SH,3.71,3.52,3.83,3.51,3.6,0.10999999999999988,3.0556,19938644.0,74251692.0,3.454000000000002,3.634415000000002,0.180415,-0.180415
20210917,600939.SH,3.6,3.65,3.78,3.54,3.66,-0.06000000000000005,-1.6393,26182078.0,96280747.0,3.424090000000002,3.6383266666666687,0.21423666666666685,-0.21423666666666685
20210910,600939.SH,3.66,3.55,3.85,3.53,3.55,0.11000000000000032,3.0986,30615885.0,112532968.0,3.4061700000000017,3.642918333333335,0.23674833333333334,-0.23674833333333334
20210903,600939.SH,3.55,3.43,3.58,3.39,3.41,0.13999999999999968,4.1056,20262915.0,71154807.0,3.3802700000000017,3.6453566666666686,0.2650866666666669,-0.2650866666666669
20210827,600939.SH,3.41,3.33,3.45,3.31,3.34,0.07000000000000028,2.0958,10799133.0,36571373.0,3.375250000000002,3.6511000000000013,0.27584999999999926,-0.27584999999999926
20210820,600939.SH,3.34,3.33,3.46,3.3,3.31,0.029999999999999805,0.9063,14245576.0,47846379.0,3.3842300000000014,3.6546550000000013,0.2704249999999999,-0.2704249999999999
20210813,600939.SH,3.31,3.28,3.36,3.25,3.27,0.040000000000000036,1.2232,7902686.0,26255453.0,3.406150000000001,3.657278333333335,0.25112833333333384,-0.25112833333333384
20210806,600939.SH,3.27,3.28,3.35,3.19,3.28,-0.009999999999999787,-0.3049,9653061.0,31669946.0,3.438980000000001,3.660886666666668,0.22190666666666736,-0.22190666666666736
20210730,600939.SH,3.28,3.41,3.43,3.25,3.41,-0.13000000000000034,-3.8123,8578637.0,28479486.0,3.4718500000000008,3.664515000000001,0.1926650000000003,-0.1926650000000003
20210723,600939.SH,3.41,3.45,3.53,3.4,3.45,-0.040000000000000036,-1.1594,10527364.0,36468413.0,3.4938300000000004,3.6702366666666677,0.17640666666666727,-0.17640666666666727
20210716,600939.SH,3.4109,3.4306,3.4603,3.3812,3.4208,-0.00990000000000002,-0.2894,8656374.0,30010737.0,3.5097400000000007,3.672500000000001,0.16276000000000046,-0.16276000000000046
20210709,600939.SH,3.4208,3.401,3.4306,3.3614,3.401,0.01980000000000004,0.5822,7362108.0,25284034.0,3.518630000000001,3.6760400000000013,0.1574100000000005,-0.1574100000000005
20210702,600939.SH,3.401,3.4998,3.5097,3.3614,3.4998,-0.09880000000000022,-2.823,8402890.0,29189022.0,3.5235700000000008,3.6800616666666683,0.15649166666666758,-0.15649166666666758
20210625,600939.SH,3.4998,3.49,3.5592,3.4603,3.4998,0.0,0.0,8205450.0,29084577.0,3.5295000000000014,3.6866733333333346,0.15717333333333317,-0.15717333333333317
20210618,600939.SH,3.4998,3.5691,3.5789,3.4702,3.5592,-0.05940000000000012,-1.6689,4715618.0,16758940.0,3.5334600000000016,3.691638333333335,0.1581783333333333,-0.1581783333333333
20210611,600939.SH,3.5592,3.6383,3.6383,3.5394,3.6383,-0.07909999999999995,-2.1741,8105900.0,29276940.0,3.534450000000002,3.698218333333335,0.16376833333333307,-0.16376833333333307
20210604,600939.SH,3.6383,3.5789,3.6778,3.5691,3.5987,0.03960000000000008,1.1004,11397092.0,41608062.0,3.546310000000002,3.7026783333333344,0.15636833333333255,-0.15636833333333255
20210528,600939.SH,3.5987,3.5097,3.6481,3.49,3.4998,0.09889999999999999,2.8259,11644571.0,42197056.0,3.533450000000002,3.705335000000001,0.17188499999999918,-0.17188499999999918
20210521,600939.SH,3.4998,3.5691,3.5888,3.4801,3.5691,-0.06930000000000014,-1.9417,7743743.0,27762303.0,3.5295000000000014,3.7075216666666675,0.17802166666666608,-0.17802166666666608
20210514,600939.SH,3.5691,3.4998,3.5888,3.49,3.4998,0.06930000000000014,1.9801,10068463.0,36134928.0,3.5433500000000016,3.7129716666666677,0.16962166666666612,-0.16962166666666612
20210507,600939.SH,3.4998,3.4603,3.4998,3.4405,3.4702,0.02959999999999985,0.853,3372616.0,11842783.0,3.536420000000002,3.718235000000001,0.18181499999999895,-0.18181499999999895
20210430,600939.SH,3.4702,3.4504,3.5592,3.4405,3.4603,0.00990000000000002,0.2861,10312755.0,36437286.0,3.5255500000000017,3.7314350000000007,0.20588499999999899,-0.20588499999999899
20210423,600939.SH,3.4603,3.5196,3.5691,3.4405,3.5394,-0.07909999999999995,-2.2348,9006021.0,31913556.0,3.516650000000002,3.746743333333334,0.23009333333333215,-0.23009333333333215
