trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600325.SH,6.65,6.32,6.7,6.28,6.25,0.40000000000000036,6.4,121873534.0,796243251.0,5.852000000000005,5.9224266666666745,0.07042666666666975,-0.07042666666666975
20220114,600325.SH,6.25,6.19,6.64,6.17,6.19,0.05999999999999961,0.9693,157444685.0,1014705007.0,5.726000000000004,5.912783333333341,0.1867833333333362,-0.1867833333333362
20220107,600325.SH,6.19,6.0,6.28,5.93,6.02,0.17000000000000082,2.8239,90301513.0,555653696.0,5.623000000000005,5.909185000000008,0.28618500000000324,-0.28618500000000324
20211231,600325.SH,6.02,5.88,6.09,5.88,5.89,0.1299999999999999,2.2071,92107636.0,552693588.0,5.530000000000005,5.904255000000008,0.37425500000000334,-0.37425500000000334
20211224,600325.SH,5.89,5.68,6.04,5.68,5.68,0.20999999999999996,3.6972,122480661.0,721916031.0,5.499000000000004,5.903401666666675,0.4044016666666712,-0.4044016666666712
20211217,600325.SH,5.68,5.81,5.87,5.6,5.81,-0.1299999999999999,-2.2375,74619412.0,426454950.0,5.481000000000004,5.905958333333342,0.424958333333338,-0.424958333333338
20211210,600325.SH,5.81,5.4,5.96,5.36,5.36,0.4499999999999993,8.3955,180556531.0,1027929285.0,5.494000000000005,5.915746666666675,0.42174666666667004,-0.42174666666667004
20211203,600325.SH,5.36,5.26,5.38,5.21,5.3,0.0600000000000005,1.1321,60891679.0,323056575.0,5.4870000000000045,5.924300000000008,0.43730000000000313,-0.43730000000000313
20211126,600325.SH,5.3,5.39,5.41,5.29,5.37,-0.07000000000000028,-1.3035,56920567.0,303765929.0,5.5480000000000045,5.9388000000000085,0.39080000000000403,-0.39080000000000403
20211119,600325.SH,5.37,5.41,5.44,5.26,5.39,-0.019999999999999574,-0.3711,55634627.0,297431397.0,5.609000000000005,5.9529000000000085,0.3439000000000032,-0.3439000000000032
20211112,600325.SH,5.39,5.2,5.54,5.13,5.22,0.16999999999999993,3.2567,96420938.0,513917745.0,5.7080000000000055,5.9667666666666745,0.25876666666666903,-0.25876666666666903
20211105,600325.SH,5.22,5.24,5.44,5.2,5.26,-0.040000000000000036,-0.7605,76351856.0,406312953.0,5.839000000000006,5.9885383333333415,0.14953833333333577,-0.14953833333333577
20211029,600325.SH,5.26,5.6,5.6,5.18,5.71,-0.4500000000000002,-7.8809,120247292.0,648036218.0,5.972000000000005,6.009568333333342,0.0375683333333372,-0.0375683333333372
20211022,600325.SH,5.71,5.71,5.83,5.58,5.71,0.0,0.0,102548051.0,584103859.0,6.053000000000004,6.030553333333342,-0.02244666666666273,0.02244666666666273
20211015,600325.SH,5.71,5.8,5.87,5.62,5.81,-0.09999999999999964,-1.7212,89211512.0,514083785.0,6.063000000000005,6.045903333333342,-0.017096666666662763,0.017096666666662763
20211008,600325.SH,5.81,5.78,5.84,5.76,5.74,0.0699999999999994,1.2195,17651475.0,102348084.0,6.078000000000006,6.063585000000009,-0.014414999999996958,0.014414999999996958
20210930,600325.SH,5.74,5.96,5.97,5.71,5.97,-0.22999999999999954,-3.8526,93934715.0,546308071.0,6.070000000000006,6.081775000000009,0.011775000000003644,-0.011775000000003644
20210924,600325.SH,5.97,5.78,6.11,5.74,5.91,0.05999999999999961,1.0152,77651818.0,462434287.0,6.152000000000006,6.096003333333343,-0.055996666666663586,0.055996666666663586
20210917,600325.SH,5.91,6.41,6.42,5.88,6.36,-0.4500000000000002,-7.0755,158364625.0,976075348.0,6.183000000000006,6.1067083333333425,-0.07629166666666354,0.07629166666666354
20210910,600325.SH,6.36,6.8,7.24,6.35,6.7,-0.33999999999999986,-5.0746,331976663.0,2170958609.0,6.207000000000006,6.117481666666675,-0.0895183333333307,0.0895183333333307
20210903,600325.SH,6.7,6.54,6.82,6.31,6.55,0.15000000000000036,2.2901,186114056.0,1221223973.0,6.194000000000006,6.121376666666675,-0.07262333333333082,0.07262333333333082
20210827,600325.SH,6.55,6.1,6.65,6.03,6.07,0.47999999999999954,7.9077,187497681.0,1193802227.0,6.154460000000006,6.127531666666675,-0.026928333333330556,0.026928333333330556
20210820,600325.SH,6.07,5.79,6.1,5.73,5.81,0.2600000000000007,4.475,139120014.0,823765623.0,6.1187300000000056,6.131221666666676,0.01249166666667012,-0.01249166666667012
20210813,600325.SH,5.81,5.86,6.01,5.76,5.86,-0.05000000000000071,-0.8532,105037472.0,617136778.0,6.137520000000006,6.133015000000009,-0.0045049999999964285,0.0045049999999964285
20210806,600325.SH,5.86,5.69,6.21,5.55,5.73,0.1299999999999999,2.2688,133098703.0,784781180.0,6.177650000000006,6.138846666666676,-0.038803333333330414,0.038803333333330414
20210730,600325.SH,5.73,6.48,6.48,5.32,6.56,-0.8299999999999992,-12.6524,226805538.0,1316666109.0,6.256610000000006,6.141628333333342,-0.11498166666666432,0.11498166666666432
20210723,600325.SH,6.56,6.27,6.69,6.04,6.28,0.27999999999999936,4.4586,180950870.0,1148831111.0,6.315930000000006,6.147758333333342,-0.16817166666666417,0.16817166666666417
20210716,600325.SH,6.28,6.23,6.32,6.02,6.15,0.1299999999999999,2.1138,96135875.0,593191341.0,6.296920000000005,6.135918333333342,-0.16100166666666382,0.16100166666666382
20210709,600325.SH,6.15,6.23,6.36,6.07,6.23,-0.08000000000000007,-1.2841,98869746.0,610165998.0,6.257410000000006,6.125348333333343,-0.1320616666666634,0.1320616666666634
20210702,600325.SH,6.23,6.3232,6.4072,6.118,6.3046,-0.07459999999999933,-1.1833,105067950.0,707114005.0,6.229030000000006,6.121081666666677,-0.10794833333332932,0.10794833333332932
20210625,600325.SH,6.3046,6.1833,6.3699,6.0248,6.1927,0.11189999999999944,1.807,90610293.0,597317357.0,6.198250000000006,6.117253333333342,-0.08099666666666394,0.08099666666666394
20210618,600325.SH,6.1927,6.1833,6.5284,6.146,6.2579,-0.06519999999999992,-1.0419,107061545.0,725639059.0,6.166540000000007,6.111295000000009,-0.055244999999997546,0.055244999999997546
20210611,600325.SH,6.2579,6.1927,6.3419,6.0341,6.2113,0.04660000000000064,0.7502,103029970.0,682701574.0,6.127360000000007,6.103361666666675,-0.023998333333331345,0.023998333333331345
20210604,600325.SH,6.2113,6.5284,6.575,6.1833,6.6496,-0.4383000000000008,-6.5914,118316973.0,804865544.0,6.076070000000007,6.098478333333342,0.022408333333335584,-0.022408333333335584
20210528,600325.SH,6.6496,6.3232,6.6869,6.2859,6.3232,0.32640000000000047,5.1619,189575906.0,1322949646.0,6.028510000000006,6.091416666666675,0.06290666666666933,-0.06290666666666933
20210521,600325.SH,6.3232,6.2952,6.4165,6.2113,6.3699,-0.04670000000000041,-0.7331,109840544.0,743101687.0,5.941780000000006,6.076460000000009,0.13468000000000302,-0.13468000000000302
20210514,600325.SH,6.3699,5.8849,6.3978,5.8569,5.8849,0.4850000000000003,8.2414,142869969.0,942034292.0,5.884890000000005,6.069158333333343,0.18426833333333814,-0.18426833333333814
20210507,600325.SH,5.8849,5.8756,5.9408,5.8476,5.8662,0.01869999999999994,0.3188,29018514.0,183566276.0,5.829860000000005,6.056351666666676,0.22649166666667053,-0.22649166666667053
20210430,600325.SH,5.8662,5.9502,6.1087,5.8103,5.9222,-0.05600000000000005,-0.9456,126585967.0,813624748.0,5.828930000000006,6.059456666666676,0.23052666666666966,-0.23052666666666966
20210423,600325.SH,5.9222,5.9408,6.202,5.8569,5.9875,-0.06529999999999969,-1.0906,116705661.0,752727483.0,5.825200000000005,6.066715000000008,0.24151500000000325,-0.24151500000000325
20210416,600325.SH,5.9875,5.7636,6.0155,5.7077,5.8009,0.18659999999999943,3.2167,90867177.0,569702604.0,5.792560000000005,6.067278333333343,0.27471833333333784,-0.27471833333333784
20210409,600325.SH,5.8009,5.7543,5.8196,5.6984,5.745,0.05590000000000028,0.973,52791131.0,325500184.0,5.754320000000005,6.071036666666676,0.31671666666667075,-0.31671666666667075
20210402,600325.SH,5.745,5.7357,5.7636,5.6704,5.7357,0.00930000000000053,0.1621,50258434.0,308980668.0,5.768310000000006,6.078201666666676,0.3098916666666698,-0.3098916666666698
20210326,600325.SH,5.7357,5.7636,5.8009,5.717,5.7823,-0.04660000000000064,-0.8059,56088110.0,346522275.0,5.762710000000006,6.0793550000000085,0.31664500000000206,-0.31664500000000206
20210319,600325.SH,5.7823,5.7543,5.9315,5.7357,5.7543,0.02800000000000047,0.4866,84952470.0,530969349.0,5.760840000000006,6.0912983333333415,0.3304583333333353,-0.3304583333333353
20210312,600325.SH,5.7543,5.8289,5.8942,5.6331,5.8196,-0.06530000000000058,-1.1221,89522678.0,550955849.0,5.742190000000006,6.106011666666674,0.36382166666666826,-0.36382166666666826
20210305,600325.SH,5.8196,5.8942,5.9688,5.7543,5.8756,-0.05600000000000005,-0.9531,105280452.0,659961674.0,5.745920000000006,6.1226683333333405,0.37674833333333435,-0.37674833333333435
20210226,600325.SH,5.8756,5.8289,6.3046,5.7543,5.8289,0.04670000000000041,0.8012,171229137.0,1097156121.0,5.748720000000006,6.139713333333342,0.39099333333333597,-0.39099333333333597
20210219,600325.SH,5.8289,5.6237,5.8476,5.6144,5.5958,0.2331000000000003,4.1656,42173122.0,258615939.0,5.741250000000006,6.155973333333341,0.41472333333333466,-0.41472333333333466
20210210,600325.SH,5.5958,5.6144,5.6984,5.5771,5.6051,-0.00930000000000053,-0.1659,46068938.0,277499807.0,5.745920000000006,6.174931666666676,0.42901166666666946,-0.42901166666666946
20210205,600325.SH,5.6051,5.9688,6.0434,5.5491,5.9408,-0.3357000000000001,-5.6508,141098793.0,864659110.0,5.789750000000007,6.198808333333342,0.4090583333333351,-0.4090583333333351
20210129,600325.SH,5.9408,5.6797,6.1367,5.5118,5.689,0.25180000000000025,4.4261,224466363.0,1402388054.0,5.836380000000006,6.211600000000008,0.37522000000000144,-0.37522000000000144
20210122,600325.SH,5.689,5.7543,5.9781,5.6611,5.717,-0.02799999999999958,-0.4898,97986135.0,609197700.0,5.845710000000007,6.215546666666674,0.36983666666666704,-0.36983666666666704
20210115,600325.SH,5.717,5.5864,5.8009,5.5491,5.5958,0.12119999999999997,2.1659,79459134.0,481614589.0,5.866230000000007,6.2222116666666745,0.35598166666666753,-0.35598166666666753
20210108,600325.SH,5.5958,5.773,5.7823,5.4839,5.7916,-0.1958000000000002,-3.3808,87303356.0,526626453.0,5.891410000000007,6.228115000000007,0.33670500000000025,-0.33670500000000025
20201231,600325.SH,5.7916,5.8476,5.8662,5.7357,5.8476,-0.05600000000000005,-0.9577,46947098.0,290826896.0,5.936170000000006,6.241208333333341,0.30503833333333485,-0.30503833333333485
20201225,600325.SH,5.8476,5.7916,6.0061,5.745,5.8009,0.04669999999999952,0.805,77358745.0,487260791.0,5.983740000000006,6.251330000000007,0.2675900000000011,-0.2675900000000011
20201218,600325.SH,5.8009,5.8849,5.9781,5.8009,5.8756,-0.07469999999999999,-1.2714,55769317.0,351174181.0,6.031300000000006,6.263391666666674,0.23209166666666814,-0.23209166666666814
20201211,600325.SH,5.8756,6.0248,6.0341,5.773,6.0341,-0.1584999999999992,-2.6267,71566573.0,450954248.0,6.074210000000006,6.27493833333334,0.20072833333333406,-0.20072833333333406
20201204,600325.SH,6.0341,6.1087,6.2113,5.9595,6.0714,-0.03730000000000011,-0.6144,123040634.0,802212515.0,6.101250000000006,6.28653333333334,0.18528333333333435,-0.18528333333333435
20201127,600325.SH,6.0714,6.0248,6.1274,5.8942,6.0341,0.03730000000000011,0.6182,100748820.0,651678840.0,6.118040000000006,6.287006666666673,0.16896666666666693,-0.16896666666666693
