trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600858.SH,5.47,5.4,5.7,5.29,5.4,0.0699999999999994,1.2963,9778970.0,53008812.0,5.1710000000000065,5.911333333333329,0.7403333333333224,-0.7403333333333224
20220114,600858.SH,5.4,5.32,5.62,5.25,5.32,0.08000000000000007,1.5038,12682235.0,69317303.0,5.111000000000006,5.943999999999995,0.8329999999999886,-0.8329999999999886
20220107,600858.SH,5.32,5.21,5.48,5.19,5.19,0.1299999999999999,2.5048,9476301.0,50648389.0,5.049000000000007,5.984666666666661,0.9356666666666547,-0.9356666666666547
20211231,600858.SH,5.19,5.17,5.2,5.0,5.19,0.0,0.0,8366666.0,42867130.0,4.998000000000006,6.029499999999995,1.0314999999999888,-1.0314999999999888
20211224,600858.SH,5.19,5.02,5.55,5.0,5.06,0.13000000000000078,2.5692,9843379.0,50597542.0,4.993000000000007,6.070999999999995,1.0779999999999879,-1.0779999999999879
20211217,600858.SH,5.06,4.98,5.08,4.9,4.93,0.1299999999999999,2.6369,5090574.0,25493048.0,5.0090000000000074,6.106999999999996,1.0979999999999883,-1.0979999999999883
20211210,600858.SH,4.93,5.01,5.01,4.81,5.01,-0.08000000000000007,-1.5968,6669159.0,32747140.0,5.052000000000008,6.142166666666663,1.0901666666666552,-1.0901666666666552
20211203,600858.SH,5.01,4.91,5.11,4.86,5.0,0.009999999999999787,0.2,7818263.0,38838113.0,5.090000000000008,6.184499999999996,1.0944999999999885,-1.0944999999999885
20211126,600858.SH,5.0,5.14,5.37,4.96,5.14,-0.13999999999999968,-2.7237,14134846.0,72666088.0,5.130000000000008,6.21833333333333,1.0883333333333223,-1.0883333333333223
20211119,600858.SH,5.14,4.83,5.16,4.83,4.87,0.2699999999999996,5.5441,6880782.0,34449932.0,5.168000000000008,6.251166666666664,1.0831666666666555,-1.0831666666666555
20211112,600858.SH,4.87,4.81,4.94,4.76,4.78,0.08999999999999986,1.8828,4939758.0,23871504.0,5.2250000000000085,6.285999999999998,1.0609999999999893,-1.0609999999999893
20211105,600858.SH,4.78,4.82,4.86,4.68,4.81,-0.02999999999999936,-0.6237,5800201.0,27711800.0,5.288000000000009,6.323999999999997,1.035999999999988,-1.035999999999988
20211029,600858.SH,4.81,5.17,5.17,4.64,5.14,-0.33000000000000007,-6.4202,11067953.0,54041337.0,5.348000000000009,6.363333333333331,1.0153333333333219,-1.0153333333333219
20211022,600858.SH,5.14,5.35,5.39,5.12,5.35,-0.20999999999999996,-3.9252,5889120.0,30722993.0,5.408000000000009,6.39283333333333,0.984833333333321,-0.984833333333321
20211015,600858.SH,5.35,5.43,5.55,5.29,5.49,-0.14000000000000057,-2.5501,7568784.0,40780415.0,5.424000000000008,6.412666666666664,0.9886666666666555,-0.9886666666666555
20211008,600858.SH,5.49,5.35,5.55,5.34,5.31,0.1800000000000006,3.3898,2064849.0,11277361.0,5.409000000000009,6.435999999999996,1.0269999999999877,-1.0269999999999877
20210930,600858.SH,5.31,5.41,5.41,5.13,5.41,-0.10000000000000053,-1.8484,7416596.0,38834867.0,5.378000000000009,6.458499999999996,1.0804999999999874,-1.0804999999999874
20210924,600858.SH,5.41,5.37,5.57,5.34,5.38,0.03000000000000025,0.5576,3776013.0,20635082.0,5.401000000000009,6.488666666666663,1.087666666666654,-1.087666666666654
20210917,600858.SH,5.38,5.75,5.83,5.34,5.71,-0.33000000000000007,-5.7793,10903548.0,60742285.0,5.442000000000009,6.524666666666662,1.0826666666666531,-1.0826666666666531
20210910,600858.SH,5.71,5.54,5.77,5.44,5.5,0.20999999999999996,3.8182,7288193.0,40772344.0,5.495000000000009,6.559679999999996,1.0646799999999867,-1.0646799999999867
20210903,600858.SH,5.5,5.35,5.66,5.35,5.38,0.1200000000000001,2.2305,9083794.0,49871499.0,5.522000000000009,6.582221666666663,1.0602216666666537,-1.0602216666666537
20210827,600858.SH,5.38,5.36,5.8,5.3,5.41,-0.03000000000000025,-0.5545,14687181.0,80426894.0,5.568000000000009,6.619718333333329,1.0517183333333193,-1.0517183333333193
20210820,600858.SH,5.41,5.22,5.49,5.22,5.3,0.11000000000000032,2.0755,6120851.0,32768745.0,5.641000000000009,6.6301616666666625,0.9891616666666536,-0.9891616666666536
20210813,600858.SH,5.3,5.16,5.35,5.07,5.2,0.09999999999999964,1.9231,8981435.0,47060285.0,5.729000000000008,6.634626666666662,0.9056266666666541,-0.9056266666666541
20210806,600858.SH,5.2,5.17,5.43,5.11,5.18,0.020000000000000462,0.3861,7052924.0,36961668.0,5.828000000000008,6.645239999999996,0.8172399999999875,-0.8172399999999875
20210730,600858.SH,5.18,5.59,5.59,5.1,5.54,-0.3600000000000003,-6.4982,5847533.0,30864308.0,5.974000000000008,6.647559999999996,0.6735599999999877,-0.6735599999999877
20210723,600858.SH,5.54,5.85,5.93,5.52,5.82,-0.28000000000000025,-4.811,6469106.0,37021254.0,6.083000000000008,6.642078333333329,0.5590783333333205,-0.5590783333333205
20210716,600858.SH,5.82,5.97,5.97,5.77,5.91,-0.08999999999999986,-1.5228,4120697.0,24187905.0,6.1820000000000075,6.6277733333333275,0.44577333333332003,-0.44577333333332003
20210709,600858.SH,5.91,5.93,6.14,5.89,5.98,-0.07000000000000028,-1.1706,4420767.0,26560916.0,6.253000000000009,6.604651666666661,0.35165166666665204,-0.35165166666665204
20210702,600858.SH,5.98,6.03,6.15,5.94,5.96,0.020000000000000462,0.3356,4056700.0,24517896.0,6.307000000000008,6.580528333333328,0.27352833333331983,-0.27352833333331983
20210625,600858.SH,5.96,6.06,6.2,5.9,6.11,-0.15000000000000036,-2.455,5375065.0,32463327.0,6.383000000000008,6.55756166666666,0.1745616666666523,-0.1745616666666523
20210618,600858.SH,6.11,6.29,6.37,6.1,6.29,-0.17999999999999972,-2.8617,3624145.0,22464503.0,6.470000000000009,6.535261666666661,0.06526166666665212,-0.06526166666665212
20210611,600858.SH,6.29,6.34,6.42,6.27,6.29,0.0,0.0,3622256.0,22949571.0,6.554000000000009,6.510793333333328,-0.04320666666668149,0.04320666666668149
20210604,600858.SH,6.29,6.85,6.85,6.24,6.66,-0.3700000000000001,-5.5556,8703082.0,56041884.0,6.622000000000009,6.481664999999994,-0.14033500000001453,0.14033500000001453
20210528,600858.SH,6.66,6.27,6.95,6.2,6.27,0.39000000000000057,6.2201,9870510.0,64118414.0,6.6500000000000075,6.448386666666661,-0.20161333333334674,0.20161333333334674
20210521,600858.SH,6.27,6.51,6.64,6.25,6.53,-0.2600000000000007,-3.9816,5121036.0,32813968.0,6.620000000000007,6.407944999999994,-0.21205500000001365,0.21205500000001365
20210514,600858.SH,6.53,6.52,6.6,6.36,6.53,0.0,0.0,4266186.0,27670305.0,6.6420000000000075,6.375496666666661,-0.26650333333334686,0.26650333333334686
20210507,600858.SH,6.53,6.51,6.64,6.39,6.45,0.08000000000000007,1.2403,1933920.0,12591122.0,6.640000000000008,6.339213333333328,-0.30078666666667964,0.30078666666667964
20210430,600858.SH,6.45,6.71,6.9,6.26,6.74,-0.29000000000000004,-4.3027,8024654.0,52308584.0,6.638000000000008,6.3030966666666615,-0.33490333333334643,0.33490333333334643
20210423,600858.SH,6.74,6.88,7.2,6.69,6.83,-0.08999999999999986,-1.3177,6732637.0,46931231.0,6.658000000000008,6.273459999999996,-0.38454000000001276,0.38454000000001276
20210416,600858.SH,6.83,6.94,6.94,6.74,6.95,-0.1200000000000001,-1.7266,3826635.0,26190517.0,6.604000000000009,6.232514999999995,-0.37148500000001405,0.37148500000001405
20210409,600858.SH,6.95,6.91,7.05,6.81,6.97,-0.019999999999999574,-0.2869,3356864.0,23264020.0,6.51300000000001,6.1933899999999955,-0.31961000000001416,0.31961000000001416
20210402,600858.SH,6.97,6.68,7.18,6.5,6.57,0.39999999999999947,6.0883,11948784.0,82802865.0,6.40800000000001,6.149941666666662,-0.2580583333333477,0.2580583333333477
20210326,600858.SH,6.57,6.39,6.75,6.37,6.36,0.20999999999999996,3.3019,5430803.0,35669104.0,6.31500000000001,6.105329999999995,-0.20967000000001512,0.20967000000001512
20210319,600858.SH,6.36,6.49,6.6,6.29,6.49,-0.1299999999999999,-2.0031,3922514.0,25264540.0,6.25100000000001,6.078341666666661,-0.17265833333334868,0.17265833333334868
20210312,600858.SH,6.49,6.5,6.72,6.25,6.51,-0.019999999999999574,-0.3072,5819988.0,37571445.0,6.23900000000001,6.058339999999995,-0.1806600000000147,0.1806600000000147
20210305,600858.SH,6.51,6.51,6.76,6.49,6.51,0.0,0.0,5612851.0,37224136.0,6.24500000000001,6.037499999999994,-0.20750000000001556,0.20750000000001556
20210226,600858.SH,6.51,6.72,6.82,6.39,6.65,-0.14000000000000057,-2.1053,7848357.0,52088567.0,6.304000000000009,6.016159999999995,-0.2878400000000143,0.2878400000000143
20210219,600858.SH,6.65,6.32,6.76,6.27,6.2,0.4500000000000002,7.2581,5331526.0,34875677.0,6.4030000000000085,5.991831666666661,-0.41116833333334757,0.41116833333334757
20210210,600858.SH,6.2,5.92,6.46,5.69,5.92,0.28000000000000025,4.7297,5263388.0,31917125.0,6.447000000000008,5.965668333333328,-0.48133166666668004,0.48133166666668004
20210205,600858.SH,5.92,5.83,6.2,5.76,5.9,0.019999999999999574,0.339,7755617.0,46715800.0,6.563000000000008,5.946506666666662,-0.616493333333346,0.616493333333346
20210129,600858.SH,5.9,6.04,6.04,5.66,6.04,-0.13999999999999968,-2.3179,7895714.0,45814748.0,6.7140000000000075,5.9301849999999945,-0.783815000000013,0.783815000000013
20210122,600858.SH,6.04,5.99,6.35,5.92,5.93,0.11000000000000032,1.855,9508281.0,57834856.0,6.908000000000007,5.911873333333329,-0.9961266666666777,0.9961266666666777
20210115,600858.SH,5.93,6.24,6.3,5.48,6.24,-0.3100000000000005,-4.9679,16005706.0,93520129.0,7.105000000000007,5.8923899999999945,-1.2126100000000122,1.2126100000000122
20210108,600858.SH,6.24,6.55,6.94,6.01,6.55,-0.3099999999999996,-4.7328,21555525.0,137824957.0,7.2800000000000065,5.874076666666662,-1.4059233333333445,1.4059233333333445
20201231,600858.SH,6.55,7.21,7.21,6.38,7.1,-0.5499999999999998,-7.7465,15894861.0,106785083.0,7.391000000000007,5.8494333333333275,-1.5415666666666796,1.5415666666666796
20201225,600858.SH,7.1,7.48,7.54,7.04,7.5,-0.40000000000000036,-5.3333,10562512.0,76789574.0,7.453000000000007,5.819623333333327,-1.6333766666666802,1.6333766666666802
20201218,600858.SH,7.5,7.09,7.58,7.08,7.09,0.41000000000000014,5.7828,10204021.0,75657466.0,7.490000000000007,5.783469999999993,-1.706530000000014,1.706530000000014
20201211,600858.SH,7.09,7.36,7.52,6.97,7.36,-0.27000000000000046,-3.6685,10764629.0,78462099.0,7.444000000000008,5.7360016666666604,-1.7079983333333475,1.7079983333333475
20201204,600858.SH,7.36,7.45,7.48,7.3,7.43,-0.0699999999999994,-0.9421,10335541.0,76384906.0,7.4320000000000075,5.69636166666666,-1.7356383333333474,1.7356383333333474
