trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002743.SZ,7.17,7.3,7.48,7.04,7.28,-0.11000000000000032,-1.511,45857698.0,334218932.52,6.91199999999998,6.797643333333336,-0.11435666666664446,0.11435666666664446
20220114,002743.SZ,7.28,7.59,7.73,7.25,7.58,-0.2999999999999998,-3.9578,49709030.0,372945727.89,6.872999999999981,6.809531666666669,-0.06346833333331148,0.06346833333331148
20220107,002743.SZ,7.58,7.28,7.88,7.15,7.16,0.41999999999999993,5.8659,76505060.0,574893792.97,6.79999999999998,6.821071666666669,0.021071666666689026,-0.021071666666689026
20211231,002743.SZ,7.16,6.74,7.3,6.69,6.75,0.41000000000000014,6.0741,59044351.0,411219821.48,6.65799999999998,6.821175000000003,0.16317500000002294,-0.16317500000002294
20211224,002743.SZ,6.75,6.93,7.28,6.72,6.93,-0.17999999999999972,-2.5974,83238008.0,582127789.78,6.545999999999981,6.832570000000003,0.2865700000000224,-0.2865700000000224
20211217,002743.SZ,6.93,6.5,7.05,6.47,6.47,0.45999999999999996,7.1097,98712300.0,667028000.0,6.512999999999981,6.851953333333337,0.33895333333335564,-0.33895333333335564
20211210,002743.SZ,6.47,6.63,6.79,6.41,6.61,-0.14000000000000057,-2.118,77568241.0,507526068.85,6.523999999999982,6.86899666666667,0.34499666666668816,-0.34499666666668816
20211203,002743.SZ,6.61,6.21,6.66,6.15,6.31,0.3000000000000007,4.7544,67504083.0,434533087.76,6.567999999999982,6.902950000000003,0.3349500000000214,-0.3349500000000214
20211126,002743.SZ,6.31,6.84,6.86,6.27,6.86,-0.5500000000000007,-8.0175,62632402.0,410824019.47,6.631999999999982,6.927968333333337,0.2959683333333549,-0.2959683333333549
20211119,002743.SZ,6.86,6.97,7.06,6.7,6.78,0.08000000000000007,1.1799,49023927.0,337875145.79,6.781999999999982,6.956995000000004,0.17499500000002133,-0.17499500000002133
20211112,002743.SZ,6.78,6.47,6.84,6.36,6.55,0.23000000000000043,3.5115,44731748.0,295056346.46,7.005999999999982,6.982138333333337,-0.023861666666644687,0.023861666666644687
20211105,002743.SZ,6.55,6.19,6.71,6.13,6.16,0.3899999999999997,6.3312,63961904.0,408744247.34,7.179999999999981,7.023140000000003,-0.1568599999999778,0.1568599999999778
20211029,002743.SZ,6.16,6.01,6.49,5.93,6.04,0.1200000000000001,1.9868,80138999.0,492565875.11,7.264999999999982,7.066653333333337,-0.19834666666664535,0.19834666666664535
20211022,002743.SZ,6.04,6.42,6.43,6.04,6.42,-0.3799999999999999,-5.919,77469340.0,479324407.54,7.300999999999982,7.124755000000003,-0.17624499999997933,0.17624499999997933
20211015,002743.SZ,6.42,7.04,7.07,6.41,7.04,-0.6200000000000001,-8.8068,33761551.0,222979890.94,7.370999999999981,7.179740000000002,-0.19125999999997934,0.19125999999997934
20211008,002743.SZ,7.04,6.95,7.36,6.95,6.91,0.1299999999999999,1.8813,9261600.0,65749472.0,7.433999999999981,7.236480000000002,-0.1975199999999786,0.1975199999999786
20210930,002743.SZ,6.91,7.28,7.47,6.72,7.25,-0.33999999999999986,-4.6897,35327040.0,245176529.96,7.376999999999979,7.263080000000002,-0.11391999999997715,0.11391999999997715
20210924,002743.SZ,7.25,7.75,7.77,7.22,7.81,-0.5599999999999996,-7.1703,27431708.0,205820586.92,7.40199999999998,7.295971666666669,-0.10602833333331052,0.10602833333331052
